epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,60.91142798614502,0.1164655780387111,0.10839131485670805,30.36979727935791,0.1444393551829271,0.09519648720324039,28.120727031707762,96.74626223099767,36.77203428710938,-0.13215629584789276,0.07218755783081054,17.102867383117676,-0.19434116881370544,0.09162806610107421,17.23773587890625
1,23.28837674713135,0.006619664064841345,0.020929145021364094,10.936055055618287,0.010383728565648198,0.01950304679200053,9.93802279663086,155.5530538840103,22.49484760437012,-0.003935047093629837,0.01132041145503521,9.207063569488525,-0.06465264182329178,0.021883218536376953,10.90740341003418
2,19.384060750945892,0.0037946261767230565,0.01170909924504204,8.404969018371238,0.009322092975133393,0.014977182156546887,8.657456329782882,206.69804953300627,17.942244036254884,0.025427272328734398,0.007751797968149185,7.006069710388184,0.005671816825866699,0.014351164761185645,8.682419253540038
3,18.140492389678954,0.0026240072201471776,0.009563001299276949,7.617133966445923,0.00944268792704679,0.013664840526878833,8.340300937652588,216.2923243860132,19.584517396850586,-0.07762763683319092,0.01474548492372036,8.463205063323974,-0.03685869459986687,0.022957156782746315,9.011699030456542
4,16.875383823394774,0.0017325610280968249,0.00829631863348186,6.957097009658813,0.008062263462692499,0.012903493504971266,7.879753549575805,225.8705427829991,15.950149055786133,-0.0037715689466893674,0.005199676956981421,5.525414942779541,0.0002984589914046228,0.01558010770022869,8.45718351715088
5,16.269916880660706,0.0026284940259505545,0.007458347302131976,6.681104927378662,0.008273776436597588,0.012226513566392757,7.689390014491631,235.650690022012,21.428757737426757,0.07013884116888046,0.013491993732452393,8.493025367584229,-0.022149218216538428,0.01795442034125328,11.102928556518554
6,15.92532506942749,0.0015622229548171163,0.006905506058596075,6.4439205589294435,0.008005453066551127,0.012181306589394808,7.70990816116333,245.41944980502012,15.663386648864746,0.0018703994835168123,0.008668204999268054,6.549905662841797,0.04062389435529709,0.020609479261636733,7.401418548278809
7,15.316920482635497,0.0014864458919037133,0.006679929093457758,6.234201244354248,0.008287459635874257,0.011789726171642543,7.426562364578247,255.22711981000612,15.204403077087402,-0.0021572499023750423,0.005101405399292707,5.752936642456055,-0.009730350024104118,0.012562158190011979,7.847331755371094
8,15.191770430288456,0.0020770266142117666,0.0062483493582962575,6.1866109334573895,0.0078975479926035,0.011560837331691236,7.450789793636097,265.01863543101354,14.225209564819336,0.0003208175880461931,0.006874129308462143,5.384866430358887,0.04982067526578903,0.012923013529777526,7.3318268431091305
9,14.91646718597412,0.0013428095972631126,0.005969651755876839,6.019585616111756,0.007876000395976007,0.011472245320677758,7.430013324737549,274.98815524802194,14.728799056396484,0.032737285521030425,0.00641832364603877,6.074358543395996,0.04722804229617119,0.019535741149783136,7.229267936706543
10,14.484123840332032,0.0012243845503544435,0.005968475004658103,5.876599737167359,0.008400504145305604,0.011345225252211094,7.220068138122558,284.7921327340009,14.942777511901856,0.029057555313110352,0.0062708263775706295,6.4326699130249025,-0.007578700242005289,0.011373850799202919,7.16009493927002
11,14.577173905203036,0.0016534244018727676,0.005726909884744906,5.9723437701979165,0.008155707572222736,0.011072613063473612,7.289276176280473,294.51535332901403,14.716613600769042,0.024199032474160196,0.006388550578951836,5.722982930297851,0.04290034707903862,0.015540493626594544,7.710901583557129
12,14.426576873779297,0.0016780760514666327,0.00567143629770726,5.834474024772644,0.007854738606140017,0.011175943195819854,7.337461837768554,304.3685020690027,14.742386804504395,0.004989524094462395,0.004808195125311613,5.096073187866211,-0.026658828848600387,0.014273863380253314,8.419795798187256
13,13.89098670578003,0.0010573814569506794,0.005479956396855414,5.6507684535980225,0.00836467273463495,0.010960762701928615,7.040424898147583,314.01282440900104,13.05827670928955,0.017136554980278017,0.0043262825910747055,4.811791151885986,0.04520139821887016,0.011660821779668332,7.072598281402588
14,14.154837166184437,0.0020838687222014935,0.005422931669605198,5.790821435979147,0.00854492808153908,0.010897230301145195,7.2130925607548875,323.7094556899974,15.641335624389649,-0.04632199469566345,0.010708836196660996,7.342074465332031,-0.012606942746043206,0.010768951055705547,7.167300793151855
15,13.937396064758302,0.0007873025336302817,0.005401784713380039,5.618405361175537,0.007790631460666191,0.010870901055634022,7.205912420272827,333.2956106509955,12.460425209350586,0.004484156558811665,0.0044499515964090824,4.670347480392456,0.003577251651883125,0.009242101802527904,6.694841966247559
16,13.542831203460693,0.0010932090000715107,0.0051660030456259845,5.51423792552948,0.008405894425872248,0.010776818953454495,6.9517308082580564,343.35802716901526,13.501152862854005,-0.0009291196179389954,0.005146759626716376,5.853030084991455,-0.007225485842078924,0.011991730911433697,6.588696344909668
17,13.9221447309599,0.0017324452146533372,0.005326330348787569,5.711745155043867,0.008520573538585836,0.01071461191470718,7.166786836561272,352.90982303902274,13.626398857421876,0.015316621301472187,0.005219765348732471,5.580773914489746,0.029316637532711028,0.01460941466987133,7.017174855804443
