epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
43,11.331541851535409,0.0012089192208301794,0.003870369363076995,4.398104326580866,0.008728403308664265,0.00927873510242067,6.211506205320225,588.0612226129997,10.64532088897705,6.410579375689849e-05,0.003656996847465634,3.9486142420959474,0.01713261267006397,0.009368977663516999,5.97699817199707
44,11.072688919067383,0.00042666779563296586,0.00398240213515237,4.244136467933655,0.0081862297647167,0.009262366322800517,6.111230010986328,597.7293776940023,10.790998348388673,0.00780066792473197,0.004033774407804012,4.051542032546997,0.008747454014718532,0.01037801776587963,6.02461257522583
45,11.046024799346924,0.00022326679329853506,0.003860958588309586,4.261589941024781,0.008638902119128034,0.009213293503969908,6.071743814468384,607.2907533450016,10.868776763305664,0.00019073888756334783,0.0033814521914720536,3.878128450469971,0.027195762053728104,0.009207925992310047,6.280015970306397
46,11.255697584005253,0.0012235961359933123,0.003894204962244207,4.3677227573545,0.008484085741941223,0.009279819530000837,6.179587868257657,616.8096986500022,11.046468025207519,-0.00564908102273941,0.0037064302407205105,4.426947441864014,0.00601358981475234,0.00956764140278101,5.912940397644043
47,10.923198543548583,0.00040475547348614783,0.003985246292315423,4.150227761268615,0.008445664479397237,0.009231834592297674,6.068856224060059,626.4178902700005,10.580597020874023,0.0025217773758620023,0.003777085290402174,3.9214722968292235,0.015483638463020324,0.009375958343148232,5.957233759918213
48,11.10171929341206,7.849975497005683e-05,0.0038437799706415752,4.325731250634265,0.008801132045294459,0.009199439588388886,6.076152652634765,636.0626219900005,11.466300038452149,-0.006123925170004368,0.004514297783970833,4.849254436798096,0.008159806892722846,0.009427483150362969,5.919152456970215
49,11.125817176818847,0.0012735861469409429,0.0038107280679978432,4.282823959350586,0.008798989300732502,0.009319163022562861,6.147058458328247,645.6087011109994,10.470296242980957,-0.002124111080095172,0.0036356369338929654,3.8773603860473633,-0.0005925029781460762,0.009538921372294427,5.898701955718995
50,10.888747787475586,1.9400925491936506e-05,0.003997746168635786,4.153450888633728,0.008300929859746247,0.009227503798902035,6.0427931213378905,655.2933380659997,10.563906796875,-0.0026485217298567293,0.0037424550887942315,3.9050369281768798,0.011893140478730201,0.009216070921719074,5.968362988128662
51,11.110994102282199,0.0005506132804687905,0.0038563685049193366,4.341620520506061,0.008560132092050098,0.009095131140509758,6.080542266871444,664.8928239109991,10.638801118774413,-0.0057136842934787276,0.003712963198274374,3.8951562071228025,0.014914246201515198,0.01030571199208498,6.056606489562988
52,11.025573204040528,0.0006853824082063511,0.00383773689577356,4.215408049583435,0.00926034683198668,0.00930633020028472,6.1247635841369625,674.5472386090005,11.600925354614258,0.020921030322313308,0.003946044916957617,4.845245846633911,0.011789758701324463,0.010419791191220284,6.071760588378906
53,10.901924301147462,0.0005462050448404625,0.0039228581311181185,4.211696360588074,0.00855122180574108,0.009160253396257758,6.007865690231323,684.1581310930014,10.597266653747559,-0.0032522988511621952,0.003454333983361721,3.9843638377380373,0.0014574104188382626,0.009309042560458183,5.931972955474854
54,11.053260964940298,0.0004280137233418746,0.0038352063772509434,4.286613005989282,0.008312244155566242,0.009154276155989391,6.087551290750888,693.8770364250013,10.541127775573731,0.006904427773356437,0.005118347407728434,3.9336397118377686,0.012655358772873878,0.009099651127755641,5.930295315551758
55,10.730863494873047,0.0006524055441259407,0.003774385184980929,4.050646589279175,0.008651457478525117,0.00920073964074254,6.0043237686157225,703.4378062110009,10.686397194213868,0.009288296054005623,0.0033750056537985803,4.055241261138916,0.019592861975431444,0.008790577649474144,5.956456159973144
56,10.609092128753662,0.00022376810212153942,0.003797384968958795,4.0438814487457275,0.008718141924124212,0.009073717303574085,5.8919394645690915,713.0744133219996,10.28476708984375,0.00012388095273636282,0.0033023648899793627,3.7828057927703855,0.0062005377580225465,0.008924448496699332,5.830120630187988
57,10.786529683274413,0.00028722242228646107,0.003758779339953188,4.157934834910334,0.007989472061157969,0.008991544909006713,5.958100597978907,722.583388457002,10.469518623046875,0.008953712964653969,0.0037021779653429983,3.9040677099609375,0.012521060945391654,0.008723529271483422,5.896139353485108
58,10.6299673538208,0.0008015913381241262,0.00379159819195047,3.98687234210968,0.00844410840899218,0.009119341110810638,5.97479598236084,732.0127471269989,10.37625922241211,8.171747509390115e-05,0.0034344651502370835,3.829679745788574,0.0085011642152071,0.00898299828261137,5.879282100372315
59,10.582593147277832,0.00021150534716434777,0.0037242800733074547,4.064429281234741,0.009227767412085086,0.009067865207791329,5.852062707901001,741.6198983940012,10.482292504882812,0.003263703932352364,0.0038392416851222516,4.002673587875366,0.0017399352392554284,0.00912952364385128,5.814719084472657
60,10.734875532099899,0.0008645133857295137,0.0037393629641756946,4.114389969357922,0.008423567467393114,0.008996693025607776,5.95676489437811,751.1276484129994,10.377613531494141,0.0026847469669580458,0.003296624942868948,3.8352547495269778,0.00982563093572855,0.009410111148059367,5.879853531646728
61,10.58914994430542,0.00030409831809811294,0.0037826035306788982,3.98347976398468,0.008302078424952924,0.009100903322920203,5.9440330829620365,760.6777665980007,10.75221670074463,-0.011923314683735371,0.004325596912652254,4.206389897994995,0.00926410948932171,0.008789438852667808,5.88516797454834
62,10.401106750488282,-0.00026164744701236484,0.003630642864853144,3.9550372858047487,0.008720266208052635,0.008996344178915023,5.7861947822570805,770.2589610280011,10.371966614074706,0.004674552827328444,0.003552681697905064,3.948172866744995,0.00031099730648100375,0.009042027948200703,5.764614059906006
63,10.614677756470249,0.000908191650282451,0.0037682259613954546,4.0544484823496445,0.008451816637858307,0.008939417775351725,5.901770340968732,779.8273239980008,10.165663183898927,0.001952765885721892,0.003371489600390196,3.7587181729888917,0.0097640370413661,0.008673336113393307,5.749178691558838
64,10.39935025024414,0.00011619654239621014,0.003730879027862102,3.902963822364807,0.008589742842596025,0.009008556278422475,5.839145240783691,789.429039857001,10.25401009552002,0.0013421246347948908,0.0033708233807981016,3.783478426361084,0.015429360960125923,0.008636322438716888,5.813996535186767
65,10.376742771148681,-0.00011388275620993227,0.0036420236714184285,3.944012617111206,0.008917971876566299,0.008964227156713606,5.776832256317139,799.0361539049991,10.196158280944823,-0.0010989593638107181,0.0033551087515056133,3.7758984196472167,0.0028347881251573562,0.008794756507277488,5.765117112579346
66,10.580075392222476,0.0014776352688853228,0.0036842116757089486,4.030632211308396,0.00887745065344964,0.008973172181813455,5.894889051993647,808.6133271770013,10.160489934082031,-0.0012613893532939255,0.003307662389278412,3.7572265983581543,0.011981504294276238,0.008725492298007011,5.749315557250976
67,10.308766231536865,-0.00041272214136552066,0.0037338438010774554,3.8742352933883666,0.00807762933720369,0.008973138881847262,5.781093683242798,818.2447160150004,10.194938791809083,-0.00548567140981555,0.0032833945299685003,3.7500263372039795,0.013771829227805137,0.008765858334898948,5.792049912261963
68,10.368447357177734,-0.00010889426991343498,0.0036433327458798887,3.93316796875,0.008629950741888024,0.008972167279571295,5.783070672988892,827.8179292630011,10.194362278137207,0.000811007570103975,0.003263853265494108,3.7379984997558595,0.013236143398284913,0.008890718734264374,5.80477637664795
69,10.571043560031617,0.0008398640828150959,0.003675137676550608,4.033030420378244,0.008866060685858232,0.008948676690180913,5.887051083166405,837.3858857599989,10.28612609588623,0.0013419060936942697,0.003482556744515896,3.882690099029541,0.004250753042697906,0.009111634214818478,5.753025327606201
70,10.227289215087891,6.114031665492803e-05,0.0037658251370303332,3.8162623462677003,0.008134748199139721,0.008947215382009745,5.761132984161377,846.9219971370003,10.145269183959961,-0.0001178462341427803,0.0032511593459546564,3.7386902362823484,0.013203887511491775,0.008605493872016668,5.757217322235108
71,10.399214291919824,-0.0003791412706276446,0.0036648238048868943,3.955165885521236,0.008437768334877215,0.008932169414968877,5.795343288080097,856.4457657150015,10.22191985900879,0.009586337082386017,0.0033497837567329405,3.800636524887085,0.015046539245843888,0.008856771750152112,5.773270204162598
72,10.530436370849609,0.0012763989601517096,0.003631278438027948,4.014334518432618,0.009004221043083818,0.008966294035315514,5.868570348739624,865.9523812010011,10.205584857177735,-0.0035813853026926516,0.0033264145120978357,3.789734751586914,0.002897018289864063,0.008851923575997353,5.768735356750488
73,10.221517002105713,0.00036374448181595654,0.0037479914305731652,3.8088707647323607,0.008226190949557349,0.008957599686458708,5.766086429595947,875.5329809499999,10.133908395996094,-0.00015936185669153928,0.0032293460670113562,3.726503310623169,0.01587514855802059,0.008766568171381951,5.761422373199463
74,10.452445375373626,0.00013957670961885053,0.003637155566002591,4.01497328081165,0.008833221557263423,0.008906799361294758,5.792049483293881,885.2388633320006,10.117479639892577,-0.003337328982129693,0.0032836097417771816,3.716095961227417,0.010329763663113117,0.009005352045595647,5.756448944244385
75,10.384965198516845,0.0007920839822036215,0.0036800195984542368,3.904725389480591,0.009112594934995286,0.009031740041449667,5.8358433780670165,894.8975277970021,10.159278260498047,0.00301681837849319,0.003274406249970198,3.7252316468811033,0.011589247039556503,0.008666207637786865,5.790076144104004
76,10.256546005249023,0.00035605324525386095,0.003787388465367258,3.884469539642334,0.008061414342140779,0.00895135566405952,5.728572505950928,904.5087842590001,10.176494996643067,0.00023223988885059954,0.003480484732836485,3.7964920845794676,0.0084197968095541,0.008647499773800374,5.737034755859375
77,10.435916950768393,0.0003673236923960207,0.003627873087338302,3.991355872193546,0.008603588998541835,0.008900001310248878,5.802110358666573,914.0753950850012,10.189059625854492,-0.0037122886664420368,0.0032624940748512744,3.7796286750793455,0.008490943038165569,0.008569777971804141,5.767575701599121
78,10.304099100112914,0.00030095992633141577,0.0036878673164173962,3.852995171546936,0.008718914346769453,0.00896357542835176,5.809639289855957,923.6586349440004,10.141349650878906,0.00707797961562872,0.003286710836440325,3.7568218986511233,0.016957439565062522,0.008840860827565192,5.743509825744629
79,10.216371482849121,0.00035790365550201385,0.003697767108678818,3.8677242584228515,0.008341271075187251,0.008961402118206023,5.70807285118103,933.1757492370016,10.107293049926758,0.0010473150270804764,0.003500778967142105,3.7204140856170653,0.009168969916701316,0.008894770700335503,5.746804911499024
80,10.458681215189618,0.0003340929374975605,0.003640764429893051,4.0050828512388685,0.008507455301704877,0.00882388199231602,5.814092916870527,942.8261378200004,10.168645341491699,0.005554527226686478,0.0032936009520292283,3.7599854877471923,0.011148753353655338,0.008677394641637802,5.769767702789307
81,10.251989130020142,0.0004965643507312052,0.0036931126271374523,3.824085245132446,0.008279496747476514,0.008959765316918493,5.789465429306031,952.4305026610018,10.184598300170899,-0.006016845407038927,0.003382423447072506,3.7796693072509764,0.005828068470656872,0.008553479197621346,5.766901842498779
82,10.211915657043457,0.0003368022731738165,0.003629653881303966,3.8858333959579467,0.00920019992440939,0.008941415902227164,5.68855916595459,962.0781877510017,10.132740470275879,-0.0008195893498510122,0.003371443685442209,3.7414703547668458,0.00823686343997717,0.008804146465659142,5.754292875823975
83,10.465747203998934,4.378886404082612e-05,0.0036612460653638623,4.002415615785831,0.008157294319196845,0.008885970144121449,5.826917191458144,971.6233313170014,10.261945379638671,0.0028096391018107535,0.003323391899317503,3.8699717641448976,0.008999097771644593,0.00885886272609234,5.7561265510559085
84,10.26651435470581,0.0005350004036445171,0.0037148362109437586,3.8341370611190797,0.008781475100666285,0.008938655219972134,5.796865032196045,981.1899668990009,10.079137489929199,-0.0005262638918682933,0.003354952891469002,3.7237083647918703,0.01166734919667244,0.008661012924015521,5.720315407409668
85,10.173770195007323,6.413400522433222e-05,0.003600693179294467,3.8574655752182005,0.008827479138039053,0.008944939993321896,5.681648073196411,990.7625216740016,10.127522812194824,0.004200812409594655,0.0033647086694836618,3.7619738193511965,0.005265024724900723,0.008850896709561348,5.7313269216918945
86,10.409094451389686,0.0007977211026856939,0.0037161697332368476,3.9870754030805458,0.008295183177143596,0.008898156814588483,5.78834068658041,1000.2755287750006,10.099295649414062,-0.0014051998342573644,0.0036020918856561183,3.7431542584991453,0.0071926960811018945,0.008799845087528228,5.722943547515869
87,10.205670566558839,0.00045367944496683775,0.0037070423108525575,3.824718322753906,0.008453941412968562,0.008977650390937925,5.748066761016846,1009.7685954150002,10.22673045715332,-0.0045579283438622956,0.00350404156178236,3.7853143968200684,0.01568785728812218,0.008551467831432819,5.808899190826416
88,10.200858295440673,-0.00016557464760262518,0.0035977664021775127,3.874733183860779,0.00881066124769859,0.00891913147829473,5.694079864501953,1019.339698841999,10.096648452148438,-0.0005287493954226375,0.0037345906457304954,3.7046486005401613,0.007415000194013119,0.009915169676840306,5.760523389129639
89,10.394370160375548,0.0014158050287652285,0.003670098563976574,3.9548010842600445,0.00895304343250077,0.008907784584712763,5.8085247383738565,1028.9038955799988,10.113908673706055,-0.003933771509379148,0.003329728454351425,3.7705498742675783,0.009615731954276561,0.008801033097207546,5.712728279876709
90,10.090220397949219,-0.0008211857686401345,0.0036985173039138317,3.7757355890274047,0.007569028015481308,0.008935027297586202,5.684055934906006,1038.463160399002,10.035271094360352,-0.0006473971352353692,0.0032199557376652956,3.698117537765503,0.010979141791164874,0.008572895015478135,5.706965609741211
91,10.136020320892333,-0.0002345622539287433,0.0035927042849361896,3.8325261564254762,0.00824522404873278,0.00891913180053234,5.673575670242309,1048.1526174520004,10.108423073730469,-0.00041714817620813846,0.003260685488879681,3.7509431451416018,0.008030550966262817,0.00877932663232088,5.7278279040527345
92,10.287759577193288,0.0011437418291808826,0.003630728219348806,3.9140075753701646,0.008876060904987283,0.008855531628747316,5.744348094025627,1057.6979875530014,10.033799592285156,-0.00428243729814887,0.003371768409758806,3.6889857537841797,0.0049641392873227596,0.008660563654005528,5.715613871002197
93,10.033675354003906,6.430989992804826e-05,0.0037124371314421296,3.7246878957748413,0.008242196932784282,0.008887757088989019,5.680008468627929,1067.3329493749989,10.028520642700196,-0.0006033581951633096,0.0032515003472566605,3.7104481774902345,0.009269398190677167,0.00857757518261671,5.689311117553711
94,10.168478349709147,-0.00038512727181618775,0.003590659153999805,3.8561457893570457,0.008265236901247242,0.008872683721707133,5.683847995219349,1076.9552122890018,9.977008505554199,0.001975625110194087,0.0032657427053153516,3.6764132301330568,0.009669997844994067,0.008619560747444629,5.672410012054443
95,10.283247192382813,0.0013720616818172857,0.0035875300504267216,3.903139946937561,0.009357641139999031,0.008856615465134382,5.752176721572876,1086.5917596670006,10.021340581665038,-0.002558915539160371,0.0032178440825641154,3.697533424835205,0.003950485418885946,0.00868462357968092,5.6960824995422366
96,9.997936145782472,0.0004930738748516887,0.003723518801853061,3.7187722597122193,0.00842901407519821,0.008896241385489702,5.651662530899048,1096.1483305680013,10.008517799377442,-0.0016346577625721693,0.0032093670821934936,3.6785823021698,0.010648437013328075,0.00865812346369028,5.702677198791504
97,10.22935007234955,-0.00012565219606764253,0.003619340795004139,3.9187856654526327,0.008507021889325063,0.00883351136429682,5.68355993849732,1105.7328663939988,10.010836184997558,0.0012047557235881686,0.003204545628428459,3.6728799951934814,0.010364227515459061,0.008582823624014855,5.711200763397216
98,10.187127487182618,0.0007158398914616555,0.003622897371649742,3.820058487892151,0.009268141811480746,0.008897926876321434,5.740549615859985,1115.2292061119988,10.039176706237793,0.007140065273940563,0.0033337060448527336,3.696559271774292,0.012039617810845374,0.008840966954529286,5.716300382995605
99,10.038760879516602,0.000320005024317652,0.0037117299446836113,3.786749957084656,0.008066248718183488,0.008873970255255699,5.625888879776001,1124.8188491330002,10.027413020324706,-0.0002770294470340014,0.0033378127692639827,3.7006760900878906,0.0067113837233185765,0.008787558718323707,5.700850950927735
100,10.15627777422335,-7.385386988142989e-06,0.0035963150684928087,3.864066120109848,0.008677142004802494,0.008782280779744942,5.666459217376899,1134.5623027680012,9.987492915039063,-0.0010119182520359755,0.0032699964395165445,3.6633534745025633,0.009258548019826411,0.008573844350278378,5.698530972747803
