epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,62.06027518463135,0.11387445906409993,0.10597429387271404,30.64450915145874,0.14397057803301141,0.093965207234025,28.61474275970459,94.79415175500071,43.0912819519043,-0.11544532471179962,0.11677212316513061,21.450265982055665,-0.14143103905200957,0.07397690793037415,18.832113258666993
1,23.830576446533204,0.006298089083749801,0.021424225099384783,11.134706117630005,0.010030035440111534,0.019161470018327235,9.922184761047363,152.63003237000066,27.487342485961914,0.040589650299549106,0.02524206522345543,13.18486301208496,-0.002652435586974025,0.022550782537460328,11.589119670410156
2,19.788545945207233,0.0034844461410788244,0.012169296053241565,8.558650905985191,0.009185974903575162,0.014514891329076149,8.601379774753893,203.12178208500063,18.81786732421875,0.06160820150494575,0.011368159578442574,7.827755148620605,0.04619523191213608,0.015349100789427757,8.454647146606446
3,18.342360771179198,0.0026067978254286574,0.009338540583848953,7.686196750640869,0.009033547312719747,0.013143673688173294,8.228200885772704,212.7551048129999,17.118044724121095,-0.022182701582312583,0.007668418298065662,6.681377352600098,-0.026125926861166954,0.015968597302138805,8.117856108093262
4,16.979095958709717,0.0018338581189746037,0.008232851214706897,6.946649911880493,0.00878411360597238,0.012456782761961221,7.814022157669068,222.40015098500044,14.76037263305664,-0.010735130230486393,0.005206743023097515,5.756892616424561,0.0002334081733226776,0.011037246162295341,6.883164227294922
5,16.475399689366604,0.0015438754010437946,0.0074867641018950635,6.76688328831009,0.00848925820139226,0.012018913067829002,7.6725858947971455,232.40112589300043,19.882318756713868,0.03989686736702919,0.012382810408174991,7.929313594970703,0.03686337810635567,0.01968695574879646,9.995668652954102
6,15.942022331237792,0.0008199100077617914,0.0069935773918405175,6.405902540206909,0.008157025712542235,0.012035249415785074,7.653383903503418,242.17307969800004,16.967624908447267,-0.0024054840020090343,0.006916008969843387,7.36916384765625,0.05769062019824982,0.022702703969478606,7.788860858764648
7,15.361064373016358,0.0004963194170268252,0.006843135321512818,6.208757181167602,0.007858987242856528,0.011676180295646191,7.405857391357422,251.92794950700045,15.782546953125,-0.006916896087378263,0.005537783321291208,7.204363483581543,0.008978820908367633,0.011158006549179554,6.891868408203125
8,15.285749567229594,0.001818514449024026,0.006547692607454474,6.2104669371848695,0.008596871349150909,0.011662140305497525,7.443000630036273,261.44454761700035,14.382619490051269,-0.0234572599029541,0.0052228549228608605,6.02864719619751,0.016985005742907525,0.01020453533232212,6.771696174163818
9,14.883929817199707,0.0009435389181599021,0.0061611159760504965,5.962890414237976,0.008810929600382223,0.011524560624733567,7.3840450611114505,271.07997969900043,14.258754121398926,0.0314942377191782,0.005721779173463583,5.510335489654541,0.04683977256894112,0.012900621359944344,7.257480115509034
10,14.489598484039307,0.0005720024040201679,0.006183036574162542,5.8572958526611325,0.009033538785297423,0.011370178434997796,7.181805665969849,280.75804053699994,13.851626035461425,0.009922380459904671,0.005794141828715801,5.766259638977051,0.010637672483921052,0.009871653874218464,6.67226236114502
11,14.641138182719065,0.0017449946752875747,0.00596950671540288,5.978559280912359,0.008424279498974795,0.011283723813053249,7.2842849733465895,290.32029567100017,15.962207317504882,0.008363203894644976,0.007443365375399589,6.865905408477783,0.06440352748870849,0.015468619822859764,7.7510503625488285
12,14.463245693206787,0.0013442992463242262,0.006112434029579163,5.831650701522827,0.008384711176040583,0.011403839198872447,7.314338571548462,300.0981301460006,14.840084461364746,0.04484288662791252,0.007655836302042008,6.213068663635254,-0.0027911131069855767,0.012340825853943825,7.336843503112793
13,14.070390083312988,0.0008064094770234078,0.005836748448200524,5.726726181030274,0.008262396863196046,0.011163229096680879,7.080366958618164,309.71025410400034,13.007257912597657,0.026105185799598692,0.004768810087144375,4.917846165924073,0.027371934502124787,0.009715516334474086,6.856062934875489
14,14.207638632809958,0.0015101102580001636,0.005720769665904812,5.7858779834683505,0.008276461564542677,0.011111586905181093,7.220679550863798,319.28126526899996,13.872719310607911,-0.018872165942192078,0.0059959349429607395,5.6488274325561525,0.036557998527288436,0.01241807109773159,7.048417813720703
15,13.943543468475342,0.0004107624433236197,0.005573140317574143,5.618636235237122,0.007863724595168606,0.011009685399010778,7.171628065109253,328.81833645700044,14.747056021728516,-0.03284036533117295,0.006706471927165985,6.509782023010254,0.027825866129398347,0.011643324093222619,7.104501577453613
16,13.497510936737061,0.0009691727899480611,0.00538446743786335,5.4871372423172,0.008439526705886238,0.010786166317760944,6.898680004119873,338.3948789850001,12.988613939208985,-0.024778267828226088,0.009008682073503733,5.3411417764282225,-0.01451851617962122,0.012711732776165009,6.5549999508667
17,13.947967637504536,0.0015773883636681558,0.005495824345099971,5.701388493864404,0.008140038580301998,0.01095946783421236,7.1689455018503345,347.9756529760007,14.125270325012208,0.020245602846741675,0.005965086468309164,6.039331502990723,0.02082101085662842,0.012978205533623695,7.024033919677734
18,13.558012489318848,0.0008683575260220095,0.00542082884348929,5.458249033927918,0.00806741611007601,0.010846472805365921,7.055964567184448,357.51019551900026,17.301330057067872,-0.009539440515637397,0.007608106010556221,8.737299259185791,0.010313161563575268,0.016856883247196676,7.53702817779541
19,13.321044025421143,0.0013300334170926363,0.005263163382187486,5.413268519401551,0.008133193236077205,0.010692455772310495,6.894467098236084,367.0590787130004,13.147419014587403,0.009524025593698025,0.005309445689171553,5.104791906585693,-0.0025330294854193926,0.01404087460488081,7.0445163693237305
20,13.747766361007772,0.0007571594929909279,0.005384479177479427,5.627510554689439,0.008426141573031922,0.010761789516530494,7.133148428503376,376.6012900700007,16.385914187316896,0.03558929445028305,0.006457303768247366,8.497458745117187,-0.02410370220452547,0.011920017145574092,6.909638578186035
21,13.37112353515625,0.0007227693637832999,0.005251098171807826,5.453466941833496,0.00844677402509842,0.010688949350267648,6.951467792510987,386.2569826100007,12.74785206237793,0.013194039905369282,0.005048069714605808,5.244607039031982,-0.0012497596860304475,0.011694194617569447,6.550600690612793
22,13.14329341506958,0.0011461188721004873,0.00506560848467052,5.338872159957885,0.008109290496911854,0.01053067435324192,6.863540832519531,395.89486633100023,12.152718116455079,-0.011154939631521702,0.004400061291456222,4.727613200683594,0.0017294168880581855,0.01112084475427866,6.497239858093262
23,13.460509693420297,0.0015297349892658006,0.0050743682385653455,5.521612074338728,0.00868843237710989,0.010566677457365913,7.019298154470656,405.5066093100004,13.22695195526123,0.004319250189848244,0.005034073591828346,5.471202723236084,0.020104881403446198,0.011550584456920624,6.844733811035156
24,13.047423919677735,0.0009052212245296687,0.00528614685125649,5.277684461593628,0.008677889446145854,0.01050107904523611,6.86706760597229,415.1837452610007,12.543274781799317,0.02617354504585266,0.005185815210044384,5.085244906158447,0.021079730949401857,0.010586353308856487,6.562610699157715
25,13.084717073444697,0.0008598890640697521,0.005061048962362212,5.365855092607652,0.008093718536125552,0.010584833777471672,6.833258887898209,424.90289444000064,12.23828705657959,0.0019271634669601918,0.0039905221052467825,4.32064055305481,-0.018044436671733857,0.011339742076694966,7.042132503967285
26,13.187041427612305,0.0014472542816656641,0.0049065007651224735,5.361043782234192,0.00875423352245707,0.010509721614420413,6.9572124004364015,434.46639638300076,13.538620026550293,-0.023855616606473923,0.0062148156014084814,5.610132056732177,-0.01376803129196167,0.011009678072929383,7.066247095489502
27,12.895330364227295,0.0005835401322692633,0.005045222209766507,5.205886567115784,0.008150434990180656,0.010456372233107686,6.8315361194610595,444.02953668100054,12.611046754455566,0.021717860530018805,0.006096991489082575,5.371265917663575,0.029446509764194488,0.011638798764646054,6.387828327484131
28,12.2101199814835,0.0005149151920164879,0.004254133574330479,4.8546273516322715,0.008183136730047382,0.009895748892981731,6.515737944668436,453.74814291500024,11.601142308654785,-0.012682681427299976,0.004177879400849342,4.5168871640014645,-0.004007104154340923,0.0096148594763875,6.254080734710693
29,12.07114585494995,0.0009428891860879957,0.004254185134544969,4.716159964561462,0.008925828290928622,0.009883705545216798,6.533809463500977,463.3544369270003,11.204128059387207,0.010666473724842071,0.003919904394000769,4.173254417800903,8.282610550522804e-05,0.009231481963694096,6.217891091308593
30,11.835048625946046,0.00033106052505900153,0.0043607292026281354,4.671519758224488,0.008325922676012851,0.009734283711761237,6.358622537612915,473.1321594730007,12.108462882080078,0.001742953008711338,0.00392549899071455,5.007429028167724,0.018790139018297194,0.010135309774577618,6.304568621063233
31,11.97243387588079,0.0005210736001436724,0.004195344243022538,4.742221465447985,0.008186032577331564,0.00965735026670248,6.4409143569738445,482.68189779300064,11.486356775512695,0.006402743565142155,0.005444786587804556,4.452426585235596,0.014871608439683914,0.01086284681737423,6.250402782592773
32,11.81757427597046,0.0007199280997738242,0.004219055561348796,4.588599346160889,0.008552446233690716,0.00975178187713027,6.450706493377686,492.51869174700005,11.345386890258789,-0.0070967602919042114,0.0038886330607533453,4.150315304718018,-0.017790048320293426,0.009541841277480126,6.422385563049317
33,11.671060207366944,0.0007547512855380774,0.004254724165424705,4.59150724029541,0.008849536280031316,0.009694632520899176,6.311962642669678,502.16877140500037,12.73796127746582,-0.03424081892728806,0.006401519701778889,5.446675970458984,-0.01508934447258711,0.010289278718829155,6.5286987516784665
34,11.894657440491361,0.000642517840392003,0.004196350965604611,4.72490565307282,0.008086342181309178,0.009627041179477805,6.412223023247927,511.696094637,11.744932294921876,0.016734302985668182,0.003931509402319789,4.84978342590332,0.016668317947983742,0.009029637741744518,6.142250632019043
35,11.314956760406494,0.0009443484029034153,0.004040683576837182,4.31358998298645,0.008646215257933363,0.009432177053764463,6.2530768699646,521.2682473560008,10.968321352539062,0.00657463242277503,0.003599023065492511,4.020083145599365,0.011729549127817153,0.009162799163460732,6.204150949401855
36,11.171019401550293,0.00029668037523515524,0.003963689892552793,4.337299035072327,0.00915720520890318,0.009370658742263914,6.093198204040528,530.9136920580004,10.778538153381348,0.0006053106138855219,0.003971244850754738,4.042364948806763,0.008625803633332253,0.008884065868854523,5.999540857086181
37,11.344481872070874,0.0007699541004674138,0.004003222129861829,4.408545628950735,0.00865162325628259,0.009334797492488878,6.202540806059614,540.6156292230007,11.016797012634278,-0.004754741854146123,0.003832247084826231,4.2681516227722165,0.025322160528898238,0.009828888713717461,6.017976371917724
38,11.179408222198486,0.00045804327237419784,0.003977050963789225,4.257439596176147,0.008405992344254628,0.009385711885988713,6.19406044960022,550.2002635859999,10.88430567718506,-0.0030483569797873497,0.0035039723581075668,4.125786312484741,0.004305881901681423,0.008700443010032177,6.033514233551025
39,11.016068481445313,5.266212625429034e-05,0.0038715093210339546,4.258791454315186,0.008737200480885804,0.009274447310715913,6.035292190551758,559.850375643,10.735648897705078,0.005111176166385412,0.0036730288507044314,4.099649636993409,0.0022995964901149275,0.009049327252805233,5.917142381286621
40,11.288144809276162,0.0008484946386716431,0.004002300769177285,4.381314109613693,0.008578810383596475,0.009309539308527709,6.190304980699556,569.4446037520001,11.38914806854248,0.012271348352134228,0.003678730793893337,4.468993226470947,0.03142915546059608,0.011688463203012943,6.2060254006958
