epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,76.1719353942871,0.11539366319472902,0.10591225067526103,30.7851008644104,0.1421188252833672,0.09536221321672202,28.657646675109863,96.77652345300885,53.689343857421875,-0.21814900794506073,0.09320445082187652,20.025840281982422,-0.15083541272163392,0.07427445819616317,17.19138907104492
1,36.82884330749512,0.006069659228436649,0.021933372661471367,11.027618463516236,0.009056382615352049,0.019818670835345983,10.009070903778076,155.10005501899286,34.47625399291992,0.006366456237882376,0.012611565202474594,9.46758277923584,-0.04360851132750511,0.025650769310593607,10.076221819763184
2,31.315419377698777,0.0036009593860174705,0.012899733885476857,8.667039958735844,0.008605349002363349,0.015144811875748164,8.706966047082203,206.2720655949961,30.239852890625,-0.023318522292375566,0.00851899575561285,7.857829830322266,-0.009260654313862323,0.019309352599978447,9.442342960815429
3,28.103248191833497,0.002439237878890708,0.009665811628103257,7.723314580917358,0.008727488118922338,0.013861827306449413,8.406715696334839,215.82029212001362,25.915817632446288,-0.04639987999796867,0.009860105995833873,7.074495050354004,-0.0479605472111702,0.016033631034493446,7.830970072937012
4,25.221139503479005,0.0011718830893514677,0.008596719926223158,7.0897721061706545,0.007952998611959628,0.013070338658988476,7.970652416229248,225.28765786299482,24.096517058715822,-0.018387410172224044,0.00692704647898674,6.525604625396729,0.019290957418680192,0.012841646663546561,8.217103840637208
5,23.426603439997184,0.0017616835647444342,0.0076585803239473255,6.859851220760726,0.00861380390225879,0.012424128937992196,7.84911973609718,234.8512573990156,26.400580369873047,-0.019242889020442962,0.00809954448401928,8.360123168792725,0.017678816024661065,0.01667970636665821,9.915674596557617
6,22.105593154907226,0.001862275046762079,0.0072065002489835025,6.6182181262969975,0.008877342937281355,0.012358078874647618,7.866532186508179,244.20623631001217,22.816502955932616,-0.044795206310749056,0.007937068433761596,7.857557564392089,-0.012194724365770817,0.013927480440139771,7.799655197448731
7,20.774516647338867,0.0013212338601006194,0.00706996357254684,6.435950380325317,0.008190168399829417,0.01210618694871664,7.56519065284729,253.78424632298993,19.754355272827148,0.015534655565023422,0.006129989719688892,6.41071977935791,0.010223305571079254,0.010929545595645905,6.911221068267822
8,20.042832557512124,0.0015607598784101852,0.0066394346334117576,6.357660712919269,0.00805858080787356,0.011971220621449969,7.58680663126996,263.3299809010059,19.51388303527832,-0.006083871442824602,0.007175250308662653,6.163151898803711,0.012426867384314536,0.009376908493041992,7.534276400299072
9,19.388277095794678,0.0015896372140268794,0.006532865351065994,6.2284886856079105,0.00893289275059942,0.011907911162823439,7.611925991058349,272.9477284869936,17.90962471801758,0.028087168848514556,0.007240681665241718,5.572248861999512,0.03629079349756241,0.011605938455462456,7.0460875831604
