epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,67.2957984237671,0.11396805729623884,0.10766565982997417,30.658766277313234,0.14480256368406116,0.09548274194449187,28.558018146514893,91.13303249800083,46.70618320922851,-0.07523795366287231,0.08516392268657684,20.697918013305664,-0.15533029036521911,0.07631173575878143,18.035124359130858
1,28.83168374633789,0.007984854403301142,0.022179704446345566,11.088853448867798,0.011642304666456766,0.020311897173523902,10.098433937072754,146.1136180060057,31.580742982788085,-0.06309400918245316,0.01645589234113693,12.535145290222168,-0.05296578225016594,0.021474322677254677,11.825952849731445
2,24.345126081534776,0.003931558222748907,0.01280728308669062,8.821267186395296,0.009496090530970993,0.015373384692092458,8.790167867023191,194.38412738700572,23.566312205810547,0.03307550104856491,0.009092295497953892,7.800519340820313,-0.01716789174079895,0.01839304893374443,9.529582103881836
3,22.007340187072753,0.002902107112808153,0.009573279609903694,7.791356048583984,0.007878711287165061,0.013971480589359998,8.456107347488404,203.87572649600042,20.14564146484375,0.004226110431402922,0.006981437562406063,6.716395347900391,-0.014349748338460921,0.01521151249229908,8.13195465927124
4,19.876772621154785,0.0022939313737442716,0.008087125964462757,7.005221561431885,0.008156014760490507,0.013076893463730812,7.979130382537842,213.53171439700236,23.396140692138673,-0.039528446859121324,0.009409724642038346,10.827960686645508,0.02095990320622921,0.013619501942396164,8.058662295837403
5,18.7622482231934,0.0023914913976806774,0.007230721386642759,6.79875345389695,0.007966398263320287,0.012468771668949087,7.780214839906932,223.00787892300286,22.33166227783203,0.036088815286159516,0.01197750625103712,7.581888534088135,0.02687001086950302,0.024481795657873152,10.866392278442383
6,17.976045822143554,0.0017610296992352232,0.0067076704325154425,6.509593147277832,0.008081580693135039,0.012507932174950838,7.84122029876709,232.55446788600239,15.903332195739747,0.039579365842342375,0.006460239326357841,5.603169074401856,0.02780363740682602,0.011433579265475273,6.916933291931152
7,17.0009592628479,0.0010007327743805944,0.0064337112838402395,6.2833461112976075,0.008421897126943804,0.01187644713371992,7.533221120834351,242.33195013600198,15.0425101071167,0.02968838598847389,0.005541981184482575,5.067971349639892,0.027457723202705384,0.012591931096911431,6.980975653533935
8,16.671499902749265,0.0020200287943153332,0.0061495014888896535,6.2951270060163305,0.0074336694386315525,0.011649038327333572,7.546977407060433,251.85310429800302,15.337935676879884,-0.02293230617761612,0.0055481470559537414,5.641231381530762,0.014342495801448822,0.009954659737050533,7.019107707672119
9,16.181875045776366,0.0013943591210991144,0.005867833406664431,6.096402943611145,0.008103832491557115,0.011578516624867917,7.542072938919067,261.2785429640062,16.173802037353514,0.05079863822221756,0.012705634866952895,6.115791785888672,0.07206341555833816,0.025178463839292526,7.641705202636719
10,15.597700160980224,0.0013264768399531021,0.005784995746798813,5.976862795829773,0.008567788883578032,0.011380403321236372,7.317088382720947,270.76305243500246,14.65479520690918,0.026194050078988076,0.005166449964940548,5.454296365814209,-0.010114428091943264,0.009988983793854713,7.005163614807129
11,15.77935281407292,0.00214469726883072,0.00632983541760674,6.197275598715816,0.008105086268609561,0.011681620447431647,7.462954277818407,280.30479557500075,16.692629920959472,0.07290276766777039,0.010096755439639091,6.54110611907959,0.06490274040937424,0.016235917986035346,8.106397465515137
12,15.432937404632568,0.002074727604398504,0.006052232716232538,6.021290144920349,0.008511073666391894,0.011546437963843345,7.441953422546387,289.86727871800394,14.531931324157714,0.030687841195464135,0.005476270084530115,5.895523778686523,-0.01770022087097168,0.011043584222197533,6.750456594390869
13,14.730471981048584,0.0007177503411658108,0.005490605410188436,5.775688565254211,0.008513613803545013,0.011070301353931427,7.138041790008545,299.4088541930032,13.493067648010253,0.030426294083595276,0.0050824009023606774,4.903174180603028,0.02779293366909027,0.010517141513526439,6.839098758087158
14,15.065735957653164,0.003092211725005076,0.005866109870860791,6.034897321736703,0.008700000086339543,0.01118371904181162,7.335492073377759,308.8751943650059,14.854647010803223,-0.02274570052564144,0.005131598625332117,5.699764632415771,-0.03162901751041412,0.011672736585438251,7.504665410003662
15,14.721058559417724,0.0010050333683611825,0.005598346940241754,5.802254075050354,0.008057382039027288,0.0111325914375484,7.315745609283447,318.3435652180051,14.051542637023926,-0.014589229016304016,0.004791971713006497,5.431116096343994,-0.0067124734254553915,0.010029421470165252,7.055371609802246
16,14.385492065429688,0.001119892729795538,0.005507537520490587,5.758098546028137,0.008769088592089247,0.010937047131359578,7.097893936157226,327.79480741700536,17.83903833404541,-0.003343194814249873,0.008607318530678748,7.309982028198243,0.01523511478126049,0.013389951402544975,9.039096444244384
