epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,69.57209118652344,0.1484838801518781,0.12560354124754666,30.594747882843016,0.19403333315998317,0.12787434689700602,31.002917449951173,95.15636551300122,64.7802567578125,-0.26835593302726746,0.11620802247762681,31.463216799316406,-0.30609841723442077,0.14342037104606628,26.289658907470702
1,30.137810317993164,0.00822203226527199,0.025747832365334036,12.80180355834961,0.014177318452624604,0.024183400694280863,11.197259187698364,153.7632580260033,45.05945933837891,-0.0833948156118393,0.04244212949991226,24.313608002319334,-0.10650522123098373,0.032549821047782895,15.319955598144531
2,25.356524032206195,0.004217145710471407,0.01740860620912661,10.431754552663621,0.009070502550881097,0.018099935562330433,9.944180719687393,205.86615780099964,24.8109602923584,-0.026894760582447053,0.016868125216960905,9.536983551635743,-0.02470411623954773,0.02309071963906288,10.67769173614502
3,22.88342116546631,0.00254448571393732,0.014056987253949046,9.322372184753418,0.00772819312242791,0.01588192681595683,9.228285305023194,215.71979190500133,22.048096618041992,0.02724185277044773,0.0155066933208704,8.464043547973633,0.03381280550837517,0.01641019813656807,9.498656103210449
4,21.63368518447876,0.0037482310445047917,0.011906228540465236,8.698357727050782,0.008724951078940649,0.014585476368665695,9.015177587509156,226.04507544300577,19.86865506591797,-0.008499602452069521,0.009663092624545098,7.907970918884278,-0.016955324203968048,0.01839876993238926,8.194522086791991
5,20.42940862514169,0.001919256590694102,0.010377236052725756,8.133754030572371,0.008597257144907139,0.01421935549076005,8.661338296195918,236.1884863380037,19.434176017456053,-0.025811927943229677,0.008562147499024867,6.407445226898194,0.02601514765381813,0.01540193028151989,9.516241088256836
6,19.62116957473755,0.0021566593619063495,0.009590399276465178,7.768311096191407,0.008106155355693772,0.013648780301213264,8.443197584152221,246.3069985770053,17.303579572143555,-0.019755171538591385,0.0089372980953753,6.240664405670166,0.03769484997749328,0.0131390371209383,7.746676309814453
7,18.93983692550659,0.002079673370346427,0.008916536716744304,7.453209672927857,0.00858977087517269,0.01293880458176136,8.248982559204102,256.6519717810006,19.2796674609375,0.051745951516628266,0.01252189213514328,8.507993719482421,0.005427018258888274,0.014274950630366802,7.62195930557251
8,18.35018755342061,0.0023488527598177164,0.008455171777513544,7.107504567436619,0.008466437579274904,0.012972069231702837,8.155109494550238,266.70686510400265,20.53057292236328,-0.01450478243932128,0.0077270358002185825,8.546316796264648,0.04367199646949768,0.015048134037852287,8.958220744018554
9,17.998866622924805,0.001777503937482834,0.007948905603960157,7.033263284683228,0.008637584575801157,0.012505895916372538,8.010259443283081,276.76217680300033,16.197497846069336,0.025433615230321883,0.00618798278838396,6.164171476593018,-0.011129147587418555,0.012301474876999854,7.1484145175170895
10,17.625482036590576,0.0024312749042874203,0.007711312606930733,6.863740772247314,0.009207345448900015,0.012135963302105665,7.919899215698242,286.79223344800266,15.313166712341308,-0.003998509964197874,0.005820267998576164,5.18074025756836,0.010990263450145721,0.011763674593567848,7.344945734710693
11,17.160036752413152,0.001137387707508755,0.007349586954941856,6.645147258783524,0.008826768232397513,0.01222868417197967,7.780413192267206,296.9254390890055,14.353713397521974,0.012484533173441887,0.005837425271868706,4.916046461639405,0.026025625476241113,0.011047022012770176,6.753996025390625
12,16.941472988128663,0.002157681307755411,0.007086303062736988,6.597100996017456,0.008549603069317527,0.011780337616801261,7.704833274841309,306.8649732180056,15.86037421234131,-0.0429934155356884,0.007682097679376602,6.102070281219483,-0.011568345824480056,0.011239536520838738,7.169300759582519
13,16.614912071228026,0.001244073331472464,0.0067554093236103655,6.449307625770569,0.008463689317693934,0.011557217966765166,7.606180673599243,316.64380544500455,15.10396082977295,-0.01160014501541853,0.005567652817517519,5.288981956939697,0.02021064094185829,0.01324654974758625,7.291296791992187
