epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,79.12260375976562,0.12704435016261414,0.1289494257122278,34.60274125289917,0.16186281477753073,0.11852876336872578,32.58335950088501,98.31728103700152,40.02835106689453,-0.09858450749397278,0.05434973239064217,15.513827524108887,-0.06636967747449875,0.039005212970972064,12.703009720153808
1,34.74745713043213,0.009327809826820157,0.0256867314837873,11.69920200920105,0.013540971606271341,0.030683696217834948,11.67032070159912,157.74535334299435,26.294664045410155,0.029658995085954667,0.00860848638266325,6.964907066802978,-0.00975306662619114,0.01722077983677387,8.528437035217285
2,29.59560447360106,0.0056736664126658485,0.014051163761542472,9.406241257577706,0.01091111701745658,0.019655296700894723,10.055542460163597,210.01023844600422,25.78863318359375,-0.010629523934572935,0.010724242679476737,7.699838554534912,0.004148763421475887,0.016868467497825623,8.622698975830078
3,27.26115020751953,0.004567689298419282,0.011252213118597865,8.811767545700073,0.010907276627491228,0.017036375861614942,9.631661823272704,220.56679442399764,24.016670998535155,-0.0073843213070183995,0.00788047215551138,8.026706273498535,0.0350465695977211,0.01141687432050705,7.777170482330322
4,25.06899377441406,0.002762763474835083,0.009988155806437134,8.202143074035645,0.009811746235471219,0.015560558710247278,9.20369030570984,231.3050432070013,19.93934505554199,-0.002634560370147228,0.005590410140156746,5.398135472106934,0.029169578827619554,0.012781415300965309,7.3961194371032715
5,23.87912466156827,0.0034729309207490204,0.009530162282737752,8.085167188257586,0.00993680335093646,0.014985301001246794,9.048267327248146,241.95122772900504,22.806651224975585,0.016076943185329436,0.006429959434568882,6.71745707977295,-0.01348971121609211,0.015665475350022315,9.725225413208008
6,22.901457946777345,0.003074982275720686,0.00922428615950048,7.8866926898956295,0.009685661590192468,0.01485854722559452,8.966180051803589,252.5738197430037,19.76877755065918,-0.013258164829909802,0.007138624230921269,6.354844287872314,-0.015031985804438592,0.010425134864747524,7.667752607269287
7,21.869980926513673,0.0024064259270671754,0.008859835281968117,7.670404466629028,0.009451771144988016,0.014258235078305006,8.736086967468262,263.2701680330065,18.408942510375976,0.02616287007331848,0.006959313183128834,6.13083324142456,-0.006091923367539421,0.010569446119964123,7.0723491015625
8,21.440888145333805,0.003464932364160797,0.008887704455532205,7.693313307581022,0.00946632840526235,0.01413149092320373,8.740483581261387,273.84736859600525,17.209719730834962,0.012455811658203602,0.005716859073489905,5.25075831161499,0.00923638512969017,0.01017233037173748,7.158690107421875
9,20.973730522155762,0.0026561769682448355,0.008445487035438418,7.549784622192383,0.008796820311108604,0.014252333603799343,8.774471822738647,284.4359964670002,16.235814573974608,0.027567955890893937,0.0058693514868617055,5.193039808197021,0.009820471733510494,0.010208170824050903,6.566427952423096
10,20.201563568115233,0.002498606855398975,0.008392731044441461,7.3608680400848385,0.01003489331289893,0.013774924829602242,8.517528955459595,295.1639768049936,16.103592203674317,0.02189595239818096,0.005509399547278881,5.12210191986084,0.010198079470396042,0.01115967756152153,6.802044395446777
11,20.09562501290305,0.0035976323336010356,0.008222927823231202,7.4517488844887945,0.009386619472556411,0.013752340541961628,8.581048256515022,305.81500704000064,17.94005671447754,-0.030012626589536667,0.0065732686927914615,6.776090067443848,0.012447361294031144,0.010818314741253852,7.183101227111816
12,20.29563966369629,0.0026204270258313044,0.009891776744276284,7.660886451721192,0.009336234058020636,0.015085547041147947,8.7470217628479,316.3087757530011,18.412020784301756,0.019035684404373168,0.006882686529159546,6.835423346862793,-0.012366166664361954,0.010615617499351502,7.767722345275879
13,19.55568611907959,0.0021719014251139015,0.008803620779886842,7.402453716278076,0.009552649578428827,0.01403992211073637,8.440987539291381,326.8927178890008,15.422925814819337,0.012535041742920876,0.0056727911919355395,5.0475659939575195,0.018071091508865357,0.009681524257659913,6.771124877624512
14,19.537793246735973,0.0028167975193093306,0.008387030654797623,7.445615847044893,0.009638452984472856,0.013704678572037056,8.582377189820347,337.5253290190012,17.251710893554687,-0.05256351293563843,0.007449257946163416,6.755984032287597,0.011337990760207176,0.009464550473093986,7.067738931884765
15,19.358962547302244,0.0025244930274784566,0.008690941585227848,7.427948659896851,0.009612182162003591,0.014222545079886913,8.574007734298705,348.07675936000305,20.962153004760744,0.021419870275259018,0.006676532836109399,9.291118106536866,0.014897512974143028,0.009659486015439034,8.394971075744628
16,18.596513328552245,0.0019034025081200525,0.007988016113638878,7.12949022102356,0.010123472112696617,0.013520313695073128,8.275140174865722,358.632390054001,16.570512681884765,-0.020719201075434686,0.005410168945789337,6.2864350833129885,-0.010039963508993388,0.010461135496497154,7.178452032623291
17,18.885750550407415,0.0033289556183166706,0.007904330816701634,7.366907405835344,0.009782809404140648,0.01327408911019814,8.46089491098186,369.0676924050058,15.068651413269043,0.011500554310679435,0.00488535720795393,5.455937253265381,0.02603406628668308,0.011056696184277534,6.617273836364746
18,18.496413608551027,0.0025463580368086697,0.008049623856320976,7.176226280212402,0.009597928528790363,0.013346997369080783,8.367754640579223,379.79296006700315,15.02760483062744,-0.014312767779827118,0.0053414087775349615,5.3538211044311526,-0.014580391869843006,0.010884962329268456,6.791994685974121
19,18.0111806678772,0.002290149538195692,0.00775785250775516,6.986560556411743,0.009464012367767281,0.013170008625835181,8.206122325897217,390.4781924370036,15.142154261474609,-0.02573512644350529,0.005238337933123112,5.384260405731201,0.022282925338745117,0.010712905531227588,6.9616919854736325
20,18.820033873587555,0.002844387717570214,0.0075521226669682945,7.52838891357234,0.00910289005428348,0.012995609405653584,8.516934026221868,401.0670938149997,18.65222905395508,-0.010560928616821766,0.00690639470115304,8.30522870880127,0.02716427873849869,0.010283913434445858,7.558551176757812
21,18.214354278564453,0.002687982050469145,0.007990999007597565,7.160185073852539,0.009346523457905277,0.013384257398545742,8.310539695739745,411.70215130300494,15.238733386230468,0.04065529587268829,0.006225361277014017,5.9318561061096196,0.009472461667656898,0.009913243392705917,6.6225692622375485
22,17.725353874206544,0.0019224873706698417,0.007603995095938444,6.940400463104248,0.009701662757201121,0.013059150598943234,8.133379732131958,422.1769444550009,19.639696122436522,-0.017291150601506232,0.010127530691921712,7.880983739929199,0.025117880111932753,0.015131244358718396,9.143457128295898
23,17.951045720546734,0.002879584471403325,0.007590148348545037,7.131097326346251,0.009018327258507,0.013077690068651665,8.256083192792488,432.63525331199344,17.10516584777832,-0.006590990438014269,0.008144461787045002,6.640786631011963,0.0186427629506588,0.012125900260210038,7.93623090423584
