epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,79.16152236938477,0.12181570266652852,0.1271785279661417,34.67982831192017,0.15784557918366043,0.11609375947713851,32.55108961868286,95.38332361700304,42.512930518798825,-0.10131304342746734,0.039812552917003634,17.943499181518554,-0.09262483817100525,0.04834586154222489,12.754373242797852
1,34.95420694732666,0.00998438940756023,0.026994415007531643,11.717293840408326,0.012095379455713555,0.03160841611027718,11.796168575286865,153.567741167004,27.378775030517577,-0.018537376201748848,0.00795162045225501,7.762027754058838,0.0026920824321359396,0.015191068556010724,8.683000464172363
2,29.890959554975343,0.006772949092802125,0.014296808013008712,9.437643931098492,0.010345936618081886,0.02054909408831397,10.155058477260113,204.71968030700373,23.38125489501953,0.013406657474637032,0.006346651239097118,6.204577317657471,0.018769243064522743,0.012726160733401775,7.52390869934082
3,27.562239631652833,0.004996839740313589,0.011510384581983089,8.788620670318604,0.00970701815013308,0.01785933856293559,9.773790241241455,215.53152530700027,23.218660689697266,-0.04295432815432548,0.008638723689615727,7.497128777160644,-0.012715583787858486,0.011349584286510945,7.361783869628907
4,25.423031639099122,0.004112591853598133,0.01060246379300952,8.241979667663575,0.009711526935454459,0.01642923513054848,9.382139825820923,226.3384438180001,20.54745106628418,-0.016299106921553612,0.005599299884587526,5.7184929878234865,0.027541881427168846,0.012310315685868264,7.552734832458496
5,24.204693012150226,0.00391935472286303,0.009856464939516838,8.121218983993456,0.009809130614706887,0.01583439875426859,9.250910263385787,237.04849912400095,19.468810817871095,0.019581620059609412,0.0052157403954863546,5.624206916503907,0.016798633769750593,0.012162503772974015,7.388585215911865
6,23.1713579788208,0.002916625784302596,0.00940419188886881,7.956484434127808,0.008967944527743384,0.015265088573098183,9.127740774154663,247.8501546070038,18.932261113891602,0.017508440227508543,0.009700324589014053,5.797247940673828,0.020698460240364074,0.015025981073379517,7.391519219970703
7,22.008360733032227,0.003026210909360088,0.009293137868866324,7.703090255737305,0.009452439293265343,0.01492963194847107,8.837020656585693,258.719425674004,17.686702413330078,0.0015097006065398454,0.0048512690338492395,5.318668118591309,-0.006523063856586814,0.010987424611449241,7.142861025238037
8,21.68324581005972,0.003155864405177224,0.00935894152967101,7.765687956635895,0.009874291891915372,0.01477861104262449,8.901652347935977,269.50500192800246,17.687699689941407,-0.007230215072929859,0.007991661211550236,5.309615079193115,0.039731860733032226,0.011096457749903203,7.568022082672119
9,21.058866371154785,0.0030951820670161397,0.00908941025659442,7.602105318069458,0.009298886369448155,0.014884447481483222,8.816830104827881,280.2406918390043,17.208413935546876,0.022160647020936012,0.005692320287078619,5.6876905001831055,0.03397719931364059,0.012633932600021363,7.05905065322876
