epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,62.68068472290039,0.115886926216539,0.10568769063800573,30.22381811141968,0.14322637080401182,0.09261059278994799,28.141202728271484,90.87163046699789,42.381473525390625,-0.11896698389530182,0.06675657050848008,17.179155270996095,-0.23215574661254884,0.10846604706287384,20.902269369506836
1,25.02469625854492,0.007072963308077306,0.021709445390850304,10.969812383651734,0.01144708103616722,0.01969330094009638,9.855209739685058,145.68254041199907,25.552376669921873,-0.05138541651725769,0.01537024059265852,10.073777212524414,-0.03583260806798935,0.0236348292440176,11.423384920349122
2,21.107766208082992,0.0046925432519762745,0.012792601021848829,8.568562663143359,0.010153847614421486,0.015337674509325541,8.657230033348862,193.86970600899804,18.69477617553711,0.021229778851270677,0.007310587722063064,6.642210877990722,0.0064868038749694825,0.014110653151869774,8.35291640045166
3,19.547107063293456,0.003370229411171749,0.00982578413747251,7.727951406478882,0.009428501281305216,0.013758964378386735,8.305882375717163,203.2765483009971,19.658197771606446,-0.06147283441781998,0.010632204302847385,7.140956067810059,-0.047331685326099396,0.01764182677924633,9.191066010131836
4,17.970025798797607,0.001324555947794579,0.00851975512318313,6.915947027206421,0.007549462173483334,0.012887707091867923,7.899699640274048,212.61913585599905,19.377291951293945,-0.04802980334401131,0.00803569801479578,7.619672889251709,-0.019707206457853316,0.01445605831682682,8.77242390045166
5,17.379821023400936,0.002080165162439706,0.00781678816494886,6.783444377141164,0.008143371261811692,0.012549644375867999,7.7601795036044345,221.95336809199944,20.056980908203126,-0.0013775145010650157,0.008281043621599675,7.0593368365478515,0.009514413651525975,0.020242638683915137,10.30150000427246
6,16.828176330566407,0.002000435506575741,0.007113336492329836,6.530982608795166,0.008566454085870647,0.012348991937935353,7.723519718170166,231.27958340499754,19.946509987182615,-0.037377550016641614,0.007865058422237635,9.193202528686523,0.0034269647540152073,0.01302875085413456,8.301111422729493
7,16.11140838623047,0.001438731666188687,0.007198410412296653,6.293906476974487,0.008560871097259223,0.011934383995831013,7.470518283843994,240.6524283559993,15.663804783325196,-0.009054140145480633,0.009119432210624218,6.443056397857666,-0.003821994748711586,0.010896423669457436,6.972364934234619
8,15.960024220979278,0.0019980313065924684,0.006840671882559065,6.286899913240215,0.008384768055574891,0.01186276041301366,7.509439410858786,249.98729661700054,15.083258510742187,0.0078001347924768925,0.00993638708293438,5.864639921264648,0.004128117738068104,0.014834018461108208,7.1358530419921875
9,15.581744075775147,0.0016748141709831542,0.006563847463577986,6.105393109321594,0.008306349764112384,0.011747095547616482,7.466800756454468,259.29664002999925,14.207845403137208,0.02551628597855568,0.007821597178578377,5.497201632995606,0.029740179658532144,0.012826409703493118,6.774775565490723
10,15.501036808013916,0.0016341976184630768,0.007018250095658004,6.153916893959045,0.009244647914543748,0.012222333509474994,7.459336870193481,268.6737261649978,14.227184552612306,0.022364459826350214,0.006110791234076023,5.578444837036133,-0.009604360601082444,0.011012390567362309,6.813486803131103
11,15.332346011982024,0.002431722580942171,0.0065415865506046516,6.134273081239521,0.008901398531349289,0.011814902661289125,7.413434226325202,277.9931894900001,15.138785711975098,-0.009936798570156098,0.005548457334637642,5.73486760055542,0.0019764972594380377,0.011405607708096505,7.665603587341309
12,15.121648273468018,0.0017648391947732308,0.006508595176972449,6.016704901695252,0.008491470237262547,0.011555436819791794,7.414445512771606,287.3605033319982,16.448872163391112,0.025508540000915528,0.00605575946316123,7.975962911071777,-0.008540236850827932,0.01149720372647047,6.828209463195801
13,14.621777877807617,0.0006279920546803623,0.006196126979775726,5.83379850769043,0.009209665757021866,0.011281053457409143,7.1867598476409915,296.72358098399854,13.714685987548828,0.04020191189289093,0.006149206560850143,5.393722041625977,0.032165254185199735,0.010545999689698219,6.767542618713379
14,14.806192044618577,0.0023222470161753323,0.006291318293362597,5.957430634757481,0.00863332830757049,0.011539532871948864,7.331366911573154,306.0026707379984,13.126779098510742,-0.012690458169281483,0.0053125480352342125,5.02382325881958,0.009449920753836633,0.010358438450098038,6.6144362911987304
15,14.524723331451415,0.0007836462651612237,0.005994130193255841,5.7789858531951905,0.007807418033713475,0.0112252386957407,7.301754217147828,315.34212036399913,13.602859765930177,-0.020671552612781526,0.005149196742326021,4.99983758895874,-0.0059079372339323165,0.009623984807133674,7.199899217681884
16,14.124846157073975,0.0013995332824997605,0.005778469286859035,5.687370765686035,0.009201966398861259,0.01106320695206523,7.064855073928833,324.6581628139975,13.79317229888916,0.005641239912323653,0.005998381613194942,5.370358595275879,0.0063523910240828995,0.011621898649930955,7.077944927215576
17,14.469680305050934,0.0022451540854835053,0.005880266060561577,5.867592612956635,0.008871532292643737,0.01111362779092759,7.282482037959628,333.89877108699875,14.145454639587403,0.032685687192678455,0.0072863028240203855,5.707110661621094,0.04082544613003731,0.013446161139309406,7.144002122497558
18,14.058799655914306,0.0008749695043079555,0.005812265413813293,5.666069910049439,0.008466863972949795,0.010997192114591598,7.121294221878052,343.29228928799785,14.352082715454102,0.00644536373257637,0.005553785420805216,6.2113803012084965,-0.003632001557946205,0.011198751438260079,6.894745890808106
19,13.732854057312013,0.0009431207771413028,0.00557697809394449,5.5323494415283205,0.00908998141589109,0.010943548463284969,6.9800356616973875,352.6618969359988,12.95770345703125,-0.012410036732852459,0.006005423225313425,5.164355403366089,-0.023740888285040854,0.011142841224074364,6.594119982452392
20,14.111704484267584,0.002105017844749143,0.005648798905031292,5.715963979417474,0.009149312460281861,0.011001863784076983,7.213240054317587,362.08143045199904,14.322159035339356,-0.02931098772108555,0.005869994156062603,5.643177441711426,0.009667004704475403,0.00990979718208313,7.520581013336182
21,13.870548336029053,0.0010215927209355868,0.005793189268559217,5.621300766944885,0.008917926764581353,0.01107827989757061,7.102718286514282,371.38392950199705,13.371411113586426,0.006419675959050655,0.0052107561995089055,5.742531690216064,0.02475488346040249,0.01112557722479105,6.4973038291931156
22,13.508074386596679,0.0013017829336458818,0.005479299077764154,5.439543797492981,0.008583469900884665,0.010822680447250604,6.954372488021851,380.7601453649986,13.188617138977051,-0.03629460577726364,0.00616479297503829,5.616625467071533,0.010594604913294316,0.009797851686775685,6.471630828399658
23,13.860088499375932,0.0021847237082168523,0.005522271545693589,5.636887693574529,0.00944544204592825,0.010853595092716582,7.136404876370677,390.0992605669999,12.205567336730956,-0.008943380918502808,0.004877714644521475,4.646610390167236,0.01791584511220455,0.010129435550868511,6.484144039611817
24,13.426373710632324,0.0009283043317263946,0.005560229732654989,5.391953731536865,0.008662665166892111,0.010776130963116885,6.971686229705811,399.53763606199936,12.89142309967041,0.013352405583262443,0.00543026236563921,5.267151941223145,0.025181067929267883,0.010108576886355877,6.577721405334473
25,13.380361844340529,0.0011230346707887314,0.005227676805966836,5.441760806529481,0.00848387042921638,0.010714923162316972,6.905443258412995,408.87029864099895,12.952634545898437,0.015345716661810876,0.004734702023267746,5.181364836883545,0.028779619679450988,0.0109757021433115,6.75098329864502
26,13.517035625457764,0.0014913317542523145,0.005180802063085139,5.461655569076538,0.009214155673165806,0.010732070932164788,7.047902778625488,418.1500589589996,13.26586601776123,-0.019541907429099083,0.006326463502496481,5.36382831741333,-0.011172348578572274,0.0117580967015028,6.906805044250488
27,13.244548034667968,0.0006404300245922059,0.005575668857432902,5.333311079978943,0.008355495399329812,0.010748348142951726,6.9275756950378415,427.43422731399914,14.707262398376464,0.04764075745820999,0.007311903762221336,6.673537133636475,0.030167764480113983,0.0111016265386343,7.056155484466553
28,13.331574177625383,0.0010948750439366054,0.005178055693043228,5.454403425170489,0.009163715978365804,0.010568802249462115,6.913777899880038,436.75037597199844,12.624418243408202,0.005737667633146048,0.005080580480247736,5.1390114028930665,0.026065972977876665,0.011444549886882305,6.533461497802734
29,12.573980697631836,0.0014412134511221665,0.0045342150991782544,4.933884099006653,0.00886219863576116,0.010119078937917948,6.708342277526856,446.1558473909972,11.954846377258301,0.026114477405548096,0.005057371292114258,4.54247991317749,-0.0038622720785439013,0.010387565932571887,6.496841962585449
30,12.156557964324952,0.000694716205180157,0.004395869155414403,4.803160139083863,0.008601275609573349,0.00981338920071721,6.451651124954224,455.5532105829989,11.768376522521972,0.02278343595147133,0.004644928195476532,4.693671826248169,0.00017425755433738232,0.01009476067185402,6.18548158203125
31,12.30135182489403,0.0008178732857801933,0.004365166021510354,4.871359712403647,0.00871464005257954,0.009853360698161742,6.550491531338725,464.8921877279972,11.905148056030274,0.019385594026446344,0.004541762470901012,4.778167240142822,0.027283627399206162,0.010002722403407096,6.255357746124267
32,12.186603912353515,0.001456410886370577,0.0043360400265082715,4.770612036705017,0.008707549871294759,0.009863921254873276,6.551503702163696,474.1648752969995,11.518967651062011,-0.021712848598361017,0.00451549415871501,4.375692111053467,0.002216112245619297,0.008808531559109687,6.287336589508056
33,11.963073196411132,0.0005542940992745571,0.004321951013058424,4.726931303977966,0.009412894956185483,0.009810096587985755,6.389071641921997,483.5068628609988,13.947521241455078,-0.030538732146024705,0.0058799253953993325,5.361636130218506,-0.012253866446316243,0.011571970956623554,7.747439290771484
34,12.206440855710607,0.0007790067405078514,0.0042577687199797905,4.8676625489698395,0.008347643285959678,0.009753229421260683,6.50756530347966,492.81909832399833,12.984375757141112,0.021993515115976334,0.004224888439178467,5.335410976257324,0.03361638326406479,0.009324061385691166,6.823741743469238
