epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,62.22802222442627,0.11569875443074852,0.10567861983180046,30.732725273132324,0.15027012198790907,0.0965555422976613,28.440365158081054,91.22207930300101,39.15279307861328,-0.15705067762851715,0.0794120437669754,18.243056829833986,-0.17662319256782533,0.08646576511859894,17.848678209228517
1,23.427174125671385,0.004728715235251002,0.019635283559560776,10.606605052947998,0.01167573527782224,0.019430082771927117,9.799182376861573,145.96634476100007,25.604256557006835,0.0371433297598362,0.020768949698209763,11.768420090942383,-0.012325925301313401,0.022690142983794213,10.87729652770996
2,19.737981453097863,0.0037619630585442173,0.011321685999757292,8.375467706804423,0.007826968617545952,0.014840701529157545,8.497949396637537,194.1634438300007,19.59422069885254,-0.01111311737716198,0.00827432522803545,8.389856082763671,-0.00846511273354292,0.015422229068875313,8.442807665100098
3,18.432584545135498,0.0020591506878845393,0.008970306994393468,7.6016526107788085,0.008385771838016807,0.013624424636363984,8.175964990615844,203.7733612510001,16.972571932373047,-0.002969296630471945,0.006960635441690684,6.995790758666992,-0.0130708216547966,0.014021115576028824,7.427159775543213
4,17.185702251434325,0.001916087979101576,0.00818253381550312,6.9312734661102295,0.008479366460931488,0.012839171078056096,7.80444202041626,213.23095512100008,16.42597880279541,-0.006027593292742967,0.0055598896816372876,6.754842430419922,0.02814125016152859,0.013255085671544075,7.323551304626465
5,16.547944720332104,0.0022645532463299533,0.007394788378413247,6.695836347537924,0.008031895244918862,0.012170674346513031,7.597480982865691,222.55864175200077,21.117148710327147,0.017696024594306945,0.009236903296560049,7.82690164276123,0.0024975624687969683,0.017777166798114776,11.124790333862304
6,16.121741386413575,0.0014075672441977076,0.006836973801255226,6.428683979034424,0.008576495663495734,0.012158681154251099,7.61108579826355,231.8513885579996,15.20668368621826,0.0006015136919170618,0.006895898013114929,5.735618912200928,0.041923650102615354,0.02007339203238487,7.474016380615234
7,15.484922576904298,0.0016870078556239605,0.006567334325052797,6.207915712356567,0.00865384020737838,0.011785923421382904,7.350720739364624,241.1527992579995,13.590899559936524,-0.0026424997848272323,0.004687669426947832,4.884662718200683,-0.013693646482527256,0.011713957645595074,6.846880871734619
8,15.264644751343216,0.0021422038341721602,0.006151912862952698,6.128292680452896,0.008485175816610761,0.01154359176187246,7.345688129855997,250.45588063000105,13.52814747314453,0.004911370996534824,0.006864918814599514,5.130134445495606,0.004704979204982519,0.011043113969564438,6.6707314198303225
9,14.97117582321167,0.0018731202800991013,0.006035347103141248,5.9921756381988525,0.008873401795164682,0.011486690819263458,7.306690715789795,259.87707142,14.597085674743653,0.04451186311483383,0.0093702861815691,5.391868250732422,0.020685749850571155,0.019966049154996873,7.583863476409912
10,14.555738906860352,0.0013212847330141813,0.005943085780367255,5.858471893310547,0.009175179473415482,0.011307793971151113,7.124739515304565,269.4606785350006,14.430092116088867,-0.0003999516551941633,0.00534161366686225,5.419008061676025,-0.006627372562442906,0.01137598967254162,7.48690073638916
11,14.662248308751105,0.0018909895731670564,0.00571769315865218,5.962714018836974,0.007869853992007536,0.011133394431602916,7.218750594561357,278.81491848599944,13.880491570129395,0.02898418606042862,0.008556037476360799,5.22000677017212,0.056642932748794554,0.017345522725582124,7.2188755947875975
