epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,62.53550327301026,0.11338288501463831,0.10564008367806674,30.305139656066896,0.1425371920913458,0.09352790745347739,28.166595821380614,91.02457487600259,38.45867428588867,-0.120323347260952,0.060877198112010956,16.47943643005371,-0.17628027806282043,0.08408703344583511,17.928078770141603
1,24.469465126037598,0.007826124495361,0.020534647207707167,10.629779525756836,0.013319236524344887,0.018959402427077294,9.880711730957032,146.01409630900162,27.197035952148436,-0.020367531453371047,0.014501807813942433,10.328482905883789,-0.0746275519657135,0.030210904550552368,13.035254773254394
2,20.805088710027846,0.004242549260828532,0.012178938468883021,8.50846178599874,0.01017369332525913,0.014597222539391807,8.624740921937143,194.34740737000175,22.56255485961914,0.020630486696958543,0.014140465097427368,10.128104522094727,0.018916248041391373,0.01477828852236271,8.932375713500976
3,19.378668365478514,0.0029748932729125955,0.009794244326651096,7.731782182693482,0.009236362054711207,0.01353961757197976,8.31488156890869,203.7658992630022,18.058084873657226,-0.014938715898394584,0.007588819555044174,6.396484778900146,-0.04213464947104454,0.01569140577286482,8.498894016723632
4,17.93984838104248,0.002352187673212029,0.008704006064683198,7.078222297668457,0.008079262702492996,0.012716403059661388,7.860712957382202,213.21785960499983,16.012606853637696,0.0017524485885351895,0.005823305972665548,5.639528780822754,0.01004294475466013,0.01071741904526949,7.534634598999023
5,17.309301202755606,0.003249907931911561,0.008101458935408984,6.903517428608665,0.008379549829996039,0.012088144485049534,7.713609630411746,222.6165911019998,22.794728442382812,0.022958326835036277,0.01107756674259901,8.754168798675536,0.017193505116701126,0.018580591922998428,11.489510859680175
6,16.67149281311035,0.001987459470459726,0.007205753805115819,6.561057098388672,0.008424511104822159,0.01188577551022172,7.687502054214478,231.98489160700046,16.697607350769044,0.028335716485977172,0.007319266278445721,6.400790032348633,0.05736869259357452,0.021529963166713715,7.995199909973144
7,16.012385654449464,0.0021832438203855417,0.0070948228156194094,6.405256786346436,0.008265875527518802,0.01147022108733654,7.407758657455444,241.43950210299954,16.32753993865967,-0.004051726154088974,0.0055463410341739655,6.970912511291504,-0.011134576971232891,0.012798279717862605,7.259742499694824
8,15.77381906341665,0.002366114422017111,0.006740001817904447,6.324431968334463,0.008197980076387253,0.01132050255097059,7.440965694085731,250.7887051450016,13.342003836975097,0.00361243351534009,0.004583255431652069,4.851378110046387,0.005973872769474984,0.010864352715015412,6.559686067962646
9,15.461435039520264,0.0016531591940438374,0.006365630678832531,6.183466262817383,0.009163843434886075,0.011282632693648337,7.4212888221740725,260.28693220900095,15.264414700317383,-0.02605584739744663,0.005533948536813259,6.390996764068603,0.014905847868919372,0.011360998209118843,7.08561066772461
10,14.990819202423095,0.0014147779718623496,0.006417391653172672,6.051763164520263,0.008616235389839858,0.011094283409416676,7.211913265228271,269.69395059100134,15.087965610961914,0.028249803691506387,0.00809012915700674,5.7996623329162595,-0.00917959650978446,0.012342284556031227,7.622964133605957
11,15.034827762022623,0.0025898867408282976,0.006153180185952146,6.101760155727705,0.008453581172578578,0.01092159027434449,7.31629512511909,279.1132713670013,14.65429398223877,0.038314944361448285,0.006604890596717596,5.808340796051025,0.00784442024230957,0.01341428820103407,7.276574162445068
12,14.841124656677247,0.0020612113903625867,0.006006139299832285,5.985244523048401,0.008184372168267146,0.010997356034815312,7.3263606834411625,288.4784947270018,13.93495922454834,-0.015323093286156655,0.005728947541415692,5.383224449005127,0.009673981994092464,0.012914278373122215,7.060884339141846
13,14.353529067993165,0.0014138767730910331,0.005916093297302723,5.832142114639282,0.008147921468364076,0.010961592506617308,7.0676543979644775,297.9106256110026,13.748660020751952,-0.0016041920310631394,0.004780073816478252,5.292383132019043,0.019655593875646592,0.010712201571464538,7.038952724914551
14,13.46437235472502,0.0016352632463765729,0.004762483673057338,5.2285597185218124,0.008770817964892388,0.010125667736412413,6.8504188626719955,307.5345714399991,12.120966293945312,0.0007231340255588293,0.004160674797594547,4.30743369140625,0.00837938339471817,0.009829341178834439,6.455237145233155
15,13.214528793334962,0.0008282918465556577,0.004675285735167563,5.090338503837585,0.007779853899613954,0.01009023036248982,6.78922516822815,317.0146828069992,12.674243653259277,0.008750955833345652,0.003946370885968208,4.795141527175903,0.005662681861445308,0.009230496820807456,6.56488933227539
16,12.907219005584716,0.0008907782875467092,0.004561271558515727,5.012274862289429,0.008836995280114933,0.01000314818508923,6.6017267093658445,326.4158494660005,11.948036660461426,0.003982392207980156,0.004075925718545914,4.417589078216553,-0.00471179027903825,0.010271606910824776,6.256881385803223
17,13.213266888273061,0.0017966052123882484,0.004655458429382337,5.161631566163372,0.008375099882342387,0.009978884048674006,6.794477194514623,335.812816165002,12.261599548950196,0.02485623716711998,0.004768290888220072,4.641479618682862,0.011642884662747384,0.010597911458015441,6.377887569732666
18,12.887415439605713,0.0015119089821819217,0.004636392688378691,4.981147324562072,0.007804694296442903,0.010008615627884864,6.678303621292114,345.15823821400045,12.357156462097167,0.014753419428467751,0.004822805175930262,4.803505426177979,0.01020581324160099,0.011414295745790004,6.338758598937988
19,12.685017475128173,0.0006764634562423453,0.004520787825807929,4.937856998443603,0.008540599902276881,0.009890679474920035,6.546235256195068,354.54099222399964,11.910244328918457,0.004824111624658108,0.004661428177803755,4.374124218826294,-0.002410863016024232,0.012124371991753579,6.348432253723145
20,13.008233691282777,0.001661485535550145,0.004603187298104689,5.085596278301827,0.008598366024226714,0.00993181042065401,6.74757442431003,363.9675947420001,12.06546779083252,0.003267907897569239,0.005880555461347103,4.584992469482422,0.017473669234514235,0.009745693964362144,6.316242423706055
21,12.686767486572265,0.0010945396634051577,0.0046633868701756,4.947597870826721,0.0078117571557522756,0.00994434362836182,6.585078630447388,373.19052789200214,12.494275665588379,0.021525238636732103,0.004990370315611363,5.0845073806762695,-0.007750519746504724,0.010764859055280686,6.2658740625
22,12.551375072479248,0.001028631452441914,0.004533924925141037,4.88104816532135,0.00814486693078652,0.009906816521659494,6.536219959259033,382.5769759979994,12.274949395141602,-0.00897701108276844,0.004310436663627624,4.537865495758057,-0.002891422393620014,0.01668901398718357,6.612636145172119
23,12.89381734232428,0.002285863191279656,0.004579339963140893,5.0852344276452754,0.008542082937749908,0.009930936387229113,6.691600619308441,391.87719793200085,12.117195219421387,-0.0066736172285676,0.004290398895740509,4.541533191375732,0.010299415685534477,0.009542927676141262,6.466308083343506
24,12.45205555343628,0.0006823780320119112,0.004569149155169726,4.8200421772003175,0.008039386971737257,0.009835451371967792,6.531652267456055,401.2271540180009,12.980725860900879,0.021240247670412063,0.005049626480638981,5.385121267089843,0.005411611129045486,0.009416771968007089,6.503828648376465
25,12.038011303660095,0.0005406087386598133,0.004127731317347457,4.6255320609651145,0.008194169257054273,0.009578199940670239,6.328353336463277,410.5765590789997,11.259912998657226,0.0014484287993609905,0.004095071327388286,4.20552234375,0.008733111216127873,0.009126179324984551,5.977447846984863
26,12.067607646942138,0.0013401403464376926,0.004081881195306778,4.584378487586975,0.009123677137191408,0.009625226344913244,6.412556808471679,419.9697611980009,11.36481577911377,-0.0006566255901753902,0.0037300800323486327,4.143576389312744,0.00030059979677200317,0.009524262719154358,6.1567671803283694
27,11.719347602844238,0.0002686202828772366,0.00424784146528691,4.423403799057007,0.008003307051258162,0.009476648736745119,6.236694490432739,429.2184285000003,11.15006776977539,0.007455430730134249,0.0037737497207522394,4.0870852513122555,0.014636920579075813,0.009711488433480263,6.0093402438354495
28,11.942019157133734,0.0007182270005927697,0.004074526868756968,4.605255711200542,0.008263138693303137,0.009459835719573755,6.288540384878975,438.6149562270002,11.19901199005127,-0.005650300703644752,0.0038386221054196356,4.110773765335083,0.0006403199972957373,0.00919772840321064,6.045375354919433
29,11.841771072387695,0.0009936856086133047,0.0040972696831449865,4.467528205871582,0.008740224100416525,0.00959878789447248,6.336186965942383,448.15046492500187,11.422504743041992,0.014712695737481117,0.003979034626483917,4.232796378326416,0.01033825082063675,0.009626695949435235,6.156224883422851
30,11.662406520843506,0.0005532071497873403,0.004177537685260177,4.441604651451111,0.008009843767038546,0.009447223410010338,6.191608980178833,457.3896878199994,11.144335401000976,-0.0008220317322202026,0.003642366265654564,4.01985438697815,0.019026751903891564,0.010488231305480003,6.099472800598145
31,11.842500600649325,0.00046097164077771975,0.004070513979773262,4.54934019176127,0.00813062513017472,0.009398898092583558,6.2724806231465555,466.7134821190011,11.227884421386719,0.004427282706946135,0.0036368922066688535,4.1378830297088625,0.004756312405094504,0.009152437388896942,6.073644014129639
32,11.688134925842284,0.0008748304282780736,0.0040785053111612795,4.389999581336975,0.00842591636267025,0.009520453725010156,6.285873823165893,476.01548247200117,11.110190030822753,-0.008443165286183357,0.0037205987694859505,4.104936014404297,0.006684436307847499,0.00896080478221178,5.99721927734375
33,11.574251941680908,0.0007236191853880882,0.004080615159124136,4.413413370132447,0.009024142892449162,0.009445259915664792,6.156592943191528,485.4219683939991,11.885372129516602,-0.027224581743478776,0.004517987099587917,4.628473075714111,-0.014557771089375018,0.010078936106562615,6.256429830627441
34,11.808844540156063,0.0006896427452914854,0.004031009981334273,4.55122062713164,0.00818827425909982,0.009380278829468035,6.2611478297542655,494.84994587300025,11.257137191162109,0.009001820650696754,0.003669425184428692,4.065914069366455,0.020658954738378525,0.008911719369590282,6.198444365234375
35,11.631210052490234,0.0007377639440819621,0.0040791372759267685,4.371864113807678,0.008424836144782602,0.00942707248032093,6.270241270065307,504.15965606399914,11.298118298034668,0.00633245749682188,0.0037894399511814118,3.97063700302124,0.024712130313515664,0.010436786090135574,6.341679578704834
