epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
11,13.485152724689877,0.002018503771294606,0.005606378158856765,5.871098886030004,0.008402946026357291,0.011058617484536355,7.2391420013071,290.1582274620014,12.672594776000977,0.02854200320780277,0.006011886769235134,5.125743510742187,0.0495781413435936,0.013208786236345768,7.172798105163574
12,13.347851020812989,0.0015535760077182202,0.005567941122688353,5.743574611663818,0.007752760500647128,0.01118674640916288,7.231004039764405,299.45259052098845,12.86789984161377,0.003749081573560834,0.004923551977872849,5.129143548278809,0.022576367758512496,0.012559017870426178,7.365969780731201
13,12.935009117126464,0.0007749601367977448,0.0053829895928502085,5.598501805305481,0.008261159674730153,0.010862426206469536,6.965876895904541,308.8073917349975,12.283708878173828,0.023718515802025796,0.004892839653789997,4.989779556732178,0.03480600579023361,0.011758593396544456,6.9277966015625
14,12.240120465275126,0.001660194714722013,0.004567204502970645,5.094747616473733,0.00894688356346413,0.01005881572390724,6.781860524473651,318.3479753139836,11.939881675109863,-0.02277799800992012,0.004501388878971339,5.1287741452026365,0.0013341642597317696,0.009891785541176796,6.449726891784668
15,12.026007091522217,0.0002604229957796633,0.0045634302869439125,4.939126173019409,0.008094028009101749,0.010031574580818414,6.727387504577637,327.87775608699303,11.022272890930175,0.001573054134696722,0.004002295220345259,4.251081468658447,0.010599745792150497,0.009066377573609351,6.413616985015869
16,11.717931125640868,0.0006871593032265082,0.004363052130676806,4.863983065605163,0.00871062304219231,0.009912306185811758,6.498158622741699,337.45329114201013,11.17786032409668,-0.012358498310744762,0.004682631982564926,4.54170516784668,-0.013199893510639667,0.011061463270485402,6.281889005432129
17,12.04697531240446,0.0012471940982032516,0.004480774275157196,5.004483964961882,0.008737701933323657,0.009907983798124312,6.689639149238929,346.87982457099133,11.282412707519532,0.011870004557967186,0.004494532521665096,4.47649762588501,0.012963803460001946,0.010473572087883949,6.454409796447754
18,11.758534538269043,0.0006402173091191798,0.004426002240739762,4.825550691604614,0.007942008870653808,0.009943444279953837,6.582523601531983,356.28132308099885,11.407136690673829,0.014979275504350662,0.0042512498159706594,4.762912883300781,0.014375400651693343,0.010340272682011127,6.294866171417237
19,11.575107856750488,0.0006717211583454627,0.004332956744357943,4.775373373985291,0.008614615499740467,0.009854105340316891,6.451428239822388,365.87789730200893,10.911932263183594,0.006283753354474902,0.00384819153547287,4.3170768921661375,0.0015820707888156175,0.01021074075192213,6.247537694091797
20,11.892943336843008,0.001387307564640954,0.0043105006043984385,4.901279462809573,0.009252857074292825,0.009832273578563767,6.645243949432163,375.3804504069849,10.839102944030762,-0.012198757593035698,0.004041889110058546,4.23262828994751,-0.004284043010100723,0.010305322195589542,6.260853608551026
21,11.569111351013184,0.00032319713628385215,0.004407399805262685,4.739682920455933,0.007986109236022457,0.009822224758565427,6.484540616989135,384.7716184119927,11.117515357666015,0.018129786511659623,0.004308336080163717,4.62903230178833,0.005566302456408739,0.009429958353042603,6.14432678527832
22,11.469329990386964,0.0007689231478143484,0.004235626950860024,4.6885111637115475,0.008627811255166307,0.009808072835206986,6.4376038646698,394.1996131519845,10.686798620605469,-0.00550347788259387,0.004132961104661226,4.1786206907653805,0.0014931702261418104,0.009682768826782703,6.165774568786621
23,11.783077802354844,0.001462938617639247,0.004318800468399102,4.864986889595982,0.008457276524251886,0.009836949536857502,6.576424984806434,403.60642110399203,11.245439319763184,-0.011852742327153682,0.0039276078179478644,4.586223779983521,0.01194829376578331,0.009124091216921806,6.318098628845215
24,11.375514003753661,0.0004943106332793832,0.0043347259433940055,4.615942282676697,0.008539468596922234,0.009709316693246364,6.419131217956543,413.08343649300514,11.102747507019043,0.019228953065276146,0.0042183659169077875,4.485162821121216,0.021661992874741555,0.009159296031296253,6.27792085723877
25,11.500309607906827,0.0006321296529593078,0.004254967108051173,4.742497181488185,0.008625157772030339,0.009792629219661064,6.41872936709308,422.5342777239857,10.86882361328125,-0.0034260575756430624,0.004071656028330326,4.387965782623291,0.02416838679254055,0.009565062262117863,6.142431246795654
26,11.59456283569336,0.0009147964434232563,0.004204548973590135,4.733132081031799,0.00855860919994302,0.009842191575095057,6.523484975814819,431.92689863900887,12.220696029663086,-0.018687301493287088,0.00447835492759943,4.696684582366943,-0.016942298713326455,0.010629851756691932,7.186516575164795
27,11.315670791625976,0.00038826832396443936,0.004377238954417407,4.599069528579712,0.008508131866343319,0.009732459511607885,6.379599027633667,441.5935773079982,11.106438999938964,0.01833687596321106,0.0043541539844870565,4.683783365631103,0.020003798452019692,0.009563295860886573,6.086141153259278
28,11.061248422456604,0.0007086114892356276,0.003986411094643205,4.50460546929812,0.008349620786411351,0.009436575610314173,6.220711639622983,450.98742963999393,10.391704673461915,-0.00286942453071475,0.003615193381756544,4.034857302246094,0.007736536050438881,0.009221235205829143,6.021483995361328
29,10.954143314361572,0.0008135918290354311,0.003994349246378988,4.345797647476196,0.008841631402843633,0.009549406673759222,6.2734974193573,460.618170428992,10.311163834228516,0.0037755144342780113,0.0035336502821743487,3.950960333557129,0.012668027414083481,0.009072350590527058,6.025852880554199
30,10.802605148315429,0.0004152068059775047,0.004077388224191964,4.334426565170288,0.00832646676490549,0.009411008413881063,6.134319789886475,470.1670734359941,10.425433772888184,0.0020608911778777837,0.003580946383178234,4.0328978125762935,0.008159863108992577,0.009460526448786259,6.059166676330566
31,10.925062202957138,0.000871824686008852,0.003996259805633625,4.404514382487885,0.008921322760018295,0.009377620452189242,6.187660089930506,479.571146251983,10.380833447265625,-0.005193233609944582,0.0036857664017379286,4.067380496826172,0.012419117331504822,0.009052338678240776,5.981011569976807
32,10.823006664276123,0.0006653481170069426,0.00399247321812436,4.282767102241516,0.008440481141966301,0.00948247174359858,6.208199769973755,488.95083182599046,10.383213367614745,-0.006164311342090369,0.0035619286431372165,3.992560648651123,0.008002888330817222,0.00878358153641224,6.05900771484375
33,10.721811737060547,0.0006286345785483717,0.0040222502276301385,4.2875758085250855,0.009115428695688025,0.009448568752035499,6.103027393341065,498.4191934019909,10.936881484375,-0.013782497836947441,0.0038294026486575604,4.398151963500976,0.0034747213917970658,0.009166548750698566,6.2079189866638185
34,10.936517580545607,0.0006756765418142059,0.0039844954364162905,4.41964576581999,0.008331317549608664,0.009361728662103346,6.186507179519337,507.77293565298896,10.393882445678711,0.009569259623885155,0.0036601328660547734,4.060452692337036,0.017030390138030052,0.009103634848594666,6.003426015777588
35,10.587774921417237,0.0009113231338560581,0.003878568986430764,4.138431409835816,0.009027306385221891,0.009315773528069258,6.119616373062134,517.2339233729872,10.251764081420898,-0.00027953200625255705,0.0034602792409062387,3.9065702630615236,0.0047505616146326065,0.009133113397359848,6.015739397125244
36,10.479725894927979,0.00025852110277628526,0.003877136122435331,4.177083692550659,0.009220523866824806,0.0092974932808429,5.973436141967773,526.7358599129948,10.171177274169922,0.0008355812742002308,0.0034530481919646263,3.9180029906463623,0.007607749081254006,0.0089467837870121,5.924255840759277
37,10.6775749663404,0.0009759392570262233,0.003908124348710376,4.25164339509998,0.008922618828259957,0.009235422120175672,6.097246561884009,536.2377097359858,10.282267545471191,-0.0020378871738165618,0.0034477329067885876,4.0088313916015625,0.011508049253225327,0.008988802880048751,5.944990727844238
38,10.516095291137695,0.00021306931105209514,0.0038892406476661564,4.108278994560242,0.008698894576868042,0.00931718735769391,6.079595975875854,545.6888232440106,10.23913940032959,-0.004113907213583588,0.0034663088843226433,3.9243719495391844,0.00802374004483223,0.008769532023966312,5.98675977142334
39,10.39100103378296,-6.819757877383382e-05,0.003804890868254006,4.120128018379211,0.00876710306550376,0.009242637660354375,5.943135332107544,555.1127313420002,10.221740740661621,0.003932284359633923,0.0034506348326802253,3.950170217437744,0.0013182063551992178,0.00915987785577774,5.944094044494629
40,10.666640653737254,0.0010430512588012729,0.003912422903591644,4.249041339522245,0.008589150342517674,0.009219637889990712,6.0903553515919535,564.4065048339835,10.1082343157959,-0.002366140698045492,0.0033992015855014326,3.8945368030548098,0.003083331163674593,0.009092204457819462,5.886694015808105
41,10.4289713306427,0.00028107200970407575,0.0038665303774178027,4.0932042560577395,0.00861733550124336,0.009274324676021933,6.008966003417969,573.9004386719898,10.278232695617676,0.009390706314742566,0.0035374510203301907,4.007418990020752,0.014356379207372665,0.008983027693629264,5.9442641938781735
42,10.391540985107422,0.0002627577522071078,0.003797334982082248,4.10540961933136,0.008965049269376323,0.009249255564063787,5.959813526153565,583.3170273290016,10.154565897216797,-0.000576084775775671,0.003429010590612888,3.881010047683716,0.0048946892461180684,0.009055461383461952,5.947458330230713
43,10.641870874919002,0.0012134603145287882,0.003855930297853714,4.226620907025154,0.008763335798492224,0.00923951765789297,6.0893373741766075,592.8004408279958,10.123982716674805,0.0020800963420420887,0.0033890194773674013,3.889013889312744,0.012998451877832412,0.009209915562272072,5.909250925292969
44,10.358076957702636,3.37619234342128e-05,0.003931006416678429,4.065173135757446,0.008351706011802889,0.00924079929292202,5.967385599136352,602.1724921079876,10.194452707214355,0.007098637541085482,0.0034078257824480536,3.950830754928589,0.011424586018919944,0.008964752277433872,5.918313105773926
45,10.376339178085328,0.00032382445060648025,0.003813727954402566,4.090586298942566,0.008934832723578439,0.009266405139118432,5.960671403884888,611.608524567011,10.13898560546875,0.0036394231037795545,0.003429737581908703,3.856927553100586,0.01209135056734085,0.008815941051840782,5.957185043182373
46,10.541126514658476,0.0013220813841350258,0.003824214279402687,4.177884388956732,0.009574451118113763,0.009222497098027886,6.038490818730072,620.9743038569868,10.081609398498536,-0.0015791442611813545,0.0033891865129768847,3.853065117111206,0.007987917882502079,0.008953235610425473,5.903881114654541
47,10.152707372665406,0.0004296796026173979,0.003856134533882141,3.9404859466552735,0.00866131731227506,0.009170875087380409,5.887699382781983,630.5204927680024,10.08988660736084,0.0002409468898968771,0.0034067586788535118,3.869816716842651,0.010742527950406075,0.008729933811128139,5.895691868743897
48,10.367250507324155,-6.245022335361498e-05,0.0037774659037400596,4.108432004342141,0.008695610785043568,0.009235817732742443,5.934567132335041,639.929892190994,10.177076087341309,-0.0036993768779933454,0.0034610239413380623,3.934178567581177,0.009406229028403759,0.008840280786156654,5.9187655471801754
49,10.425291496276856,0.0014291526895249262,0.0037397168977186084,4.093268546104431,0.009080278945155442,0.009211562164127827,6.007999908447266,649.2975300870021,10.04269537261963,-0.0007686540730949492,0.003357072903364897,3.8481215035247804,0.003970218028724193,0.008959514365792275,5.870638379058838
50,10.151428426742553,7.4310919851996e-05,0.003868275661021471,3.9387361345291136,0.008302192831877619,0.009228645594790578,5.888881368637085,658.838057830988,10.092481307067871,-0.0047375251346081495,0.0033997239319980142,3.8713136041259766,0.01117772391140461,0.008983700724840164,5.897477303161621
51,10.395292095407807,0.0006527037308517651,0.003785637608802356,4.131586668129928,0.009003005213654944,0.00916090174097462,5.940144174102452,668.1754856350017,10.064195028686523,-0.002786741515547037,0.003349350284934044,3.8427769276428223,0.008671894774734974,0.008714678726792335,5.897966133728027
52,10.33132728767395,0.0005738494226243347,0.0037524865120649336,4.021472488403321,0.008965115446364507,0.009243634432554245,5.986507745742798,677.6386306339991,10.090686262817384,0.006517748446464538,0.0033935061140358447,3.8840196569824217,0.00995876941770315,0.008982865071892738,5.883407254638672
53,10.1871334400177,0.0005148274240782485,0.0038407310815528036,4.002663950920105,0.008267182097770274,0.009159095603972673,5.861326171875,687.1176767369907,10.028011167297363,0.003324338319450617,0.003385723389685154,3.8231948934173583,0.011159019882380963,0.00896520992219448,5.881805830078125
54,10.36156560185648,0.0006830193949482858,0.0037880336795527137,4.094007715913212,0.008886735049155924,0.009172827546382201,5.944654214363544,696.750353542011,10.054418800354004,-0.0019091652638465167,0.0033810456731915473,3.8379983010101317,0.006953301328569651,0.008717606985270977,5.893625551452637
55,10.26510273551941,0.00030971516226418317,0.0037831992767751216,3.990742573738098,0.008935745016322471,0.009233372582122683,5.9516538200378415,706.3017614299897,10.100846916503906,-0.0011897425978630782,0.003371832091808319,3.876483885498047,0.011116258859038353,0.008859276427924632,5.901739794006348
56,10.170674530029297,0.0002381168882129714,0.0037872647838667036,3.988035869598389,0.00850891203561332,0.009197318254038692,5.860150598526001,715.8004636919941,10.023858809509278,0.003312616333514452,0.0033616857646405697,3.8316237998199463,0.011639693365693092,0.00904099297761917,5.869863472290039
57,10.390103252404808,0.00036767517752808954,0.0038026760562278436,4.124989492084491,0.008386117576839757,0.00913487047643932,5.942855424747011,725.229523772985,10.083353128356933,0.009008953509628773,0.0034285922610759736,3.879131871032715,0.01124175575375557,0.008815525835752487,5.882069088287354
58,10.23492484664917,0.0008700175493722782,0.003764813241548836,3.9515827865600586,0.008921626549679786,0.009200091725215315,5.961293754577636,734.7960203030088,10.104381880187988,0.0005106200219504535,0.0033625116669386626,3.849267048110962,0.0054270081228017806,0.008779089593291283,5.9331801530456545
59,10.179969184875489,0.0003478840314783156,0.0037429767427965997,4.025689211845398,0.009311806639656424,0.009199435217306018,5.832439958572388,744.2302103090042,10.054978183898927,-0.0005423442652449012,0.0033722712893784045,3.851712773590088,0.007730130763351917,0.008941965088248252,5.881527200927734
60,10.355807283840347,0.0007177881833644375,0.0038087965952037003,4.091452831962241,0.008297189786253018,0.00911778997120329,5.942730583245358,753.9280001609877,10.031396639404297,0.0019127807898074388,0.003381736475080252,3.838014273452759,0.010060770254731179,0.00902703507065773,5.871871069641113
61,10.2112503490448,0.0006028095937217585,0.003784154416061938,3.9578004207611084,0.008820482778712176,0.00917823533900082,5.932025342941285,763.5301643949933,10.04036721069336,-0.0005469469728879631,0.0033509466049075126,3.857868822555542,0.009159404571652412,0.008823552977442741,5.861181668701172
62,10.090121173858643,-0.00028077901049982756,0.003682229820638895,3.9514328899383546,0.00874291809112765,0.009136413404718042,5.8174327297210695,772.938817925984,9.991941993408203,0.004081932610124349,0.003386415293961763,3.8314402629852293,0.007620243023782968,0.008914675142467021,5.839307018127442
63,10.330912867440642,0.0009847921580074467,0.003815359178256181,4.07302231247653,0.008491777394460701,0.00910172288613629,5.936751721652201,782.5635144459957,9.974285635681152,0.0007776523254823405,0.0033536978217959404,3.803172032241821,0.00627440986648202,0.008799121270477772,5.850028665466309
64,10.120071523666383,0.0005912921950221062,0.00377586586214602,3.9287667770385744,0.008999701320775785,0.009157700447365642,5.8702649402618405,792.2191121869837,9.991441081542968,0.0012204635547846555,0.0033378738255798817,3.821506102142334,0.0084017590418458,0.008721539325118065,5.8489549403381345
65,10.100322402954102,2.77588595636189e-05,0.0037051735976710914,3.9617359790802,0.008726003270829097,0.009126170011237264,5.817670459747315,801.820873944991,9.987996968078614,0.0016371241195127367,0.003321071274727583,3.8242995737457277,0.007560780653953552,0.008858083965182305,5.842842250823975
66,10.325463021121019,0.0018504643262132476,0.0037597263759724248,4.0625887600620505,0.009092496816761683,0.009143792849329901,5.942074114255372,811.3925009410013,10.009869016723632,-0.001050684987748973,0.003354975911527872,3.8233079510498045,0.006629396389424801,0.00885563767939806,5.865826039123535
67,10.059295314788818,1.7557328275870532e-05,0.003796448632143438,3.9122645988464355,0.008289972220663912,0.009113423058763146,5.826333246231079,820.807541741,9.988648160095215,-0.0014717850935086609,0.0033591825008392334,3.8299503308105467,0.005684732755720615,0.008801124952733518,5.838052511138916
68,10.1174228515625,0.0001806841071229428,0.003706870160996914,3.958300248146057,0.008571583019569517,0.009157849952578545,5.83854151725769,830.5527861540031,9.985537377624512,-5.485312117263675e-05,0.0033529105564951895,3.8168178257751464,0.008146122347414493,0.00878800472319126,5.84819152923584
69,10.316194968544195,0.0013329397966898038,0.003758265793320643,4.061888942510621,0.009195949242392913,0.00912091977119007,5.933808456206605,840.0000393259979,9.956568209838867,0.0009465892205387353,0.003352374927997589,3.800694341964722,0.0074395276236534115,0.008885955004990101,5.835398251342774
70,9.96144850730896,0.0005224940676707775,0.0037698155818507075,3.843119637489319,0.008823448275681585,0.00910019339248538,5.797877294540405,849.54501351199,9.961720593566895,-0.0003732451796904206,0.0033297767692059277,3.795543394241333,0.007089051924198866,0.008758314703553914,5.845758812561035
71,10.142425475124895,-0.0004346065558804039,0.0037182800983698067,3.9686020132524638,0.008329855294300392,0.009135293086963935,5.853435588071328,859.0970099020051,9.95884014099121,0.0014480131370574235,0.003330482026487589,3.8008543378448487,0.008897795026004315,0.008814745472371578,5.837631324005127
72,10.27716276550293,0.0015691448606085033,0.0036944525334984065,4.040610481262207,0.009339616402168759,0.009113893361762167,5.916223306655883,868.6987314379949,9.989693955078126,-0.0016185934096947313,0.0033227040903270246,3.8159995809173584,0.005970209083259106,0.008834939183294773,5.85338281036377
73,9.9575641040802,0.0005637454441748559,0.0038025610893964766,3.836796559333801,0.008605393382022158,0.009118863234296441,5.800488965988159,878.338297631999,9.945136523132325,-7.310660922667011e-07,0.0033169469411671163,3.8014795473480225,0.008126831525564194,0.008808470576405525,5.823413126525879
74,10.228011427416014,2.3313485398091362e-05,0.0037023778860704733,4.051027272985253,0.008586559399692951,0.009097931152793984,5.856767279839745,888.0585700889933,9.949260274658203,0.0017593071506172419,0.003342382792234421,3.803901275024414,0.010096738523542882,0.008781808853149414,5.8251743074035645
75,10.159231431961059,0.001147627510363236,0.0037320242617279293,3.9375054512023926,0.00936461324954871,0.009186061205342412,5.901567375183105,897.7293408399855,9.944584569091797,0.0023871139358729123,0.0033422317875176667,3.790942424240112,0.008643344975113869,0.008845027874410152,5.833508998718262
76,10.00195188331604,0.0003688420202815905,0.0038179796701297165,3.9064503602981566,0.008424813992343842,0.009127855846658348,5.775397005081177,907.2525738599943,9.952598201904296,0.0006090462721895893,0.003334251238852739,3.8024003886413573,0.007506568474173546,0.008832937977313996,5.830123672027588
77,10.21174877242985,0.0003381205998933981,0.003727507991882476,4.025830251655025,0.008827368791153674,0.009099591713177795,5.865871181824776,916.6941975799855,9.965492562561035,-0.0016154364221170545,0.0033519426771998406,3.8017295320129394,0.009482697750031948,0.008757503466010093,5.84374178817749
78,10.091797668457032,0.0006145240286714398,0.003715975717641413,3.89368736743927,0.009166036571841688,0.009129531063139438,5.878115724563599,926.2993084930058,9.967588188476563,-0.00048736092114821076,0.0033634541223943235,3.80635995803833,0.008878759637475014,0.008811832414567471,5.841253345794677
79,9.997907833099365,0.0003596501626307145,0.0037633575154468416,3.9031279153823855,0.008436976581113413,0.009144430624321104,5.774837072372437,935.9776947700011,9.965548106384277,0.0002700106493011117,0.003361213659346104,3.8046455291748047,0.009474977805018424,0.00881722756922245,5.840990633850097
80,10.290310012084625,0.00015090423102605106,0.0038057090573530143,4.066297444063565,0.008496002533131547,0.009143848561788117,5.904130464562998,945.6044162680046,9.950434846801757,0.0008222781347483396,0.0033368039220571517,3.7969461433410645,0.009654194620549679,0.008774522159695625,5.833633976135254
81,10.060059206008912,0.0010525080900406466,0.0037288487292826177,3.8690015048980713,0.00899365365318954,0.009123496806249022,5.871215097427368,955.2775365159905,9.95525318786621,-0.0006093125926516951,0.003328495083004236,3.797431412887573,0.006645747961699962,0.008769002405405044,5.837987980499268
82,9.99843675994873,0.0009981538229621946,0.0037016530465334655,3.92395454120636,0.009010320509958546,0.009126999489963055,5.754666400909424,964.8697353689931,9.941264293823242,0.0013522282014973462,0.0033441553780436516,3.7878301582336427,0.009295590915381909,0.008804120840728282,5.833635671386719
83,10.252662534251849,-0.0003649502294582141,0.003781369736236642,4.041549238363339,0.007755641541856848,0.009076436193668968,5.891326026499017,974.9405657000025,9.941768610839844,0.0011641211656853556,0.0033219804342091083,3.7901936118316653,0.008393737694025039,0.008799816446304322,5.831800444641114
84,10.087754728317261,0.0012380519828293472,0.0037319038985297085,3.8872292346954347,0.009308049768675119,0.009095156675204635,5.8807636127471925,984.98858952499,9.94758271850586,0.0021238015605136752,0.003330369803160429,3.7984246977233886,0.008811872285306454,0.0087860556524992,5.829410085449219
85,9.987389953613281,0.0005470631481148303,0.003654295813292265,3.9019364080429075,0.008796411562711,0.009124581079930067,5.7657202568054196,994.4358779879985,9.940058658447265,0.0013466389547288418,0.003328777823895216,3.795515400390625,0.008782415863573551,0.008838790215849877,5.824823966217041
86,10.230414783330284,1.2815178514895293e-05,0.0037871147245608122,4.028846045253511,0.008085978981643654,0.009084760781422447,5.881865449811702,1004.2178655609896,9.959528764953614,-0.00014908106142655014,0.0033457676236331464,3.800386335601807,0.00720815984249115,0.0087992847853899,5.839450848999023
87,10.057035335540771,0.001283391105476767,0.0037346778362989425,3.8924046850204466,0.009250722332741134,0.009125642972066998,5.844951568603515,1013.9887553589942,9.94373166381836,-0.0001783365497738123,0.0033310315662622453,3.7899637731933593,0.007890585626661778,0.008736867662072182,5.8341020066833496
88,10.011759082794189,-5.300123558845371e-05,0.0036535588838160038,3.90925328540802,0.008505597876152024,0.009119052853435278,5.7828541831970215,1023.6446037149872,9.928915110778808,0.0003415741628408432,0.0033219624250382185,3.7807819316101074,0.007571156443804503,0.008820030618607998,5.828497783050537
89,10.245378536870488,0.0010926376656384986,0.003746415172548912,4.015736626633617,0.008776956911916713,0.009108569191331016,5.910022476895658,1033.4367075699847,9.939035476989746,0.0017552243834361434,0.0033403353759646416,3.788674386062622,0.009413299742639065,0.008834940757453441,5.830757150573731
90,9.978835931777954,0.00031200170679949226,0.003789101575501263,3.8632323637008668,0.008648405685205944,0.009103017771616578,5.796007944107056,1043.1919303709874,9.937536947937012,-0.00011828652068972587,0.003336930172294378,3.788949576339722,0.007788231683075428,0.008767762832939625,5.829008215637207
91,10.028486150741577,-6.200236995937303e-05,0.003681709271855652,3.9114891891479493,0.008291727343574166,0.009117355775088072,5.797432340621948,1052.8469672579959,9.921995257568359,0.00020951924977824092,0.0033381410206854345,3.7797011557006837,0.007788394940197468,0.008809657650589943,5.82274452911377
92,10.227118544553322,0.0011023168493602053,0.003728093525795198,4.01596968909785,0.008941248726671798,0.009109570891277724,5.8916123981982205,1062.620332891005,9.909750407104493,0.0006801910548657179,0.00332620375469327,3.776602964477539,0.008796053702235221,0.008827847582697869,5.813622708587647
93,9.937795242309571,0.00041539965802803636,0.003786523451562971,3.826885259628296,0.008789859851589426,0.009108239920809865,5.791395860671997,1072.373399632983,9.943881710205078,4.279823631979525e-05,0.003301978568583727,3.78528541267395,0.007101488095074892,0.008782178773581981,5.8390963418579105
94,10.0833418760179,-0.0005027204463096844,0.003721463992732968,3.941588578126757,0.007984670678460641,0.009096508578929364,5.822267533508321,1081.9848260550061,9.929056512451172,-0.00020582513436675072,0.003377463677972555,3.790878148269653,0.007458541098386049,0.008846201619207858,5.818707010650635
95,10.221514514923095,0.0014569786412175745,0.003677237899042666,4.002885026931763,0.009361740163876675,0.009107452658936381,5.899170621871948,1091.7897632399981,9.964470980529786,0.00015477366097737104,0.0033391574503481387,3.802382282333374,0.007327161846160888,0.008802102399766445,5.842641160430908
96,9.923394382476806,0.0006434257278451696,0.0037763048261404038,3.8227284832000734,0.008793690543156117,0.009126267747953535,5.7812309741973875,1101.5244483620045,9.91860482421875,0.00045328474773094057,0.003319331271722913,3.778696201629639,0.00752505785509944,0.008797138709425925,5.820489667358398
97,10.168210925661727,-0.00013414058862486617,0.0037177007342899648,4.019223575952161,0.008318136999438083,0.009085604430726002,5.829581869367918,1111.3186430259957,9.928053360595703,0.0011269180772826076,0.003321318861991167,3.784975132675171,0.008424307542443275,0.008799628384709358,5.823686983032227
98,10.12571063232422,0.0011036168403225019,0.00372369843069464,3.918041488647461,0.00952697535790503,0.00916586553119123,5.888283573150635,1120.967010619992,9.94135820892334,0.0013000771889463067,0.003342035875841975,3.7860031169891357,0.00888266643255949,0.00880190870076418,5.835974370422363
99,9.970856197357177,0.0007629938467871398,0.0037739160554483534,3.887390413284302,0.008667896663537249,0.009101784195750952,5.764091136932373,1130.749336770008,9.939829842529297,0.0008028655331023038,0.003339935223907232,3.7879898046875,0.0076694887492060665,0.008810988946557045,5.832473620147705
100,10.136106469247144,0.00018189690240052054,0.0037264825293665295,3.9809699058476693,0.00860754516291885,0.009049622498863765,5.835778174527933,1140.5981093159935,9.940550233764649,0.0006975506758689881,0.0033291960340738297,3.7888710081481936,0.008613250186741353,0.008789204205870628,5.832329929351807
