epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
16,14.38907820892334,0.0017468316793674604,0.005767074584029615,5.7771671142578125,0.008616980886901729,0.011258187469094991,7.079244379043579,330.73322351700335,14.33918116760254,-0.01939613060951233,0.005758373447954655,5.503335858001709,0.004705349254161119,0.014941101062297821,7.331631201019287
17,14.775889821314948,0.002011836123405286,0.0059048925704646895,6.00121506124323,0.00811735953777288,0.011142042243510935,7.309997458345172,340.00194014501176,13.059546321411133,0.03006959947049618,0.006120228280723095,5.0525152816772465,0.00436831756412983,0.010512373299300671,6.569073588562012
18,14.780105514526367,0.001711740892380476,0.006562496063299477,6.013032772064209,0.008112987979897297,0.011535374861210585,7.327459440231324,349.49249559901364,19.748235512695313,-0.03802228010177612,0.006054905014187098,10.34085704711914,0.00046635675720870494,0.010124819675087928,7.986249204406739
19,14.33636780166626,0.0009277971275150776,0.005774145037867129,5.83793717288971,0.008291073332249653,0.010830660488456488,7.117630319595337,358.85072231601225,14.027049140319825,-0.007846800022721291,0.004642599839270115,5.54414670715332,-0.01438902702897787,0.011703182334899902,7.126759182281494
20,14.874668713648967,0.0016845579590194695,0.005813535234999909,6.09446302367045,0.008848744369798102,0.011262377588832605,7.434449118194472,368.2468231330131,12.843231790466309,-0.022163867729902267,0.004833802702873946,5.05270744064331,0.009944319964051247,0.010103332028090955,6.459853896179199
21,14.330972690582275,0.0013583725496428087,0.005879686383530498,5.816295935630798,0.008442609701305628,0.011104211876168847,7.212958051681518,377.67844678000256,16.5929076763916,0.058899518336057666,0.007925362632870674,8.324966746520996,-0.03157861302375793,0.011911622490882873,6.99474264678955
22,13.894300815582275,0.0007883146969834342,0.005527090525254607,5.617889179229737,0.007908648057258688,0.010956613712012769,7.035947774887085,387.0452769030089,13.42773177947998,-0.01470332847714424,0.005223134616911412,5.600925433044433,-0.0017543379125371575,0.009931167748570443,6.616353203125
23,14.45664246405814,0.0019036142502239569,0.005676669092497415,5.96223678520369,0.00845744856934245,0.010946067346298475,7.284665816716552,396.38052902200434,15.770190153808594,-0.03931886609792709,0.009029236229658127,7.458564362487793,-0.026245742545723916,0.011640726330578327,7.119939052886963
24,13.87952396774292,0.00046401195786893365,0.005620158913545311,5.5911836271286015,0.00789731666748412,0.010886550985276699,7.1136094627380375,405.7646881170076,12.893454230346679,0.002610597456842661,0.004501257700622082,4.501861965789795,0.021203268164396286,0.009562735638320446,7.233327128753662
25,13.888068086008776,0.00016739649460541397,0.005495522151107219,5.662577096583441,0.008076750992268582,0.010834839142753558,7.088206965522713,415.1887071910023,13.999956482849122,-0.022562907197475432,0.005368896385580301,5.880918609924317,0.020166523761749267,0.011897992136478424,7.008273528900147
26,13.060978038787841,0.0011404125033295713,0.004686253497377038,5.117340454101562,0.009050799481687136,0.010210085943341255,6.871950378417969,424.712886060006,12.782579010925293,-0.0017005631286650896,0.005216431480795145,5.336220558929443,0.008806587250828743,0.009469999021589756,6.410096895904541
27,12.70202326965332,0.0003293979214504361,0.004775762517936528,4.9614272232055665,0.008638135046116076,0.010127572594210505,6.722649816513061,434.2123760430113,14.935812149658203,0.055722988530397415,0.0075565716296434405,7.274123529968262,0.017077011280059815,0.009408217678666115,6.660157384185791
28,12.676745243551997,0.0006354447581740668,0.004490764241048073,5.037026058197484,0.008378744757920113,0.010075318757894195,6.653163800064825,443.63336938600696,12.579059099426269,0.00828245192527771,0.004222070051878691,4.828521627120971,-0.0002627439657598734,0.009985146698653698,6.775851128845215
29,12.722982147216797,0.0007289274481590837,0.0045594752850010994,4.987622509002685,0.009138849543058313,0.010112285513430835,6.775507289886475,453.0361491970107,11.707729380493165,0.007850989142358303,0.004657534387260675,4.405497373123169,0.008366478387117385,0.009060777110755444,6.3579838172912595
30,12.447198246002197,0.0007398126546759159,0.004666570152156055,4.929799489021301,0.008846924562065397,0.009987822245806455,6.582862636566162,462.56368672900135,12.30283890045166,0.03088596121788025,0.0054873782058060165,4.76654518081665,0.026687540023326874,0.009758696945309639,6.611167704162598
31,12.545543105260679,0.0005283431676768398,0.00450281460037021,5.002478228606936,0.008467968955516348,0.009875966636191797,6.6270249798410665,471.87236686800316,12.30757513671875,-0.0008730343581363559,0.005853431250154972,4.798035991363525,0.011856935566663743,0.010288929811120033,6.600668491058349
32,12.617360298156738,0.0006413986396510154,0.004543308163061738,4.959177421569824,0.008900609788019211,0.009986568726599216,6.7576158618927,481.2854840729997,12.41260433380127,-0.014316678943932057,0.004833276478946209,4.649811950073242,-0.009600738721638918,0.009600825563073158,6.868367011566162
33,12.29360527420044,0.0005741784475976602,0.004529923330061138,4.858388851165771,0.009471061897929758,0.009951282903552055,6.547470382690429,490.7321910460014,14.466845723266601,-0.03351186426877976,0.006431037118136883,5.888172274169922,-0.012428781532049179,0.010682883827090263,7.698641699066162
34,12.560665989482729,0.00043536679001070574,0.004471063587448184,5.021059948613683,0.008519801426371482,0.009923170706424369,6.663755750746326,500.1465406500065,11.728431755981445,0.013448182905316353,0.005403265280872583,4.314623714523315,0.032869512912034986,0.009567275289595127,6.543244520111084
35,11.919658416748048,0.000701427269668784,0.004125496489927173,4.585519702911377,0.008715598428505472,0.00960115198418498,6.474198244094849,509.5462790890015,11.835979614562989,0.018911574459075927,0.004040431807488203,4.628817064361573,0.010460154778957367,0.009477587969601154,6.357824982147217
36,11.6748564453125,0.0002654516416951083,0.004060999478213489,4.5435660390853885,0.00953984677256085,0.00950618889555335,6.291445510864258,518.9198299630079,11.807783862304687,0.005678942506909371,0.005096983509212732,4.6344460285949705,0.010953988524675369,0.010140290189683437,6.341631784210205
37,11.879233298791586,0.0010375358102100948,0.004087018249628895,4.65201717059257,0.009280233275016854,0.009514602613778102,6.4018870105641295,528.4496181720024,11.4233084765625,0.004271427643150091,0.003961384211778641,4.2677958228302,0.020243677102327346,0.009549241917729379,6.336286352539062
38,11.735787036895752,2.9254526481963695e-05,0.004157089087180793,4.502040315628052,0.008991965385270305,0.009583082219585776,6.419756200790405,537.9606174780056,12.086713351745605,0.0012251364596933126,0.0037971111930906773,4.46268096939087,-0.009674380226805807,0.009471631470322608,6.8144400930786135
39,11.516880573272704,0.0002747712874552235,0.0040458888001739975,4.477922331809998,0.009079261366976425,0.009509798990562559,6.233613403320312,547.3072277300089,11.22893089630127,-0.004302067561298609,0.0037701002898812295,4.2469084492492675,-0.009421812790632247,0.009537582630515098,6.181322278137207
40,11.853319030201872,0.0008583190852551193,0.004162597160261942,4.638663088408722,0.009034337494630586,0.009513815921546003,6.418514301129244,556.8573574990005,11.002680036621094,-0.008401598682403564,0.004306452132761479,4.204953698120117,0.010283097507357597,0.010077282522022724,6.006303504333496
41,11.560865642547608,0.00029966057883575557,0.004119363154284656,4.461287004470825,0.008663735589827411,0.009507323127239942,6.3118026828765865,566.3503644500015,11.342241814575194,0.005033476981371641,0.004143909533172846,4.289346888275147,0.022606770914793014,0.009263174399733544,6.269314385986328
42,11.46892010498047,0.0002668012500507757,0.004008069405332207,4.452533570289612,0.009152956999838353,0.009480254296213388,6.235939878463745,575.9428454160079,12.874933821411133,0.01263241757363081,0.004276645754873753,5.843199150238037,0.0034180514939129354,0.009320892487168312,6.2541429682922365
43,11.79615405563299,0.0009754750193649766,0.004092681071981443,4.609844893135502,0.00985594786035739,0.009519647449214665,6.411392098509282,585.3202403550094,11.464580263061523,0.00249789259172976,0.0041404283508658405,4.481795928497315,0.018827172113060953,0.009845353078842163,6.210971903381347
44,11.518330749511719,0.0003940712750190869,0.004139024990610778,4.462349989891052,0.008647497091908008,0.009503706915304064,6.286743236541748,594.6576341360051,11.525002052307128,0.01712253074377775,0.005581162010282278,4.4927363739013675,0.009774962583780288,0.01112186859101057,6.2656431741333005
45,11.4352985496521,0.0006202203286229633,0.004033866678364575,4.44826576423645,0.00890880996757187,0.009463471742346883,6.223108703613281,604.0772779520048,12.023259116516114,-0.007584457997977734,0.004242469280809164,4.668881736373901,7.01897469162941e-05,0.00949850631415844,6.5922447265625
46,11.481872044954708,0.0008252945431802755,0.003926503581564269,4.447632760737267,0.009108811855539396,0.009384423014856001,6.275021234011456,613.3785401170026,10.952565404968261,-0.008490895683467389,0.004956326386332512,4.166076468963623,0.00972252240538597,0.0106515082770586,6.029997293243408
47,11.04115588760376,0.00033486178051680325,0.003947088752873242,4.184173609733581,0.009197578591294586,0.00924193145520985,6.104209085464477,622.9425033100124,10.743149935913086,0.003440767873972654,0.003573782692402601,3.953213869628906,0.016487470303177834,0.009038103265464306,6.040405275726318
48,11.200088344188995,0.00016039215393693888,0.0038758422136787925,4.3461429630637065,0.009054920011580472,0.009284097390387585,6.107108828741719,632.5563210020046,12.14148855316162,-0.005930741667747498,0.003854300782829523,5.240387055969238,0.006189853376448154,0.009522607577443123,6.156521278381348
49,11.25421118927002,0.0009980924658011645,0.003826968714594841,4.304323103904724,0.009436314736434723,0.00934362903982401,6.207494207382203,642.0131020650006,10.638012467651366,-0.003620301097407937,0.003466176310777664,3.9574266796875,0.0065098952063918115,0.009208555417060851,5.940106325988769
50,10.987066741943359,4.2550598504021765e-05,0.00399238995462656,4.157724450111389,0.008871827699011191,0.009276235044002533,6.091363471984863,651.5721604990104,11.106999224548339,-0.006763399908393621,0.0036358028587698938,4.075964953613282,0.02400689896941185,0.009712265798449516,6.29538580078125
51,11.184371983701373,0.0006070470301295017,0.003859544902909196,4.345956738697375,0.00914065807168254,0.009223559806407397,6.1047941516683935,661.010542368007,10.642855328063964,-0.012315721712708474,0.0035978454288840295,3.9693217828369143,0.003219030821174383,0.0094503358694911,5.941927060546875
52,11.147961410522461,0.00044850238948129117,0.0038211549716070294,4.235641706466675,0.00968125917587895,0.009304545672610402,6.182549482345581,670.3611218740116,11.097970173034668,0.012053797063231468,0.004689158098399639,4.388650209960938,0.009857702459990979,0.009916069939732552,5.9813832054138185
53,10.942469097137451,0.000725186355644837,0.0039442751295864584,4.199060995101929,0.009104485642863437,0.009184711996465922,6.017204521179199,679.7829152040067,10.677741423339844,0.012412771441340446,0.004701462450474501,3.993823998184204,0.02378608900129795,0.009246310765445232,5.95951975692749
54,11.134706259193047,0.0006098576233442046,0.0038549828866279146,4.304075044556312,0.008780094646298784,0.009212716152697163,6.107905365416701,689.341108602006,10.516458496704102,0.003924227955341339,0.0035919656501710415,3.8691489518737794,0.009736519150435925,0.008721066435873509,5.9265492022705075
55,11.031893543243408,0.00044013077602721753,0.003864195368252695,4.17774541759491,0.009282720586284996,0.009332790961489082,6.134727735519409,698.8114918120118,10.714676840209961,-0.0007636420281231403,0.004226727269887924,4.0887917909240725,0.0075946333241462705,0.008879349755346775,5.908319530334473
56,10.909454559326171,0.0007226738522294909,0.003894004188477993,4.1783843517303465,0.009352705772500485,0.009243739249184727,6.015124454498291,708.1775968600123,10.80025188720703,-0.0022210330974310635,0.0046926955473423,4.030698714447022,0.01052012688279152,0.010548966287970543,6.054904927215576
57,11.129616764555829,0.0005095461946287297,0.0038434292126177743,4.315762235010721,0.008373995622634963,0.009173671153091794,6.100706071832088,717.5188474190072,10.873131677246093,0.01589723812997341,0.003767978535741568,4.0917734630584714,0.009993557907938957,0.008631971000730992,6.069632991027832
58,10.986075805664063,0.0007663300628191792,0.0038708147434517743,4.149704507827758,0.00920769143360667,0.00924676775932312,6.125914037704468,726.8876836170093,10.481455673828124,0.0025969742965698244,0.0036067839911580087,3.8427990198516846,-0.0018050630952417851,0.008989324706196785,5.92966083404541
59,10.876122165679933,0.0005932867741212249,0.003828956563025713,4.1933716182708745,0.009577171137440018,0.009227691140025853,5.975216600418091,736.3723671430052,11.017366144714355,-0.0059647574312984945,0.0043527163256704806,4.357595587921143,0.008171153856813908,0.009716278799474239,5.953892274627686
60,11.099420156508051,0.0008915683808043886,0.0038465443416725196,4.2882626976101985,0.008848677858826589,0.009137032450055869,6.106433394486138,745.9227191090031,10.869104974365234,0.014079700474143027,0.004151841187775135,3.9910427995300295,0.007572527531385422,0.009559767432808876,6.1746358129882815
61,10.927427249908447,0.00042799094901420175,0.003873128216713667,4.130072001457214,0.00944985038996674,0.0092697813808918,6.095110813140869,755.2905288770125,11.107881825561524,-0.008387103937864303,0.00435440206348896,4.184948331451416,0.012538938492536544,0.010191955356001854,6.222036309051513
62,10.801540637969971,0.00016596509795635937,0.0037840552348643542,4.144527804374695,0.009110203339601866,0.009160576744005083,5.957194454193115,764.6969014430069,10.650110300292969,-0.0048842582934349775,0.004199858293831348,3.9934279223632814,-0.010933456642329692,0.009985063108801841,5.957892430114746
63,11.128471845782002,0.0010735051838125162,0.0039002267567484496,4.305969986681466,0.008913484294378018,0.009138232749769945,6.124901647864039,774.0444068810029,10.37742529083252,-0.0022235613931901755,0.0036296548815071585,3.8092405257415773,0.006346742840707302,0.009852405600845814,5.871857518157959
64,10.872119705200195,1.323650433914736e-05,0.003890525794588029,4.124241542816162,0.00913527040660847,0.009233416503295303,6.052272413253784,783.480089255012,10.907737319030762,-0.00397023595251143,0.004204073406010866,4.1332990184020995,0.018288893624544143,0.009798775614500045,6.080009854278565
65,10.816564029693604,0.00020917709631612525,0.0037863229950889947,4.155386421203613,0.009029239720781334,0.009181522415950895,5.967927631378174,792.9152449060057,10.693457954101563,0.007804164817333222,0.003472488293647766,4.121159568634033,0.008968518040776252,0.009001699771285057,5.880169268188476
66,11.02537800470826,0.0014750676750666415,0.003808451824487546,4.244826180427305,0.009193931453348516,0.009168580730790079,6.089721549942511,802.2845645230118,10.549598782348633,-0.008671384956538677,0.0049486940565705295,3.939755527191162,0.0034319913759082556,0.0102202655300498,5.919774007263183
67,10.772342761993409,0.00011173366970615461,0.0038793689724989236,4.0961603260040285,0.009091390048270113,0.009139388125389815,5.987197437286377,811.6477446420031,11.042579395446777,-0.014464965322613717,0.004990077481269836,4.23001878616333,0.0060817264164984225,0.01038724522769451,6.124758590698242
68,10.78074165725708,0.0005685576096875593,0.003761344812810421,4.138326276779175,0.009129112485679798,0.009161749981343746,5.9555621871948246,821.0304891830019,10.607922383422851,0.005583011421114207,0.004412377274781465,3.8980598304748537,0.01912175480723381,0.009789067537784576,6.024092503814697
69,10.85293981496093,0.0009786381629182574,0.003760133251111676,4.157870029838326,0.00956167266720154,0.00908329102328412,6.010085793742201,830.3704529560055,10.297900602722168,-0.0010883460622275016,0.0035083570670336483,3.8398065559387207,0.011987035184204579,0.009049061737060547,5.773865158233643
70,10.476526611328126,0.0003304076986387372,0.003775533948093653,3.9247448120117188,0.009008319057524205,0.009034854296594858,5.868608478546142,839.8962425420032,10.356344367370605,0.006539971770346165,0.004621587068736553,3.862209756011963,0.011865385479331017,0.008689428434073925,5.811879862060547
71,10.625410844494795,-0.00015518789902556983,0.0037130432107967733,4.053227651143556,0.00896715001459836,0.009074288012366349,5.890778522823189,849.4556973060098,10.370351181640626,0.009065456477999688,0.004464527887254954,3.8908873249053957,0.012361710769832134,0.010168340732455254,5.798927944641114
72,10.758059623718262,0.001371347801934462,0.003716228905133903,4.107367752075195,0.009419248376740142,0.009067751633003353,5.970841777801514,858.8509572879993,10.440153594970702,-0.0014615939733013512,0.0034035102543234826,3.895283439407349,0.009142933531105518,0.0088960445612669,5.865668968963623
73,10.447687278747559,0.0005816795630380512,0.0038150233067572115,3.91241788482666,0.00933016374532599,0.009053091349080205,5.856901622772217,868.2374578540039,10.22682233215332,6.914362234994768e-05,0.003530971217751503,3.7763002458190917,0.015978423810005186,0.008899993696510792,5.772920251159668
74,10.673069918205298,0.00034028632570687773,0.0037032746602471875,4.111139393774931,0.009004322884034988,0.009033941507592196,5.88505970818881,877.6886232810066,10.529331280822754,-0.007370997744500637,0.0033516438104212285,3.8987586328887938,0.004526198071837425,0.009729682904183865,5.954325035705566
75,10.62103145980835,0.0007228773939423263,0.0037340313708409665,3.9956376457214358,0.00957875266612973,0.00911968987621367,5.9497766799926755,887.0949111410009,10.374353884277344,0.010010894910991192,0.003496263571381569,3.891576664581299,0.006467989594638348,0.008704787582159042,5.807737988891602
76,10.47824857711792,0.0004481104759615846,0.0038337930385023357,3.9818895626068116,0.008898845082847402,0.00900430185161531,5.822227592468262,896.499747505004,10.283661748352051,0.0055143659469485285,0.0033283749128878116,3.755187900619507,0.020195145844817162,0.009811176113784313,5.8551359317016605
77,10.675854834152393,0.0005871998837826719,0.003686771130747062,4.093364233224427,0.008871458729762619,0.009034297297460964,5.909729786290364,905.9017629520094,10.561838529968261,-0.006701083441674709,0.00426289586365223,3.9698205603027343,0.008018742693066598,0.009257263011932373,5.919818764343262
78,10.524447116851807,0.0004082178202806972,0.0037210671734064817,3.9449134035110474,0.009417172018613201,0.009081072513014078,5.907964639663696,915.2508166280022,10.232863453979492,0.003586361848264933,0.004053206046670675,3.793398239135742,0.01317611258506775,0.009604981446862221,5.768668818054199
79,10.358546546936035,0.0004720444572158158,0.0037557072513736784,3.916568942070007,0.008865773041732609,0.008999636359512807,5.7717386360168454,924.7250972860056,10.169433841552735,0.0039950123998522755,0.003307803497612476,3.741137424926758,0.018861242583990096,0.009077550826668739,5.758482948760986
80,10.586592168541797,0.00026370443681767006,0.0037117645190317297,4.051967669121386,0.008969687719991239,0.00893871525252845,5.865277212923398,934.2149170720077,10.181066143188476,0.004677121087908745,0.0034002501974999904,3.761652186126709,0.010494535395503045,0.008550441092550754,5.750466791687011
81,10.398780799865722,0.0007196456176461652,0.0037138328608125448,3.8756753969192506,0.009094044332276098,0.009021161330863833,5.854508028030396,943.60832660101,10.19296985961914,0.004463682677000761,0.0039617365050315856,3.747835484085083,0.0030586123137921095,0.008732431220710277,5.777021631774902
82,10.331059085845947,0.0007814041960518808,0.003659753630403429,3.9219962863922118,0.009687145462492481,0.008977377604693174,5.741412237167358,952.930074147007,10.132216231384277,-0.0035863242775946856,0.0032786935552954672,3.71320251411438,0.012934245706796646,0.008973953122496605,5.751721436920166
83,10.597613559900399,-6.60518436899056e-05,0.003705349532789933,4.050805457213763,0.00829891237838703,0.008926644017379248,5.8799480568715055,962.3515908289992,10.213467926940918,0.006193620425462723,0.004045745441168547,3.7747469984436037,0.01169159054160118,0.010059785518050193,5.772267535247803
84,10.408513908386231,0.0007232080053072423,0.003737959895282984,3.8855770330429076,0.0098160550724715,0.00898890001885593,5.856760087966919,971.7787698330067,10.085994403686524,0.0020712978214770554,0.0033044416067004203,3.7068418238830567,0.006198426737189293,0.00866150106728077,5.713457388153076
85,10.300529445648193,0.0004114153211703524,0.0036284497110173107,3.8964705448150636,0.009399251800496132,0.008949598986655474,5.738803726196289,981.2740555540076,10.09246799407959,-0.0024813553743623195,0.003939066705703736,3.728654827270508,0.010005677328705788,0.008892471432983875,5.6989562600708
86,10.56109922882875,0.0005920579515681431,0.003758499170402018,4.045639408502587,0.008727982892182826,0.008941791145846992,5.850972250598767,990.6629742500081,10.187862807006836,0.00480126074180007,0.003951803240627051,3.779227079925537,0.0070657435926795,0.0088706075514853,5.744487398834228
87,10.369293575286866,0.0007459977504331619,0.0037416437342762945,3.8779745874404905,0.0094399669514969,0.008991758670657874,5.827486373901367,1000.0296367350093,10.167080867004394,-0.0008301163672469556,0.0035877122327685356,3.730370241622925,0.010094453356862067,0.008884893240630626,5.773376696472168
88,10.327369998931884,7.941682171076536e-05,0.0036224395176395773,3.9026441354751586,0.009223466687835753,0.008985072074458002,5.7617384071350095,1009.629621117012,10.069360177001952,-0.0013334577497793362,0.003247899465486407,3.696134055404663,0.005997423549741507,0.00894198068678379,5.710606426086426
89,10.549754464034002,0.0014616507289447835,0.0037097286524172984,4.014356346120959,0.009246519035044911,0.008964722926936593,5.873194461081893,1019.1688174470037,10.113957762145995,0.0036608345829322935,0.003673091429322958,3.7460191728973387,0.009750684034526348,0.008923236261606217,5.705991346740722
90,10.296353801727294,0.00019586007032194175,0.0037370982607826593,3.8549207553863525,0.008707603163318709,0.008974728852510452,5.779894119262695,1028.5444435060053,10.126113544006348,-0.003432346961721778,0.003398049740195274,3.72018947593689,0.007592754403352738,0.009421536342501641,5.7448084497070315
91,10.329620014190674,9.074504999443889e-05,0.0036446949020028114,3.9067523403167725,0.008929979413980618,0.008983551383018493,5.762061731338501,1037.9769403880055,10.079807669677734,-0.0003492654163017869,0.0037837101891636847,3.717390018692017,0.013316601271629333,0.00869765300899744,5.701979129180908
92,10.519958056372207,0.0011362400133063514,0.003689925650288536,4.000610793063724,0.009399179211576514,0.008945773211055627,5.859162875665828,1047.2635483710037,10.41149926727295,-0.006939128964990378,0.004358960760682822,3.838678401641846,0.011277349954843521,0.00973670304954052,5.912836281433106
93,10.241845043182373,0.0003130144223105162,0.0037637125076726077,3.8123645238876342,0.009194845555117353,0.008955277400091291,5.769945692062378,1056.7161021490028,10.180147119750977,0.0048446122097224,0.004499761280119419,3.759346872329712,0.0046468967872858044,0.009002807382941246,5.761661584167481
94,10.34313660311194,-0.0003198811236778109,0.003653005178950656,3.9235750563372767,0.0087035037433218,0.008952390153002553,5.760645360755166,1066.16072944201,10.040622813415528,1.8905918337404726e-05,0.0035588666614890098,3.693776902923584,0.013183528072237969,0.008762584465742112,5.688196426086426
95,10.460171398162842,0.0014960918592987582,0.00364997623488307,3.9651947202682494,0.00993594395299442,0.008945347504690289,5.83643244934082,1075.5240772470133,10.120488281555176,-0.002670530933737755,0.0032382628601789476,3.7363152980041505,0.0067219145783782,0.008677037284076214,5.725794382476806
96,10.159808685302734,0.0005229785179253668,0.0037585137728601693,3.7773760004043577,0.009245627733645961,0.008953492427244782,5.72431485748291,1084.8727037310018,10.039982196655274,0.003310334448590875,0.003311380335390568,3.6763643030548097,0.01212838595032692,0.008941298015117645,5.705729516143799
97,10.41492490145712,9.201285017492802e-05,0.003654231171078226,3.9863784833969014,0.00887953394190316,0.00891612914932653,5.77081802368545,1094.3255389520054,10.009682557983398,0.0010636048150062562,0.003222444870471954,3.660760394439697,0.011344320601820945,0.00874513864159584,5.691347548980713
98,10.348777950286864,0.001033029621001333,0.003630568548105657,3.8653506050109865,0.009857318706810475,0.008957175029441714,5.82600506401062,1103.6892410470027,10.022092335205079,0.004101573372781277,0.003241659815013409,3.6629103188323975,0.008430254898667335,0.008847751841247082,5.701878195953369
99,10.210083808898926,0.0004898279817425646,0.0037431673118844626,3.8473699617385866,0.008919210016494617,0.00889989211037755,5.7056718368530275,1113.055510295002,10.026217368469238,0.0011780638704821467,0.0032695049561560154,3.679905204772949,0.007424481649696827,0.008643617502748967,5.689502436676025
100,10.365560000748053,0.00018904973017483628,0.0036449622755294294,3.946860627993483,0.00915033276860097,0.00888294810635693,5.762054218325761,1122.4025798200018,10.072652859802247,0.00015579579897224903,0.0033464440281689165,3.680829842376709,0.012920034495592118,0.00881468163460493,5.735370849456787
101,10.288102825164795,0.0006878574769943952,0.003662637934554368,3.833430859565735,0.00967108076880686,0.008947457738220692,5.79835662651062,1131.8498593149998,10.087729108581543,7.332298651337624e-05,0.0034801216346770523,3.6908826188659667,0.009484722046256066,0.00953101412564516,5.740674672698975
