epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,92.03218994140624,0.11340179967321455,0.10453910873830319,30.615268089294435,0.14328039072500542,0.09420159559696913,28.54223369216919,94.45849472000555,67.53245297363281,-0.16809362971782685,0.07848063097000121,18.77988227416992,-0.20599409839630126,0.09266326890707016,18.31650545715332
1,46.92756716918945,0.006146826252923347,0.02064716462418437,10.801616180419922,0.011154205999802798,0.01960711872577667,9.966981475830078,151.4673145449924,42.593861622314456,-0.015029680172801018,0.020025862550735473,10.408753628540039,-0.036456176862716676,0.020917922772169112,10.465296151733398
2,35.18896104651715,0.004514028787310679,0.012482777037093605,8.536296729714401,0.00929547951531455,0.015256913189634808,8.772155952465939,201.60071982200316,29.57476120361328,0.003982865746617317,0.009842214269936084,7.005605971984863,0.02490901823282242,0.01645819060444832,8.080999067382812
3,28.324686195373534,0.0033240664318436755,0.009617448942735791,7.779338073730469,0.009584184277569876,0.013965888697654008,8.470869890213013,211.30455232199165,24.29851370727539,-0.014304001243710517,0.008646019123643637,7.233464574127197,0.02233012554049492,0.012223570022583008,7.013878217773438
4,23.90355185699463,0.0015162227225955576,0.008708726819604636,7.085259737014771,0.00934331695502624,0.013313430167734622,8.101839918136596,221.11563584899704,22.469736486206056,-0.033197872210741046,0.011532185463607311,7.685308686981201,0.023615249582529068,0.01173625419229269,7.273936762695312
5,21.63855172630347,0.0023467564173336166,0.007985968165120833,6.97685234384968,0.009524814467081805,0.013128095240646629,8.029659934294141,230.80674949999957,23.331820591430663,0.02485513808608055,0.014568087579011917,7.38248418182373,0.0482812344622612,0.02687382235109806,10.042176129760742
6,20.03968561553955,0.0025009637668263166,0.00754589288122952,6.72566849899292,0.010564252984477208,0.013131477661430836,8.003765060424804,240.46082937899337,18.794369927978515,-0.017273372591137887,0.012631057443916797,7.014442038879395,0.014296634418964387,0.010712513482868672,6.987420587158203
7,18.805488620758055,0.002284457882284187,0.007477989401668311,6.613990352630616,0.008995703441672958,0.01281949644908309,7.764715950012207,250.16807675200107,21.00358627807617,-0.02353784292757511,0.01364687555551529,9.05074698348999,0.02928850541830063,0.01579751226902008,7.875845133361817
8,18.16624732515772,0.0023366629886940275,0.006981634847347194,6.574412123756505,0.008888273675727434,0.012553023923403045,7.794787841725927,259.96893896099937,19.388881281738282,0.03609262295246124,0.009810829673111438,7.364101494293213,0.042845990997552874,0.01292916582107544,8.476805226745606
9,17.5205160446167,0.0015171336233324837,0.00695397989731282,6.426573047637939,0.009190966652939097,0.012555149249732495,7.784282093048096,269.6443831689976,17.25152822479248,0.040851700320243836,0.007820285278707742,6.1087897248840335,0.07542235892772675,0.01719152635395527,8.01242350616455
10,16.808015045166016,0.0015837065662490204,0.006865969275124371,6.301376951217652,0.009163891253061593,0.01223925743997097,7.563272706985473,279.4511978340015,16.977711970214845,0.006170775946676731,0.007213325188457966,6.879366988677979,-0.01653931925714016,0.012031048560142516,7.329329599456787
11,16.89547760513186,0.0021018249229461028,0.0069641459008158305,6.535357478253746,0.008816525315166914,0.012120472606347648,7.701358780687658,289.10732820599515,15.278002348327636,0.033289392780065534,0.006591289742141962,5.31309416595459,0.06336837619543076,0.014835195927321911,7.4254169638061525
12,16.629947940826415,0.0015575826817657797,0.0068089505312964324,6.4278169441223145,0.008553526418749242,0.012302332121878862,7.739620712280273,298.8200141510024,15.323756072387695,0.017130199209451677,0.005760379381477833,5.432440037841797,-0.011497093000113964,0.014013095236420631,7.508416780700683
13,15.959315216064454,0.0014381730045424773,0.006459911921992898,6.2913515033721925,0.008553799819434061,0.011886872351169586,7.461443964004516,308.48359581000113,16.86095961303711,0.06730665269851685,0.009698927797079086,7.514446839752197,0.047394408810138705,0.011770013696849347,7.250414086608886
14,15.707543879736535,0.0022698368184654017,0.006073859541367485,6.215436326528884,0.008680377148761917,0.011437583614592396,7.522775639383671,318.0519167559978,16.90379179321289,-0.055621468360424045,0.008190158397555351,8.095731123046875,0.006517597165107727,0.010503415911793709,6.924164567718506
15,15.494573833465576,0.0009126742620719597,0.00606477262545377,6.118086609840393,0.008078292830614373,0.011494481220841408,7.5510560836792,327.8145528479945,14.818391612548828,-0.04354186242341995,0.0068285599814355375,5.764704057006836,-0.01626725294470787,0.011227506476044655,7.2700612059021
16,15.05806923675537,0.0010687950053252279,0.005910544534213841,6.0244453344345095,0.008677984488429501,0.011371692590415478,7.328936660766602,337.62396145699313,14.525830034790038,0.013877774116694927,0.005395403060019017,5.995600702972412,0.0008373290106654167,0.010832456868290902,6.869433964538574
17,15.141261645930681,0.0017395017496310485,0.0059789479715195055,6.10058286324947,0.009011553039366823,0.011163200660266954,7.443395101224015,347.30846869800007,15.077714812316895,0.02647050896525383,0.006162834716886282,5.8889363920593265,0.04000730095386505,0.012844294576048852,7.638734058532715
18,15.361727752685546,0.000872259484604001,0.006527019429951906,6.250779136657715,0.008542335781268775,0.011755157504230737,7.579272516250611,356.9152344460017,22.86046580871582,-0.07152199936389923,0.014481517761051655,13.745790504760743,0.03737624230504036,0.012587252557277679,7.560989272766113
19,15.20002215194702,0.001248517114610877,0.006410790732130408,6.1739753723144535,0.008826847643358633,0.01163622848689556,7.486046058654785,366.6505266220047,14.049925694580079,-0.0008359701259434224,0.0055333570757508275,5.3956617916870115,0.04431235221505165,0.012268818658590317,7.114522547454834
20,15.260772065916404,0.0006186208209220837,0.006319996238793563,6.1606328616035695,0.008494241263619562,0.011478672190866547,7.603955233428689,376.3753334889916,15.220479059448243,-0.031782542989253995,0.007324403668642044,5.803806849365234,-0.04576968701481819,0.01596205006301403,7.940414034576416
21,14.783121688842773,0.0011080150669440627,0.006169685499742627,5.9729077978134155,0.008035691907396541,0.011415666304528713,7.37237689781189,386.12416831399605,24.95304714111328,-0.04355255597352982,0.021961500997543335,11.686095626525878,0.02908348957180977,0.022027087968587874,11.827834091186524
22,14.6762014503479,0.0011604482415132225,0.005905339742079377,5.952599424362183,0.008174934613285586,0.011278347175568342,7.314493339538574,395.7737668609916,37.6057060144043,0.06991239341497421,0.02175606915950775,20.746366661987306,0.07548127359867096,0.02009977146089077,15.463190360717773
23,15.16731391826154,0.0016560761428330883,0.005855085900544413,6.230997915519415,0.008352030697130322,0.011191514384183176,7.563708164545507,405.3944448980037,21.85707566833496,0.08378816662311554,0.012186065609753131,10.761169083557128,-0.0517339753639698,0.015684906961619855,9.730784784851075
24,14.427709297180176,0.0004580959508894011,0.005792889218777418,5.784792917251587,0.008108158925664612,0.011228646486997604,7.307388063430786,415.0771026099974,16.42946812011719,0.04706248550415039,0.008346266047060489,7.191734906158447,0.03980918231010437,0.013843001990020275,7.915787149658203
25,13.305718207881174,0.0007247918568563708,0.004838350287523775,5.226591868306846,0.008411759823986268,0.010427582934197077,6.857210668485059,424.8716699319921,14.894929530639649,0.04314953542947769,0.008864519197642803,6.755012568664551,0.041819127937555316,0.011911764000058174,6.973384059753418
26,13.340324886322021,0.0012479384037433192,0.004768097814172506,5.22133065700531,0.008804425241891295,0.010449381444603206,6.9862708015441894,434.5652884860028,17.293602151184082,0.04424830285191536,0.007839358081966638,9.061321690826416,0.025690141072273253,0.010677073909938335,7.133140405426025
27,12.944906673431397,0.00022518420859705656,0.004901658520102501,5.087977181434631,0.008280292381998152,0.010308593656867742,6.7840242710113525,444.29599567900004,19.758389149169922,0.07189532091379165,0.012567370772659778,10.405263452148438,0.01433770865738392,0.012225756777524948,8.307280682983398
28,13.009694238166777,0.0008571150519493348,0.004684272800458196,5.175036625313445,0.008994150774042501,0.010234598842198952,6.808609155667927,454.031022701005,14.697371415100097,0.02696427525103092,0.005199686993360519,6.77181622253418,0.0036905559040606023,0.010303970150947571,6.912973822174072
29,13.098956203460693,0.0011235933216521517,0.0047450384516268965,5.158576016426086,0.009185874733811944,0.010338559640571475,6.941637155532837,463.7433835480042,16.016364363098145,0.05346862642288208,0.007330929653048515,8.2310167628479,0.03268887268304825,0.009644581218659878,6.804323720703125
30,12.305526683807374,0.00018524340039584785,0.0044669408295303584,4.816351546287537,0.008020207155612297,0.009886472195386886,6.530000745773315,473.4852350739966,16.749421972961425,0.04724068620681763,0.007273345889747143,8.606772922668457,0.028584730398654938,0.009824981781840325,7.2026163354492185
31,12.398042861634186,0.0009157003933767549,0.004374092913901952,4.880809498377801,0.008978560144972815,0.009752903921980152,6.590098538125105,483.3595557630033,13.000567886657715,0.036833688213825225,0.005392856434732676,5.653640777282715,0.02712246330022812,0.00953771032601595,6.431263262481689
32,12.32573645401001,0.00045779797155410054,0.004401397420093417,4.804394352912903,0.008906937846448273,0.009865704359486699,6.615557838439941,493.1298650009994,11.597829728393554,-0.010049359746873378,0.004104997705370188,4.461255142669677,0.0028681971149146558,0.009376740791797638,6.240673634796143
33,12.123915397644042,0.000500870710471645,0.004398645157925785,4.77056699180603,0.009298051877995022,0.009788390435278415,6.467146282196045,503.01733958099794,12.597911017456054,-0.022371480152010917,0.0050485196086764335,5.005916397781372,0.000987077114880085,0.009599194231629372,6.7160436936950685
