epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,62.47584252166748,0.11619121653400362,0.10591873797029257,30.50358863067627,0.14674633189011366,0.09467584878206253,28.413818531036377,91.67797574499855,38.22924721557617,-0.11483811536550521,0.07706163551807403,17.172755762023925,-0.18547159963607787,0.09508699803829193,17.500705455322265
1,23.961950004577638,0.007358841853216291,0.020778361175209283,10.670247867584228,0.011838751175208018,0.019992551114410163,9.802198551177979,146.8716433849986,25.08214796081543,-0.021235427203178406,0.015000792821347713,10.845931659545899,-0.005926429850161076,0.020157279911637307,10.844513709411622
2,19.9236492391146,0.0034177343693635757,0.011300531545888413,8.06438741363281,0.009028372137757899,0.015337698754510857,8.602190678274125,195.57286489399849,18.276699697265624,-0.003835320922806859,0.008531495924890041,7.363133791809082,0.015724679926633834,0.01391393903195858,7.807510204772949
3,18.47542448425293,0.0027349385746638292,0.008676538616418839,7.278001985549927,0.008210638896096498,0.013772502355277539,8.235638299942016,204.9787868659987,18.837759639282226,-0.07648576466321945,0.01271600534915924,8.278238000640869,-0.017236360836625098,0.013339918484389783,7.743918831481934
4,17.17875579071045,0.0005563730571884662,0.007826988886110485,6.645571863174438,0.008814595044357703,0.013075264886021613,7.851641729354858,214.41422200799934,16.084328051147462,-0.016918222284913062,0.005632196065038442,5.8419393362426755,0.029137059836387633,0.013502208137214184,7.685944980621338
5,16.634428295711256,0.0018592734706186671,0.007000609117086576,6.4938378777341255,0.008847242287906468,0.012339178856602693,7.696720640241051,223.7958884169966,20.92747723083496,0.016500348185300828,0.009685755848288536,7.513810028381347,0.0018010076348483563,0.019875297901034355,11.076800848083495
6,16.26152741622925,0.0013074740224983544,0.006790825283154845,6.288043625831604,0.009194181529455819,0.012501740649342537,7.730967456817627,233.15209434799908,16.604732807922364,-0.0020825300455838444,0.006466511574089527,7.245545691986084,0.008143553869724273,0.012824636798799038,7.208924991455078
7,15.546833423614501,0.0012947820023400708,0.0065995998950675126,6.074463654518127,0.008628725788323209,0.012019591908901929,7.4066521987915035,242.3435627439976,16.3881604196167,0.011846366149783134,0.006560244320631028,7.0168291041564945,-0.0025095363249629738,0.011949310493767261,7.385961705627442
8,15.548481318786326,0.002045097144053408,0.006475626866915223,6.104225240375641,0.008356110613903898,0.01192484886860107,7.5177596755924165,251.65335357799995,14.56820174194336,-0.033644863519668576,0.007463277629315853,5.573856785888672,0.015196257870793343,0.011534231544733048,7.125946078948974
9,15.177225914001465,0.0015101532303960993,0.00606918023340404,5.9115778312683105,0.009378671215148642,0.011774546463042497,7.459081382751465,260.9901446549993,13.99512755279541,0.014795030381381512,0.005648479272276163,5.580751713867188,0.02850755606889725,0.011318090316057206,6.674159493408203
10,14.794220245361329,0.001297554217162542,0.00632086024992168,5.840462031364441,0.009694009673490654,0.01176738876849413,7.264217548370361,270.3783584119992,14.70311699951172,0.03229061124920845,0.005289226531088352,5.392324224090576,-0.01560283432304859,0.011510738511681556,7.66806430267334
11,14.867019510505024,0.0021580437680397677,0.006113153975431057,5.924523209090002,0.008910281227740454,0.011468272598451717,7.34904563120009,279.79955310399964,15.740995108947754,0.05274294507145882,0.008067068557441234,6.3539093188476565,0.07573229059457778,0.016493389624357223,7.836995444488525
12,14.632500053405762,0.001296340623172,0.006025947755202651,5.782093789100647,0.009100455368170515,0.011555425573140383,7.339263269424438,289.1146325689988,13.802451520996094,-0.005835917528644204,0.005851957887709141,5.2700736959838865,0.009221922200322152,0.012472661833763122,7.062642634277344
