epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,60.12035868835449,0.11516869471408427,0.1058273149728775,30.554987648010254,0.1446885926206596,0.09399266194552183,28.161830352783202,96.02525129701826,39.19504722412109,-0.14069436695098878,0.0923028554558754,20.299221168212892,-0.18262799425601958,0.08504679998874665,17.482236470947267
1,21.67354880142212,0.007090220292331651,0.019476026363670827,10.56679013633728,0.011991026957111899,0.01897578098997474,9.698878341674805,153.71594420901965,21.75950268310547,0.017027491689920425,0.010987341049313546,9.728614375152588,-0.00428729859020561,0.01676384833395481,10.636276954956054
2,18.115082159893955,0.003965944948469843,0.01137954639158964,8.260595454903603,0.007830000056388524,0.014531611752538153,8.484291495841589,204.66271257400513,18.249305193481444,0.023972929894924163,0.010042309900820254,8.075774864349365,0.03563703868985176,0.01600207228243351,8.829758840942382
3,17.055120212554932,0.002356897698016837,0.0089696292206645,7.533041488647461,0.007673101266729645,0.01341290933638811,8.204483526229858,213.9894437440089,15.244163311462403,-0.02767249073445797,0.00893164143949747,6.55069681930542,-0.01897912487268448,0.014338638122975826,7.402168143463134
4,15.91264990234375,0.0018686676473589614,0.008057216992601752,6.803267356872559,0.008175635099411011,0.012663340136408806,7.843570892333984,223.33272461700835,17.15407119140625,-0.03321511658549309,0.007530976085066796,8.276208722839355,-0.016471658191680907,0.012242857343554497,7.637447700500489
5,15.575381197111382,0.0021023537680841036,0.007271562037980284,6.6702661207721246,0.007797259879815632,0.01226364311679822,7.687836612562388,232.70283405701048,18.376061596069334,0.030077184195518494,0.008014868523478508,6.915227478179932,0.047107941892147065,0.020517092078328133,10.263492520141602
6,15.211330493927003,0.0013882744129514323,0.00671914317086339,6.344184237480164,0.00902651307429187,0.01205093039944768,7.69220209312439,242.02761547101545,13.93049,-0.013992475840747356,0.005156610996425151,5.895370709533691,0.021275225214362144,0.012411372690200805,6.8852658282470705
7,14.629210716247558,0.0008738457148429006,0.006693745646625757,6.128365171432495,0.008488546652486547,0.011746957421302795,7.37219248008728,251.4574613349978,13.467739599609375,-0.017259355702400208,0.005755677605420351,5.537075554962159,0.01378813455760479,0.012741801307201385,6.821122151641846
8,14.68651022034807,0.0019641546214643596,0.006459429960093054,6.1364419371658006,0.00790525497501586,0.01159181848667654,7.460236032059518,260.85108525902615,12.463220558776856,-0.0038461849249899387,0.004670232654809952,4.7900718026733395,0.01951282599389553,0.011247666348218917,6.6034789776611325
9,14.443562465667725,0.001768402298213914,0.006206544000655413,5.972824708938599,0.009111366078490392,0.011589074084535241,7.422578409194946,270.2607774200151,14.953216680603028,0.03853055406332016,0.007297385362684727,6.707410375823975,0.019996046201586723,0.012436448301076888,7.220000410003662
10,13.952756774902344,0.001104761000489816,0.006067374243400991,5.793039827346802,0.008860884310153779,0.011264804434031248,7.153545650482178,279.7345627010218,12.564325508117676,0.00898161014944315,0.004599159997999668,4.602286087799072,-0.019255310959815978,0.011125809509158134,6.974752967376709
11,14.136874173168875,0.0017621449225679738,0.006001235901818686,5.9088427147153855,0.0082253332366598,0.011089107588311671,7.256954924967955,289.13506185801816,14.828532799377442,0.013965166897773742,0.004836722891330719,5.944934104919434,0.04400577704668045,0.01420050302028656,7.9257761511230465
12,14.007376628875733,0.0017924790414399468,0.005921241099014879,5.778739692687989,0.008711051578167825,0.011339828047901393,7.283223007202149,298.54034845301067,13.396975633544923,-0.008712062884569167,0.007846297592222691,5.106615832061768,-0.01247989485412836,0.013425353897213936,7.35810298324585
13,13.52591495513916,0.0009422366477083414,0.0057301890440285205,5.629050490379334,0.008194391751661896,0.010959168788045644,6.979231866836548,307.9636677200033,12.54051214691162,0.03329002717852592,0.005627479119300842,4.955162284851074,0.039040682348012924,0.010920989556610585,6.683998813323974
14,12.810851413938904,0.0013736899112879492,0.004577832778676357,5.114156632596682,0.008573136925105068,0.01015381565441471,6.810557729214011,317.4128234250238,12.46964536529541,-0.0299772636115551,0.006596544222533703,5.226059682769775,-0.007779532063417137,0.010003958556056023,6.372553918914795
15,12.55129836654663,0.0006829361356358276,0.004541632808744907,4.952131692886352,0.0075157015635631975,0.01009724248573184,6.741313135147094,326.7097509490268,11.85613744720459,-0.02180439348042011,0.004513951167985797,4.602151771392823,0.0032508979503810408,0.009492197699844837,6.408757478179932
16,12.259578742980956,0.0006644960112171248,0.004401743625290692,4.894898802757263,0.008993546586018055,0.009976514626294375,6.529717134475708,336.2113974810054,11.470488192138673,-0.002932706769630313,0.004059542977809906,4.383693810501098,0.008758761221468448,0.009278854321837426,6.261133659362793
17,12.538976108149553,0.0012601040489197666,0.004498604247679416,4.997227898963062,0.008295397915275771,0.010026108278926742,6.7243136728737705,345.6540603280009,11.671294873962403,0.022421773554682733,0.004322339698523283,4.359297996673584,0.021142250232100486,0.01054743781387806,6.502427530212402
18,12.293034236907959,0.0010477224967908115,0.004643117428757251,4.853020791053772,0.008146501919953152,0.010147555578500032,6.637063642501831,354.9551954360213,11.304137030639648,0.01557537839114666,0.004618973492234946,4.355070264816284,0.005720561972856522,0.010260819164812566,6.152939470520019
19,12.106109203338622,0.0008609944874187932,0.004369477329775691,4.810350413322449,0.008378452487755567,0.00992158804833889,6.506691289901734,364.3491619960114,11.108733524780273,0.006147597499638796,0.0038380223791301253,4.211349155273438,0.009151850183010101,0.009510987932384014,6.115230283050537
20,12.40901594325464,0.0010343633937490728,0.004428694797938636,4.9431297133476955,0.008519991796326589,0.00998157766298653,6.690280414929332,373.7101488620101,11.398848902282715,-0.022030772772431373,0.0043119894722104075,4.537361936798096,0.005846504468768835,0.009339913253188134,6.091796432800293
21,12.060987010955811,0.0003039577680174261,0.00459650693461299,4.774572603225708,0.008400739024276845,0.010009285738691687,6.522353580474854,383.06864137900993,11.732576405639648,0.005496108009219169,0.0041232541558146475,4.781602376708984,0.01150920477926731,0.009400998274683952,6.192381374969482
22,11.959102531433105,0.0006372714489116334,0.004309216231107712,4.728759167671203,0.008511921222088858,0.009845438884571194,6.4773646869659425,392.48823205402005,11.226526719665527,-0.010689038739800453,0.003924928463846445,4.3691250331115725,0.0038750965858995916,0.009644342387020588,6.109918414306641
