epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
10,18.566788345336914,0.0015371275774668902,0.007463445276021957,6.616516256332398,0.009096267339889892,0.012688931699842214,7.822905414581299,287.34506784100085,16.809673819580077,0.0442072532248497,0.006650019324868917,5.8646408381652835,0.0011679033768177032,0.010837706010043621,6.970501075439453
11,18.53254077326984,0.0032753352290849423,0.007333688675112437,6.736427861183353,0.008855378847462082,0.012681228682070328,7.937418101406183,297.7070265049988,17.779953547973633,-0.02620875069499016,0.005384577376693487,6.083873357543945,0.013537545149326324,0.011346937292218208,7.966101232757568
12,18.280282974243164,0.0017197873138356955,0.007329940618947148,6.700324373245239,0.00929384065559134,0.01259701980650425,7.949384689331055,307.94578372800606,17.690322503051757,0.05776676447033882,0.009354212792515755,7.5711320950317385,0.026038362726569175,0.011897385764122009,6.6151143322753905
13,17.721035850524903,0.0012510041994974017,0.007230693280696869,6.583075534820557,0.009383169813780115,0.012407534826546907,7.726502489089966,318.33207261000643,15.777739547729492,0.00291112265214324,0.007330207042694092,5.199184240112305,0.035555506308078764,0.014249797487556934,7.212367488555908
14,17.781523480841628,0.002881939506279099,0.007306207987406805,6.649826145724512,0.009209358307925908,0.012558776432891675,7.877106556037905,328.70068570600415,15.805883024597168,-0.02865990544438362,0.00640572141289711,5.657300928039551,-0.014836221851110458,0.010212372470498086,6.977283844909668
15,17.42431829071045,0.0018875498900888488,0.0069703423753380775,6.505964391708374,0.008541292418492958,0.012313920132815837,7.833345058441162,338.98806932300795,17.154107495117188,0.0002173992969095707,0.006355361467599869,6.198317329864502,0.007958647315204143,0.010567416341900825,7.9556850242614745
16,16.957304782867432,0.0017164165256544947,0.0068718033209443094,6.410075479507446,0.009571376269450411,0.012299787048250436,7.611672250747681,349.327100110997,15.43831945159912,-0.014325267084240914,0.006047333194613457,5.709671183624268,-0.00422773967910558,0.012167590913772583,6.856270116424561
17,17.316168369900794,0.0029444742666196277,0.0070574061503669,6.616485957088774,0.009135628972451086,0.012195808090559954,7.883802579491951,359.74395129299955,14.483575840759277,0.013953174788653851,0.005520982076078654,5.150583887176514,0.010338618874549866,0.01035803231358528,6.5481859774780276
18,17.11459000015259,0.0020802638916065917,0.00738097776286304,6.551292114257812,0.008967044280376285,0.012714661650359631,7.816119035720825,370.2086917080014,13.966283963623047,-0.01105441468179226,0.005247464873492718,4.9231299584960935,0.0011353918679058552,0.010719769734442233,6.390855982666015
19,16.608068489074707,0.0021077449108706787,0.0067629660377278925,6.373355861663819,0.00894620931474492,0.012139959566295147,7.62639174079895,380.6056678379973,13.859328355407715,-0.015118236790895462,0.004550953927338123,4.9021879592895505,-0.0028976312075508757,0.010091808921694756,6.410664898986816
20,16.777649824253675,0.002060110937420587,0.006533352562401878,6.515081436650562,0.008765895732898436,0.0119657112829259,7.754023016936353,391.05043722499977,15.149496312561036,-0.024318150277137757,0.004997772429287434,5.629855465087891,-0.007846003601094708,0.009839888325929642,7.032996458892822
21,16.491492904663087,0.001703609241405502,0.006632764044217765,6.365629749298096,0.00906852938584052,0.011848760936409235,7.676344970703125,401.4893801819999,13.817127969055175,0.021212965329885484,0.00463755819350481,4.991417758331298,-0.00434215718280524,0.010055091288685798,6.4260736386108395
22,16.18519679260254,0.0016381106997141615,0.006415237373672425,6.278261863708496,0.008872592545114457,0.01173029774427414,7.539049221038819,411.8367081769975,14.490125549621583,-0.026269309740662574,0.005575927775800228,5.303662609100342,0.02396825773715973,0.010576730142235756,6.842440938262939
23,16.94692896837881,0.0031880121299881882,0.006948851173226796,6.704215426076391,0.009377220674226167,0.012272112380555615,7.899942625648373,422.0640455840039,14.241744374084472,0.013245946708321571,0.0044443910777568815,5.02771252998352,0.004567283753603697,0.009174379278719426,6.915516635742187
24,16.135491649627685,0.0010678081874502822,0.006584594988264143,6.234479991912842,0.008954124166164546,0.011905008986592292,7.627734642028809,432.4391652750055,16.33964113433838,0.0028381702166795733,0.0048358846221864225,6.464445615234375,0.006007438467741013,0.008986698304116726,7.626840198059082
25,16.709457806858786,0.001948029684462417,0.0066330184894716725,6.619861845817191,0.009255713236434924,0.011956189545412828,7.807935359052301,442.7913773839973,15.01040782409668,0.03029866698503494,0.00599121986195445,6.205064715423584,0.02547410846710205,0.01049972880423069,6.497051629486084
26,16.449379180908203,0.0023641376957530156,0.006689754425548017,6.458636501312256,0.00910704559844453,0.012077402200549842,7.736637079238892,453.27423093799734,14.412499488220215,0.014469702484607697,0.0056480709613859655,5.4174721534729,0.04174720946311951,0.011180260613262653,6.759490827789307
27,15.115016536712647,0.0010126353322993963,0.006095093553885818,5.722096714019775,0.008879549239762127,0.011567139528691768,7.258525955200195,463.8378214819968,13.74242072631836,0.020240522879958152,0.007555007184147835,5.109805774078369,0.021578350085020067,0.012257084918618202,6.579752496490478
28,14.90518803910434,0.001757108506843198,0.005544381973296333,5.730099397350253,0.009333545549566447,0.011140663645231974,7.171863210141925,474.1769856620085,13.551208944091798,-0.0040555153933167455,0.004042841840088367,5.133834381866455,0.026466191910505296,0.009865871399641037,6.443413687438965
29,14.951543991088867,0.0019266250199871137,0.005599547498859465,5.722713279724121,0.009141741704312154,0.011149560548365117,7.284088621139526,484.72346081100113,13.079659301452637,-0.011571730764508247,0.003927805316746235,4.561546828536987,-0.0054817874716129155,0.009181460133194923,6.572419692840576
30,14.782876922607421,0.001784352814196609,0.006126310087740421,5.6916436710357665,0.008781301835086196,0.011675485417246818,7.166647361755371,495.21534150200023,13.018532432556153,-0.0005419653048738837,0.004160314490944147,4.534415417556763,0.005436915267407894,0.009205773839652539,6.564844811401367
31,14.720301330015104,0.0014825496468815497,0.0059618218199899336,5.704412647557924,0.009508230388648745,0.011475784010410847,7.133384442855188,505.81430573100806,12.9640421282959,-0.002217002051025629,0.00534505746498704,4.898970323486328,0.006668039298057556,0.009112775887548923,6.2035786819458005
32,14.551966346740723,0.0015768650362733751,0.005525494972243905,5.559137495040893,0.00893442854913883,0.01125952109694481,7.154376014709473,516.1190655920072,13.758826354980469,-0.01449277731180191,0.004690566077083349,5.317810778198242,0.0004214052053540945,0.00944710827857256,6.627882072601318
33,14.552862564086913,0.0015854206215590238,0.005945460886694491,5.634281770706177,0.00985178773489315,0.011360608849674464,7.10021821975708,526.5148856820015,14.352103439331055,-0.028976884002685548,0.005092692071199417,5.476729676208496,-0.015331987057328224,0.010098550468385219,7.075364957580566
34,14.648797348926875,0.001655586426060072,0.005631168332567322,5.703141982408393,0.008977004606673219,0.011207323331894892,7.157320216898897,536.8462856639962,12.870903462219239,-0.00027387865506112575,0.004765388885140419,4.450056566772461,0.01781912636578083,0.011670110173523426,6.655484217376709
35,14.692435550689698,0.002107345591066405,0.005897268426604569,5.661065017700195,0.008648639346240088,0.011562555372714996,7.263242792129517,547.3213108250056,12.276179224243164,-0.0018816806254535914,0.003814772163629532,4.299139336395264,0.005424200374782085,0.009506139977276326,6.222697774505615
36,14.272098655700683,0.0007679934732150286,0.005607445859350264,5.523972722053528,0.009010607454343698,0.011136128894984722,7.009473306655884,557.792910189004,13.987529227905274,0.028469402880072592,0.005092479610741139,5.500389312896728,0.021360963354706764,0.00952484172075987,6.769759445800781
37,14.583128059831632,0.0015869812825353396,0.005858183366672851,5.680636097523859,0.009149829705398373,0.011406337740313768,7.178609958273115,568.1208679590054,12.650129331054687,-0.004626539454385638,0.004203231606334448,4.580587615814209,0.016295638247132302,0.00897941686809063,6.3555944337463375
38,14.458608242034913,0.0018026544376043602,0.00584946836810559,5.562125353813172,0.00878948299237527,0.01156912001222372,7.1933173599243165,578.4825493870012,12.30917830810547,-0.008859351180493831,0.004069555118829012,4.270382222824097,0.0065472721773386,0.009327654227018357,6.344090136413574
39,14.05345742034912,0.0010660013651940972,0.005824447475373745,5.45229409790039,0.009137024908442981,0.011354703787714244,6.919618574142456,588.8968014740094,12.928820088500977,-0.004018850740268826,0.004193713746368885,4.973595887527466,0.006229809335023165,0.00878111289024353,6.288105318450928
40,14.756518222015051,0.002618049928124281,0.0059568358546255385,5.779251811650408,0.008939313842552117,0.011489720768398687,7.3085111810169225,599.225993939006,14.063494760131835,0.008321349134966731,0.006846826210319996,5.988994502868652,-0.008502702878415584,0.01275514689207077,6.411870341339111
41,13.737197647094726,0.0011144527136348187,0.00538670923281461,5.251060600280762,0.008906100339838303,0.011089589934796095,6.857656372070313,609.5604877110018,11.816521353149414,0.003303501669541001,0.003602044114768505,4.065777896270752,0.01733158955872059,0.00889608549207449,6.139069131011963
42,13.587205474853516,0.0011743160231271759,0.005291662079282105,5.199245936393738,0.009503783287014813,0.01092651740461588,6.786850288391113,620.0433754080004,12.118501593933106,0.0009107058184500784,0.0037830714468657972,4.345909697418213,-0.011385660118162631,0.010452258308827877,6.183286022491455
43,13.85708220259261,0.0018443251530717154,0.0053589226479436505,5.345001062830568,0.009475700768184723,0.011019923518157816,6.930944568112969,630.3187830740062,12.810445749511718,0.02645431302368641,0.006121548281908035,5.148088953933716,0.013716706181764602,0.011010899136662483,6.081733232727051
44,13.578058013916015,0.0005648435794282704,0.0054412529999390245,5.212720269203186,0.00883688680024352,0.01093825444020331,6.796972448348999,640.7057083520049,12.232931181945801,0.020248275352716446,0.004180807126462459,4.714925015335083,0.011261565684080124,0.00902650262773037,5.959376181488037
45,13.396903820037842,0.0010051641814643518,0.005213340912014246,5.116281008720398,0.009091239207598847,0.010857904806733132,6.727709077835083,651.2439236490027,11.845405928955078,-0.005816599897444248,0.003903842749595642,4.114307850112915,0.025703695302009583,0.009777472885251045,6.182023911590576
46,13.722509026601635,0.001894441608962854,0.005250654521734595,5.2981821380837175,0.009491779531937817,0.010945812776842269,6.881108527486228,661.6175741769985,11.61724800201416,0.0012114189197123051,0.003443128694444895,4.068735017547607,0.0075621347069740295,0.00874673478960991,6.010639747619629
47,13.391991092681884,0.0010861522033810615,0.005359196719713509,5.100927350044251,0.008948651054408402,0.010854859493672847,6.758576057434082,672.1024633350025,11.76721698059082,0.008354946419894696,0.004325994621664286,4.13522755859375,0.014861744593381881,0.010592032458782196,6.101941979675293
48,13.444389266079911,0.0012654625655593042,0.005119794420878265,5.171766529923008,0.008850882449885755,0.010835684074504505,6.750141031217594,682.3939103770099,12.827517866516112,0.006130644943118095,0.0038021219384670258,5.208406992950439,0.011121941184401513,0.009159772339761257,6.102437761535644
49,13.60637840270996,0.002011127148522064,0.005242002376355231,5.223768677711487,0.00954902512487024,0.011000725757330656,6.867944784164429,692.769370235008,12.042580021972656,0.0007154514078050851,0.0036228060626983644,4.349937990264893,0.0047376769901812076,0.008896792191267013,6.182124851531983
50,13.325011150360108,0.0007270489705260843,0.005423561940900982,5.07926315498352,0.008854803236899897,0.01082411952316761,6.7394606590271,703.1539990930032,11.7262158404541,-0.005614359293133021,0.004118724571168422,4.199934869384766,0.012677102537155151,0.00951741597533226,6.021195001525879
51,13.440107159354968,0.0016416235486686709,0.005178980014690236,5.193799922299711,0.009367798977634345,0.010806870460857484,6.74779403513194,713.5987191540044,11.850674117126465,-0.003810944054722786,0.003595647925287485,4.116006750335694,0.016253893141150475,0.010214519734978675,6.238422004089355
52,13.26964247894287,0.0012958696532296018,0.005050508017651736,5.062843550682068,0.009400359694729559,0.01069983821362257,6.727985950469971,723.9368956810067,11.813382433776855,0.01403443634390831,0.004531302079260349,4.372771225585938,0.013783989682197571,0.008783918812870979,5.969819433441162
53,12.994134391784668,0.0012089893398806453,0.005185025143437088,4.963672374725342,0.009209926914889366,0.010699528720229863,6.563171630859375,734.3732764610031,11.436166362609864,0.008324981651231647,0.004367684346735477,4.102803915863037,0.011722394397556781,0.009444932954907417,5.869200309906006
54,13.118698741739797,0.0014789874507555513,0.00508738062532568,5.012004626191257,0.009492298614275045,0.010617612806721898,6.646666373256234,744.792762024008,11.520476970825195,-0.0029887945185601713,0.0035234891185164452,4.072799083786011,0.017262978934049607,0.008627897368967533,5.991505903320313
55,13.087757801055908,0.0011786629542475566,0.005030566751025617,4.95872289276123,0.00939098416280467,0.010653686320409179,6.6755934219360356,755.1548074239981,11.827671032104492,-0.0012784889370948077,0.0035826338756084443,4.263175266265869,0.005126165313124657,0.010387120189964771,6.113327690124512
56,12.93485369873047,0.0010837127648992465,0.005099985922686756,4.922464485168457,0.009197356844320893,0.010665042079985141,6.565457891464233,765.6918694560009,11.396081771850586,0.0006258192863874138,0.003573507603406906,4.052596772384644,0.008275538962483406,0.009162548306286334,5.899863357543945
57,13.102552523272296,0.0014950885207166966,0.00505578570769286,5.029259940608993,0.00896066234403383,0.010604911917456179,6.631168783998871,776.073405550007,11.440141826782227,0.005248653653115034,0.0034407484793663023,3.900746845855713,0.019636287808418276,0.00866384144961834,6.0987887843322754
58,13.066061599731444,0.0015213513419730588,0.0050702637638896705,4.941063989639282,0.009147575852752197,0.01067615034431219,6.686982172012329,786.5250733819994,12.00893500152588,-0.000917202601954341,0.0042681942820549015,4.281325145721436,0.0037007350173592565,0.01041046641767025,6.291490774993896
59,12.90500574874878,0.0009642808405915276,0.004975735956802964,4.933058080673217,0.009789217892161105,0.010595726232975722,6.539293489456177,796.9615130330058,11.635288563232422,-0.002076582202836871,0.004794820544421673,4.099349943695068,0.009096308129131795,0.010273023660182953,6.105508215789795
60,13.103429117154615,0.001239536862925971,0.005088558996961636,5.015188995875789,0.008941880704210927,0.010675158940611216,6.659882798324244,807.328354872996,11.232784155273437,-0.004884116672575474,0.0035430492854118347,3.9362363677978514,0.01626206436276436,0.00917624176800251,5.869939150238037
61,12.9675500831604,0.0008388267102418468,0.0050884358426555995,4.903447720527649,0.009204992173472419,0.01067757248878479,6.6400136966705325,817.8407056450087,11.400702261962891,-0.004161550757288933,0.0034660903348028658,4.0905803031158445,0.010883273515105247,0.00866773482143879,5.888746677246094
62,12.794824466705322,0.0005983944313484245,0.0049867381053045395,4.880680242538452,0.009717927943565883,0.010567094583064318,6.494467153549194,828.179166344009,12.112293038024902,0.010789502384364606,0.004869876656830311,4.698597211837768,0.013810018518269062,0.010118665800690652,5.997151895751953
63,13.066730502016467,0.0016901057750831321,0.0051277192220444655,4.996214484973868,0.009475763271150241,0.010620812423352664,6.654687974481927,838.4390052020026,11.381190981445313,0.0019528994608670473,0.0042551915679872035,4.025607152709961,0.017990645180940627,0.010161884081363677,5.941468893737793
64,12.896194313049316,0.0008482059406815097,0.005099715238437057,4.895249828338623,0.009020269845495931,0.010657872419804334,6.590042398452759,848.8317865010031,11.427573613586425,0.0024193596458435057,0.005091532745957374,4.121836026535034,0.004293121085911989,0.009335650096535683,5.897794534759521
65,12.738221534729004,0.0008659055127063766,0.004952542589977384,4.8499567518234254,0.009274088373873383,0.010531920921057463,6.48174747467041,859.2222399489983,11.675572279052734,0.010856354703903198,0.004001417844891548,4.364331673583984,0.010214203935265542,0.008752352830767631,5.90731382156372
66,12.911298721742662,0.001957253232438929,0.0049930724500606045,4.915109539689699,0.009697537534664291,0.010579648456654513,6.598982460978063,869.7067474530049,11.071784237060546,-0.0038144794054329394,0.0033874007192254067,3.8624231161499023,0.014446153128743172,0.00865665723323822,5.814803153381348
67,12.702474952697754,0.00025886410364182665,0.005014011939987541,4.790610970497132,0.008966532795107923,0.010602792561054229,6.51923853302002,880.1635146250046,11.049414778442383,0.001825563075914979,0.0033357955498993395,3.8250916132354735,0.011789363660216332,0.008743098804056644,5.83418358505249
68,12.59389045715332,0.0008189794179052115,0.004938118951395154,4.762328074455262,0.008999481431092136,0.010582833409309387,6.44237431716919,890.5924372790032,11.226450011596679,0.004007168577313423,0.0037963359078764915,3.9514959297180177,0.015252708062529563,0.010299034471213818,5.8874781127929685
69,12.901454155414687,0.0016231131362758337,0.005018939505122155,4.94286810941917,0.010013260917074909,0.010503368530952616,6.572098651339361,900.962895685996,10.98641826812744,0.0029873766408115626,0.0034803169205784796,3.8046901551818846,0.009578860587477684,0.008994693894386292,5.796043202056885
70,12.573936862945557,0.000792837738757953,0.0050140390265733005,4.72978913974762,0.009081937878625468,0.010513354372233153,6.459854539871216,911.4191664560058,11.099272040100098,0.0013305737594515085,0.0033967405338585378,3.856291805419922,0.009630044353008271,0.008569058161377907,5.860179149475098
71,12.658291635773965,0.0006116107126196377,0.004959313723937146,4.800445935486954,0.009185886424055245,0.010479521999356258,6.476639505607138,921.7904349650053,11.353157223815918,0.008178770184516907,0.003498456089347601,4.117760273284912,0.015434505311250686,0.00886783310085535,5.856030086364746
72,12.808598690032959,0.0017974029065808282,0.004870981653220951,4.8876148700714115,0.010026512835174799,0.010519144482910633,6.542037595748901,932.1197924020089,11.069715093688965,-0.0033519124902784826,0.0033766881749033926,3.8448232976531984,0.008944577918350696,0.00865083689033985,5.847406539916992
73,12.585015480041504,0.0008938804336357861,0.005031890266574919,4.735204609870911,0.00929741605464369,0.010537021461874246,6.473030492782593,942.5056683200091,11.258541647644043,0.004537464089095593,0.003583953118622303,3.9490348597717286,0.016874577637910844,0.008679690041542053,5.933229781799317
74,12.754199536025677,0.0009911874822607562,0.004966112683285238,4.893625584007457,0.009492656728246203,0.010539468995010667,6.486404792415247,952.8193162800017,11.102282577514648,-0.003533035855218768,0.0033403649100661277,3.8871707833862303,0.01254931347668171,0.008636560304760933,5.842158372650147
75,12.656839126586915,0.0016473322318634018,0.004886965883895754,4.77293650341034,0.009930728921317496,0.010527759075164796,6.514574708938599,963.1368331370031,11.015194426269531,0.008400584076046944,0.0037732875365018843,3.8542393200683596,0.017232442641258238,0.009051730980277062,5.793275484161377
76,12.485067951202392,0.001094572188332677,0.005051556407473981,4.725502408027649,0.008828493871260435,0.010437286213040351,6.392872215270996,973.5629009480035,11.006926763305664,0.0013294812205061316,0.0034125489400327206,3.7978956132507324,0.014027923117876052,0.008704106542170048,5.843446175231934
77,12.668879870667816,0.0013018168097466683,0.004867524248662872,4.82652540343532,0.009573345221128406,0.010395663668407634,6.477299240961816,983.8383035870065,11.19841109527588,-0.0009463207352184691,0.0035232385294139386,3.9170708180236815,0.012697587985396386,0.00883910645544529,5.9168752574157715
78,12.609313259124756,0.0011355304879252799,0.004885182148776948,4.735599267959595,0.009901438834960573,0.010503718312829733,6.5098751983642575,994.1877315780002,11.129990354003906,0.0022444892137870195,0.003339703782200813,3.949521386566162,0.0138003884100914,0.008634847486317158,5.817664510650634
79,12.426418079376221,0.0008728839750401676,0.004950744237750769,4.700179412841797,0.00930052244872786,0.010492354977875947,6.364025255203247,1004.4828533990076,10.990979325561524,0.005986905441433191,0.0034669193223118783,3.850697624435425,0.015794848576188087,0.00884097554385662,5.779040374298096
80,12.666435625688512,0.0009056349893470137,0.004824068834023037,4.827625406009201,0.00930888087593051,0.01043909872907122,6.479272957821386,1014.8741944189969,11.032347767028808,0.0028140971218049526,0.003326239903867245,3.8573262786102296,0.014523096805810928,0.008623452460467815,5.81635986038208
81,12.528085323333741,0.0014858636230928824,0.004874225407838821,4.680470351219177,0.009797085936763324,0.01046817446500063,6.489410112380981,1025.2638090340042,11.071591796875,0.0005842550499178469,0.003367066040635109,3.85833664894104,0.011981163313090801,0.008661238908171654,5.855656855773926
82,12.395679714202881,0.0010686531210085377,0.004880753375589847,4.700140226364136,0.009844458832754753,0.010430740665644407,6.338405103683471,1035.7767888560047,10.982250225524902,0.0018980461599677801,0.003348808899074793,3.8349825241088866,0.01440016785979271,0.008574525981545449,5.790634490661621
83,12.633168172601192,0.00032943200615544345,0.004867317333297834,4.803616077612037,0.00859132791052693,0.010345665088645652,6.47310508510753,1046.139972133009,10.902577135620117,0.003195541890412569,0.0033016761088371276,3.7777668185424806,0.014143259124159813,0.008683611406981945,5.768743007965088
84,12.510903789520263,0.0016908096364932135,0.004838409006595611,4.6915548820495605,0.010013728130958043,0.01039973801188171,6.463455556869507,1056.5145344680059,10.84009216644287,0.004565316845178604,0.0033181147100031375,3.746610847930908,0.013536489260196686,0.00859083424627781,5.737754174804688
85,12.37873694229126,0.001048455045791343,0.004822164890356362,4.687878616333008,0.0094685603545513,0.010341484282165766,6.3358774127960205,1066.9881004220078,11.003145928344727,0.00219587457947433,0.0034338594441115857,3.8605678137207033,0.01162145675688982,0.008683622405827046,5.787921510620118
86,12.62686628129704,0.0009774902051442815,0.004908314892346592,4.812495428095613,0.008778909387137362,0.010388266114715565,6.460050386179513,1077.2717224390071,10.941162789611816,0.00034045679739676417,0.003288554372936487,3.8070730096435548,0.01084514636695385,0.008541639601290226,5.78010210647583
87,12.480104602813721,0.0013920399084454403,0.004872279115021229,4.690913444519043,0.009613651690771803,0.010382775343954563,6.4355239601135255,1087.6048499480094,10.998317547607423,0.0014867486920952797,0.0033432875326275826,3.8370725891876223,0.012836636226177216,0.008500331642031669,5.807982011566162
88,12.42091524887085,0.0003779672335949726,0.004880478671751917,4.700154123306274,0.009257156471721827,0.010393323317170144,6.367897407531738,1098.003643051008,10.973066765441894,0.003946300738453865,0.0033024061104655264,3.856307855758667,0.010564304547905922,0.008552989409267903,5.764379120941162
89,12.641784882397102,0.001895284797115093,0.004990553338484393,4.803805748772575,0.0097284686209694,0.01043178680872839,6.485788853016916,1108.2990318090015,10.904690275878906,0.006228024949133396,0.003594271893799305,3.807511328201294,0.0157723603284359,0.008599702160954476,5.7451605612182615
90,12.421864013671875,0.00036461093521211296,0.004862827936187386,4.671570924758911,0.009295110592152923,0.010421646911650897,6.399300867080688,1118.7973899200006,10.990163190612792,0.0006432372679538094,0.0033120174203813075,3.833770295562744,0.0132081026750803,0.008568395357728005,5.8059156507873535
91,12.443609321594238,0.0004304422892164439,0.004856516182422638,4.692878889083862,0.008990996458451264,0.010520054046064615,6.400492507934571,1129.2507311320078,10.949617317199706,0.0013194102297723292,0.0032882198375463485,3.830834745635986,0.011233137934803962,0.008582240689396859,5.768796533508301
92,12.614467895170895,0.0015872108845434913,0.004820267347505818,4.808413923631968,0.009685906436238954,0.010415975096516036,6.456309125671998,1139.6429114689963,10.89592548675537,0.0017508214332163333,0.003298703716546297,3.7888254051208494,0.012700191037654877,0.008598850727677345,5.757484001617431
93,12.356765762329102,0.000928592154989019,0.004860387955792248,4.609416662216186,0.00954210711712949,0.010473546836525202,6.397973651885986,1149.9238544450054,10.963839707641602,0.003313007502630353,0.0033323668539524077,3.828827328109741,0.013495804975032806,0.00858116050183773,5.785773055419922
94,12.449935592268824,0.00018698766954628433,0.004947406449011512,4.709768097440843,0.00905175229609845,0.010400014963113074,6.391238993641805,1160.2049508180062,10.999944151916504,0.001189365491112694,0.003309468038082123,3.842967528152466,0.01247805922716856,0.00858980219423771,5.8082598387146
95,12.59173261642456,0.0025047645859885962,0.0047430548239499335,4.793235541343689,0.010304458558559418,0.010351529633626342,6.450227630615235,1170.9834266550024,10.901250847473145,0.0023047787442058323,0.003297982456982136,3.7915749156951906,0.012134645100831986,0.008610699489414692,5.761624839019776
96,12.334842582702636,0.0011968663000734522,0.004922573624178767,4.61408477973938,0.009777274730382488,0.010409434467554093,6.372879167556762,1181.3681585769955,10.942215438537598,0.0029575405156612397,0.0032926477439701556,3.815948417892456,0.0122238585588336,0.00854673431545496,5.778524344329834
97,12.532931594727323,0.0006644682567600262,0.004907322485441096,4.7815854221324585,0.009212177233236238,0.010448238967323532,6.403699903040979,1191.6402795550093,10.938499805603028,0.0024995031698793174,0.0032919184382259846,3.8220126247406006,0.011615639168918133,0.00858144023001194,5.7689158380126955
98,12.612214805603028,0.0018486581029719673,0.004835251848213375,4.757877723693848,0.01037516249238979,0.010551262088119984,6.506846788406372,1201.9105934810068,10.922762711486817,0.003176469605490565,0.0032910785713791847,3.8024128162384034,0.013670386934280396,0.008607213788628578,5.772974053955078
99,12.41307585144043,0.0012197513114660977,0.004972361190244555,4.684573931694031,0.009354416512185708,0.010506873857229948,6.381196756362915,1212.3386781760055,10.933817150878907,0.002783079684600234,0.0032917410746216773,3.805462737197876,0.012204775975048541,0.008582574829161168,5.781101564636231
100,12.513425677742223,0.0007407067851021765,0.00495210800583002,4.740315713393585,0.009428144864808294,0.010465744522141118,6.426132792440797,1222.6717538700032,10.942872704772949,0.002615021155104041,0.0032964210660755633,3.810978963851929,0.013137897327542305,0.008583176954984666,5.78504426727295
101,12.465945625305176,0.001488306812243536,0.0047212026948109265,4.676310791015625,0.010210261325584724,0.010378829583525657,6.442882490158081,1233.0524401389994,10.955899921264649,0.0028735146517306566,0.0033003645884990694,3.8233528743743896,0.014276228967308999,0.008568868688046932,5.7858540119934085
