epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
12,14.855073078155517,0.00043405914114555346,0.005297797404229641,5.586116223335266,0.008486288248328491,0.01105461711063981,7.234903448104858,277.41406819400436,15.009120817565918,-0.038026906712055206,0.006112708919942379,6.4064232444763185,-0.0028013498035073282,0.010593689186275006,6.597808290710449
13,14.702427730560302,0.0008143256760085933,0.005163438494317233,5.551203461647034,0.008450179423089139,0.010935644548386336,7.170508152008057,285.4036394930008,14.007986836242676,0.03041526693701744,0.005394464736506343,5.082606397247314,0.033684868921041486,0.011662452688515186,6.969948448791504
14,14.443477247343044,0.000494868891115744,0.005060523648860244,5.415285379436263,0.008800412702418778,0.0109601542016978,7.096461055815119,293.43231831499725,12.868610498962402,0.016092124472260477,0.004524749526828528,4.286750692443848,0.026859824179410935,0.011365489073097706,6.678637738342285
15,14.518842792510986,0.0003541560013545677,0.005053996602073312,5.471819000244141,0.008576262507587671,0.010656737688928842,7.162900459289551,301.50710840401007,13.998474167175292,-0.01583773431122303,0.00489550391793251,5.318947203063964,-0.0001634910037415102,0.010636939362287521,6.813923567199707
16,14.3206104927063,0.0007819068221142515,0.004928227595984936,5.425888523101807,0.008743353195255623,0.010698759663850069,7.05173769569397,309.5164592509973,12.846999216918945,-0.02510748668551445,0.005602025882750749,4.49220404006958,-0.005740428539812565,0.010360526266992092,6.531221102142334
17,14.06676290194551,0.00036334311104243406,0.004845702032989195,5.2752245716581765,0.008246508148969194,0.010748475478724599,6.9859404561625515,317.6243290370039,13.487025875244141,-0.014440403335690499,0.004808251934573055,4.835157534332275,-0.0040522277227044105,0.011465451932549477,6.867394868469238
18,14.218390758514404,0.0007833680273033679,0.004857006383128464,5.386314312934876,0.008950268648564816,0.010523482490330935,7.062692476272583,325.616890632009,14.226372365722657,-0.017002691479921343,0.004920156785696745,5.638072551727295,-0.0014676066866517066,0.010791980676054955,6.832985903320313
19,14.095313629150391,0.0007115524626569822,0.00483247987832874,5.365564678192139,0.008733200686750934,0.010623724894598126,6.992977703094483,333.6424475320091,12.573592272338868,-0.014780525596737861,0.004545578540414571,4.324998036956787,-0.007183380265831947,0.01082138582199812,6.521871529846192
20,13.856109664321767,0.00014591468483995457,0.004796553100579003,5.234152738993316,0.00881387266671045,0.010575492708490158,6.915928026549354,341.7215384709998,13.113096204223632,0.013652874853610993,0.004762485669180751,4.878444381408691,0.022396412888765337,0.01007930584460497,6.542265201263428
21,13.816444221496582,0.0005351103442953899,0.004724583483301103,5.167647284507751,0.008766207764914725,0.010379967376589775,6.972045534133911,349.7082034720079,12.947808150024414,-0.003807674161493778,0.004270759877115488,4.4358125764465335,0.004482173125073314,0.010498904064297676,6.849811826171875
22,13.825704044342041,0.0007589302927954123,0.004668096672743559,5.269915817260742,0.009239358932012692,0.01052354184910655,6.9041442317962645,357.7036691090034,12.884749133605958,-0.021410765637159348,0.00496170678883791,4.514477062225342,0.006631982128769159,0.011011227242350579,6.730533046569824
23,13.643098773192362,0.0004124103156092235,0.004699276286625303,5.170267782290259,0.008841262156766339,0.010416488100846975,6.847709095813593,365.7344524729997,13.003205095825196,0.011519512670636178,0.004505324499607086,4.667543576202393,0.029615696930885314,0.011469470576941967,6.722843753356933
24,13.767111335754395,0.0009491203613579273,0.004657321635633707,5.190596988677979,0.008872161467326806,0.010369228590279818,6.976925596237183,373.6977132989996,13.25448956604004,-0.007665721957087516,0.00434449658870697,5.043061916046143,0.015459640863239765,0.009757149683833122,6.6177425047302245
25,13.0444456227727,0.00039692276354991147,0.00435894616193741,4.837287843477858,0.008490913788834273,0.010154336187777483,6.640832870333673,381.8733809670084,11.770114463500976,-0.00277801456540823,0.004060981408506632,3.980588539733887,0.014217113361954688,0.009704808491468429,6.235935116271973
26,12.835439086914063,0.0002056079035392031,0.004283157486468554,4.737705778121948,0.008442895821528509,0.010082623071968555,6.552222002029419,389.9754334390018,12.159756332092286,0.017417810076475145,0.004054092438444496,4.4752340281677245,0.010041699051558972,0.00956563240557909,6.146979315032959
27,12.931733180999755,0.0006323786146822385,0.004246170389465988,4.749024349212647,0.008967123854206876,0.009925594141706824,6.652322317123413,397.96471209100855,11.652536008605956,-0.0003759815943613648,0.003812565362453461,3.8847731091308595,0.015700306858420374,0.00943795152246952,6.244671569061279
28,12.91431041593396,0.0006470322895280726,0.004293983967300208,4.822382474206967,0.008660815892169856,0.010065445687672559,6.575144957944448,406.07952838200436,11.919757367858887,-0.014908678760528564,0.004092819022238255,4.087913745269775,0.017081755272746087,0.010062097615003585,6.322183575439453
29,12.77363871383667,7.659221533685923e-05,0.004359512438066304,4.69667947101593,0.008607029259670525,0.01003662290982902,6.573379907608032,414.1119874980068,11.83291953704834,-0.011959974754452705,0.004207996131628752,4.067491905059814,0.01612905822098255,0.010222061189115048,6.267471625061035
30,12.81882568359375,0.0006492566689266823,0.004221259733662009,4.745848739624024,0.008742671926505864,0.009864397026598453,6.580948188781738,422.0779847770027,12.262446863098145,-0.0041657183207571506,0.004064202744886279,4.595454334106445,-0.0008477114188671113,0.009715872283577918,6.180623414764404
31,12.730865499972653,0.00023214385711867947,0.004211559151512103,4.701502898391329,0.008750519409538101,0.01009116222925642,6.548343543139551,430.0960394240101,11.701036209106446,-0.003743902164697647,0.00392160519734025,3.9991311108398437,0.003125419055223465,0.009618478357195854,6.2241257273864745
32,12.65087163925171,1.3553920667618513e-05,0.004331859071739018,4.6383591060638425,0.008739825648022816,0.009917675780132413,6.542289255142212,438.1100218520005,12.189555253295898,-0.004910862152129412,0.003946591724827885,4.1928071244812015,0.019399131165146827,0.010563919473290443,6.5323707316589354
33,12.49295824432373,0.000980323241557926,0.004107071467675269,4.5833730754852295,0.009266726547968574,0.00973649757541716,6.4557085075378415,446.094247319008,11.457625644226074,-0.000869493500739336,0.003814024448543787,3.8525284754180906,0.0063421941950544715,0.009380470348000526,6.155054442596436
34,12.340804463244904,0.00025985507606144867,0.004087653048712586,4.505939160125128,0.00865832499043325,0.009970584877479939,6.389129601886798,454.15914367600635,11.516191794433594,-0.0024866066893935203,0.0038202656488120555,3.8775911459350585,0.013786893383860589,0.009328691845536231,6.196925459442139
35,12.320188457489014,0.00026341569249052556,0.004184775283560157,4.476021646499634,0.00884300365485251,0.009768822440877557,6.40491121673584,462.1635701310006,11.404505168151855,0.008047121889740229,0.0038710876716673373,3.834335065155029,0.008183237182646989,0.009293261676430702,6.133640025634766
36,12.392343391418457,0.00019852718315087258,0.004169452966190874,4.547320935249329,0.00817357348324731,0.009736869039013982,6.411747514724731,470.2184390750044,11.775244464111328,0.015380380222797394,0.003918896986618638,4.105443911437988,0.02573945792555809,0.009474298748672009,6.238938142242431
37,12.235163413046106,0.00019264518521192536,0.004107725496601024,4.450495128676112,0.008787439896318937,0.009906517290852197,6.356841900224655,478.2324221739982,11.33239628326416,-0.003509722318649292,0.0038086362451314926,3.824180247955322,0.006772483758330345,0.009509693659245968,6.083082031860352
38,12.326726234436036,0.0005273304702423047,0.004106841946952045,4.493556299209595,0.008981789943878538,0.009727000748738647,6.410294673919678,486.3010872070008,11.382729306030273,0.005403157228082419,0.003827818944528699,3.8586992381286622,0.010650977140814066,0.009894680370092392,6.103717224273682
39,12.315006443023682,0.0006590007513295859,0.004166539844591171,4.513173946380615,0.008205518783652223,0.00976296916976571,6.384308742523193,494.28963466700225,11.362529384765624,0.002342570935972035,0.003697730654478073,3.8237910887145996,0.00456251855250448,0.009353383913338184,6.1235619259643554
40,12.11026486567217,0.0003313085624097279,0.0040417549702450855,4.392231340138777,0.00894498437298944,0.009843601839420105,6.305676713318983,502.29690586299694,11.387211188049317,-0.008133892232179642,0.0038060735849291087,3.8952366722106935,0.010145106200575828,0.009386857013106346,6.082340263366699
41,12.271722282409668,0.0004983066758140922,0.004067567858844995,4.474384061813354,0.008991892638849095,0.009712747026234866,6.389693483352661,510.27533091200166,11.352749698791504,0.0004816812174022198,0.0036881254847347736,3.829918219909668,0.014408806090652943,0.00962580626308918,6.1175876438903805
42,12.310595211029053,0.00046514715219382195,0.00417772735375911,4.513840520858765,0.008418537341756746,0.009811482775956393,6.393655710220337,518.2751003690064,11.405778562927246,-0.003984189282357693,0.003814237626194954,3.84796905090332,-0.00303199200168252,0.009520957298874855,6.156716027374268
43,12.012590908309425,1.964148038767667e-05,0.004036379921852047,4.371382984328163,0.008753932367229643,0.009736433144326734,6.245854834700975,526.277929347998,11.206553016052245,0.0021817661195993425,0.0037260265301167963,3.7716861095428467,0.01040264243811369,0.009311407416462898,6.042032262268067
44,11.951229042053223,0.00013989186484832317,0.004046872453764081,4.256368911743164,0.008576002793735825,0.009652923373505474,6.303543355941772,534.3336179580074,11.314480424499513,0.00723641379699111,0.0037644044937193396,3.8375771047973632,0.01424088654577732,0.009364077095985412,6.087290228729248
45,12.150752391815185,0.0008863864401937462,0.0040823313500732185,4.463873673439026,0.008697374958195723,0.00972532269731164,6.298187255859375,542.3137293580075,11.20769867401123,-0.004816779509931803,0.0037137784826755523,3.7741413661193848,0.008227619094103574,0.009452364021837712,6.0461213227844235
46,11.945630035780006,-0.0003155868747733482,0.004051241019550483,4.329250359615425,0.00899918452982756,0.009690638989728259,6.230548902055244,550.3368003460055,11.200609401855468,8.428459426388144e-05,0.0037085893865674733,3.7409696687316893,0.00918388835042715,0.00916045092701912,6.075162112121582
47,12.080340721130371,0.0012939627812593244,0.004051541624590755,4.355972701072693,0.009418526159133762,0.00966504074819386,6.340702125549316,558.3693474690081,11.188754651489258,0.004659445884972811,0.003698292222172022,3.7557931117248535,0.010889764502346517,0.009467402548193931,6.050419900817871
48,12.062525963399596,9.19540994519324e-05,0.0040988674078726505,4.394793079292678,0.008481982794032769,0.009729188876484012,6.286411233438528,566.4347410240007,11.223483235168457,0.001660723760165274,0.0036983060747385024,3.7928655874633788,0.011475246461629868,0.009380694620907307,6.051020030975342
49,11.878279556274414,-0.0002601883130846545,0.004069804330356419,4.284841244697571,0.008263515857048332,0.009734637390822172,6.21496897315979,574.4569257770054,11.246848477172852,0.0024170514839887618,0.00364348241135478,3.7910418019104,0.012623223505020141,0.009296367685496807,6.07859414642334
50,12.05095523071289,0.0010065234466455878,0.004022286597173661,4.351063179016113,0.009245386823778972,0.00964686762355268,6.323337547302246,582.4363055029971,11.24736295349121,-0.0030132884699106215,0.003687463368624449,3.801979031677246,0.006050777128003538,0.00936218950599432,6.07026949432373
51,12.035575391869571,0.0005182302492902428,0.004063874254726754,4.401939459314394,0.008633188219111064,0.009734330622570364,6.25936151236851,590.4454754059989,11.2592548727417,-0.002367712826281786,0.003707518512234092,3.7998737524414063,0.0159551503059268,0.009239988618195057,6.08630752532959
52,11.906098731994629,-0.0002921959149534814,0.004115890734829009,4.307182815551758,0.008599108696536859,0.009700072471052408,6.227181108474731,598.450229064998,11.27887878326416,0.003325423238351941,0.0037402167119085787,3.824985699005127,0.0163384064373374,0.009331739795207978,6.08223472732544
53,12.011178112030029,0.0003503910679137334,0.004023766766767949,4.3538844728469845,0.009327047317405232,0.009633368587121367,6.289254619598388,606.4272521520033,11.144008818359374,0.004017509697042405,0.003646965717971325,3.757654244384766,0.00666048583753407,0.00931263933122158,6.019662974395752
54,11.871238132487877,0.0004245929093657051,0.003960300910614712,4.285153748489646,0.00833327661770353,0.00976856686141022,6.219952952237543,614.498116814997,11.162855345458985,0.0015525162037834524,0.0036814444712549447,3.750296682891846,0.010057099883258343,0.009359550769925118,6.047138302764893
55,11.79551625442505,-0.0005684972433373332,0.004102615796029567,4.241701703071595,0.008413348601898178,0.009634876506403088,6.189142702102661,622.5108060360071,11.151176128540039,0.0031005459567159414,0.0036671549364179373,3.7612992556762697,0.014161460802257062,0.009357818738818168,6.0259194775390625
56,11.9819031791687,0.0009720040508545935,0.004068603241816163,4.338564723014832,0.009815431359689682,0.00959653166681528,6.279762578964234,630.5059699999983,11.158665044555663,-0.0018442964220792056,0.003641062685623765,3.7511560523223877,0.008129769137054682,0.009212680502533913,6.044466153869629
57,11.854536341786845,0.00045483857022254507,0.003942458606574953,4.2874886046296625,0.008330837512315491,0.00977753325453389,6.204550693060906,638.49303495801,11.175382674865723,-0.0049260409730672835,0.003715787018612027,3.781511463165283,0.00992857634037733,0.009294452750980854,6.032251267242431
58,11.853037651062012,-0.00011691980878822506,0.004098858995363116,4.264120002746582,0.008780336882220581,0.009645999427884817,6.227943195343018,646.4896812290099,11.121377294921874,0.004033551743254066,0.0036398954539000987,3.738184362487793,0.01170682522982359,0.009316761900186538,6.02275972869873
59,11.948163249969483,0.00024127101921476423,0.004074063182808459,4.348414093971252,0.008835887558409012,0.009622634883970022,6.239739988327027,654.5355544220074,11.131398949279784,0.001295265180952847,0.0036168564361333845,3.737504864501953,0.0071847916619479655,0.009256557045280934,6.034038437805176
60,11.828756503295498,0.0004729400315602607,0.00395542168098835,4.258015747765303,0.008969608764749278,0.009771815083139573,6.211800926735163,662.5475261310057,11.089912832946778,0.0008506531540723517,0.0036652851122617723,3.717661558532715,0.009700110597908497,0.009273553975224495,6.014319176330567
61,11.880217266082763,0.0006776616469724104,0.004033981855027378,4.2791861085891725,0.009281596608750988,0.009616569506004452,6.243424163818359,670.6073643290001,11.100998144836426,0.002178841300532222,0.0036598248635977505,3.7215685104370118,0.013269000317454338,0.009362387104928493,6.022578608703613
62,11.916755470275879,0.00034815303003415466,0.004093440870754421,4.329184338569641,0.008440798132447526,0.009629140986129641,6.231006757736206,678.6082155040058,11.150209594726563,0.003310403951779008,0.0036226227103173733,3.7689712538146973,0.010040275030434132,0.009226707010865212,6.025247905426025
63,11.732835724614104,0.00012180821523747579,0.003961097523800647,4.2084096745712545,0.008603401197019684,0.00971009613940631,6.1690254254732,686.6095123220002,11.117944478149415,-0.0030737629937380552,0.003664377435594797,3.7357987472534178,0.009863466059565545,0.009216864254176617,6.027489504089355
64,11.882253265380859,0.0005043413735693321,0.00401344510819763,4.281183324813843,0.009106722376891412,0.009604057775810361,6.2467428493499755,694.5854822460096,11.100559888000488,0.0015966600957501213,0.0036370250775665043,3.7148784326171875,0.011388623063713313,0.009413333586454391,6.031957907409668
65,11.944469646453857,0.00027392803551629184,0.004094877158291638,4.343128357887268,0.00857909065450076,0.009682966776192188,6.24795756149292,702.582786044004,11.12488885559082,0.0022416663227230313,0.0036406744296103716,3.7379504344177246,0.005599237322323024,0.00923589331805706,6.034177770233154
66,11.790593776235793,0.00036899926177545885,0.003957198710141606,4.287061661623434,0.008518069902158934,0.009664995292836886,6.152221344640399,710.5930924970016,11.086678020629883,0.0006621260143816471,0.003647191916555166,3.7193958840942383,0.00956590078011155,0.009255999119877815,6.0165655346679685
67,11.70144459915161,0.0006011525851208717,0.003974876312538981,4.141109720230102,0.008800653405603953,0.009575198346748947,6.210129093170166,718.6410409160017,11.08636282196045,0.0007485364706814289,0.0036247604706138373,3.727036163406372,0.008396273597180844,0.009373226186931134,6.0093778002929685
68,11.920650913238525,0.0004973647177685053,0.0040628951257094745,4.362456872940063,0.00875048077921383,0.009680050102993845,6.20851933670044,726.6986945500103,11.067978245239258,0.0003737816657498479,0.003606349280625582,3.7114604864501954,0.004068431026339531,0.00936114763945341,6.0070209861755375
69,11.736658554941107,-0.0005628593986744777,0.0040240157681627866,4.2407013021691995,0.008506572866595308,0.009657081808198678,6.146949901385699,734.7823921870004,11.076144750061035,-5.090844852849841e-05,0.003629551637098193,3.710649904937744,0.010103599593639373,0.00921481439948082,6.016746600952149
70,11.831954544067383,0.0013707850001519546,0.00399749513156712,4.234149710655212,0.009502400139579549,0.009591544842347503,6.249431306838989,742.7692158690043,11.090715516967773,0.0030755010541528463,0.0036215337301045655,3.727047061920166,0.012085804318785667,0.009361576536297798,6.015417091064453
71,11.858464661122449,0.00033330226760648255,0.004021515962123266,4.309445348198414,0.008694398175337804,0.009654398566446145,6.2010166644200355,750.750275547005,11.086320232543946,-0.0022982906817272304,0.0036212357860058546,3.7297025482177735,0.008345657941251992,0.009228910243809223,6.0090501199340824
72,11.659021556854247,-0.0008083624609862455,0.004028129905462265,4.182725730895996,0.008042324407200794,0.00967804666236043,6.129000833511353,758.7641913719999,11.076920657348634,0.002461608256623149,0.003622998370453715,3.720627782058716,0.008600500885248184,0.009294489606320858,6.0092393600463865
73,11.869540351867675,0.0020035275443224237,0.003976766733452678,4.278793181419372,0.01016187475505285,0.009565234871581197,6.244033948898315,766.7368732250034,11.088865145874024,-0.00034602260734885933,0.0036150927483290436,3.7297363081359864,0.010241973373889924,0.009267536252439023,6.012637947998047
74,11.831466844429123,0.00047632223422232323,0.004040740031918423,4.313311913272278,0.008187153418649272,0.009671567044168711,6.172383154599797,774.7418272790092,11.070036138916016,0.002022593635581434,0.003608310506567359,3.7163510829162596,0.00892296026840806,0.009288824470043183,6.008197511901855
75,11.68819654083252,-0.0010731450283201411,0.004036639407277107,4.207580013275146,0.007841943730367347,0.00964637509547174,6.135409633636475,782.7277490130073,11.055204574279784,0.0009748937770910561,0.0036315860510617495,3.701344953918457,0.009363689770549535,0.009258432430028916,6.008790651702881
76,11.8786400680542,0.0015317717135767453,0.003990397945977747,4.301606496810913,0.010127523197210393,0.00956010165810585,6.232166254043579,790.8005699720088,11.05366316772461,0.0018188953851535916,0.003608440100103617,3.6991331393432616,0.010778230949938298,0.009283210184574127,6.009856879730225
77,11.741873005762095,0.0007406035786248291,0.003950073433258815,4.224258751558663,0.008340095325781812,0.00976588900625113,6.172977461904089,798.8613322629972,11.064773701782226,0.0024457596991583706,0.003621190253570676,3.719324809112549,0.008972743532210588,0.009275518936216831,6.001069413452148
78,11.69199213027954,-0.0009987250011763535,0.004061831989325583,4.200984828948974,0.007987918167083989,0.009609070798382163,6.146757019042969,806.8790930550022,11.07043111968994,0.0008930985918646911,0.0036369108947366478,3.7184394190979004,0.008765922927781939,0.009266306267082691,6.0079050479125975
79,11.878903583526611,0.0015601990033173934,0.004026738814078271,4.301553321838379,0.01041470655030571,0.00953652568720281,6.233385793685913,814.8641512980103,11.066969128723144,0.0021124721460603177,0.0036110107861459257,3.712039083404541,0.010310064750760795,0.009268355960547925,6.011133335571289
80,11.757343986939818,0.0007178231902911982,0.003938055962452997,4.237419495708503,0.008356483575316447,0.009758151046704643,6.176179427832345,822.8626398580091,11.051735114135742,0.001190278425598517,0.0036265813364088537,3.701590445251465,0.009559412548393011,0.009257496756911277,6.00670749923706
81,11.727265075683594,-0.0005346240414073691,0.004037728071212768,4.21323180103302,0.008276707318844273,0.009580164968967438,6.1705965919494625,830.918864088002,11.076986056823731,0.002895606494396925,0.00362151103772223,3.7214947564697267,0.01044852668762207,0.009290645487010479,6.012197703857422
82,11.832115707397461,0.0007338935555308125,0.004032396471127867,4.289772975921631,0.009802386764320544,0.00955405473895371,6.199225791931152,838.910730454998,11.056095346984863,-0.00027815491124987603,0.003619040449857712,3.721471380081177,0.00869157314836979,0.009270048444867134,5.991523466339111
83,11.714764312822334,0.0006677736522217872,0.003930931149908411,4.208140575546037,0.008732963593512635,0.009725220521082194,6.16372779989933,846.9328873180057,11.066300924377442,0.001796146688926965,0.0036135534007847307,3.7112874829101563,0.009377565494030715,0.009257590784430504,6.012291551208496
84,11.766901569366455,0.00025261976290494206,0.00398709436878562,4.231377571105957,0.008977425360120833,0.009554024798795581,6.192955375671387,854.9210345930042,11.05941711883545,0.0013286223159357906,0.0036465050978958607,3.7044815928649903,0.011644972108900547,0.009267831666767597,6.0125530668640135
85,11.820450191497804,0.0003498038835823536,0.004059549130499363,4.285018525123596,0.009079595279472415,0.009577850140631198,6.193130794525146,862.9017189690057,11.077578325195313,0.001471522475257516,0.0035989258666336535,3.7174704776000977,0.00858962943226099,0.009295642278194427,6.01796575302124
86,11.63285325763,0.001093879718903333,0.003927719387205968,4.168780581638464,0.008509530003890008,0.009732079840734926,6.122285990639003,870.8915597020095,11.052740077209473,-0.0007259605505689978,0.003640808722823858,3.7093216371154787,0.008097513176128269,0.009251655992865562,6.001778864746094
87,11.772872039794922,0.00010062753781676292,0.003990197144448757,4.237476935386658,0.009225444189505652,0.009532670089975,6.193909215927124,878.8689992480067,11.063745743408203,0.0020577053349092604,0.0036475469783693554,3.707249229736328,0.011342980053424835,0.009293379688858986,6.015154557189941
88,11.826474235534668,0.00016819749237038196,0.004068850562907756,4.2958282308578495,0.00934117669268744,0.009641575084999203,6.189332862854004,886.8727647310006,11.051826902770996,0.00018947085697203876,0.0035975003395974634,3.7088393283081054,0.008991761202812195,0.009268944453597069,6.001723847351074
89,11.696587092997603,0.000483035217049445,0.003936541001390616,4.229208979817893,0.008452930700651227,0.009647424923255331,6.126202333892313,894.8810417250061,11.053405651550293,-0.0008661974121257663,0.0036276235631108283,3.7044225663757326,0.008671137674599885,0.009271009447872638,6.007896727600098
90,11.687077285766602,0.0005639145215391181,0.003951304056681692,4.1657078781127925,0.008874349235324189,0.009540507830679416,6.180378101348877,902.8548478260054,11.039883022766114,0.0007078288909234106,0.0036392373429238794,3.706201415863037,0.010057962033450604,0.009269976673424244,5.992763067932129
91,11.8600563621521,0.00016863298264797777,0.004061153668910265,4.327934515953064,0.008995740062091499,0.009677661711350084,6.191275932312012,910.893075266009,11.046289437561034,-0.0006466498424299061,0.0036104605327546596,3.70378748336792,0.00717250597089529,0.009276442173719406,6.001688279113769
92,11.663331349770433,-0.0003564654204108028,0.004000859918221574,4.213416802386453,0.008550214361444916,0.009654901860994908,6.109212750601717,918.9171579920076,11.046591988830567,-0.0011911318526044489,0.003622068463712931,3.7103130235290527,0.008790458790510892,0.009260710949301719,5.995601756439209
93,11.791383544921874,0.0013624684819369577,0.003977466846816242,4.229851736068726,0.009654122793115675,0.009509501725435257,6.220972400665283,926.9148006879986,11.067008452758788,0.0021956806757301092,0.0036188617259263994,3.710346303253174,0.011565524511486291,0.009283890027701854,6.016167030181885
94,11.804692507136574,0.0005440513120671059,0.004047825139855836,4.2862583681453215,0.00915866210466215,0.009643912011415246,6.177986684911219,934.8903840819985,11.040973383789062,-0.00012151235409080983,0.003597481829300523,3.7023568072509767,0.008837760937288403,0.00926471901834011,5.998266410827637
95,11.624049461364747,-0.0007734228050103411,0.0040307523077353835,4.1732198390960695,0.00789317663590191,0.009681564394384622,6.110521192550659,942.9033509590081,11.049426596679687,-0.0014767496257275343,0.003612254017740488,3.7035457592773438,0.007985200701653957,0.009258962000310421,6.005575469970703
96,11.810401901245116,0.0020247527068422643,0.003992122100666165,4.243094283103943,0.010289629729930312,0.009545268658548593,6.227268323898316,950.8805456010014,11.059398475646972,0.001978392158653587,0.003611687661781907,3.706781566772461,0.011656960147470237,0.009253565531671048,6.012672635345459
97,11.790016186566893,0.0008067740764457076,0.004035027286795442,4.292247743151768,0.008927424594346738,0.009652339771105497,6.157890663780935,958.8737467110041,11.052120849609375,0.0021146827908232807,0.0036236631605774164,3.7098137748718263,0.009461620343774558,0.009263245087265969,6.002468754577636
98,11.658022964477539,-0.0009595464111771435,0.0040430321209132675,4.204228652954102,0.007966571360244416,0.009641250213608146,6.114002819061279,966.9105159909959,11.06232860321045,1.0228045582771301e-05,0.003574904263243079,3.710703885192871,0.008879530851393938,0.00926679559737444,6.011884983215332
99,11.836084304809571,0.002001317964459304,0.003979887794703246,4.285071394920349,0.010305007677990943,0.0095239297747612,6.211309955596924,974.8596301040088,11.05455957458496,0.0026367225962132214,0.003592534563690424,3.7138169329833985,0.011472228731811047,0.009283585035204888,6.0010994967651365
100,11.699831360141577,0.0007431729442035455,0.003934190644069077,4.207111480122223,0.00855719991266832,0.009761359245289416,6.153087965669664,982.8639168520021,11.04837912475586,0.0025174089983850717,0.003632033495157957,3.7173543647003173,0.009116917171180247,0.009261976354122162,5.991436634674073
101,11.67110031890869,-0.0014199035402853043,0.004062028871849179,4.203965369224548,0.007679125458875205,0.009606493975967169,6.127650352478027,990.8934677729994,11.048472197875977,0.0002044532253500074,0.0036397510712593796,3.703665228805542,0.00846813229471445,0.009263141705989837,6.00537706451416
