epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,85.15978010559083,0.13002148884534837,0.13564431814849376,38.303367156982425,0.16143168711476027,0.1268998331874609,34.92026419830322,95.92089976800344,47.484804729003905,-0.1648468233537674,0.054206219789981844,21.22316313232422,-0.12637162812948227,0.047941471318006516,14.449374252624512
1,37.029064308166504,0.011029297914355994,0.02543583860620856,12.867090152740479,0.013651492055389099,0.030590458929538728,12.728206771850585,153.87942232200294,27.989318728637695,-0.024852662177681922,0.008894421971440315,7.96127906829834,-0.03195849422991276,0.01970683467209339,9.09199077331543
2,32.1868111488143,0.007297032467529864,0.015760269776569316,10.717700727356405,0.011306793038065394,0.02128143844833463,11.127533552333755,205.0422634850038,25.388697205200195,-0.013940267330110074,0.009827559389919043,7.594848790130615,0.02120121263027191,0.012929066414237023,8.050363305969238
3,29.957856018066405,0.005792021845001727,0.013383080646395684,10.06235657119751,0.011125796769047156,0.01920419681444764,10.722826126098633,215.64433734400518,24.5991721875,-0.020267091789245604,0.011286267855763435,7.956077194976807,0.0013440291434526444,0.015646651440262796,8.05638036529541
4,27.625377601623534,0.0034740395315457136,0.012480398897081614,9.371744882583618,0.011475344787817449,0.017851317428052425,10.215177602767945,226.16847604000213,23.162030282592774,-0.014433702812492847,0.008884770171344281,7.2418985206604,0.02472972476899624,0.01060429641455412,8.384687554321289
5,26.316349368132542,0.0032573365778687485,0.01156232420859775,9.209736533628124,0.010651631278576828,0.017067300992523418,9.999073626111866,236.60895153599995,20.807177715454102,-0.0003240811062604189,0.007268182306289673,6.255395887451172,0.027492497044801712,0.015047349097132684,7.832756853942871
6,25.563247093200683,0.0034513663997640834,0.011280987638980151,9.181839740753174,0.010866301234927959,0.016738069582730532,9.981152891159057,247.09707426000386,20.159740798339843,0.007260428096652031,0.007139529324024916,6.411612241516114,0.04918102908968926,0.01221583078533411,7.613785149230957
7,25.232105018615723,0.0036984687686199324,0.010753870446234942,9.236318256378174,0.011831589544424786,0.016243272807449104,10.105789861679078,257.8274469050011,20.515807778930665,-0.03295675919413567,0.009051065024733544,7.124888872070312,0.004796453266441822,0.010273222718834877,7.7388908044433595
8,24.042167657762707,0.003950740989713151,0.010580361663964337,8.827237865082903,0.010013826585388476,0.015891104958812203,9.75226923746756,268.3919789690044,20.067196539916992,0.026827734936475753,0.006009730030596256,6.183558535461426,0.038586551651954654,0.01329248249322176,8.630406942138672
9,23.219826293945314,0.0035582854839740323,0.0102453981526196,8.575961885452271,0.010460993051994593,0.01582076956704259,9.58018109703064,278.9432052580014,25.304300072631836,-0.0927688902592659,0.016927876251339912,11.051010397644044,0.01624229007601738,0.012125973837971687,9.352332568969727
