epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,80.04491181945801,0.1254678402277641,0.13013549391925336,35.34074517440796,0.1598966508707963,0.11843195797502995,32.766841411590576,95.65314500300155,45.21554105712891,-0.12123347135066986,0.048736685647964476,18.875122083740234,-0.14362299352645874,0.05654485927581787,14.5355343850708
1,35.336274055480956,0.011764818489784374,0.02643979050219059,12.105769092559814,0.011541581196244806,0.03069136603176594,11.830479915618897,153.74697308598843,26.226074142456056,0.011320648080706597,0.007562612228244543,6.674321977996827,-0.023052574202418328,0.0175100402957201,8.68360622253418
2,30.30941743971831,0.007413881179819577,0.015048856440397862,9.733693090157209,0.010138656783395402,0.020742088208214056,10.316550479394131,204.82373650599038,25.642942342529295,-0.015924206998348237,0.009282756934463978,8.291181533355713,-0.005646418708115816,0.014271372758746147,7.721831594543457
3,27.812816299438477,0.00537965070293285,0.011882645852863789,8.940599836349488,0.010064323282800615,0.017934246361255644,9.858937398910523,215.5205234879977,23.197287264404295,-0.02529412469267845,0.0077492424580454826,7.410421483001709,-0.0047311649058759215,0.011866039384007454,7.36802584487915
4,25.738513549804686,0.005012213131878525,0.010653365725651384,8.381302833557129,0.010386673264205455,0.016500582288950683,9.450269956588745,226.16547006099427,20.36115512451172,-0.00951847605496645,0.005612257679998875,5.352568876037598,0.028691998997926713,0.012713732668757438,7.589549397125245
5,24.348703415570927,0.00409734421162065,0.009937446893607267,8.163471792538843,0.010151727385403231,0.01569529904760635,9.205776375751412,236.70276263699634,20.34617943054199,0.02364254627287388,0.00597911830842495,5.935541101226806,0.005670870644003153,0.012469768472015858,7.828403214416504
6,23.432851264953612,0.0037622065197210758,0.009482023909687996,8.043596347808839,0.01010808664234355,0.015103326205164195,9.130949550628662,247.33340613498876,20.191869334106446,-0.03011829566001892,0.011843290704488755,6.7650924476623535,0.018866912559866906,0.010472854616045952,7.498455720214844
7,22.16665885925293,0.00363077684212476,0.009032231358811258,7.708305736541748,0.010546453810995445,0.014578617200255394,8.82098044013977,258.0253645819903,17.514585822753908,0.0026333013869076966,0.005517740816473961,5.366377616271973,-0.0031739171694219115,0.012928278426527978,6.798736085205078
8,21.664354093561055,0.0033440969755541383,0.009043523102757016,7.6852666143500965,0.00883584793736329,0.014478026652780189,8.82137218614071,268.6817073790007,18.93109391418457,-0.02847457002222538,0.006771053347587585,6.7579423826599125,-3.4419442266225816e-05,0.009642322829067707,7.199326600646972
9,21.23607746887207,0.0028577429167926313,0.008675567844882607,7.604212184906006,0.009421843543299474,0.014315089758485555,8.823706985473633,279.34602404999896,17.979095439453125,-0.003008291625082493,0.005229180494695902,6.485542369384766,0.01757722660064697,0.011187238910794258,6.863183597259521
10,20.556253288269044,0.0028925457379082218,0.008896006129682063,7.463151996612549,0.009717968989396468,0.014299229633063078,8.602430122375488,289.9381419729907,17.33172452453613,0.03826241794586182,0.006042860110402107,6.232537968597412,0.016975294703245162,0.010286176795065403,6.743183045959473
11,20.363250390431585,0.0031560475651546916,0.008473748772044425,7.468389228927006,0.009258439407202832,0.014114464808415524,8.681392060019894,300.64030841199565,18.75161007385254,-0.01543670618057251,0.006294294410943985,6.765854206848145,0.006942852340936661,0.010118438487052918,7.889932832183838
12,20.13032399749756,0.002613148159580305,0.00836447643302381,7.442358715057373,0.009539205320295879,0.013917078468948603,8.698646104812623,311.21190041699447,17.994613565673827,-0.028557014097571373,0.006448487542271614,6.082323681335449,-0.02305706565320492,0.011669274255633353,8.023219889068603
13,19.463313552856444,0.002290097158867866,0.008389944437891246,7.265981582641602,0.009426938428776338,0.01378103319182992,8.393604803085328,321.7288400289981,16.274546722412108,-0.015706899366378785,0.0071886329627037044,5.605573013000488,0.026760233920812608,0.0123043177485466,6.945134298706055
14,19.676869520610566,0.0028100109072335846,0.008376849386399217,7.46867471604203,0.00916753578823277,0.013643124427234143,8.568878232331674,332.3326627799979,18.399210848999022,0.022846403416395187,0.008200195144712924,7.9411361624145504,0.015476856824755669,0.009497515398263932,6.908672455749512
15,19.386399139404297,0.001995499943732284,0.008042526068165898,7.303085865020752,0.008870683672837913,0.013595052137970924,8.577156061172486,342.88722801698896,17.871705407104493,-0.02410747221827507,0.006129741517007351,6.546857598266602,0.009313811373710632,0.009143279898762702,7.872445793151855
16,18.757330509185792,0.002445214131148532,0.007920190706849099,7.132312030792236,0.009709007715806364,0.013486187484115363,8.260209890365601,353.4775280699978,16.187449594421388,-0.0069382824650406835,0.0054367381346225735,5.606362774963379,0.008923472757041454,0.010214404381215573,7.304822172241211
17,19.195279994373156,0.003513738039272712,0.008316707272787691,7.3913223668469845,0.009750768777493903,0.013745618605353222,8.562074424762582,364.02544666899485,15.443569737243653,0.011779310167133808,0.007058714551180601,5.578787752685547,0.015991172075867654,0.011413393258154393,6.671825528869629
18,18.678229759216308,0.0021859057408291846,0.00804658412747085,7.135860231399536,0.009322146266582423,0.013525662027299405,8.409225080490112,374.6828305149975,15.597670743103027,-0.004321582058221102,0.005783088240474463,5.6445992953491215,0.016845307620763778,0.012056507923007012,6.889107559661865
19,18.27974851989746,0.0018967758510261773,0.008253667993471027,7.011920669555664,0.009150967433466576,0.01371155423671007,8.249947500228881,385.2503626260004,15.225371304626465,-0.0024413694286346435,0.011396176655888558,5.47824262802124,-0.016297878909409046,0.01665123228520155,6.777078904724121
