epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,59.09739183807373,0.1168845179353375,0.10797600165754556,30.731853801727294,0.14452535197604446,0.09424736423045396,28.365537704467773,98.00155499699758,34.470721572265624,-0.08112088231801987,0.0699841762638092,17.77049604614258,-0.13611836830615998,0.08672033208847046,16.700225309448243
1,20.966146602630616,0.005718868016265333,0.02139434549584985,11.127032026290893,0.011720773850684055,0.019000451009720563,9.839114582061768,156.43807753699366,26.916740987548827,-0.0388751852786541,0.02241981477737427,14.960554119262696,-0.01756747609257698,0.021367695281505585,11.956186925354004
2,17.348068663102506,0.0032858065832321883,0.012676246073123324,8.69606788061468,0.008969797538982513,0.014843434558295687,8.652000771014198,207.96038954899996,20.224947244262694,0.004232318092435599,0.011001984930336476,10.182351154785156,0.00356079320255667,0.01697109381198883,10.042596026000977
3,16.100109588623045,0.0027145395474508405,0.009917900774627925,7.796041736602783,0.00847456656571012,0.013687024615705014,8.304067838668823,217.7812844949949,17.41338715332031,-0.022095252944231033,0.01121749094426632,7.8449309732055665,-0.045573265196084976,0.018883451449275016,9.568456203613282
4,14.98266039276123,0.0015175665791612118,0.008785671198740602,7.074811359405517,0.008423139800550416,0.012747106499969959,7.9078490352630615,227.46345059399027,14.402891090698242,-0.02368990478873253,0.006769920705854892,6.543971573944092,-0.011462605592906475,0.014115984685122967,7.858919491577148
5,14.491293028503039,0.002045107699032861,0.007742877040235797,6.793356209576337,0.00889933025172772,0.012147829715330018,7.697936811277616,237.08022500699735,17.567451232299806,0.03678475758433342,0.00999166314125061,8.257820203552246,0.010203474951386451,0.015375067501068115,9.309631043395996
6,14.163511516571045,0.0014474161977414042,0.007175815069116652,6.495467714309692,0.008235517129302025,0.012053636502474546,7.6680437908172605,246.70600331400055,13.195149771728516,0.009979548435807228,0.006207704847455025,5.686087299499512,0.005211461998671293,0.012646222054362296,7.50906247543335
7,13.674162117004395,0.0014070738742593676,0.006956885096617043,6.239126056671142,0.00833885061694309,0.011716699313372374,7.435036064147949,256.53927632200066,14.188838276977538,-0.011258884806632995,0.007562862286865711,7.015221368408203,-0.01124554719209671,0.011955150731503963,7.173616922454834
8,13.561245431190056,0.0010085389233311843,0.006561990941769117,6.171911461895675,0.007788380607774769,0.011423634548725609,7.389334019013433,266.0843343169836,11.908141820678711,-0.021208530070781707,0.0051495442916452885,5.276452306823731,0.005099542981982231,0.009722811278104782,6.6316895407104495
9,13.303989696502686,0.0013439735958527307,0.006282984779216349,5.931573083877564,0.0091966127299238,0.011349166382104158,7.372416589736939,275.7475845349836,12.743734940795898,-0.004695668574720621,0.008780069270282983,5.909015625457764,0.03903447378873825,0.012602222164273261,6.834719334106445
10,13.01301174545288,0.0006084132187534123,0.006182726578786969,5.831056733131408,0.008615505130495875,0.011245310980826616,7.181954992294312,285.6717888129933,11.540346958007813,0.01572951740145683,0.00572474006280303,4.933557096252441,0.001178925960212946,0.010114212480187417,6.606789855651855
11,13.134752837731874,0.0018961400455665925,0.005876564331559648,5.902844839711843,0.008612566621525652,0.011073419964987225,7.231908023154072,295.28637120799976,11.797216102294922,0.028189209375977516,0.006062843592017889,5.012775211639404,0.040205090054273605,0.011847023295760154,6.7844409207153324
12,12.958831478118897,0.0013737889259355144,0.005816821590065956,5.744322887420655,0.008332897655898706,0.01109892924875021,7.214508558273315,304.83738194199395,13.124904643859864,0.03847056859374046,0.005823920001983642,5.871811649780273,0.014431647241711617,0.012972225856781006,7.253092981872559
13,12.567900539398194,0.0011110903098015114,0.005641531225293875,5.570270551681519,0.008398411247762852,0.010878870591521263,6.997629972457886,314.50427386298543,12.440145971069336,-0.01702104651749134,0.005213841100335121,5.434761472473144,0.040456762866973875,0.013091790418624879,7.0053844888305665
14,12.788088749741359,0.0019291173591361001,0.005598880342943045,5.671262927025499,0.008466249191997316,0.010864029366484992,7.116825821485208,324.12850008299574,11.88590628540039,-0.01914056923866272,0.004826433800756931,5.084737694244385,0.006025730111300945,0.009431450393199921,6.801168580627442
15,12.558797622680665,0.0007472197280731052,0.005441297445446253,5.4841655263900755,0.007831368599552661,0.010866067769005896,7.0746321105957035,333.82101664398215,11.56234823425293,-0.003221189050078392,0.005730106121003628,5.117108851623535,-0.003868892199061811,0.010238864904046059,6.445239367980957
16,11.472004333496093,0.0006157646151259542,0.00460109843313694,4.917435231208802,0.009231662426842377,0.010088981630280614,6.5545691261291505,343.6692198109813,10.676949903564454,-0.00854307851165533,0.00480160348623991,4.46079793838501,0.0017380000907927752,0.009836338309943677,6.216151962280273
17,11.660969847721795,0.0013391710422876874,0.004513724412126253,4.977739621425199,0.008174026062464002,0.010021911330623117,6.683230272872725,353.3586167100002,10.307663173217774,-0.0019344490415602923,0.003989331347793341,4.149369044342041,0.016267205253839494,0.009726515125632286,6.1582941361999515
18,11.360855506896973,0.0008467075338121503,0.0044697698429226876,4.814221057891846,0.008087154820328579,0.009913787694647909,6.5466344394683835,363.0329384779907,10.419176783447266,0.0038364729069918393,0.003957720770537854,4.2483366491699215,0.008556450698375701,0.010165104303658008,6.170840131835938
