epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
55,11.643454746246338,0.0004073621114366688,0.0038724876889027655,4.22730832195282,0.009258915902348236,0.009298471370711922,6.1645405502319335,717.2007167709817,11.259437462768554,-0.005833545986935497,0.0036698682342469692,4.012164808959961,0.01257353079855442,0.00892237825036049,5.9965535704040525
56,11.508933689117432,0.0007608962241793052,0.003919726389460265,4.209731674194336,0.009404998405370861,0.009256092915311456,6.050020086288452,727.0980506559717,10.98674567779541,-0.0017292610366642475,0.0035083120396733284,3.8578654920196533,0.009760499044954777,0.009133313638865949,5.8825384494018556
57,11.723893824679552,0.0005734141755304396,0.0038992291512002027,4.352288775799762,0.008698635714379377,0.00920549709283547,6.125839720349718,736.7736591379798,11.161147525939942,0.011663636520802975,0.0036385740956664087,3.9707142167663574,0.013649715563058853,0.008914701986908913,5.945625102386475
58,11.597214107513429,0.000847543568816036,0.003889634446706623,4.192948999404908,0.009052685976028442,0.009282549215480685,6.161413274765015,746.4617321309925,11.169605043640138,-0.007034122339189053,0.003479654841274023,3.895652363128662,0.002613345658183098,0.008795828150808812,6.032166693267822
59,11.483595947265625,0.0004660187887493521,0.003851345021277666,4.233523994445801,0.009873620452475734,0.009249545024707914,6.010184873580933,756.1149596209871,11.011143108825683,-0.0004974928880482912,0.0035900272427499295,3.8949006961822508,0.004085933319926262,0.00905080762475729,5.8780927619934085
60,11.677859760955526,0.0010563332446940164,0.0038706205340215375,4.303536641896587,0.008793908628875174,0.00917151172713986,6.137734797765598,765.7461609969905,11.136086882019043,0.00665788470774889,0.003524315793067217,3.9271223145294187,0.019323707556128503,0.009320214603543282,5.973985585632324
61,11.549511875152588,0.000500296218902804,0.003909158539958298,4.185894454956054,0.009442009288817645,0.009265102060511708,6.1303101139068605,775.4028154379921,11.652360414428712,-0.009464725353717804,0.003917120136916637,4.30006994392395,0.009265319347083568,0.00907517426609993,6.119726496429443
62,11.325284225463868,0.0001311157625168562,0.0037587333340197804,4.1266784715652465,0.009315533332992345,0.00916576491855085,5.974675899505615,785.015991815977,10.92160637939453,-0.0013839681233279407,0.0036046944257616996,3.8550108374786376,0.0057795734150707725,0.008818363969624042,5.845013116149902
63,11.577761208313444,0.0010237315470239606,0.0038945188993501625,4.261022794605271,0.008924531947316065,0.009128219985021033,6.096863826276838,794.6883508649771,10.845793169250488,0.0027543541529774667,0.0033603978735208513,3.785594624786377,0.012421675947904586,0.008875987988114358,5.841646871795654
64,11.350535457611084,0.0001649257458630018,0.0038634924609214066,4.094678894996643,0.009148974533716683,0.009192369990050792,6.0380404186248775,804.4246073959803,10.922396394958495,0.0003477170325629413,0.0035882875303924083,3.836676773376465,0.013511974955797196,0.008847290549874307,5.8688560382080075
65,11.303549266815185,0.0003480360396206379,0.003780524048022926,4.114442509651184,0.009304983360809274,0.009147031091153621,5.973196538925171,814.0430883089721,10.86401828552246,0.0026864662817120554,0.003452743790447712,3.830138104324341,0.009152497988939285,0.00881333505988121,5.818980161132813
66,11.532547971742263,0.0015642783209731056,0.003830935240996698,4.230880668746776,0.009510781586531876,0.009168349065513304,6.087470297957378,823.7199218399765,10.869727566223144,0.0007502702250680887,0.003451258317232132,3.8171960540008545,0.011074571857750416,0.008851124078631402,5.83930042388916
67,11.296095252990723,-0.00016788824475952424,0.003881305058952421,4.077931309700012,0.00856954197830055,0.009153601452708245,6.00516481590271,833.2357171919721,10.917702399902344,-0.005423974734544754,0.0035545737555623055,3.849672796096802,0.005705795318335294,0.008849514126181603,5.8555929347229005
68,11.287798931121825,0.0006050457385135815,0.003811874042265117,4.105006170272827,0.009174996970919893,0.009161668432876467,5.9713709316253665,842.8061867639772,10.874643405456544,0.0009840195561945438,0.003384256683290005,3.8299989459228514,0.009256737538576126,0.008972499284744263,5.83408940536499
69,11.476749718259969,0.0011123300473507751,0.0038122862697520647,4.201465836550431,0.009826563963156022,0.009131907371310272,6.068764324453709,852.3935847699759,10.8149735256958,0.00019277207028120757,0.003386505804359913,3.785879819030762,0.007583820295333862,0.008964982038140296,5.823477680053711
70,11.133430095672608,0.0003448689937358722,0.003824413202702999,3.972940040588379,0.009060715697472915,0.009105542901903392,5.955629333496094,862.1960901549901,10.826824460449219,-0.00111601746276021,0.003365523321926594,3.7828602578735353,0.008408918403685094,0.00868612852036953,5.839686235504151
71,11.277680090271025,-3.449274446485253e-05,0.003783995035732636,4.1030518142129235,0.008485811189025128,0.009127729170718532,5.970848331168833,871.8847196019778,10.811448731994629,0.0015353110438771547,0.003422613208591938,3.795819972229004,0.010649769715964794,0.008847619152367115,5.8124684672546385
72,11.440719661712647,0.0014227884807623923,0.003763069238048047,4.179006893157959,0.009549146682024003,0.009137426184490323,6.05882183265686,881.5782038289763,10.810293453369141,-0.0008010996820405126,0.0033726842871308325,3.7905099435424803,0.008479041423797608,0.008901251020729542,5.817281262054443
73,11.137782512664796,0.0005726925662020221,0.00387110838200897,3.9791803817749023,0.008963947280310094,0.009147194107994437,5.9565356121063235,891.3774286329863,10.819670127868653,0.0002634032391384244,0.003369094649106264,3.7823835508728028,0.011540878034830093,0.008771565186679363,5.835765617828369
74,11.343708302272063,0.0005009799344719263,0.0037744007306084997,4.162122466659129,0.009108571625081035,0.009098646978709728,5.980458483480723,900.9956721349736,10.790978620300294,-0.0006744288830459118,0.003335741263926029,3.778146139984131,0.010789466076493262,0.008699957821965218,5.812165110473633
75,11.326526790618896,0.0008054308893624693,0.0037764740432612597,4.080912494659424,0.009867295007454232,0.009198793521150947,6.0452125434875486,910.6507574889984,10.788151586914063,0.0032563945946097374,0.003359428920894861,3.7775734552764892,0.009841774398684501,0.008743866079747677,5.810477276306153
76,11.157588897705079,0.0003292977085802704,0.0038772717621177433,4.0387536783218385,0.00877221543295309,0.009107013268396259,5.919166631698609,920.2819602669915,10.817316095581054,-9.64424748159945e-05,0.003405315457433462,3.796380838394165,0.007347652832865715,0.008870374881923198,5.821909149017334
77,11.338897431444062,0.0007122705370444184,0.0037659356393962493,4.145058417194105,0.008964444477752222,0.00908180398742531,5.995117048563411,929.9168400979834,10.801632542419433,-0.000672620793953538,0.003544113703519106,3.7872855265808107,0.011819549260139466,0.008856462560594082,5.8161134622192385
78,11.243077526092529,0.00023314084368757904,0.0037660878086462615,4.027868624687195,0.009558612377382815,0.009155813381075859,6.017100246429443,939.5460453859996,10.773008761901856,-0.0028159341913461685,0.003376494520455599,3.772505916671753,0.010012153497636319,0.008759672895073891,5.802713989562989
79,11.128653381347656,0.0005212361734593287,0.003829758279956877,4.012551928520202,0.008894710584077984,0.009144044233486056,5.9188003215789795,949.2925958609849,10.773740867919923,0.0016973105457052588,0.0033444364681839943,3.7637198722076417,0.01219293134868145,0.008839814762175083,5.813261764068604
80,11.392484927719831,0.0006375092012779401,0.0038307289679368,4.1800493409551365,0.008935551185681363,0.009047885374281894,6.016077782547046,958.8949990769906,10.819054181518554,0.00304139902099967,0.0033503415158391,3.803136026687622,0.011993675464391708,0.008796723562777043,5.820105942077637
81,11.206357959747315,0.0007465744526707567,0.0037806774843484165,4.004575620651245,0.009338154862867667,0.009150421675294639,6.006206411361695,968.5464434419991,10.859869106445313,-0.001541942897811532,0.003319865824431181,3.799252031326294,0.006382530051767826,0.008620126042068004,5.865085265808106
82,11.128836715698242,0.0008574894911143929,0.003734223686158657,4.035826200485229,0.009651422101655044,0.009136704726144671,5.897948459625244,978.2791658059868,10.776321688537598,-0.0013303730829060077,0.0033682125455141067,3.766832454833984,0.012347113083600997,0.008805259588062763,5.814886274414063
83,11.38033945339601,0.00030242394411262886,0.0038045843165676863,4.16488895620335,0.008386432097902996,0.009060290150523268,6.021252639269179,987.8705310749938,10.756308910827636,0.001834393854048103,0.0033705073910951615,3.7551228147125246,0.009999260981082916,0.00892394931167364,5.807395666809082
84,11.212700675964355,0.0007210625084117055,0.0038002435872331263,4.00805637550354,0.009723375577828847,0.00911904507316649,6.0108575344085695,997.6035964509938,10.765954479370118,0.0022041867359727622,0.0033085995358228685,3.7708975425720217,0.011145393913984298,0.008748062552511692,5.801611737213134
85,11.08764423751831,0.0004858307868707925,0.0037209401093423367,4.006759874343872,0.00926782048784662,0.00909416924789548,5.887709007263184,1007.2781848359737,10.743109755249023,-0.0016022115795314312,0.0033599937780201435,3.7553764195251467,0.008468498286306858,0.008749413550496101,5.794732500457764
86,11.378177250444375,0.0006095490321635399,0.003876727227130987,4.176268075690387,0.008797044693418804,0.009078522935627798,6.009556200030895,1016.9986485189875,10.749706762695313,0.0013938491822127253,0.0033393368229269983,3.762649736709595,0.009466248936355113,0.008785091461837292,5.795234956512451
87,11.169772480010986,0.0007260842847172171,0.0038110580518841745,3.9961503229141235,0.0094591312201228,0.00914443597011268,5.981865238189697,1026.6893008439802,10.83288352722168,0.0013946905040927232,0.00334311633720994,3.798045531463623,0.009831224855780602,0.008600744872689248,5.843370749664307
88,11.120501541137696,0.0002656153922434896,0.003746180409565568,4.015819857597351,0.00915132977894973,0.009104874145239592,5.9136464939117435,1036.4094023069774,10.752129972839356,-0.0014799199763685465,0.0033750354623794557,3.7556217571258546,0.008223345710933208,0.008846843285560608,5.80576705657959
89,11.362071247018587,0.0014335296314212282,0.0038061844503541223,4.138418327141526,0.00947858602927254,0.009090662870520329,6.033317187504888,1045.9816816799867,10.754202432556152,0.0006119325591810048,0.0033607044990360737,3.7729441536712645,0.010048730408251286,0.008785478424429893,5.790860104064941
90,11.09339402770996,-6.283607752993703e-05,0.003828696754295379,3.9743820972442627,0.008689084012061357,0.009112016137689352,5.929219532012939,1055.6387499079865,10.76520452697754,-0.002470801732465625,0.003346756118237972,3.766888619842529,0.008341119828224183,0.008662405453026295,5.808761684875488
91,11.092378509521485,0.00025178922852501275,0.0037483517760410904,3.998695771217346,0.008481072264490649,0.009089143753051757,5.90616298866272,1065.4239957559912,10.730506303100587,0.00039907655007205903,0.0033250496213138104,3.754934551086426,0.00954003740876913,0.008707649653553962,5.7885399694824216
92,11.307357416571227,0.0012839136106561867,0.003754235609648897,4.117631643846791,0.009438529510845511,0.009083587848632127,6.003122983157779,1075.128765298985,10.724801157531738,-0.0016600486178696156,0.0033567653761804104,3.7430367700958254,0.008369316805005073,0.008792336062788963,5.795405932312011
93,11.01369231414795,0.00020724606153089552,0.0038200281546451153,3.91084433555603,0.009176170126534999,0.00909980876930058,5.916601413726807,1084.7295821089938,10.744306797790527,-0.00025233518689870833,0.003334011306911707,3.7527234983825686,0.007077282211780548,0.008684533212780952,5.805524082336426
94,11.142746830360437,-0.00028167090968834877,0.0037600074016502084,4.038744483379017,0.008344846528563795,0.009064412150259637,5.918208715173283,1094.287763062981,10.698738543701172,-0.0008365781029686332,0.0033675862190127373,3.7397333738708496,0.009094615718722344,0.00878971092492342,5.773494539337158
95,11.284466358184815,0.0015609667820390314,0.0037186883743852376,4.103574555397033,0.009776274083415047,0.009080578217282892,5.995577144622803,1103.945496226981,10.727504759521484,-0.0015202524030208588,0.0033552617986500263,3.7503471891784668,0.008240707618594169,0.008818724064826965,5.791863401947022
96,11.008212280273437,0.0005602141588460654,0.0038461167197674515,3.911759514808655,0.009010989789501763,0.009106440195813775,5.911295337677002,1113.6855730919924,10.72109686553955,0.00022627212714403867,0.0033034144505858423,3.736664857330322,0.008650042771697045,0.008705238289535046,5.7994057878112795
97,11.213746781715034,0.00022005221483648987,0.003742435818935844,4.099670642657807,0.008638181626020614,0.009060182841300456,5.929213396469012,1123.2872385009832,10.694393133239746,0.0022781285871565343,0.0033222840790450574,3.7296214598083495,0.010253633708655834,0.00875403668165207,5.780141339263916
98,11.212166439056396,0.0010108296963153407,0.0037512074392288923,4.02132287979126,0.009866837455192581,0.009144038582220673,6.006385925292968,1132.9200076109846,10.698448025207519,0.0031264694727957247,0.0033249697208404543,3.73528227645874,0.009440444540083408,0.008727390015423298,5.778749898986816
99,11.027937397003173,0.0005561062592314556,0.0038258219826966524,3.9688118391036986,0.008841606214409693,0.009059749575331807,5.874909826278687,1142.5868033249862,10.706517127990722,0.0009470911461301148,0.0033196266439557073,3.725163347244263,0.008239463611841202,0.008682906709313393,5.79728076171875
100,11.184438110899787,0.0005366935134709014,0.003744065818377565,4.075968295859006,0.008858237010782748,0.009019716262810555,5.924567773661738,1152.2344223169785,10.704798232421876,0.0007687730120867491,0.0033185333183407785,3.7283452628326414,0.009890267037749291,0.008692867038846017,5.792861152191162
101,11.14276131439209,0.0007635001480812206,0.003739156792871654,3.9783104162216185,0.009711718415725044,0.009096921667456627,5.980937782287597,1161.7739542109775,10.69943686126709,0.0007093691212777048,0.0033179332929849626,3.722885489273071,0.011225655195713044,0.008771333214640617,5.793270439758301
