epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
14,14.661512479507552,0.0013698001274678436,0.005587006570758695,5.868994695751738,0.008540411363992736,0.011100056620933595,7.256494129838222,311.94362824699783,15.118738678894044,-0.03942803214073181,0.00741010106086731,6.994522598876953,0.00934141299366951,0.010157787483632564,6.627658805999756
15,14.433325565338135,0.0003816114879446104,0.005561421222984791,5.736631807327271,0.007950007372593973,0.01117794356867671,7.238319654464721,321.62036705599894,13.147730046691894,-0.02057840478181839,0.006227616287767887,4.619668396453857,-0.00534203048594296,0.011287258802056313,7.107475997161865
16,14.112109127044677,0.000939205594244413,0.005745826031081379,5.708491146087646,0.008806231479393318,0.011075865276157856,7.009575326919555,331.4404718310034,13.08617318939209,-0.014005124146342278,0.006430284862816334,5.0475558984375,-0.007648765137940645,0.011999367033839225,6.6688636660766605
17,14.491297146907819,0.001040855661088215,0.005820954194470658,5.88194347244461,0.008621318515913964,0.011014209899068945,7.270346665167535,341.34906784899795,13.567607763366698,0.03606012134075165,0.0072316949568688865,5.496931579589844,0.01152519418656826,0.011914370253384113,6.752169305877685
18,14.197533290863037,0.000735779830487445,0.005847338629886508,5.709628631591797,0.00801977949240245,0.011175603713840247,7.190336721420288,351.0607360409995,14.057941667785645,0.00791421854197979,0.005404929992854596,5.983095063781739,0.0154176212900877,0.011184781526625156,6.794082154388428
19,13.862452465057373,0.00114816876151599,0.005588058588095009,5.584382153511047,0.008867143452633171,0.010938594417646528,7.019295616149902,360.6988945070043,12.814015390625,-0.024048454900979996,0.005356011866033078,5.0570901695251465,-0.013250688682198525,0.010784950236082077,6.516322677307129
20,14.132424434308378,0.0015058660349133975,0.005462897784928762,5.747451012089201,0.008502231502841141,0.010845214044163469,7.17382132673756,370.96929522100254,13.172345986938476,-0.035569459943771364,0.005560661754906177,5.449011162414551,-0.01886570959150791,0.010988537144064904,6.536978298339844
21,13.903963359832764,0.0005282650879817084,0.0055420363303273915,5.625518720626831,0.008029005531338044,0.010926156405359506,7.1073144378662105,380.6632876110016,14.020130936584472,0.03525997381925583,0.006447035492807627,5.740734762878418,0.009890387968122959,0.010556795647740364,7.122153548431396
22,13.603623092651366,0.001024921991978772,0.0055767619032412764,5.4832626848220825,0.008284630072535947,0.010807973835617303,6.9784282875061034,390.30732532800175,13.249449858398437,-0.036882168970108035,0.005821375204026699,5.7087532095336915,0.0173515836417675,0.010772151556611062,6.411304042510986
23,14.02888312860746,0.0018115378913199792,0.005484626155362053,5.740369043445049,0.00915671783912371,0.010849770632366144,7.171609126468412,399.8555327310023,14.12566224029541,-0.03857698744893074,0.006067399997413158,6.117615467224121,-0.002982481717392802,0.010312051927149296,6.905861289367675
24,13.480057563781738,0.0004788261997746304,0.005325248475186527,5.410820142745972,0.008049106938415207,0.010705631859600544,6.983225883483887,409.47252839700377,12.840788970336915,0.020907987354397774,0.00513683045655489,4.639086379547119,0.03346881849527359,0.010417161678671837,7.134218699035644
25,12.559751685839439,0.00033837192663161445,0.004462791056419754,4.944278063161902,0.008554219285612915,0.009999216632472012,6.574341645765669,419.35101679700165,12.088576196289063,0.004144377681165934,0.005360099028050899,4.473502961502075,0.0015321975015103817,0.010676523446440697,6.59414099243164
26,12.656878322601319,0.0014554681382142006,0.004373187278397381,4.947698063850403,0.00926579716289416,0.010040081860497594,6.7035834484100345,428.9337812419981,11.789180103149414,0.01131166056841612,0.004663576693534851,4.509974346313476,-0.0005872510571405292,0.010001296699941159,6.286245738372803
27,12.326278106689454,0.00016439321660436689,0.004498519795015454,4.814555572509765,0.008464038709877058,0.009899382527917623,6.530791597366333,438.7232033390028,11.94903709991455,0.018943864329457282,0.0049196878989040856,4.521165322418213,0.026081862765550613,0.010204661332368851,6.459086533508301
28,12.441565553652755,0.0006225942025172713,0.004417764838151327,4.946362095033103,0.00879744740187332,0.009821909082299435,6.537407589777805,448.1829781979977,12.519769355163573,-0.0009952988237142562,0.004312902462184429,5.08089380607605,0.017215907999277115,0.010089936825633049,6.4906304928588865
29,12.395120601654053,0.0010251711873279419,0.004410163778811693,4.84055092048645,0.009049437172478065,0.009995742663741113,6.615075218200683,457.7288813760024,12.007475255737305,0.014991238170564174,0.004294553576856852,4.466375087966919,0.01984522977232933,0.009144787299633026,6.610090901184082
30,12.164219127655029,0.0007274590556044132,0.004456926928833127,4.785593626976013,0.008181070741266012,0.009829714788123965,6.45607580947876,467.27043463500013,11.390910055236816,0.0003467430029436946,0.004229416957944631,4.179676778640747,0.008544955813884736,0.009919984363615512,6.297785899353027
31,12.27979207351024,0.0006032172933799015,0.00435763539313979,4.859027985016355,0.008463223219638289,0.009813701587512273,6.515701284163597,476.9908265319973,12.348926199951173,0.01926533122897148,0.006176265658140182,4.780538062896729,0.026491100770235063,0.011544064486026764,6.670931020355225
32,12.170524784088135,0.0007342450704891235,0.004367521723732352,4.740327483177185,0.008133169889100827,0.009900544753298164,6.539717378616333,486.4791218440005,12.664696244812012,0.010536312718987464,0.005057648426145315,5.206931757125854,0.006719039264321327,0.010166240343749524,6.573427002258301
33,12.007619289398193,0.0007661563723813743,0.004333056077361107,4.732581464767456,0.008893542119301856,0.009794800838455558,6.397305757522583,496.08146398600366,13.254772389526368,-0.04910287533640861,0.0065704039403796195,5.9246005554199215,-0.012366998467296362,0.010121833470463753,6.4585649787902835
34,12.27503166585816,0.0007353522070437192,0.004305806937261681,4.885899757339001,0.00842292729408147,0.00974034856577322,6.523308622823574,505.5841921760002,12.807917631835938,0.021748145421743394,0.005380086078941822,5.069111292724609,0.03592879094958305,0.011057075600922108,6.878687388153076
35,12.136037712097169,0.0011828243392519654,0.004362442216835916,4.749248517036438,0.008427076591178775,0.009807562800124287,6.5309726524353025,515.2357228039982,11.558247725219726,0.008742112316787242,0.005315785620063543,4.3679918334198,0.03230758835077286,0.011063984773755073,6.339069131774902
36,11.507747184753418,0.000242587344662752,0.003994124362245202,4.481829579353333,0.00897458125394769,0.009499193644151091,6.181652231216431,525.0849442780018,11.054098487243653,0.007050684032142162,0.003653195710480213,4.1815427771759035,0.013845959171652794,0.009356715011298656,6.034585660705567
37,11.668505704909796,0.0008863642608091593,0.004057839825309612,4.5488573491395226,0.009134435174462817,0.009406498945361073,6.286538345209509,534.8068317090001,11.076481468811036,0.007832239728271961,0.004521704630106688,4.0564633883667,0.015340272961258889,0.010078004727363586,6.192012288513183
38,11.478815078735352,3.067113069118932e-05,0.004000626292079687,4.386352049827575,0.008374775398289784,0.009467055141925812,6.268901500701904,544.3874313650012,11.576076616516113,0.003270816421546042,0.0049715912236273285,4.462204279708862,0.015594180601835251,0.010288264907002449,6.294289402923584
39,11.321112976074218,4.930672876071185e-05,0.0038868158906698227,4.391164324760437,0.008772502315230668,0.00935509634949267,6.114675537109375,553.9099114080018,10.805105780334472,0.004545453179255128,0.0034926466648280623,3.9405553649902343,-0.008702985197380185,0.009909734043180943,6.053538165588379
40,11.57245798446842,0.0012987687681892067,0.004027704357729647,4.510706365905192,0.008748767128586877,0.009340829506755754,6.253889162683735,563.5013015820005,10.940983550415039,-0.003520239257365465,0.00347729734480381,4.007700371170044,0.0005256236463040113,0.009443642160594463,6.129060114593506
41,11.326019763946533,9.098291245754808e-05,0.004023323209024965,4.343562764167785,0.008376367460936307,0.009391281826421618,6.181549179077148,573.0961737390026,10.917245972595214,0.011959606516957284,0.004070583270341158,4.084313509368896,0.006215722041726112,0.009179025520384312,6.03560350982666
42,11.263915782928466,0.0003019902388332412,0.003911587428301572,4.351418046951294,0.008994274143129586,0.009380218198522925,6.118425703048706,582.6513549779993,11.230964562683106,-0.01005647063523531,0.00512631328240037,4.471240884857178,-0.000654245989471674,0.009085844714939595,5.9687548097229
43,11.526026337342683,0.0010982067128558082,0.003970150873274208,4.482217506781943,0.009104707388859327,0.00938246510344728,6.2557155807185385,592.277707852998,10.765854038085937,0.013308744230866433,0.0037398414888978005,4.077412895355224,0.015793026202917098,0.009188024141192436,5.903099891357422
44,11.237517192840576,-0.0002111229890724644,0.004054969657212496,4.308377906799317,0.00844010750099551,0.009357911923900246,6.146790319442749,601.8185775029997,10.790134430236817,0.007430560910850763,0.004627518437802792,4.079173445053101,0.0061978524577617645,0.009144254016280174,5.9314342730712895
45,11.20282438659668,0.000667722461046651,0.003914825258776546,4.326574976921082,0.008513087834173347,0.009342443458735942,6.099343538284302,611.4159426640035,10.636569221191406,-0.005283921043425798,0.003461051917672157,3.912655634765625,0.008902149557471276,0.00947232209175825,5.949640668945312
46,11.45743458344819,0.00116249331390478,0.003941978706012486,4.450670041061697,0.00894280104417226,0.009413892606913997,6.2347211358916415,620.9909136839997,10.900020731811523,-0.0027043522761017085,0.004285234534442425,4.138793369293213,0.006410552600920201,0.009832382741868496,5.991795299987793
47,11.099230453491211,1.764561701565981e-05,0.00401643524505198,4.229850619316101,0.008623730566352605,0.009338633745908737,6.1023011302948,630.5424319060039,10.666527513122558,0.004626918164938688,0.0035326838478446005,3.8556888121032715,0.01290194042980671,0.010201880400776863,6.0460415013122555
48,11.233048587469668,0.00015879118552329928,0.003928376718947282,4.377106467785841,0.008601276384644915,0.009351344454182493,6.093630191527148,640.0828086059992,12.044755805969238,-0.015588394607901573,0.0042129134677350525,5.376934610290528,0.009572521258890628,0.008995080517232417,5.907524404602051
49,11.27774306488037,0.0009879844372626394,0.0038880174402147532,4.339079284667969,0.00912211248348467,0.009368491454049945,6.180714469909668,649.6653105380028,10.552399508361816,-0.0020810980436205863,0.0033902480794489385,3.852187631378174,0.012313976928591729,0.00943798119008541,5.944412568054199
50,11.055604778289794,-5.456311593297869e-05,0.004026252860203385,4.218669829368591,0.00850453164591454,0.009308915209025145,6.083222654342651,659.4800136280028,11.074686277160644,-0.0026108687578141688,0.004596750179827213,4.227257559127808,0.008336542504131794,0.010367299028038979,6.095813177490235
51,11.239323739888478,0.0007001884271291349,0.0039370507943043654,4.393949549297154,0.008743609556423015,0.009245100805455372,6.095883680920051,669.0176101199977,10.928086784362794,-0.005532463324368,0.003528363038897514,3.8949292665863036,0.008876832261681556,0.009084218100011348,6.285438703918457
52,11.191342262268066,0.0008163684676401317,0.0039061754029244182,4.2879327869415285,0.009167069156246726,0.009362146312370897,6.157805654525757,678.4479917130011,11.478530742797851,0.024891327697634698,0.004688405154198408,4.782484950561523,0.008959360783696175,0.009899283825457097,5.952537474060058
53,11.05694720840454,0.00020897020981647073,0.004031097349710763,4.271459920883179,0.008647948159370571,0.009274592073634267,6.043295949935913,688.0309042090012,10.651398123168946,-0.002587652635127306,0.0036125555081665517,3.9562918392181396,0.0035658616469800473,0.008985600325465202,5.955036896209717
54,11.202839496686694,0.0002992267664439721,0.00392571441037485,4.359274038553129,0.008673745407207918,0.009283795704615433,6.105339160842415,697.6314912270027,10.925617723999023,0.0057032008385658264,0.0046014460721611975,4.085295651016235,0.015401221556663514,0.009733713071048259,6.103752636260986
55,10.830793216705322,0.0003856498858658597,0.003820816014893353,4.087184823989868,0.008938650206197054,0.009219399074092508,6.008996606826782,707.2740985260025,11.314396498413085,0.010992174913585185,0.003464374870657921,4.627751052703857,0.015900968636274337,0.00914808988571167,5.954109149780273
56,10.709906391143798,1.4304060954600573e-05,0.0038386868787929416,4.074198514938354,0.008934009917546063,0.009131013091653586,5.904808961868286,716.802180136001,10.677835322875977,-0.007992090819478034,0.004683920820206404,4.020544505691528,0.0025990594419837,0.010457794719934464,5.92801794708252
57,10.89712789001812,0.00047254345183005245,0.0038250834122915095,4.205979395000303,0.00841785956260275,0.009033782669234287,5.963582128272472,726.3768630760023,10.641876353759766,0.017136530271172522,0.003608512595593929,4.00476844833374,0.017421672856807707,0.009210088610053062,5.911001245422363
58,10.732565185546875,0.0005931110995006747,0.0038085132660344244,4.017070721626282,0.008957179220858962,0.009160085413604975,5.990978645324707,735.899173980004,10.425131114196777,0.004091582697033882,0.003349217761605978,3.804274540863037,0.006657585047781468,0.009052847476303577,5.897984822540283
59,10.6807672996521,0.00014746221515815706,0.0037689647795632482,4.0961596307754515,0.00948872912407387,0.009152557605877519,5.863068052291871,745.6222943340035,10.691959765930175,-0.008899757169783116,0.004559335885941982,4.103909463653564,0.0043010445727407936,0.009775070785284043,5.867886012268066
60,10.827569839446346,0.001057045663596082,0.0037822645079755367,4.155765670686341,0.008800497086727782,0.009014731074970172,5.95291800608227,755.3007234489996,10.589697560424804,0.013459526335895061,0.004576784879267216,3.997941676712036,0.014349994311332702,0.009934486132264136,5.874389678955078
61,10.689867088317872,0.0001404357177671045,0.003836748286150396,4.0140929069519045,0.009109393261605874,0.009142768019810319,5.9594491062164305,764.8187081990036,11.475234590759277,-0.0014166879934817552,0.003968454658687115,4.603553345794678,0.007831203393042087,0.008898410338312387,6.156376874694824
62,10.604134536743164,-0.0002268849235260859,0.003733240319415927,4.037155896186829,0.009176379836630076,0.009076417576521636,5.853102611541748,774.4111990230012,10.62427112121582,0.003486777438595891,0.003324485608637333,4.03999354385376,-0.005964098867252469,0.0092344118475914,5.871712518920899
63,10.839854228125908,0.0010630914557077755,0.0038471597161119846,4.163520489426012,0.008545409352905056,0.009054641816665059,5.964881352569203,783.9881474470021,10.504635219726563,-0.009829557876884937,0.004364902396500111,3.956665238494873,0.008169490832686425,0.009206873546242713,5.837515966033935
64,10.534783920288087,6.976437196135521e-05,0.0037820962271653117,3.9492503032684327,0.009031869838712738,0.009057617619633675,5.875918088912964,793.4972989989983,10.348361706848145,0.002985093288347125,0.0034378226532042026,3.832036448516846,0.013468643739819527,0.00861706871420145,5.807608891906738
65,10.467813663482666,-0.00018756872601807117,0.003669690262526274,3.9599734497070314,0.009041801949380897,0.009032332072034478,5.799873214721679,803.3072298980042,10.327965602722168,0.0014928423814103008,0.003339336414039135,3.8572075285339356,0.005133749730288982,0.008750773955583572,5.763590106658936
66,10.670691433025562,0.0014266833613543037,0.003753668685652325,4.059710272042697,0.009002507266103799,0.008991102764189787,5.904537441313675,812.9143428349998,10.224821811828614,-0.0018255996865034103,0.003628312740176916,3.7878165502166747,0.009481894658505916,0.008688728276789189,5.731305307617188
67,10.4406883354187,-0.0006186290557961911,0.0037811794793233275,3.9160336837768557,0.008615422452799976,0.008978534566238523,5.819729417800903,822.4750945900014,10.222933511352538,-0.006571901690661907,0.0033623933079838754,3.7786821919250486,0.006469924958199262,0.008851518643796444,5.740104934692383
68,10.43905475616455,-3.545874799601734e-05,0.003657074401155114,3.95286146068573,0.009017953717382624,0.00900594711303711,5.782695783615113,832.1815559270035,10.232969945983887,-0.002369605207517743,0.0033465403446555136,3.76103912651062,0.008494485754370689,0.008948068444728851,5.769161554107666
69,10.670121690051687,0.0008442341256737543,0.0037255775271836863,4.069414958228315,0.009053349717128088,0.008999342292383358,5.898551020607557,841.988446891999,10.27304345275879,0.003918564155101776,0.0034171692337095737,3.782613639602661,0.009036304667592048,0.00945327996224165,5.7889985452270505
70,10.329949890136719,-8.174646168481558e-05,0.0037821550187654793,3.840394283294678,0.008724852580111474,0.008991225235164166,5.788837480545044,851.5553713100016,10.208781838989259,-0.003570248908996582,0.003285703548640013,3.74791838684082,0.007028719626367092,0.008609675345122815,5.760811115112305
71,10.464997486773473,-0.00027547794959978443,0.003670916648405974,3.961042301132517,0.008642163554757505,0.009003270166429055,5.804601987484325,861.271151986999,10.222273232421875,0.00503050759986043,0.0033880275192856787,3.790497302017212,0.01215818677186966,0.008821784863471984,5.7330969596862795
72,10.60629765701294,0.0012329799480503426,0.0036711248382925985,4.025675477981568,0.009265431345440448,0.008984250381588937,5.882591192245483,870.8539180130028,10.260905466918945,-0.0014870793225988746,0.003291274329274893,3.8033555557250978,0.0056666884192824365,0.00882127999305725,5.7601873056030275
73,10.352866939544677,-0.00021823372563812882,0.00381532647786662,3.850848680496216,0.008715739877894521,0.00899567998200655,5.80550735282898,880.6260105210022,10.21203125,0.0008747100306302309,0.003277371856570244,3.7164797896575927,0.013735753156542779,0.008968392973542214,5.799754495697021
74,10.526042746258318,0.0003594342929659227,0.0036672201802015925,4.037512368039633,0.008941814390761256,0.008946962634643152,5.793377560861561,890.276991521001,10.367255783996582,-0.006029026694744826,0.0033139918127655984,3.8038918013000487,0.012971535606384277,0.009392114325165749,5.8688592514038085
75,10.476171421051026,0.0008883133317576722,0.0037136537171900273,3.9219347791671755,0.009180363127263263,0.009034369433298706,5.860421123504639,900.0103780979989,10.190329820251465,0.007964114510416984,0.0033136351892352105,3.7579867180633544,0.009189179898500443,0.008647752160727978,5.739142031402588
76,10.376069625854493,-0.00012065569119295105,0.003828866167925298,3.9110427103042604,0.008442116600228474,0.008970512377098203,5.772518627166748,909.9172107740014,10.293666102294923,-0.0008762831724062562,0.003679215286374092,3.7669209719085694,0.010040846977233887,0.008825798084139825,5.834823029174805
77,10.525602430903662,0.00047690900306452614,0.0036535192073093204,4.01728330944492,0.008816898750315738,0.008921081923039122,5.817065811974797,919.4517057269986,10.247074850158691,-0.005364054700285196,0.003793536871671677,3.8177310023498534,0.01080538698732853,0.008629337702393531,5.73877583404541
78,10.393192756652832,0.00039044901926536113,0.0037134495442733167,3.87332926940918,0.008853275377536192,0.008974100017920136,5.829766395568847,929.140282983004,10.19566705291748,0.0035097035907953977,0.004062715226113796,3.7750805597686767,0.00967178336083889,0.009190666677355767,5.7310246037292485
79,10.32794213104248,-0.00010766280419193208,0.0037629030384123325,3.8904067945480345,0.008818322502309456,0.00900085137784481,5.748565835952759,938.8396612760043,10.338675651550293,-0.0013778031182102859,0.004106431669443846,3.828149155960083,0.010306432331204414,0.008795155508816242,5.822117662658691
80,10.553775557895907,0.0002364140288501837,0.003723451475755289,4.0349996037002365,0.008591037070226341,0.00887844621240959,5.831041476889757,948.5954524970002,10.389832797546386,0.009551788519918919,0.0033497142806649207,3.881446612625122,0.01626463483452797,0.008736720860600471,5.821238087463379
81,10.314172744750977,0.0010166221956023945,0.003689922021701932,3.8213134069442747,0.008915350491646677,0.00893721210025251,5.806072824478149,958.3345761739984,10.138597925109863,-0.0034476871940493582,0.003284529246985912,3.725931713104248,0.007864992760717868,0.008487768896520137,5.726287188568115
82,10.254981063842774,0.00040505775297060607,0.0036680586873553693,3.876090986251831,0.00918719005829189,0.008950735062360764,5.692889377593994,968.0458894679978,10.252228005676269,-0.003363113216087222,0.004089286487996578,3.8015163676452635,0.007871499780863524,0.008995609111189842,5.764998865966797
83,10.462426100620153,-0.00015731919590338992,0.003682973463107955,3.979660696686431,0.008163360144412952,0.008858173830863006,5.797429058614824,977.6615613710019,10.187167015686034,0.003842348431199789,0.0033889141553640366,3.788942853088379,0.009351693866848946,0.008688541913628578,5.71325611831665
84,10.308298175811768,0.0007630156764062121,0.003690212403424084,3.8195950632095337,0.009462669708882458,0.008916827000677585,5.804047977447509,987.5521224039985,10.155027085876466,0.0063904207251966,0.00357608178794384,3.7491554467773436,0.011930634347200394,0.00878772609204054,5.721555905914307
85,10.212192264556885,1.5197811997495591e-05,0.0036143319085240365,3.845808009147644,0.009105934728868306,0.00891654521971941,5.682373184204102,997.4909393199996,10.128687947692871,-0.0011474269376695156,0.003508130901157856,3.726033865966797,0.007416775721013546,0.008549331526756286,5.718959239501953
86,10.44293253910337,0.00034149579305836224,0.0037396848266857225,3.9726989831742587,0.008506436673582049,0.008853954315290971,5.786914674022679,1007.2086240530043,10.149861048583984,0.0030621754052489996,0.003984593585282564,3.757885323638916,0.008337552978098392,0.008787858503460885,5.708980891418457
87,10.267671615600586,0.0006211264393059537,0.003705952939577401,3.8189107866287233,0.009020360226044431,0.008933496551588177,5.7661161403656,1016.7686940109998,10.196064337158203,0.0008750065663270652,0.0035188692824542523,3.7490580323791503,0.013153659915328025,0.008475809607505798,5.764731450653076
88,10.23446913909912,-0.00033922391873784366,0.0036030414057895543,3.8544492120742797,0.008947754403925501,0.0089446975402534,5.697991439819336,1026.334720453,10.062372589416503,-0.0009322907360456884,0.0032351328966021536,3.680571564941406,0.0050983094942569735,0.008674128199219703,5.70010321762085
89,10.43209965962635,0.0012207100001134744,0.003685941759513895,3.9406769784368647,0.009315050454421521,0.0088923739258441,5.810052768299529,1035.9524215530037,10.107490494995117,0.00130192368125543,0.0033090572579205038,3.738685619659424,0.011944224323034287,0.008612798488140106,5.687739323730469
90,10.21610078048706,-0.00023120271926745773,0.0037307190308347345,3.8041796598434447,0.00857110789953731,0.008906396867707372,5.7312089023590085,1045.543489044001,10.153384657897949,-0.0032923256056010724,0.003275172735154629,3.7467235884094237,0.0075231581062078475,0.008539792900681496,5.726285996704101
91,10.223742713928223,-0.00029281090514268727,0.0036175225945189594,3.850771406173706,0.008796973992371932,0.008924366572871805,5.692857055664063,1055.2596633400026,10.073129329223633,-0.0012687201722711326,0.0032908943048119547,3.698983519439697,0.008724439277648925,0.00866572841644287,5.694360093078613
92,10.411425722375949,0.0012002532531744418,0.0036642036146998934,3.9413642649495744,0.009123230246780955,0.008877675054306564,5.790556883756021,1064.9296333380044,10.131213060302734,-0.0028111410696431993,0.0032654875949025153,3.7081881224822997,0.00951631264448166,0.00861581654369831,5.743815246582031
93,10.15873403930664,-1.7094203736633063e-05,0.003756830777041614,3.7604433031082154,0.00872731273912359,0.00892843147367239,5.719439525604248,1074.7273297990032,10.11978238128662,-0.0011556890623643993,0.0032222918693721294,3.6866854948425294,0.007565789759010077,0.00880210741519928,5.754518784332276
94,10.263205410624717,-0.0006997796545397261,0.00360031730285097,3.868300314671654,0.008418727990061893,0.008896802899791745,5.716491744398025,1084.430431177003,10.040506647949218,0.0008191764752473682,0.0032536810173094274,3.6876846562194823,0.010057270537912846,0.008653245525956154,5.674605116882324
95,10.36543660736084,0.0013670705756521784,0.0036216727676801385,3.910830946922302,0.009635474951472133,0.008882188286632299,5.776539522171021,1094.2280318129997,10.077677880249023,-0.0013166908161342144,0.003250691338926554,3.7107152557373047,0.007603893544822931,0.008686832879185676,5.689056564941406
96,10.105488033294678,0.00013904754468239844,0.003743692469783127,3.738707307815552,0.008855595571687445,0.00891647331416607,5.689059591293335,1103.8926220299982,10.074351175842285,-2.0289883241057395e-05,0.003219437566995621,3.6893280252075193,0.010594421326518059,0.00867112190335989,5.707478611755371
97,10.309795561061671,-0.00033558654044232844,0.003604750099668772,3.9292274399238005,0.008597421279866528,0.008864150313300267,5.70315462434017,1113.5821163750006,10.079041356506348,0.0021884711933135986,0.0032442965230345725,3.6871119300842286,0.011041035714149475,0.00860181574523449,5.7146814346313475
98,10.266219951629639,0.000850876071723178,0.0036421772707253696,3.821361909866333,0.009530789337935858,0.008925231583416461,5.767781036376953,1123.1540346429974,10.039426676330567,0.004554797911047935,0.0032949753588438035,3.6889316513061523,0.009648554981052876,0.008642052288353443,5.673562663269043
99,10.149126708984374,9.069575602188706e-05,0.003756606066133827,3.8028362607955932,0.008606037205085158,0.00887629328481853,5.669551362991333,1132.863376196001,10.071981565551757,-7.198835344053804e-05,0.003297487494647503,3.6834406090545655,0.011180921778678894,0.008546466478705406,5.711975740661621
100,10.278456648908696,-0.0001196776080477523,0.0036001842555313823,3.8933556570602974,0.008705316450502128,0.008835083960358729,5.708675029556136,1142.4998754670014,10.115565360412598,-0.0009744685681536794,0.0033314510956406595,3.719002338562012,0.01022038408011198,0.008590670284628867,5.7202925938415525
101,10.198062187194823,0.0006661108616972342,0.003636328299995512,3.77656436252594,0.00929842930554878,0.008874098896980286,5.745391618728638,1152.0801249470023,10.077086479187011,0.0006822950152307748,0.0032690099082887175,3.69289313293457,0.009549444883465767,0.008568388254642487,5.708242946472168
