epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,93.01155471801758,0.11813925086986274,0.10606867874413729,30.58302536010742,0.14233012718800456,0.09322656383365392,28.402926174163817,94.70786055800272,66.0265554272461,-0.05157811079263687,0.06843544524908066,17.021821645812988,-0.1651956290912628,0.08573164613246918,17.61016602355957
1,47.899250778198244,0.007755466918402817,0.021917576506733896,11.187072025299072,0.00939091649709735,0.019336791157722473,9.84426357269287,151.94832066200615,41.4672705859375,0.07308185106754303,0.037071495337486264,10.525507413635253,-0.0012169643446058036,0.017180171574354173,8.903883702697755
2,35.16985426894364,0.00385738992629204,0.012947466622425486,8.630004584317044,0.008804625870498288,0.014863704429508467,8.68032691982017,202.0226720990031,30.145360020141602,0.035865216492414476,0.011769855320751667,7.457380837249755,0.030897511442899706,0.016025761417150498,8.454591004638672
3,27.920462120056154,0.0024432061895495283,0.009729601414874197,7.817577610015869,0.00830010762391612,0.013614873450249433,8.353257875442505,211.70202336199873,24.522731505737305,-0.037867318083047864,0.008797181004285812,7.184531927947998,0.026199686679840087,0.01415603841483593,7.684277243804932
4,23.40994233703613,0.0021737308459123597,0.008781884973868727,7.1389069156646725,0.008735630328999832,0.013030781216919422,8.006890558242798,221.44742436800152,20.232784224853514,-0.004072788207232952,0.005896572225689888,5.622573725280762,0.044303572310209274,0.01571264293164015,7.527688069915771
5,21.12916565187163,0.002816590243868836,0.00819310722902195,6.976330190627024,0.008748588378727686,0.012668839134684272,7.92466111817372,231.2310018499993,23.166445443115233,0.044918466271162034,0.00968054722070694,6.9828980445861815,-0.0005206759142875672,0.018831684547662736,10.720307683105469
6,19.53887837600708,0.0016454433691687881,0.007503918571397662,6.726550582885742,0.008815452059265226,0.012771521419286728,7.910490947723389,240.90300846200262,17.551054341430664,0.01434584192454815,0.008026929121315479,5.799395079650879,0.02488738440990448,0.018446223430335522,7.389661816101074
7,17.98756396484375,0.0010591005105525255,0.007206673645414412,6.464860184669495,0.008516981684137136,0.012119195222854614,7.604014780044555,250.6153808579984,15.596220278015137,0.012133711592555047,0.005962464170157909,4.971444295349121,0.02157135347723961,0.012579383271634579,7.090787452697754
8,17.513163872182997,0.0018602890023037034,0.007134806164709278,6.540039267917894,0.008110011487468673,0.01224832814825028,7.703699676588848,261.03381964300934,16.892673030090332,0.015135705285668374,0.007073502098023892,6.113040456695557,0.04660511871576309,0.013030054190158845,7.724533910980225
9,16.918442924499512,0.001687124153249897,0.006749745319597423,6.37577202129364,0.009143028755905107,0.012146316472440959,7.68590482711792,270.7940069430042,16.519801346740724,-0.001134573384448886,0.004798811919987202,5.480807602081299,0.05895197691679001,0.0138562341016531,8.341268358306884
10,16.364060329437255,0.0011497452658368274,0.006856308058835566,6.259852632522583,0.008621701989439316,0.012034095123410225,7.533515689849853,280.5222609810007,17.03292932800293,0.04523046188473701,0.006765373241752386,7.699398132019043,0.0029360462486743926,0.00954619661539793,6.894494147949219
11,16.256788616002712,0.0014663452248109502,0.006621680620463417,6.327142520932791,0.008493906723905403,0.012070153906990464,7.597482349340356,290.14257301800535,16.107170557556152,0.033247063896656034,0.0061863256761431696,5.977407120361328,0.06646572063922881,0.015277805900275707,7.914454543151855
12,15.931483360290528,0.0025842497320845725,0.006594630061648786,6.19512433052063,0.008728655147948303,0.012201499290764332,7.599154090881347,299.78217740800756,14.10621943786621,0.015119124088287354,0.0053627940371632574,5.320184011077881,0.011169802947342395,0.011330437870025635,6.712534810638428
