epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
45,15.444601181030274,0.0018563622949295678,0.006696885799989104,5.928913040161133,0.00907184509828221,0.012627147577702998,7.42677262878418,659.2821352649917,15.026011893615722,-0.005194049851223827,0.00462203568905592,5.45385757598877,0.018585353170037268,0.00923179693222046,7.48820919052124
46,15.828191598965438,0.0019167385143275346,0.006831302258456214,6.153523491104204,0.009427298477883378,0.01283603472277365,7.595644506187071,669.7742327809974,14.81073839477539,-0.0015067976311966776,0.005616090317815542,5.485615956115723,0.01569849808037281,0.009545366094112396,7.251535315704346
47,15.447943943023681,0.0016456621008110234,0.0068325911276042465,5.9523766937255855,0.009283467081724665,0.01248787035793066,7.425761278152466,680.1950902279932,14.876821374206543,-0.007705938666984439,0.005263650580793619,5.514790539398193,0.014747620807290078,0.009292123835086822,7.297367182922363
48,15.593580149581257,0.0010606865719134727,0.00675731241808311,6.041676655808262,0.009376576295601426,0.012510544051607161,7.490775172906436,690.6665799829934,16.41069762512207,0.004229573188573122,0.0050198474322259426,6.7339190090942385,0.017612711371183396,0.009166693845391273,7.619328504638672
49,15.578930656433105,0.0024612970615853556,0.006677562715485692,5.998701530456543,0.009886628966545687,0.012613799665123224,7.530546228408814,701.1522682089999,14.886847153930663,-0.0015174887673556805,0.004208543508052826,5.534407614593506,0.012138273149132729,0.009180345156788826,7.307453543548584
50,15.350890071868896,0.0011698677400127054,0.006825092978775501,5.8688027267456055,0.008438269764883443,0.012561019029468297,7.440903919219971,711.6278697429952,15.003310552673339,-0.003056584288701415,0.0043615464213490485,5.590039786529541,0.016813688260912896,0.008999197061657905,7.375976507720948
51,15.420533397660563,0.0014046858419066324,0.006800497838474816,5.951857052240186,0.009485843182327872,0.012533568491828599,7.434420374160149,722.1070570360025,15.636623700561524,0.0026142546732723713,0.004441984873563051,6.051173369750977,0.017773279044628144,0.008939239994585515,7.554244386138916
52,15.473207489013673,0.0015653183038812132,0.006621005512773991,5.934562229156494,0.009540037347760518,0.012569200471043587,7.5108556671142575,732.5851249099942,14.203996915893555,0.003923268672376871,0.004097331286370754,5.20340302658081,0.014396949633955956,0.00886608171403408,6.976528807373047
53,15.270449974060059,0.0014579371607396751,0.006877629298716784,5.851370599746704,0.008856931066606193,0.012515470966696739,7.3969685668945315,743.1510931189987,15.016653055419923,0.0018229170564189553,0.004385223672091961,5.664522945861816,0.017735670374035836,0.008911447162628174,7.33284001953125
54,15.309008131016354,0.0017035354733661784,0.0067687882659916,5.874547924845784,0.009159029090015534,0.012627505802273925,7.420381873806955,753.6209198319993,14.479907206115723,-0.0036633335330337287,0.004236457529366016,5.331465447082519,0.01700378529012203,0.008920966613292693,7.13698642578125
55,15.330732727050782,0.0011660321132512764,0.006746415942907333,5.863457588195801,0.009532318544923328,0.012500972416251898,7.457692678451538,764.0219497049984,15.076073855895997,0.001616768757402897,0.004311049888134003,5.761520985412598,0.014823041442632676,0.009015636992156505,7.306481604919433
56,15.097614917755127,0.0014555266259703786,0.006715685445815325,5.774061689376831,0.009083295481046662,0.012447128117084504,7.317314628601074,774.428483095995,14.698092180786134,0.0008758509159088135,0.004250965307652951,5.535634524230957,0.01735185614287853,0.008934223040938378,7.158349535217285
57,15.294466629087182,0.0011970799066564819,0.006646880655364111,5.890002459966112,0.009118394684382648,0.012417159596751494,7.402134229460284,785.0557699229976,14.876176990356445,-0.003078343637660146,0.004318694622516632,5.5257351008605955,0.01720780506372452,0.009232877122461796,7.349816305999756
58,15.260760753631592,0.0013624140449101105,0.006754439126700163,5.829695499420166,0.009619308632798492,0.012530036725103855,7.43166937828064,795.3962227900047,15.073800453796387,-0.0022415661121159792,0.004182982068657875,5.540403944549561,0.016168059701323508,0.009100239203870297,7.535272545318604
59,15.108064266204835,0.0011239802623167635,0.006711504617705941,5.820078992843628,0.009693233062396757,0.012485668633133173,7.292421518325805,805.9113426879921,14.61907172454834,0.000838785981014371,0.00415830148011446,5.493065694274902,0.01703831135749817,0.008944849671423435,7.13197096282959
60,15.263549683852126,0.0009406701342177056,0.006681841548548252,5.874941817379129,0.008614101813789318,0.012486493685271077,7.395517532453315,816.3136937439995,14.333540481567383,0.0017575835585594177,0.004063628887087107,5.325013058166504,0.01743918797314167,0.008897709634900093,7.016376191558838
61,15.226901958465577,0.0016005980984773486,0.006695234737358988,5.826068887710571,0.009571716323960573,0.012485088378190994,7.409536783218384,826.8120093399921,14.398625359191895,-0.00029135945461457595,0.004146084522902965,5.306159708862305,0.017046363144516945,0.008908122571110726,7.102111820220947
62,15.034621021270752,0.0006172746708616615,0.006566797196865082,5.754775276184082,0.009597889157012105,0.012374360583722592,7.290570121765136,837.3253394579951,14.578047859191894,-0.0015921936389058828,0.004168384422063827,5.527124202728271,0.015444782592058181,0.008895456329286098,7.062568949127197
63,15.325245720806434,0.0017540431033840004,0.0065965246308459366,5.926870810183541,0.008914104294250831,0.012377617269968496,7.410937822687554,847.7319435579993,14.792402533569335,-0.0014930413779616356,0.004205391644239426,5.533348009948731,0.015246045516729355,0.008896029798686504,7.272343242034912
64,15.214770195007324,0.001799267735797912,0.00652657987549901,5.816064306259156,0.00971057339455001,0.012369592301547527,7.4130287361145015,858.2384405409975,14.750509513549805,6.465929694939405e-05,0.004201522429287434,5.5104765827941895,0.016785785818099974,0.008936131254732608,7.25489977432251
65,15.068427864074707,0.0007449571178294718,0.006583562284708023,5.78586330986023,0.0092897170354845,0.012365049984306096,7.298011056900024,868.6843097609963,14.514330154418944,-0.0011249346606433393,0.0041378060649335385,5.419076303253174,0.014687404757142067,0.008930363486707211,7.11123834487915
66,15.356059098488256,0.0023899972710322323,0.006723903957824039,5.928714446844524,0.009365565617410502,0.012485198896737632,7.44373890911217,879.210820991997,14.468830842285156,0.0011261804021894931,0.004180139126330614,5.376006042785645,0.01743055081784725,0.008902145292758942,7.10961911239624
67,15.129213005065917,0.0005663807719829493,0.006744292620569467,5.791906412124634,0.00896077085728757,0.012495421309024096,7.354569664001465,889.8945504919975,14.669797146911622,-0.001035552982147783,0.004163733619749546,5.455009586029052,0.015737540094256403,0.008913174062371253,7.232504001159668
68,15.089708263397217,0.0006687784167006611,0.006717339958064258,5.784026180267334,0.00893535123305628,0.012433904021978378,7.323678102493286,900.2706290979986,14.76928779724121,-0.001166953241750598,0.0042594333328306675,5.595898155212402,0.014748226618766784,0.008960350909531116,7.1917788792419435
69,15.352665432076309,0.0015786753102547777,0.006698802552756361,5.934118605601791,0.00922894218268175,0.012528148554767814,7.437531715304191,910.648003113005,14.441552800598144,-0.00023430114764720202,0.004130336791723967,5.361297298583985,0.01613406900167465,0.008906089974045753,7.099582665710449
70,15.037383575439453,0.0013287781197577715,0.006785219643265009,5.726247982025146,0.009341626365785487,0.012505653697997332,7.330735313415527,921.0817591389932,14.55059948638916,2.4766336418688297e-05,0.004147868198603391,5.423780927429199,0.016377556924819948,0.008918494748473168,7.146743730163574
71,15.143065470432264,0.0004605039451490648,0.006721053080907732,5.803800687042899,0.008515676610604461,0.012458734470898212,7.359424020925639,931.6444844590005,14.546630343933105,-0.0012711710299551488,0.004176020516306162,5.422393227844238,0.014554824638366699,0.00895072272837162,7.144564787445068
72,15.28609759902954,0.0025772352503845466,0.006666904305107892,5.880228152275086,0.00974527645163471,0.012508294675499201,7.426535251617431,942.1402788459964,14.507169938354492,0.0010704359054192901,0.00410202325090766,5.385593787384034,0.01579679733991623,0.008940683090686798,7.142532467956543
73,15.053000282287597,0.0014368573534302414,0.006779481815174222,5.735434417724609,0.009392425869824365,0.012459881853312253,7.338769834518432,952.5973741630005,14.521941743469238,0.0008834868262521923,0.004137858413755894,5.400603277282715,0.016344942363500595,0.008886562772393226,7.142829575500488
74,15.159365710724902,0.000822440228623343,0.006748454066974942,5.8626495399420415,0.009230545482311059,0.012408887807698003,7.318451584635026,963.0583536999911,14.532308795471192,-0.00041219915736466647,0.004143913608938455,5.40825671585083,0.015558842204809189,0.008909268061816692,7.145941665344238
75,15.290507091522217,0.002044883135880809,0.006662569731473922,5.8479799480438235,0.009963596840854735,0.012507574576884508,7.464570682525634,973.5743736000004,14.638155946044922,0.0006302083544386551,0.004124674130231142,5.464283053436279,0.016723254698514937,0.008908207339644432,7.196082911224365
76,15.036234195709229,0.00105792789964471,0.006785952612757683,5.775360774993897,0.009146623235661537,0.012497823130339383,7.283215599060059,984.1455604939983,14.579984903259277,0.0007665609185490757,0.004156526641845703,5.445357711486817,0.016126983447670936,0.00896597991079092,7.157102552337647
77,15.231026232484187,0.0013596248122814893,0.006686940500216225,5.871788407597492,0.00925256126233317,0.012458390383912178,7.381834450948147,994.5283017879992,14.506595495910645,-0.00016883757719770074,0.004174274437129498,5.385123175964355,0.01609577982902527,0.00893112409889698,7.144204869995117
78,15.215091442108154,0.0014489135815529152,0.006650363475084305,5.805485408782959,0.009915829604957252,0.012356841139495372,7.432468418121338,1005.0125135260023,14.658988860473633,0.0003133331083599478,0.004170168964713812,5.4611711877441405,0.017187335042357445,0.008902287651598454,7.220803891906738
79,14.989452766418458,0.0008209913924802094,0.006753798749297857,5.737545269012451,0.008751706855604426,0.012517773512750864,7.275032558441162,1015.5734162299923,14.55955676574707,0.00018770427122712135,0.004178625839352607,5.43705335647583,0.016091997907757758,0.008950365122556687,7.145738754730225
80,15.194114476109347,0.0015005112630046295,0.006660496920091198,5.8633518891389045,0.009346523219061216,0.012363804980490268,7.35405429654112,1025.9865713949985,14.435258633728028,0.00014801445290446282,0.004116183244735003,5.340994808502197,0.016479425570964813,0.008919890624880791,7.1176067495727535
81,15.163314987182618,0.0016107213051291182,0.00668884270824492,5.783845905303955,0.009590335728484205,0.012497760403901338,7.402881156921387,1036.5126280519908,14.587676021118163,0.0002240755803929642,0.004181339676529169,5.456031794433594,0.015933392000198363,0.008937413641810417,7.155127176818848
82,15.09022078704834,0.0018353769419481977,0.006690001778304577,5.796433717727661,0.00982282067486085,0.012578313764184713,7.317345565795899,1047.0303473709937,14.537824537353515,0.0013953643042221666,0.004137969920337201,5.429921721191406,0.017587581337690353,0.008955703486800195,7.1314986317443845
83,15.212378267059954,0.0004100722549145033,0.006731266112088788,5.848685738763441,0.008403493402221613,0.012453710992070162,7.387390109898399,1057.4698220790015,14.572159051818847,-0.00011265723012387753,0.004128618650585413,5.428501725769043,0.015392721656560897,0.008911933804750442,7.1674372285461425
