epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,81.59620021820068,0.2133600894957781,0.16450731182098388,36.044390651702884,0.24657913064956666,0.16375203773379327,43.190531791687015,92.52609633600514,40.939544896240236,0.030578795481026173,0.05223992546319962,15.064259672546386,-0.053286164247989654,0.0839873275589943,23.542998283081054
1,26.004947463989257,0.020972006950585636,0.02531618821620941,11.05483662033081,0.0751498957965523,0.04508514328300953,12.660687759399414,146.59117365500424,23.633843952026368,-0.05212096392869949,0.021621240767836572,10.593423546447754,-0.06000790721893311,0.02636755888581276,10.797754090270995
2,19.508449977279398,0.006741120039905911,0.012347651758791966,8.369859578063322,0.012411374021505436,0.017422375045883957,8.947822046472442,194.43619169600424,17.403020959472656,-0.008980835723131896,0.010642333689332008,6.780790615234375,-0.019398581185936927,0.017585777337551116,8.485941587524414
3,17.846068016052246,0.005006223184289411,0.009311818668618799,7.4414657154083255,0.00931245975382626,0.014726927503943443,8.319345252990722,202.04806782400556,17.73853254272461,-0.012728178593814372,0.008324583638012409,7.668655375976562,-0.02100684447288513,0.015534814933538437,8.035200078735352
4,17.130891464233397,0.0038971364443423227,0.007984052063897252,6.974519424438476,0.008527784583857284,0.01354591004550457,8.164183046340943,209.5416180329994,15.726018547363282,-0.019819488470852374,0.008560107182860375,6.126505981750488,-0.013744714124500752,0.01289110377728939,7.649811689453125
5,16.389807538582723,0.002888819045243608,0.0072196907480897915,6.64511207418606,0.008105286199746464,0.01285342377385721,7.834310578732034,217.0947918170059,16.84906260925293,-0.02514836108803749,0.006861331087499857,6.954609466552735,-0.007716059897243977,0.013351411819756031,8.02304005706787
6,16.008525161743165,0.003075851274188608,0.006895500549115241,6.421210412979126,0.007922205407638102,0.012411181330680848,7.753279914855957,224.63013673400565,14.252367832336425,-0.009737415323406457,0.005821301009654999,5.133318290252686,0.028330663503408432,0.012359026339650154,7.319816937103272
7,15.602303363800049,0.0017945997755159624,0.006495059035718441,6.202793834686279,0.00809345114720054,0.011982885818928481,7.6314853649139405,232.16508077400067,14.14870549041748,-0.0023340757178142665,0.006283166300058365,5.2856930187988285,-0.00907434973269701,0.011821039879620075,7.125311051940918
8,15.335974717530402,0.0017377890845720677,0.00628966570486218,6.087622489387862,0.0077297701219235316,0.011865700127794664,7.54020374429049,239.74359051300416,14.120638810424804,-0.007606970015466214,0.005460963080376387,5.283928970794678,0.01101844815403223,0.011720897085964679,7.1565931893920895
9,15.093270942687989,0.0017617350344080478,0.006203528087586165,5.992329023361206,0.00842807319900021,0.011479844156652689,7.4491185894012455,247.35502844200528,13.575188491516114,0.003694381697177887,0.005234264699220658,5.048845963439941,0.012906958260536195,0.011658446054756641,6.897521137542725
10,14.934090671539307,0.0010405274608638138,0.005946688869968056,5.9004621410369875,0.00896116159122903,0.011247269131243229,7.426450790405274,254.90558387300553,13.559560438842773,-0.019291950678229332,0.005959690506905317,4.964227588348389,0.009770483503043652,0.010674556851983071,7.010099108886719
11,14.65056027103355,0.0008516456765669959,0.005739707695445681,5.764245630004833,0.008078036242103289,0.01137177143760725,7.321888857516663,262.47701027500443,13.129706710205078,0.0003968591710925102,0.005364812638163566,4.680448995666504,0.006011337482556701,0.011369465639591217,6.905981865539551
12,14.633297504425048,0.00129367547261063,0.005696406434290111,5.770285603523255,0.009002480955794454,0.011048261404037476,7.338991815567017,270.0402578370049,13.164151702270507,-0.020327236694693565,0.005525565221756697,4.82285496170044,-0.0018142796505987643,0.010864886157512665,6.834939515075684
13,14.387663333892823,0.00027626732212956994,0.005597494611516595,5.688036771774292,0.008993688705610112,0.010921111792325973,7.20918388557434,277.5424983000048,13.526901769714355,0.027982919722795485,0.005924384535998106,5.199449946594238,0.005839613184817135,0.011555914390683174,6.8530264767456055
14,14.181982276249569,0.0005115391858678016,0.005479827565000252,5.5491510584718355,0.008582069193609397,0.011061886857629535,7.176275483969219,285.07993048100616,12.592635299987792,-0.0020406920672208072,0.004647365000247955,4.4263979296875,-0.00037623887240886687,0.010659045090079308,6.725410940856934
15,14.270287284851074,0.0010061260763322935,0.005399948223493993,5.598380646705627,0.009380452554672956,0.010803770329803229,7.2450881118774415,292.64624020200426,13.141695589294434,-0.010960094145834445,0.0046992761386185885,4.748432359008789,-0.001736230821609497,0.010626413153707982,6.978840267028809
16,14.051729160308838,0.00031845922383945435,0.0054572222894057635,5.5608638525009155,0.008944790660403669,0.010690876070410013,7.089650426864624,300.1676616440018,12.861970829772948,-0.005837898658812046,0.005077302061766386,4.707809374694825,0.01904156401604414,0.010782835910916328,6.766131431732178
17,13.80881889366687,0.0006768091211470103,0.005191096376176059,5.35905954114264,0.00859705431732971,0.010828262130571299,7.075614729226816,307.69781141900603,13.365392045288086,-0.009959076702594757,0.005066983571499586,4.748590831298828,-0.03209109406709671,0.012234587337374687,7.255846976165771
18,13.99807243347168,0.0008318985830410384,0.005279300452210009,5.496595322608948,0.00946488179010339,0.010579987233504652,7.1514218769073485,315.18992305199936,13.668740899963378,0.0009060652362555266,0.004902248285859823,5.003395573425293,-0.015672897065877916,0.011731988470554351,7.3247968641662595
19,13.835233154296875,0.0005204174671089276,0.005214532954618335,5.472981893539429,0.009090755275799892,0.010685024414211512,7.032229522705078,322.7033334709995,13.071817401733398,-0.018703709577322005,0.005548699198961258,4.91918624710083,-0.015464759143590927,0.01096411047399044,6.835677238922119
20,13.098640511453398,0.0006853743833182954,0.004710622997324843,4.994829187111539,0.008993882798793066,0.010375399913488018,6.799685780810566,330.37729280600615,11.958248531799317,0.008810261082053185,0.004316966895982623,4.2574142742919925,0.012536218896508217,0.00977173875272274,6.4067420681762695
21,13.076309551239014,-0.00016434992174617946,0.004760343261994421,4.932828279495239,0.008743404192035087,0.010261684961616993,6.8566107654571535,337.9431903720033,12.447609287109374,0.020010224923491478,0.004663578433915972,4.62520199584961,0.012517174398601056,0.009870936630368232,6.541952412414551
22,13.094482906341552,0.001119195922394283,0.004752953040413559,5.03616017818451,0.008941410853760316,0.010319809220731259,6.783393136978149,345.46609652800544,11.867033701171875,-0.003850533714145422,0.004273359053656459,4.180575612945557,0.003155885081961751,0.010126403940618037,6.417296882171631
23,12.95032138029227,0.0006292586097493643,0.004726012167935983,4.924862324436346,0.009105233983188342,0.010269588517522082,6.763087659096506,353.07108499899914,11.782965346984863,0.0009521327118948102,0.004270282001942396,4.092620723266601,0.01656341436356306,0.010059992508292199,6.434528135528565
24,13.073337852478028,0.00037686367658898234,0.004717277619987726,4.963948701858521,0.009477706439327448,0.010253345562145114,6.8584037780761715,360.62361370200233,12.188687157897949,-0.002323989644497633,0.004155214055329561,4.145669683074951,0.03217439699530601,0.010295120758414269,6.796375367736816
25,12.913866260719987,0.00020556663597010263,0.004745114035850973,4.922751003022253,0.00873539880602476,0.010250266345726405,6.748665188701564,368.1362615830003,12.765260944213868,-0.016047106518149376,0.004522003259733319,4.8231720866394046,0.008340541264861822,0.010093351235985756,6.704534268798828
26,12.789220855712891,4.6620594192063436e-05,0.0046774928644299505,4.858804882049561,0.008336188195389695,0.010235303688794375,6.698084878921509,375.69291853100003,11.739123077087402,-0.0034537215220928194,0.004214707041531801,4.118959925384521,0.0031053104329109194,0.010105719297528267,6.393012224121094
27,12.915849498748779,0.0002628294160822406,0.00467316987272352,4.896384413719177,0.009414565499173477,0.010185304194688797,6.7964653987884525,383.2648002950009,11.822379894714356,0.004889205347895623,0.004119290672391653,4.10912857711792,0.005356680452674627,0.009599727799594402,6.493775574645996
28,12.853577700950956,0.0004514073912583183,0.004729630932677813,4.9296276413331475,0.007697009308480408,0.010213481076573086,6.707924774242946,390.79507549499976,11.963892354125976,-0.00946586586534977,0.004371987559869886,4.287785187683106,0.003938057668916881,0.010088142994344235,6.4653231958007815
29,12.800991436004638,0.0002386333333561197,0.004688242007978261,4.862982914924622,0.008297973518725485,0.010214095085859298,6.731360149383545,398.34887435199926,11.752955006408692,-0.010575571109354497,0.004355741502791643,4.118875749664307,0.020444618065357207,0.009900178624689579,6.432390434112548
30,12.812130607604981,3.576482436619699e-05,0.004630763023160398,4.885116711616516,0.008911964545492083,0.010116912622004747,6.728673822402954,405.8459919470042,12.598383695068359,0.008832999509871006,0.004253869447261095,4.809336916503907,-0.018410694850087166,0.01095257034778595,6.593949819488525
31,12.692021766450246,-6.24373948603105e-05,0.004648904349603755,4.821516323497451,0.00786818585461259,0.010288889661344388,6.679242177082992,413.3835695460002,11.65468589630127,-0.004280914177149534,0.004165834529474378,4.1284026063537596,0.002322909200228751,0.00997317854821682,6.339411762542724
32,12.68589570236206,0.0003438090978888795,0.004677251762710511,4.820031973838806,0.008527654468547552,0.010136396137997508,6.682954587936401,420.9808163550042,12.329043477478027,-0.0019606857409328222,0.004233325626701117,4.563040096130371,0.0003002763506397605,0.010096760377883911,6.586643937988281
33,12.754783752441407,0.0007271788566140458,0.004588212252594531,4.877985039710999,0.008695533823454752,0.010008816057816148,6.700808570861817,428.4987036050006,11.757265428771973,-0.004776323062479496,0.004567867284119129,4.2383547283935545,0.0009779882688820362,0.009921010510027408,6.346065820465088
34,12.56030892563325,0.00017510286909819484,0.004567843382942948,4.765531054552112,0.008252826480754148,0.010265065820468901,6.624571059609657,436.0360897520004,11.813017307739258,0.013733198137879371,0.004370546321347356,4.192878387756347,0.02486514064192772,0.010166842446029186,6.455046445159912
35,12.65115843963623,0.0006691870088689029,0.004590844439342618,4.807002013206482,0.008951853383565321,0.010054874518886208,6.68185712814331,443.5544220459997,13.234643778076173,-0.008653147119283677,0.004499990611076355,4.9125612899780275,-0.011831495368182659,0.010489084945023059,7.1627749996948245
36,12.61370651626587,-3.7660891423001883e-05,0.004604542613960803,4.827891898155213,0.008371951350127346,0.010028723519295454,6.629424432754517,451.07674995600246,11.921989567260741,0.011691197180151939,0.004406737820282579,4.225721772766113,0.018922652371525763,0.010017802713513374,6.542325674133301
37,12.238492934646244,7.699214712452172e-05,0.004423108630189633,4.5712836969488935,0.008249415839374672,0.010103291205828964,6.519760095284292,458.6283965440016,11.513386025695802,-0.004135605139955878,0.004132398251891136,4.076878728790283,0.005374288886860013,0.009694438940882682,6.29303745147705
38,12.384949443817138,0.0005466460791067221,0.004434865505434572,4.646371127128601,0.008799382634926587,0.009920309795066714,6.597446725845337,466.20391742100037,11.389642936096191,0.001513763740696013,0.004103818620070815,4.004592278594971,0.009482236554473639,0.009661759721934796,6.245828498535157
39,12.257347160339355,0.0003789726529503241,0.004537869901396334,4.614104565620423,0.008362576931947842,0.009917087422683836,6.505854585647583,473.773224605,11.336230262145996,-0.0005533211874216795,0.003959549307227135,3.92127836517334,0.007808314348161221,0.009512892923355103,6.2787414842224125
40,12.122900902645334,-4.906681313126317e-05,0.004348478086204032,4.518793671874222,0.007941855934667175,0.01005295248314767,6.470434831741267,481.36005788900366,11.299570742797851,-0.00208877886865288,0.0040199026681482794,3.934589428405762,0.010113874801695347,0.00958695202499628,6.233836145172119
41,12.301418560028075,0.0004452215246274136,0.0044334577275440094,4.61614262008667,0.009098764580208809,0.009857093380764128,6.555734294891358,488.9298743130057,11.319729917297364,-0.0019072144001722336,0.0040353115224093196,3.9604526876831057,0.0074092014816403385,0.009779419415593148,6.231243602142334
42,12.268049991607667,0.00041561322880443184,0.0044898207969963555,4.627646670341492,0.008189009051420726,0.009968755733221769,6.5142415943145755,496.45899429300334,11.502874646301269,-0.01089339184999466,0.004224189088270068,4.072342343139648,-0.0035848822432011365,0.009542220072448253,6.306444948730468
