epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,59.61775360107422,0.11453261648677289,0.10680945304781199,30.47025513076782,0.14273003057204187,0.09275208327174186,28.12602844619751,97.67375781800365,45.200181796875,-0.13638383167743684,0.1272271467447281,24.38621817993164,-0.2126450956630707,0.1105676068687439,19.783857915649413
1,21.55210255432129,0.005728167710127309,0.02064486348256469,10.704119060516357,0.011449279878404923,0.019063059985637665,9.816682140350341,156.7200260600075,21.915500153808594,0.0124444471347332,0.018548677271008493,10.294809396972656,-0.010224173092842102,0.018398486185073854,10.591893608093262
2,18.003121642332573,0.0030837572066188495,0.011800359857193143,8.359580712697868,0.008230664151529767,0.01478337122047106,8.62336813664443,208.31693049200112,18.155921978759764,-0.0184865476796031,0.008171217174530029,8.675255353088378,0.020778120394945143,0.014180658546090127,8.470932089538573
3,16.924712295532228,0.0022028587078675626,0.009259643690660596,7.604402009963989,0.00825091037445236,0.013605633728206157,8.321437341690064,217.76930505299242,15.34586342956543,-0.030177826299667358,0.009499623417556285,6.612032618560791,-0.0543747854912281,0.016297522516548632,7.747178117675781
4,15.712091632843018,0.0011895095814252272,0.008235680419951678,6.844915702819824,0.007446594395907596,0.012856678437441588,7.894003576278687,227.22103752600378,16.734438756103515,-0.024604656615257264,0.006075740342438221,7.190435218658448,-0.017762578687667847,0.011920107206106185,8.584394629516602
5,15.266883966283073,0.002472433149172377,0.007261503722442336,6.634476329979635,0.007859744840533178,0.012187965646542166,7.6866367236003565,236.61552248499356,17.987852787475585,0.033324210307598114,0.007986979535222054,6.803294953765869,-0.011692412233054637,0.016526058699786662,10.251824379272461
6,14.998120338439941,0.0016106052787508815,0.006842723798938096,6.373830305099487,0.00837608340533916,0.012120530970394611,7.705716608047485,246.00425644600182,13.233898057861328,-0.00865408995270729,0.005603048279285431,5.379073048706054,0.003841979983597994,0.012687574132680892,6.950960111999512
7,14.433780368804932,0.0011154824221739545,0.006583654452115297,6.127128870010376,0.008162885554600508,0.011591936200857163,7.416042222976684,255.52383966499474,14.980086594238282,0.0005710035671200603,0.006222756237834692,6.825230013427734,0.01662082101047039,0.012594443202614785,7.278306752624512
8,14.366366065842964,0.0018483234742818929,0.0061726901421355505,6.071165589809196,0.008028331831730698,0.0114446277665955,7.432317285785232,264.8282011669944,12.741225058898927,-0.006260181318968535,0.005033025900870561,4.797907015075683,0.017281481303572654,0.011359529011249541,7.093404173736572
9,14.1755955619812,0.0012657542682718485,0.0060432499870657925,5.912416444778442,0.007996124450932257,0.011539981734007597,7.4244041233062745,274.4524925079895,13.192095859069823,-0.00432565096065402,0.00469143263682723,5.182129294128418,0.038148507766723634,0.013229431681931018,7.181880816497802
10,13.792846633911132,0.0009504660244565457,0.005862134271301329,5.7782794942855835,0.008598307040287181,0.011257232017815113,7.197290822982788,283.8541030990018,12.392268599243165,0.0036893784420192243,0.004754843287616968,4.84742766708374,0.008967605611383916,0.010823039473891257,6.738654274902344
