epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,85.08909658813477,0.12018101515155286,0.10967076753824949,30.716946380615234,0.14178465515002608,0.09341411540657282,28.554306049346923,93.71387726100511,58.230569747314455,-0.09969820328235626,0.06916434493064881,17.274721942138672,-0.13676465752124786,0.06218163772702217,16.653361276550292
1,42.684909072875975,0.010223207997041754,0.02310253844037652,11.35479741859436,0.013567448623478412,0.02013703767210245,9.960040630340576,150.10049454199907,36.459493784179685,-0.0211970122808218,0.013680027961432934,9.31510856048584,0.015852025327682494,0.016273338553905486,9.03840316040039
2,32.5238805873188,0.005006627923829202,0.012445819575733135,8.661459797312666,0.010374788871514369,0.01483169113773241,8.657106119999053,199.87092210199626,27.151463072509767,0.00867986467987299,0.007534671558439732,6.7161845794677735,0.0018740321813896297,0.014264211588203906,7.79997508605957
3,26.95672975921631,0.0038842377508990465,0.009457266584038735,7.841261363983154,0.00961945306067355,0.013628731001168489,8.343477781295777,209.2758975530014,24.575242666625975,-0.01924995318889618,0.007398411067724228,7.677575526275635,-0.030467228399515153,0.014623587331473828,7.716916315612793
4,23.195339630126952,0.00239353834791109,0.008558271873742342,7.156416543960571,0.008683930072933435,0.012988986276090145,7.9762531204223635,218.67439025599742,23.12455977722168,-0.0417912136387825,0.008499565033316612,8.344365542144775,-0.0029838321500085295,0.011843239138126373,7.708172770996094
5,21.255615378034378,0.0029799475923258955,0.007867483334470128,7.022606699616876,0.009093307912806775,0.012783615928392583,7.90053606942401,228.0766457300051,21.50862650695801,-0.0005069658751785755,0.013893584534823894,6.764939270324707,0.03730590254068375,0.018363391098976136,9.028195733642578
6,19.85381452560425,0.001864073937642388,0.007267943738028407,6.785709753036499,0.009077555470285006,0.012507849588990212,7.8911981067657475,237.5112672940013,21.478911662597657,-0.044064454057216644,0.009183204672932625,9.596608145446778,0.022906990975737573,0.013805531474649906,7.179844303894043
7,18.619259174346922,0.001997066281270236,0.007278362412005663,6.626580332756043,0.00862065075628925,0.012259658247232437,7.6409594917297365,246.98002262499358,16.43120376800537,-0.0024008719757199286,0.00561511325865984,5.723255908508301,0.01350814502477646,0.01123350025355816,6.690240130615234
8,17.985585681042167,0.0022514627814804356,0.0070926629239936746,6.570219154640195,0.008569577919074658,0.012270349081414682,7.681218579326012,256.55028252399643,16.779011131896972,0.021732571678757667,0.007347278681397438,5.5391804731750485,0.03590456608057022,0.012260831125378608,7.772458087463379
9,17.408322608947753,0.0020466530539561064,0.007025454973801971,6.481342378616333,0.008160781402257272,0.012365521527826787,7.676618930816651,265.8246483739931,17.81772876373291,0.0509357475566864,0.008544040187746287,7.633173439788818,0.04450072516798973,0.012763317883610726,7.127005789642334
10,16.563129138946532,0.0014637653359677644,0.006611351232044399,6.294217723846436,0.007896488612517714,0.011818866286426782,7.420244232177734,275.24666694800544,15.67054664276123,0.022020838872790337,0.005558675700128079,5.803168363647461,0.013343837587237358,0.01232187109142542,7.197403685150147
11,16.364185960585232,0.002205304903473667,0.006366650452579588,6.354502724049157,0.008338893774688624,0.011614680335938278,7.488946539531548,284.59668780400534,15.092569863891601,0.017239454102218152,0.006453375205397606,5.599022303771973,0.0345676847577095,0.011211652089953422,7.093807126159668
12,15.962496677398681,0.0015967177324928343,0.006253261471167206,6.1979465675354,0.007845490065752529,0.011627047788351774,7.483322286605835,294.01112984899373,15.337373511962891,-0.0006926716979965568,0.0049821681235730645,5.597634770355224,-0.03519044849157334,0.012721258316040039,7.5707390184021
13,15.390604740142821,0.0014808644242584705,0.006096517407335341,6.081704513549805,0.007942111078533345,0.011414419796317816,7.227327365875244,303.296625574003,14.144254244689941,0.007395299729406834,0.004350240536928177,4.860520478515625,0.029370467733740805,0.01110887345403433,7.29009677520752
14,15.706974477651153,0.003085591004574638,0.006611832423436379,6.276393584611676,0.008678833192524455,0.01181836288680463,7.474380381524024,312.66776309399575,15.283084117126466,-0.023169595326781273,0.005652570473104715,5.586499651794433,0.031756183125972746,0.010657431435585021,7.793251676940918
15,15.406439258575439,0.0014298831813503057,0.006289667724631727,6.126756631851197,0.007627567755174823,0.011660169918090105,7.428688055038452,322.02983695799776,15.540518862609863,0.0005199999812245369,0.009323304401040077,6.5177812460327145,0.005181333355307579,0.01083480632543564,7.224438963928223
16,15.030118183135986,0.0017709887634264306,0.005964984208345413,6.045006361961365,0.00933338683983311,0.011398001421242952,7.229197546005249,331.3816201599984,14.64511971862793,-0.042429514096975325,0.007293016344606876,6.101275414581298,0.01437760320931673,0.010392150285840035,6.805803269348145
17,15.70023075779942,0.0026094692171686864,0.006330305491005612,6.418522830818833,0.009162139179463714,0.011529148348155006,7.572049968392723,340.6723986540019,16.751182818603514,0.01938929606616497,0.007195033073276282,7.843855431060791,0.013879284379184247,0.012189594388902188,7.233630618133545
18,15.217415714263916,0.0019687265878310426,0.006953750303015113,6.173409366607666,0.007836508057429456,0.012103555921465158,7.411027769088745,350.04271673799667,16.590196024780273,-0.010741377736330032,0.0064935389575362205,7.310363073577881,0.0016740890000760556,0.012071813141107559,7.669584333343506
19,13.61327256011963,0.0007902688418980687,0.004931557484902442,5.242565013885498,0.009355552402324975,0.01056855545938015,6.838341014862061,359.6321518570039,12.397190959472656,-0.012094269799888134,0.00458548108831048,4.616215724487304,0.00017105085894465445,0.010196711190342904,6.315538272705078
20,13.771710618439457,0.001875845640946188,0.004973923556738489,5.380932551349346,0.00867737329559762,0.010566892894423145,6.9776267935210905,369.27337001499836,14.273702271118164,-0.004359206598773598,0.0053784564180672165,5.896720415344238,-0.014162042322307826,0.011536401822865009,7.014448169250488
21,13.42442272567749,0.0013131323585403151,0.00499248780310154,5.23844648361206,0.008189586987835356,0.010675567414611578,6.851724098205566,378.6770220930048,12.287537592163085,0.00749585303992033,0.004442969892323017,4.317937895660401,0.013830764244198799,0.010071724303364754,6.660451869049072
22,13.114824550628661,0.0011798035005922429,0.0048903903532773255,5.1198142147064205,0.008638533978199121,0.01051633981987834,6.713010843276978,388.17858766599966,14.027380740966796,-0.023207196441292762,0.006023503710925579,5.215105338439941,0.0328930670773983,0.013183025428652764,7.555388063812256
23,13.44777993575741,0.0022006773759379794,0.004725021701463963,5.326129453423243,0.008666743484732072,0.010348223174943298,6.886908119215898,397.4841753380024,12.991344831848144,-0.024683383272886276,0.0061035864062607284,5.199035758361816,-0.004795126920565963,0.01314108654052019,6.580960543060303
24,12.957462837219238,0.0012192581166164018,0.0047494308585301044,5.061879193305969,0.008207738438155502,0.010208280961960555,6.707909778594971,406.9676244209986,14.097517494812012,0.039017480335235596,0.00970097169160843,5.326472002639771,0.02294034603714943,0.012365504147410392,7.603427859954834
25,13.087268487811071,0.0009432692333586295,0.0047690319547947545,5.188345936693454,0.008787306320129175,0.010418142023520843,6.74427700262337,416.4678319800005,12.107975296020507,-0.008219028601050378,0.004080216923356056,4.331499174041748,0.03363174033164978,0.010077961275875569,6.622843030700683
