epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,61.68109550476074,0.11259446676936932,0.1061888445019722,30.91187894439697,0.1415051089618355,0.09293132112175226,28.602491874694824,97.7329019739991,36.43050738891601,-0.13706796733379364,0.06801213692426682,17.22064421386719,-0.13983985827445983,0.07417146315336227,17.03354047729492
1,22.685359981536866,0.0060724309203214945,0.020692794483155013,10.705013500213623,0.009393845346057788,0.018990906465798617,9.821417222976685,156.59491672800505,22.975452888793946,0.016010884116292,0.016695642654299736,10.481069184265136,-0.02899011121213436,0.022889650231599806,10.366953710632325
2,18.74446735734431,0.0038372033191785334,0.011130765355204544,8.144727545467921,0.008062549359972002,0.014425647088255765,8.52493714240855,208.4457452550123,18.928461649169922,-0.0031411685464530817,0.0073244741937518116,7.900441427307129,0.014488478268384933,0.013530327117145061,9.012370561523438
3,17.453884449005127,0.0029343990003690124,0.008838449357077479,7.30095287322998,0.008292464059079066,0.01323695607483387,8.203439664840698,218.058680438,16.80379523010254,-0.03224341228485107,0.008499136798083782,6.318727168884277,-0.0717218916606903,0.019201731734871864,8.602068152160644
4,16.242368080139162,0.0019237159245531076,0.007942817961797119,6.605238912582397,0.008577594878268428,0.012782706331461668,7.813908449172974,227.7216827129887,17.35606099121094,-0.0551264225935936,0.009375832660198211,7.648983984527588,-0.015833642463684083,0.011805002875924111,7.942317214660645
5,15.794053054373274,0.002386523350080539,0.006991226036326126,6.448793614840806,0.008608048749436907,0.012126414304095924,7.63832160266212,237.12252167900442,21.668282880249023,0.0031566232724487783,0.010093099557757378,7.6343691725158696,-0.04659010122537613,0.019615862735509873,12.384869696044921
6,15.50926467514038,0.0018663127940380946,0.006758323320187628,6.233882162094116,0.008362166935927234,0.012165688045322896,7.679433195114136,246.63444649800658,15.746388045959472,0.0015519091232214122,0.007254582050442696,6.848601954345703,0.013914433308839798,0.012816955153942109,7.353560885314941
7,14.877591178894043,0.001505577932111919,0.006436275627464056,6.014566405296326,0.008278286684071646,0.011621710523962974,7.365097312927246,256.3002620199986,16.40866372039795,-0.017218969049453737,0.007417894496321678,7.533176852111817,-0.0018414678771048784,0.014399580807387829,7.4216959732055665
8,14.835098100659744,0.0021681067266260275,0.006209348481725043,6.043551475596194,0.0073328577318253945,0.01157563946369081,7.376904580933928,265.71910641298746,12.94496890625,-0.01529747200667858,0.004686275930553675,5.065594493103028,0.0007209803735464812,0.010130887501835823,6.498032434997558
9,14.548646179199219,0.001340016608242877,0.005980905286036431,5.84673881149292,0.00813998881680891,0.011487524148076772,7.356146800994873,275.3228961380082,13.1367989352417,0.01150802799463272,0.006445483756363392,5.130403090362549,0.022568744481801985,0.011696135191321374,6.696839952545166
