epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,82.87951889038087,0.12531542961159722,0.1310041880607605,36.5608856086731,0.1604627344030887,0.12439706808328628,34.388523998260496,95.62158708499919,40.63252037231445,-0.08423741700410843,0.04149963828325272,16.522760378723145,-0.07253994912862778,0.034312731072902676,12.318199334106446
1,36.387556282043455,0.010372427785070613,0.02605487696826458,12.436231483459473,0.012821818417985924,0.03219526819139719,12.54360983657837,153.3022309890075,28.391256094970704,-0.014408430420458317,0.010210207880735397,8.068691495208741,-0.04523589837670326,0.017787858123779296,9.40173537109375
2,31.37624878039105,0.007465463402475957,0.01525663196935718,10.229169536637203,0.011858001909761242,0.02103277807545562,10.812239928019228,204.11248789500678,24.33618784362793,0.004135801661238074,0.011894654899537564,7.080684931488037,0.02091019289970398,0.012456565523445606,7.538511729888916
3,29.04389497375488,0.005190922936890274,0.012234149634838104,9.558158769607545,0.011907727183774114,0.01842715052515268,10.4193404006958,214.61329181499605,24.880686592407226,0.010221400551497936,0.006221601004600525,8.508898227844238,-0.01614016917258501,0.01202847103446722,7.938553411712647
4,26.893732513427736,0.003987307466217316,0.01151857461221516,9.034583030700684,0.010601202936377375,0.017253053665161132,9.975681037902833,225.06116000100155,25.276590903930664,0.0291094029545784,0.012326274743378163,9.319848882751465,0.02885663513302803,0.011254472717642783,8.577463771362305
5,25.600391798569824,0.004167088034259718,0.011086878414851611,8.84580381404346,0.010212202493043686,0.01670876050524358,9.807674841730822,235.5852246669965,21.41849504211426,0.056109394196271895,0.008474988258033991,7.553397472839356,0.041671469745635986,0.01284023539543152,7.2988483094787595
6,24.741443740844726,0.0037394601318519564,0.010722323890775442,8.75740301322937,0.011045647550141438,0.016358510948717594,9.740940309524536,246.02174592600204,18.920162821044922,0.0032212218420207502,0.006104721067398787,5.6599890626525875,-0.0017522496650367975,0.010571624160408974,7.320620155944824
7,23.470337890625,0.00285024022590369,0.010163552843034267,8.434260110855103,0.009850305525120348,0.015761815529316665,9.369741676330566,256.45766841899604,18.945636910400392,0.0037868771509826185,0.00637671043664217,6.308607144165039,0.008493152228295803,0.0101311589089036,7.216859924468994
8,22.848612511559633,0.002798837021775637,0.009890295501583882,8.312572920926678,0.009309360702347459,0.015339839972893267,9.334175048403557,266.8547745190008,21.25116634765625,0.006587372573390603,0.008259391495287418,7.373397502746582,0.05884104927539825,0.012424672788977622,8.880083432006836
9,22.49177980041504,0.00312573281629011,0.009950136229395867,8.241147863388061,0.011218554638559,0.015652173396199943,9.402904962539672,277.1675578849972,17.211346838989257,0.0015741836700588466,0.005412939015179872,5.4800842866516115,0.029651857645511627,0.012807484729588032,7.025873295898437
10,21.759033821105955,0.0025344848906388505,0.009875985177233815,8.06499981880188,0.010207980616483838,0.015305963311344385,9.124614433288574,287.89125103900733,17.734873424072266,-0.005970707149207592,0.005736584429293871,6.021847299194336,0.014925043006539344,0.009780097555220127,7.2736377333068845
11,21.562177990995526,0.0035795991277426465,0.009581184603935823,8.103419288584668,0.009568702958510776,0.014878798222161175,9.127593684970812,298.3696677919943,22.848317435302736,-0.04371668499588966,0.011757650014460087,9.697403729553223,0.03951856794953346,0.014989139313399793,8.928756586303711
12,21.34865261077881,0.0026411587549373507,0.009321301037445665,8.007175926208497,0.009903781551169232,0.014970262419432402,9.213847248077393,308.6999210609938,16.705808617248536,-0.003654054649695754,0.0059248348559439185,5.485677450256348,-0.01943825292766094,0.013555397407114506,7.176161074523926
13,20.725564086914062,0.0018610463525401428,0.009360426532104612,7.871527601242065,0.009898679210338742,0.014776046674698591,8.904777013778686,319.20994426999823,16.962559379882812,0.010789263961017133,0.00573595738902688,5.487132969970703,0.04132153847932816,0.010643672702908516,7.595639108886719
14,20.825865615394207,0.0031615932665546706,0.009431889024865045,8.024190089658545,0.009853207262591588,0.014826252213758056,9.000791096950534,329.5282587499969,19.468833497924805,-0.047079196108579635,0.008110878089517356,6.814482453002929,0.03216781277775765,0.01017728311240673,8.921647770843506
15,20.3494582901001,0.001740933730849065,0.008867247270420193,7.757412881851196,0.009159245668444782,0.014387862917035818,8.935405019760132,339.8651360119984,20.084318498535158,-0.0037997663856297733,0.0060444463093578815,7.1076471966552734,0.0031510844337940217,0.011148483658730984,9.381959476928712
16,20.068745178222656,0.002232703082030639,0.009353233508765697,7.720682506561279,0.010907430398510769,0.014788754042237997,8.810643480300904,350.3420940030046,18.93472422668457,-0.042408967210054396,0.007191518179476261,6.465856280975342,0.0017644304431974887,0.00965824307024479,8.990311500854492
17,20.866571515342095,0.0032985553726149848,0.012092278173133877,8.133082291801498,0.008534990721104254,0.01793502661262114,9.248853714217416,360.72039403500094,15.600350782165528,0.0174704705619812,0.005563668814599514,5.272891103668213,0.02386758702814579,0.010552805036008358,6.879426464385986
18,20.03314722442627,0.002868572161300108,0.009958011070266367,7.761984182357788,0.009770097381900995,0.015630532931536437,8.898219688415526,371.2370409730065,16.921966687011718,-0.014642517789751291,0.0074134713624417784,6.637298433227539,0.023121035951375962,0.01047988146096468,6.996990742797852
19,19.55301049041748,0.0020318702179938555,0.009230688869953155,7.568385606765747,0.009818463960196823,0.014871027015149594,8.770915452957153,381.75864251899475,15.621714165649413,0.003748459321111441,0.0047848717121779915,5.77280308807373,0.0054171321648359295,0.01110492780148983,6.709310917816162
20,19.607133063151192,0.003080484324611827,0.009063132206046803,7.669154280111343,0.009579945139963013,0.014735167324444375,8.844603874217627,392.1218376379984,16.849595534973144,-0.0010427469243854284,0.005598378559499979,6.557541828613282,0.0018281436184048652,0.011659106044769288,7.262485617370605
21,19.30290322494507,0.002167468279018067,0.008979382561519741,7.539762529373169,0.009342199503211305,0.01445415822789073,8.775932828903198,402.59618642200076,20.55842617492676,0.0355250677883625,0.008521389992386103,8.083119060058594,0.03848660587668419,0.011227649798989296,9.528874998779298
22,19.166209987640382,0.0026864983492996546,0.009054827904328704,7.5349919242858885,0.009952236257726326,0.01461297370120883,8.715662588119507,413.029324343006,16.047212704467775,-0.021614464472532274,0.005486349039375782,5.255684778137207,0.018122355096936226,0.011138265050053596,7.936043626708984
23,18.186798876649302,0.0021434524765603495,0.00786042327951246,7.050484180459777,0.009857555282560621,0.013853114013527403,8.36796829005507,423.6147544310079,19.44890677734375,-0.0021341118356585503,0.006448613542020321,8.087426938476563,0.01806270708203316,0.00979647517889738,8.647225534362793
24,17.64833492279053,0.0011342382954317146,0.007838252317160368,6.778191846847534,0.009581022173166275,0.01361207028105855,8.200120014190674,434.1459222160047,15.578413653564454,-0.015930021416842938,0.006155383802950382,5.434483047027588,0.00733787433564663,0.008865913435518742,7.508408516845703
25,17.584253671231924,0.0015141049316600426,0.007766771127448037,6.838437332989849,0.008829023064983817,0.013454891956838879,8.144624393221157,444.75261414000124,16.401802039794923,-0.004758530722185969,0.006600729654878378,6.58522578704834,0.01861229051053524,0.010398095992207528,7.24481643157959
26,17.645497440338136,0.0020216780710034074,0.007844774359837174,6.882927831649781,0.009234364895150065,0.013684026315808296,8.217199577331543,455.1670306760061,16.82769738555908,0.013411278011202812,0.006292177897244692,7.147394210510254,0.017880940100550653,0.009649272617995738,7.163303028869629
27,17.31740325164795,0.001367933304863982,0.007756145918741822,6.682978507995606,0.009295769250951708,0.013428744863718749,8.139386259078979,465.6239918219944,16.68910731262207,0.027962354023456572,0.005991470319181681,6.534858867492676,0.0315531941819191,0.009467965827584267,7.683217525482178
28,17.301528205767603,0.0019334378475774827,0.007584469459015184,6.769895887648087,0.00980172857942819,0.01333359012831575,8.08135601724253,476.1255636690039,17.156566545715332,0.001556558823576197,0.00832179150670767,7.1424151356506345,-0.008051688809096813,0.012384394434094429,7.582018541107177
29,17.435133087158203,0.001846509954193607,0.00755850930698216,6.81684829711914,0.009770331130595878,0.013651098102331161,8.204693126678468,486.478753125004,14.742174415283204,-0.011165037611871959,0.0049400453187525275,5.265110146789551,0.0156585045003891,0.009257266742885113,7.080162109222412
30,17.084157524108885,0.0014028029993642121,0.007903800889849663,6.698771207809449,0.009123757529538125,0.013606601987034082,8.00858452796936,497.1189321540005,15.045094081726074,-0.01565829672396183,0.00568873496517539,5.749056819152832,0.020847185436487198,0.01001748801290989,6.937911370849609
31,17.378249965406,0.0018389751301454134,0.007877825193268809,6.847242953006139,0.00985569194625158,0.013446752560486323,8.188448288615488,507.5541327020037,17.008415507507323,-0.020556705477833746,0.005784183531403542,6.413521985931396,0.02199601556420326,0.009503896567225457,8.23954592163086
32,17.125017852783202,0.002004509657621384,0.0074454242624342444,6.654626741409301,0.01011969276831951,0.013350910533219577,8.145051712036134,518.046527079001,16.540766847839354,-0.0038395856385678054,0.00458361620798707,5.886416164398193,0.011285350272357464,0.009146997927129268,8.344311292419434
33,16.927461433410645,0.0015191506805131213,0.007678397968411446,6.618513071060181,0.00948112728947308,0.013418247513473034,8.013558504104614,528.5112672319956,19.117096134643553,-0.0024617533173784613,0.006392886991202831,7.301368380279541,0.01377591636121273,0.010410704796016216,9.539823686523437
34,17.143890276580834,0.0016375413687069415,0.00737692001948457,6.802780170071591,0.00949411450490033,0.01314232860218603,8.078725045217933,538.9400803190074,15.419559810791016,-0.0041653065027296545,0.004339583982378244,5.518665780181885,0.028363254598379135,0.009607514573931695,7.653518753967285
35,16.545936500549317,0.0018099391432479025,0.007208476841449737,6.429301305770874,0.010030534913646989,0.012963584989309312,7.907972274780273,549.3449002389971,15.235928782653808,-0.002807294674217701,0.004216174655258656,5.62241958404541,0.00542383691161871,0.009078062526881694,7.425018103942871
36,16.257182292938232,0.0010597689468413592,0.007054679609835148,6.349631183624267,0.009151012743008323,0.012856663800776005,7.7321693744659425,559.8668901199999,16.996818336791993,0.0012249150976538657,0.005168746559470892,7.075057854919433,0.015151164264082908,0.009016176788806915,7.761897135009765
37,16.39797702358463,0.0015391825374914926,0.007004988437908228,6.420166810862789,0.009177400490469589,0.012746793374622414,7.83065026339426,570.251174252,15.706786813354492,-0.0033387883906066417,0.005708370040506124,5.671813965148925,0.03155908388853073,0.010701098830103874,7.89787968170166
38,16.329583599090576,0.001080541701754555,0.007201652614399791,6.344163421630859,0.00916875463956967,0.013046354167163371,7.858844783782959,580.7234662639967,16.325538654174803,-0.010606587645709514,0.004757388641387224,6.147517527770996,0.011901193343997002,0.00921458825647831,8.060895478363037
39,16.071596603393555,0.0013430107173044235,0.007045969974249601,6.26960809135437,0.009567722102161497,0.01291392044350505,7.695958423614502,591.1383916890045,15.702287298583984,-0.0042214165997132656,0.004568072939440608,5.945534208068848,0.00679037092000246,0.009077921283841134,7.660847717437744
40,16.116130790231036,0.0021833064675080877,0.007069864666923708,6.274386579025913,0.009195358353812159,0.013047006494552045,7.7654317260513555,601.4650228380051,17.070773165893556,0.013867721920013428,0.004856127394586802,7.36485813079834,0.019099943066239355,0.009228097198605538,7.640365132598877
41,15.87456848526001,0.000935895357048139,0.007068659867160022,6.142357803344726,0.009777722718659789,0.013018631517887116,7.674913572311401,611.9468671740033,16.012930121765137,0.006371322966814041,0.004605477357581258,6.1331814086914065,0.015918068220615388,0.008971255030632019,7.830053086090088
42,15.731952362060547,0.0010776937118498608,0.006933924283832312,6.082742029190063,0.009576484364108183,0.012854573506861925,7.60631628036499,622.4471461530047,16.194271484375,0.01013874848112464,0.004640058414787054,6.532326453399659,0.011247980808615684,0.009182511133849621,7.625348241271973
43,15.978104935884714,0.0020899528756804647,0.006936811126097064,6.2276050854068,0.009908635834086172,0.012857249899526543,7.719610692120065,632.7551219190063,14.249574826965333,-0.0011409771993756293,0.004439603146612644,5.116836334533692,0.00782681171566248,0.00928975189268589,7.10798035736084
44,15.75350541305542,0.0009345608012517914,0.00687817692477256,6.10078519821167,0.009233573376783169,0.012767833005636931,7.632178174972534,643.4267582600005,14.649981171875,0.00512070015206933,0.0045819067776203155,5.63877016784668,0.008001134166121483,0.008880233387947082,6.99678189376831
45,15.654993446350097,0.0012655364513630047,0.0068433390855789185,6.0468819713592525,0.009261173524078913,0.012883421529084444,7.599564517974853,653.8846922320081,14.801871219177245,-0.0042697385511547324,0.004829732518941164,5.459578807678223,0.011937326118648053,0.008826415101885796,7.340070687255859
46,15.882953828023005,0.0014648351739291966,0.0068907261276771525,6.190632401691207,0.009549733901684926,0.012882609868753558,7.694447199459384,664.2654756419943,14.856682107543945,-0.013804852013289928,0.004290694596618414,5.45086698928833,0.009989763519763946,0.009232536081969738,7.410962771911621
47,15.565851322174073,0.0011278004298219458,0.007068053202703596,6.03481102180481,0.009638546583242714,0.012994984719902278,7.542770402908325,674.7530607130029,15.09765571838379,-0.007922179656773805,0.004688985735699535,5.757201298522949,0.008375535885691643,0.009327389021515847,7.357930499267578
48,15.660744756717081,0.0010398121646904067,0.006898334924489497,6.086458193168085,0.00896757221165461,0.01289712054233196,7.596620525512402,685.1301715260051,16.431170461120605,0.008659309502243995,0.0050185896864533425,6.8248634237670895,0.01435028605222702,0.008959570223093034,7.632852478179932
