epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,76.24568539428711,0.12418388745700941,0.12368943567574024,33.34928518295288,0.16050723126623778,0.11237458392977714,30.95791236114502,99.2410668510056,47.3338809375,-0.18920420826911927,0.0837950876379013,19.435216870117188,-0.10676346233844757,0.06921651367664337,16.073972146606444
1,34.00589031982422,0.00741566353989765,0.025082039251923562,11.429656782150268,0.013860674420837313,0.028950366541743277,11.128181884765626,158.9394111510046,30.0878179888916,-0.018823975311517714,0.010289408784210682,9.133814378814698,0.004915633258074522,0.01702696558713913,10.000003787231446
2,28.88128007286451,0.004115729353885352,0.014241284885435471,9.033792111073433,0.008538775197971589,0.019531925672939456,9.520087213046496,211.9168543429987,26.255320904541016,0.0024890386724472045,0.006343066605776548,7.184806511688232,0.034584484275579454,0.015639601889848708,9.407291007385254
3,26.42724195098877,0.003000386093161069,0.010844273403286933,8.283615028381348,0.008297128749778494,0.01652080914005637,9.160460664749145,222.57372456099984,22.21729678955078,-0.0083933419374004,0.011583407969772816,6.187786137390137,0.013348709070086479,0.019102377175092698,7.717489942474365
4,24.162011093139647,0.0027840348804602398,0.009775274178013205,7.654586975097656,0.008579643473261967,0.01522977564483881,8.77003134727478,233.46832215299946,19.9945171105957,-0.012942520543336868,0.0066627638004720215,5.572259458618164,0.005072430164813995,0.011659558033645153,7.223111208190918
5,22.945975517693558,0.002938948298333634,0.009161266219098109,7.5692573907292315,0.00918092025569578,0.014623111338248214,8.624317922728897,244.5388907420056,25.163708692016602,-0.033400452942848206,0.007216954788863659,8.434179929504394,-0.028439866704940794,0.0185963708537817,10.403790335083007
6,21.89392734527588,0.00260404419247061,0.008708520945161582,7.355382364273071,0.008948041688534431,0.014227268666028976,8.5802131690979,255.2289867319996,18.66087286682129,-0.010361603221446275,0.007055421285331249,6.1745752322387695,0.016755625334382056,0.013395112279057503,6.871298382720947
7,20.842320526123046,0.0026395267164334656,0.008611920282244683,7.1627479209899905,0.008751457747304812,0.013905780792236328,8.300390323638917,266.18588094699953,16.989735724487304,0.013450365758538247,0.004786750746071339,5.217652888336182,0.01058952908873558,0.010049816899895668,6.639373962097168
8,20.44672296909423,0.0029565720892646484,0.008443300058275765,7.20610626134509,0.008278179519245327,0.013663778246944428,8.325037306013284,277.0200510740033,17.252792174682618,-0.010571760022342206,0.005332653321623802,5.507258817749023,0.008338350315690041,0.009915885019302368,7.031027985992432
9,19.918558486938476,0.001769123492995277,0.00789611717686057,7.101533069610595,0.008965327649144456,0.013618211608380079,8.288080852508545,287.70922930000233,17.375613305664064,0.022527936161756516,0.007715763517767191,5.431153581237793,0.05309442141532898,0.01435127404242754,7.591382782287598
