epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,59.45270950317383,0.11154071357636712,0.10408530500531196,30.262011081695558,0.14452270033676176,0.09384183023869991,28.296782115936278,97.32470667199232,39.07551705688476,-0.18334542801856996,0.09285482563495635,20.72977201538086,-0.15515374374866486,0.07487931641101837,17.443683598632813
1,21.357356101989748,0.009836099707754328,0.019812627997249366,10.589772653579711,0.009193012488307431,0.019073900785297155,9.863262744903565,156.04879367499962,19.2200018560791,0.005020663531720638,0.012888148259818554,8.806992112731933,0.0012776607494056225,0.019371789370775223,9.51054967529297
2,17.735281763479367,0.003179707084372512,0.011576437133752667,8.220080708180621,0.008587670295894833,0.015042454979619436,8.618507479793683,207.88341042699176,19.576626911621094,-0.013659586825072765,0.013043688389956952,9.36700231918335,0.014694816203713417,0.022514632407426835,9.320418678588867
3,16.567285079956054,0.003002912630676292,0.008949445210397243,7.397972932815552,0.007974657765240409,0.01369523124396801,8.289530906677246,217.47323723201407,16.60165017578125,-0.011752660091817378,0.011885084283351898,7.842672794494629,-0.037411522268652915,0.015149348306655883,7.888819387359619
4,15.47959775543213,0.0009170265825232491,0.008369098071940244,6.752408561706543,0.007862421206780709,0.012827281896024943,7.868050952911377,227.1160053049971,14.267248805541993,-0.008562778637707233,0.006257136570215225,5.736315622406006,0.005886973148286343,0.013867489611804486,7.684175436706543
5,15.151824125731778,0.001752773382345912,0.007434288807559865,6.590881883409663,0.007612119891717335,0.01232173471417485,7.726177106477737,236.68402787100058,18.395317575683595,0.021556089227199555,0.013457149619758128,8.497620286712646,0.03455303151726723,0.018039647359848022,9.074685853271484
6,14.806309303283692,0.001434644911903888,0.006814467620104551,6.310631673812866,0.00828546572139021,0.012164139181375504,7.684707712173462,246.19726600899594,13.902233717346192,0.0010053875712677837,0.005239161411076784,5.638167937927246,0.04502974250674248,0.022930090655088425,7.46475610824585
7,14.337323421478272,0.001048872876330279,0.0066312651177868245,6.1034718551635745,0.008360821366892196,0.011890275433659553,7.4469451999664305,255.77522047399543,14.189595768127441,0.026685727125406265,0.006669035651981831,6.221731212615967,0.032954458549022674,0.01364218152076006,7.191682451629639
8,14.323001153116856,0.0018613062257182276,0.006452369898668602,6.13283420628232,0.0075535182080755355,0.011661899307780669,7.425125494821278,265.22309971301,13.89751928894043,-0.027270804728269576,0.005927168852090835,5.966469018096924,-0.0035529315680265425,0.010692451559901237,7.1763170753479
9,14.072928310394287,0.0007314237414393574,0.0060952193243429065,5.9296569175720215,0.007997919111512602,0.011527432477101683,7.398944982528686,274.83879797699046,14.294792028503418,0.0016029410974681378,0.009080967755019665,6.368452228240967,0.0279234616625309,0.013474318406581878,7.19247695098877
10,13.773284828186036,0.0007502125969622284,0.005977138236165047,5.855653206825257,0.008009324498707428,0.011308384485542774,7.1928616771698,284.4894030239957,12.150001681213379,0.009085845431387424,0.0050402804754674435,4.769222437896729,0.000936558932363987,0.010290704589486123,6.6643056768798825
11,13.892663916763299,0.0011601552255046529,0.005810239478667161,5.9185227783191445,0.007804080896365508,0.011192764795336912,7.2657985929090945,294.1472418149933,13.496864947509765,0.021525967616438865,0.005932839849889278,5.571528815002441,0.042837542972564695,0.013022496916651726,7.223992160797119
12,13.787962097167968,0.0010327096630062442,0.005833309219218791,5.805317355155945,0.00784853186563123,0.01130014568194747,7.28791208076477,303.73233696000534,12.990166884155274,-0.002455195517167449,0.004736353481560945,4.999476236495972,-0.012032256403565407,0.01159324720621109,7.303287936706543
13,13.403461730957032,0.0006202526624547318,0.005623231186531484,5.666607761383057,0.008041383574949577,0.011120145551860333,7.055331491470337,313.29637490201276,12.145222594299316,0.015321373062729836,0.00463550481364131,4.904210294036865,0.027966608808040617,0.009666890330314636,6.566667278900146
