epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,71.29188668823242,0.1149316510912031,0.1069264640957117,30.449033992767333,0.14302509960904716,0.09414599385112524,28.301828651428224,93.77516798500437,51.01139294921875,-0.09388126498699188,0.08696251025676727,20.579606329956054,-0.13854411221027374,0.07833565606832504,18.209035216674806
1,32.493975364685056,0.007989355484489351,0.02082796659693122,10.992414636611938,0.011516273727524094,0.01983300921693444,10.069778625488281,150.28242167900316,32.203959458007816,0.02502357742369175,0.023885609110593797,10.920025617065429,-0.008794919809997082,0.021298783118128776,10.80386199371338
2,26.787743573018076,0.004370842295064037,0.011984277921702036,8.59903241506779,0.008989000826410477,0.014899670179060583,8.735404441692436,199.87525380100124,24.441431727294923,0.019675267090201377,0.007914487610906363,7.250068102722168,0.016238916989564894,0.014596608271300793,8.750663731384277
3,23.84116084289551,0.0034919387951958926,0.009822977498173714,7.822886531829834,0.009466664800886065,0.013724474072456359,8.41634391784668,209.20490533900738,21.424233466796874,-0.04623374232053757,0.009931635296940803,6.900984418792724,-0.03433501214146614,0.014951485736072063,7.69665072769165
4,21.25039289855957,0.0025046205474063754,0.008559011525474489,7.081677644729615,0.008506389333633705,0.01289263914898038,7.97823843383789,218.5942166730092,20.810793416137695,-0.04105224030137062,0.007388938833475113,7.479805851135254,0.0014483618784695864,0.01218837140828371,7.734131914672852
5,19.803925843718226,0.0031463518624160933,0.007766852588084354,6.899556218469223,0.008738614723878503,0.012230103407988356,7.803363980877977,227.9401056360075,21.741749685058593,0.008727761646360159,0.010448374485373496,6.555449690856934,0.02676753689289093,0.017543951243162156,10.528893446655273
6,18.830893798828125,0.0018412539084674791,0.0072708493899554015,6.700136281967163,0.008959806050639599,0.012269682947546243,7.822221084594727,237.25407043201267,16.71773581665039,0.02308404767394066,0.006106509875655175,5.6179784910583495,0.044862497808933255,0.01601220615029335,7.1250897131347655
7,17.635229461669923,0.002007684754906222,0.0069450036939233545,6.393357999801636,0.008782353410730139,0.01189967291802168,7.531132093429566,246.70785970300494,17.70486042480469,0.036721643249988556,0.00714925197198987,6.133999288482666,-0.009097478145360946,0.013810305028557778,8.107837687835694
8,17.219075661453743,0.0024480692096209406,0.006879389081606287,6.420103368973128,0.007482406317926642,0.011708785152036636,7.550592636254493,255.9311665240093,15.808869101257324,-0.03333614252924919,0.007411021279096604,5.990044314117432,-0.0016802289028465748,0.010869495496749877,6.765825817871094
9,16.84600935745239,0.002264271694701165,0.00694036675710231,6.350936751365662,0.009101307097706013,0.011832421492785215,7.597937934875488,265.2520478970109,16.07731561431885,0.03716656167268753,0.010429699352383614,6.124953600006103,0.03363818890213966,0.013185636779665947,7.188121832275391
10,16.210340225219728,0.00133273546397686,0.006639587827026844,6.211968587875366,0.008823944486677646,0.011658811129629612,7.364707178115845,274.61538719901,16.341627831726075,0.042804438645839694,0.006651305027157068,6.667726184997559,0.011683990951180457,0.011362879205942153,7.16458760848999
11,16.436907951323338,0.002995324303230014,0.006883767814734839,6.451374487149875,0.008525094502201876,0.011741103768986925,7.559671775535243,283.9213005310012,17.41537916473389,0.05544242348790169,0.008991327674984931,6.674698379211426,0.04979878820180893,0.012712132413685321,8.399449982910156
12,15.852367473602294,0.0011542679094709457,0.006285551592707634,6.152294626235962,0.008332258792826905,0.011340380687266588,7.461939840316773,293.1352958960051,15.220248013305664,0.011048932917714119,0.005238001029342413,5.378694754638672,0.016326719146966935,0.01334789982110262,7.702652308197021
13,15.356362003326415,0.0012957702105632052,0.006170977712608874,6.0599448871612545,0.008603127631591634,0.011314952943474054,7.228357276916504,302.6712248360127,15.67589507019043,0.05146247485160828,0.008530341024398804,6.707914640960693,0.03550747156858444,0.013052081120610237,6.973645074005127
14,15.76361249222164,0.0025632289285978022,0.006675259345727392,6.308343796384171,0.008902297158232986,0.011425710829398573,7.50207016048721,311.9283916310087,15.106931710510255,-0.024913407621383665,0.005501616060733796,6.1907871090698245,0.00888163265556097,0.009465123452246189,7.010131993103028
15,15.236106464385987,0.0008427805758547038,0.005932952807284892,6.036218056678772,0.007960532569559291,0.011136401493102311,7.379226602554321,321.2990025320032,14.02986566986084,-0.011489973161220551,0.005207386300265789,5.006621579589844,0.00608876631706953,0.00977622348845005,7.2702895059204105
16,14.908560096740723,0.0012652895126957445,0.006187331314198673,6.005643942832947,0.009323485994827933,0.011220063727349043,7.191573766708374,330.6502604020061,14.043300146179199,-0.0017428398850560189,0.004805970448851586,5.381141881103516,-0.007402044849246741,0.011610397678017616,6.984370479431153
17,15.064156603448739,0.002410858887264231,0.005998592118966563,6.100943885218427,0.00837776638702196,0.010966705842019144,7.330033809305511,340.02736852400994,14.965707238464356,0.03925937669157982,0.008150980966687203,6.505440809631348,0.024004091238379478,0.011373927544951439,6.857753724975586
18,14.750031726837157,0.0010567819478455932,0.005904947995208204,5.902948676109314,0.008419796088244766,0.011061881639063359,7.282229986190796,349.44185836199904,13.258040571594238,0.012027601537704468,0.004501929590404034,5.159108354492187,-0.005951154867559671,0.010231943514943123,6.5630902207946775
19,14.43448849105835,0.0012426438643597067,0.005678662060759961,5.816628314018249,0.008605443333508447,0.010939071886241436,7.114459657669068,358.8018294710055,13.188263608398438,0.030094460955262185,0.005152832283526659,5.152574021606445,0.005242839706242085,0.01111657311230898,6.572060851287842
20,14.75818586533805,0.0020348434939229266,0.0058395848150029905,5.99422573899947,0.008541704394604261,0.010896377262918418,7.323858141845419,368.269676602009,15.737132514038086,-0.07433716405630111,0.01083478171825409,7.734407012023926,0.0009593948021531105,0.010721807659864425,6.583436759338379
21,14.40910584640503,0.001284657187119592,0.005811739175580442,5.817118577957153,0.00764163408218883,0.010895083609968425,7.200943519592285,377.7223379909992,13.42636006439209,0.009229798138439655,0.005281950659602881,4.846823103027344,0.020231057248711586,0.01012663753926754,7.2096248814392085
22,14.1901181640625,0.0012182694379007444,0.005647588500753045,5.74022314453125,0.008532985385507345,0.010741418287158012,7.09810592842102,386.9633932350116,14.379840343017579,-0.021222964564561846,0.004880192948430777,5.955078598937988,0.021245564412474632,0.009973360142111778,7.097934440917968
23,14.596592519775378,0.0016912605159256054,0.005637829037879627,5.96446945147919,0.008640440004448737,0.010852999327407947,7.315049734889883,396.19063643401023,14.445862260742187,0.009624663847982884,0.004832169638127088,6.197348017272949,0.005811689195036888,0.010065334392189979,6.952042752685547
24,13.962259845733643,0.0009278819711180403,0.0056176731819286944,5.613840138435363,0.008192979201092385,0.01058879785053432,7.077287473678589,405.559497388007,15.144482668457032,0.05693500737428665,0.007378946173787117,6.649152400054931,0.01141653784006834,0.010292413315176965,7.245124743499756
25,13.025488717974655,0.0007229980852475516,0.0047849044719787855,5.120982869008371,0.008696014602789418,0.010106152957117436,6.696663786153814,415.13139245301136,13.84793548034668,0.03740384067773819,0.005914886475503445,6.10176009841919,0.03346441467523575,0.010767657919526101,6.567597792816162
26,13.059174587249755,0.0013751913763117045,0.004687462353147567,5.103349806785584,0.009064115844201297,0.010062142800539731,6.799229522705078,424.424008247006,13.952470744628906,-0.0001406373855471611,0.006187906847298146,6.549178472747803,-0.0009226103936880827,0.010523939781486987,6.27009426940918
27,12.730954654693603,0.0008274174917023628,0.004842441671527922,4.962223133087158,0.008754951217095368,0.010001123175024986,6.649881608963013,433.79660934000276,13.313616638488769,0.02171426066875458,0.004363025829792023,5.269048954467773,0.02379800029218197,0.009931305660605431,6.939555810699463
28,12.955651877629434,0.0009334920612300308,0.004650222739050532,5.129145475856356,0.008619983313791584,0.009929471018061624,6.733667614919002,443.1105563099991,12.33977725189209,0.0062609602439403535,0.0038498843286931513,4.5392322996521,0.009074239669144153,0.010478044729828835,6.718024553222656
29,12.866002609252929,0.0013275089556118473,0.0046808145949617025,5.020821336746216,0.008838142167893238,0.01006594025157392,6.775276012420655,452.4460468370089,11.630114105529785,0.017809295033216477,0.004266298628151417,4.265717723464966,0.020134499937295915,0.009506366125047207,6.30895450088501
30,12.59890238571167,0.0009523862635251135,0.0047092811381444334,4.962132316589355,0.00854553485068027,0.009948313683271408,6.590253589630127,461.9711319680064,12.782641413269044,0.02437882944762707,0.004783860180079937,5.556634157867432,0.008112143325209618,0.009538892905712127,6.188772955627441
31,12.763827801256811,0.0009163762691609298,0.004630890388337273,5.054530411074806,0.00884345218103859,0.009885055744004622,6.680786073345346,471.2821612430125,12.733673247375489,0.002045490999445319,0.005513312667310238,5.398315312194824,0.0076628206384181975,0.009830803247988225,6.315514901275635
32,12.6554094581604,0.0008666909765452146,0.004561205640435219,4.942064105987549,0.009041347534628584,0.01004867235571146,6.700188228607177,480.5379229500104,12.422694103393555,-0.03287939714074135,0.005100817601680755,4.865859864349365,-0.009438487741351127,0.009271174010932446,6.550794629364014
33,12.422037078857421,0.0005867945632198826,0.00461813338380307,4.889776273727417,0.008697243754053488,0.009948313808068633,6.533768047332764,489.9756188450119,15.962992458801269,-0.08229008845567704,0.011349690406620502,8.246186870269776,-0.0225718677008152,0.010522881620824338,6.728753737182617
34,12.668198978112237,0.0008697583875910391,0.0044787462098797946,5.0400013144469185,0.008319746999812513,0.009916761454820629,6.6481584286763615,499.36399225200876,11.50635570739746,0.00023341656804084777,0.003932713405489921,4.2615490184783935,0.025102496856451034,0.00959483293056488,6.271147201995849
35,12.554455657958984,0.000826133563532494,0.004564211147837341,4.906948294639587,0.00827757480146829,0.009867767440155148,6.681228448867798,508.85474431401235,14.285231825256348,-0.029052516952753068,0.005523635710775852,6.274015442352295,-0.04271632779359817,0.012844893599450588,7.049686794433594
36,12.293549179077148,0.00042794581572525204,0.004441269882954657,4.86082949924469,0.009239310080185532,0.009808535333722829,6.47886643409729,518.2721369280043,13.03877428314209,0.016711653166413307,0.0049885916936397556,5.591299353027344,0.018293772461414337,0.009197133945822715,6.5006203330993655
37,12.599323223508913,0.0010190725718090328,0.004548353467010174,5.006875711100245,0.008868439623871892,0.00986334069105084,6.650555767941047,527.6789780680119,12.712475030822754,-0.021744321908950804,0.0050399395997822284,4.796370925598144,0.037066743111610415,0.010435461978018284,6.977235613098144
38,12.471579872131347,0.00016743433062219992,0.004571599783375859,4.901836124420166,0.008360827522352338,0.009903715686872601,6.6351517448425295,537.0510297920118,22.578964048461913,-0.11785050598144531,0.021101567445993424,13.727126995544433,-0.047114418576955794,0.01378061703145504,7.920375801696777
