epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
23,14.80859294216998,0.0013006156989236167,0.0058045049353479174,5.644314632309289,0.008462048921505025,0.010600340011354991,7.004135964734639,394.8562832480002,13.27791725921631,0.007755015173256398,0.006136083279103041,4.358122131500244,0.027107598128318786,0.012241383668780326,6.777177907409668
24,14.789368270874023,0.0015085258410545066,0.005503264381550252,5.634126545906067,0.00940226397884544,0.010237266544252634,7.0565549182891845,403.9167478180002,16.06893664794922,-0.049890856835842136,0.009468970867097378,7.217624661712646,-0.014182666094005108,0.010598970591425895,6.777766391448974
25,14.641739954697384,0.0013065861620949937,0.005601796333681959,5.600438993687269,0.008610160657784003,0.010469078683460016,6.987331947081486,412.9317413630001,14.079808168640136,0.03269227790474891,0.009000921082794665,4.814527667236328,0.025774769854545593,0.013540765441656112,7.235996880187988
26,14.402497409820556,0.000819083092850633,0.005562664996832609,5.501489740371704,0.008389883123221807,0.010425918564200401,6.896399248123169,421.9542602450001,13.496221248474122,-0.01804894191980362,0.006073200900703669,4.792614582824707,0.011641706328392029,0.013076176725625992,6.715843301086426
27,14.539423915863036,0.001504133646027185,0.005454541437327862,5.56547151851654,0.008997270462394227,0.010209595354273916,7.021786396026611,430.93614212600005,13.52621543334961,-0.008831486531794072,0.007483006384372711,4.96533309967041,-0.0013148113407194615,0.00927183496415615,6.630197662658691
28,14.41431489197828,0.000922606604087636,0.005666355797859162,5.574384135290614,0.008450241926009324,0.010476540021049512,6.925293535796313,439.9486365060002,13.375480534667968,-0.021484315177202225,0.005264815764576197,4.879138685150147,0.015557172727882863,0.010805981522500514,6.58395978302002
29,13.425656883239746,0.0008812815269920975,0.004696932060644031,4.976063973426819,0.008733813971048221,0.009790690593421459,6.590240386962891,449.2788483170002,11.970209686889648,0.005068486784994602,0.003884731104373932,3.934680557861328,0.013455874593555928,0.010644200711846352,6.200628973693847
30,13.432137428283692,0.0013550641108304262,0.004561394578777253,4.971097343444824,0.00886053816624917,0.009899878345429897,6.641076904296875,458.32270763199995,12.654007091064454,-0.009640544089674949,0.004596323456838727,4.536156626586914,0.00443501954825595,0.009572362716794014,6.308249631500244
31,13.268958572238807,0.000611614275995979,0.004479737670115504,4.910411777847269,0.00822095937795764,0.009884236726560268,6.566857546887835,467.24986850100004,12.384114899597169,-0.0021867517727613447,0.00534715134203434,4.382717061462403,-0.005018498202115297,0.01242421304643154,6.2209978065490725
32,13.150934219360352,0.0010371901972102934,0.004594546985812485,4.866444812774658,0.00866283259895863,0.009724223950877785,6.516136024475098,476.0571044600001,12.134258840942383,0.01723645766377449,0.004325113417580724,4.184002107849121,0.009838532460182904,0.009797208802103996,6.191915577392578
33,13.216221748352051,0.0012742106781806796,0.004468668797984719,4.8975533723831175,0.00915496052778326,0.009572534143924713,6.571044927597046,485.0714309250002,12.61996006072998,0.003686830978393555,0.004570718634575605,4.42915181640625,0.016715429314374922,0.009261071391105652,6.453679968719483
34,13.063033531413925,0.0007363301488527425,0.004396667727951199,4.8409559980436505,0.008474160356513782,0.009844248121496748,6.494817348341152,493.89149282200015,13.830781012268066,0.030498757218718527,0.005577727922052145,5.788642471923828,0.009376514084637164,0.010265542527735233,6.323074801025391
35,12.683350006103515,0.0012955298605374992,0.004211678490042686,4.612903997421265,0.008777988554444165,0.009504621425643563,6.370029621124267,502.65027805900036,12.029622566223145,0.011469560792148113,0.0049960809075087305,4.200205168609619,0.00921222592279315,0.009190803220868111,6.136985960388183
36,12.666333290100098,0.000769048431480769,0.004202169855125249,4.632708854675293,0.008896720942226238,0.009442711446434259,6.347492984771728,511.48177545700037,12.39324964691162,0.014089802846312522,0.004147342562228441,4.4748107682800295,0.02416961083829403,0.009852509983778,6.2371081985473635
37,12.50731084065729,0.0006010259598119852,0.004096049590981021,4.542956721799912,0.008595238637659524,0.009633929739307812,6.2893171319930135,520.324844751,12.360439959716796,-0.008274128039479255,0.006784574837088585,4.287476914978027,0.00035843319475650787,0.010836939925551415,6.4032108895874025
38,12.620978076934815,0.0010101371288183144,0.0041864509303122755,4.585292410850525,0.008934128179098479,0.009414539080113173,6.371430526733398,529.136375605,11.657016820983888,0.0034300837102532386,0.0044207771523296835,3.914313624572754,0.014027285594344139,0.010041719637513161,6.083624565429687
39,12.5979210395813,0.001306373764644377,0.004263699289411307,4.59340089893341,0.008825293541536666,0.009581525126472116,6.348239921569824,538.1023054420002,11.973299809875488,-0.0035457496007904412,0.006638448764681816,3.931090832672119,0.013467328254580498,0.009769644699394703,6.392308522491455
40,12.33027382072065,0.0003929910703051324,0.004097484238848064,4.455252536641302,0.0086420527943213,0.009525114229680737,6.228412062384311,546.8512048340003,11.76297516998291,-0.003874221582710743,0.0038042308282107114,3.9028846229553222,0.007645566113553941,0.009590678720772267,6.218472528839111
41,12.48903692626953,0.0010718552244943567,0.004154559722170234,4.533513320922852,0.009190051065175795,0.009383949821814895,6.318264572143555,555.6144658530002,11.877898343200684,-0.002182541797235608,0.005066898618265986,4.074969335021972,0.0030013723843544723,0.010071764579117298,6.169154281311035
42,12.545514263153077,0.0009284154021879658,0.004175350649282337,4.587675115585327,0.008847960104118101,0.009491845848038792,6.328058141708374,564.5918402460002,11.544957359008789,0.001202593254186213,0.004180685184597969,3.8724717247009277,0.006409753619581461,0.00923019098073244,6.048126495666504
43,12.383483337754978,0.000512432506165807,0.004085725679662616,4.525078102323078,0.008804186495569162,0.009508059323208381,6.236694931454992,573.6015824890001,11.56729413269043,0.01149925215780735,0.0039194618871063,3.85684987411499,0.017717554697692393,0.009104050987362862,6.093749841156006
44,12.294202163696289,0.0006942610285477713,0.0041420848499983546,4.401225167274475,0.008832013763021678,0.009410930065438151,6.280593023300171,582.454545432,11.76438608581543,-0.007964107598811387,0.0063173576466739175,4.099777479095459,0.006466770646423102,0.009482738720178603,6.056255959777832
45,12.483394496917725,0.0010217388938181101,0.004144107197411358,4.582977523803711,0.0090582589013502,0.009504584653303028,6.2956369037628175,591.1544893640003,11.521954197387695,-0.007972054100781679,0.006592075146585703,3.853085161743164,0.009416654401421547,0.009850356640517711,6.068372740631103
46,12.262728905118587,0.00045904029640308515,0.004133276546330312,4.449425195898889,0.008564814657965727,0.00948540681222537,6.216179277188173,599.9604783540003,11.434176354675293,0.0036803923316299915,0.0036999801463633774,3.7833644371032715,0.007163994723260403,0.00900910311549902,6.0561908877563475
47,12.395123783111572,0.001438781934324652,0.004151120910421014,4.480297743797302,0.009340589001891204,0.009405956460162998,6.324436992645263,608.7023689020002,11.990880715942383,-0.006222040460854769,0.007534152465313673,4.313503106994629,0.011305278590619564,0.010140733061134815,6.089104547119141
48,12.349995694963521,0.0003007496498603138,0.004141480561824817,4.511055928979055,0.008763084786479917,0.009482425025616989,6.2550002849150435,617.3834658800001,11.372056057739258,0.006203150934278965,0.005653594947010279,3.8205749615478517,0.006130361495539546,0.009187761262655258,5.972431980895996
49,12.180728160858154,0.00043502608500421046,0.004122205760329962,4.407126943588257,0.008330445404106285,0.009453776260837913,6.1975255222320556,626.1718355030002,11.591423468322754,0.012606277990937232,0.005929634477123618,3.9884326876831055,0.01926513769328594,0.010533629086613655,6.031420358581543
50,12.366123374938965,0.0009412254587514326,0.004111554187722504,4.487121793746948,0.009433149177464656,0.009373647367581724,6.310257274627686,635.0420591770003,11.471679571533203,-0.00710509246647358,0.005910301394164562,3.9086689024353025,0.008813531999588013,0.009312608818113804,5.995928242034912
51,12.316073431112967,0.0007458692138072187,0.004157464267543011,4.519571736148176,0.008627254136428737,0.009520207474690779,6.233823778261966,643.9811710070003,11.440474230041504,-0.0015487645514309406,0.003887241657525301,3.838197989807129,0.017941887280344963,0.009855552222132682,6.044481666870118
52,12.17336563873291,0.0010181560087949037,0.004113053007051348,4.417304551124572,0.00888645688665565,0.009434498291462659,6.20060435295105,652.7552797960002,11.844271439208985,0.0012151843889057637,0.004409126905053854,4.133098117218018,0.006394623096585274,0.009771676118969917,6.158581991271973
53,12.32459118270874,0.0005139894873136654,0.004116388532333076,4.493343050003052,0.008893608140060677,0.009378811229020357,6.283007532119751,661.5128004440003,11.629703003540039,0.001989695113673806,0.005067919037789107,3.845914983215332,0.010090713793933392,0.009946862227320672,6.237898208618164
54,11.99843617666498,0.00044695021235671733,0.00393190399715871,4.305934768714495,0.008604768291405362,0.009479164974109323,6.154286747663816,670.2142146690003,11.482934505310059,0.00074424779728055,0.004634765724986792,3.9853744235229493,0.008304411261975765,0.00919767966479063,5.962759556427002
55,11.92851679611206,0.0003297647217987105,0.00404693026188761,4.284754546165466,0.008685924657969735,0.009288716901093721,6.111778394699097,678.93696813,11.204122800598144,0.004627783817723393,0.0036776741964370013,3.7114990977478026,0.013903332550823688,0.009085084696412086,5.962934885559082
56,12.07669811630249,0.000973334488691762,0.003997523946687579,4.3579093399047855,0.009416972907842137,0.009272666104137897,6.191553958892822,687.6724907560001,11.521998139648437,-0.0065703818948566915,0.004121285934895277,3.910174714050293,0.001396116349697113,0.010669089750945568,6.084416744537354
57,11.910030325650483,0.00020391525171841896,0.00391282500933867,4.285665659996527,0.008848732492459935,0.009453122681394177,6.100371908620241,696.3519520240002,11.591809637451172,0.003330385512113571,0.006342383273541927,3.995801364440918,0.007462688345462084,0.009570540734231471,6.074128746948242
58,11.935078136444092,0.000781737100565806,0.00403434915561229,4.284821362495422,0.008741143608582205,0.009283445699140429,6.129957914352417,705.0416027480001,11.202920645141601,0.005218719104230404,0.003673133759871125,3.736344804382324,0.009448620106875897,0.009132052996754646,5.949064474945068
59,12.013922843933106,0.0006305278958752751,0.004043802278116345,4.350838945388794,0.008793826237437316,0.009293921060860157,6.14713656616211,713.7960938370002,11.480295589904784,0.00430567382901907,0.0036591767790913584,3.834113956298828,0.017795255078077315,0.009115399696826934,6.131718210144043
60,11.901041700174988,0.0004126306250794999,0.003920079153346462,4.259854756119236,0.00896616459738749,0.00946514693954959,6.128648926361968,722.5342833250002,11.35329429901123,-0.00023525469432584943,0.005216126458048821,3.8732900338745115,0.009056311955749989,0.009252052389085292,5.968716578369141
61,11.929935417175294,0.001091202178155072,0.003980272300541401,4.282434806823731,0.009253336000372656,0.009278889199718834,6.138071796417236,731.230917114,11.246392244873046,0.008077538255155087,0.0037563870204240083,3.7627691918945314,0.017632083529531956,0.009598845781981944,5.9767966529846195
62,11.967168731689453,0.0009698946076096036,0.004041322525590658,4.321448162078857,0.00860212399554439,0.009290292957797647,6.140401857376099,739.9012413220003,11.174253213806152,0.0010148933645524084,0.0035481668983399868,3.6868935887145997,0.00931417678296566,0.009048568541407585,5.983522109222412
63,11.754453655139702,1.8968021451618536e-05,0.003942245130175852,4.1907068027587755,0.008692424444787386,0.009434940708115132,6.061123985334958,748.666034457,11.215455007629394,-0.000544154895581305,0.0036559101639688017,3.7766801486206054,0.010591717793792485,0.008951413769125938,5.937818387145996
64,11.94770934677124,0.0007960807653144002,0.00398759757168591,4.293866765975952,0.00907390310766641,0.009278576562181114,6.154143060684204,757.3295622150004,11.191912601013184,0.006052512327879667,0.003666531278043985,3.7403796073913576,0.010584021582305432,0.00918957602083683,5.953702597351074
65,11.953458934783935,0.0009906119178049266,0.004028766742907464,4.31983347606659,0.008978348816162907,0.009335856653749943,6.13715383720398,766.0010732590003,11.29035436920166,0.002692750526499003,0.003923259855434298,3.746170119018555,0.008268256458342076,0.008976628786623479,6.048743392791748
66,11.84594531252005,0.00047489394422092003,0.003920774099689296,4.29582494608436,0.008855536275771259,0.00936464770572569,6.056736778539455,774.6775491630001,11.224836219482421,0.0001226096285134554,0.003922505503669381,3.76879015625,0.0072365639479458335,0.009027816073000431,5.964585244750976
67,11.787486637115478,0.0006533141541294753,0.003960603889077902,4.16990369796753,0.008691297897254117,0.009280142795294523,6.127687831878662,783.3411868210001,11.350547798461914,0.00422261371999979,0.004202660806253552,3.8054427041625978,0.009891038571447134,0.010259791316390038,6.056905858306885
68,11.869424423217774,0.0012124888516264036,0.003949535340070725,4.303113444328308,0.00936905076354742,0.00930597016401589,6.081866733551025,792.0061101900001,11.125177094421387,-0.0004998563433811069,0.0036338163024932147,3.685859787597656,0.007304171061366796,0.009580708128809928,5.956809039611817
69,11.663569219408172,2.2228471186209587e-06,0.0038989200366523306,4.188778896276435,0.008766799446725152,0.009256045272433427,5.993268627508104,800.7724083140001,11.115714813232422,0.0056198696956038475,0.003614490259960294,3.6913037631225585,0.009940218369960785,0.00888457759797573,5.943833590240478
70,11.803448726654052,0.0014628885163692758,0.0038962621903046966,4.210822681427002,0.009255721061606891,0.009173730600625277,6.112922231674195,809.4647410120001,11.100080592346192,0.0018300645538419486,0.003574230597987771,3.7027418981933593,0.00996970121189952,0.009166973770558834,5.918809756774903
71,11.76453574741948,0.0005213582581129908,0.003924067753429325,4.2198455650551026,0.008939642409433209,0.009298065709170486,6.067046181207065,818.385802837,11.12147141265869,-0.004997479738146067,0.0035638415095210077,3.703132188644409,0.006842400763630867,0.009025680243968964,5.941926448059082
72,11.599607524871827,0.00018050244206096978,0.003904906186275184,4.133775448799133,0.00814768997603096,0.009289137173444033,5.990121543884277,827.6401957760004,11.10302072113037,0.0031600662755966184,0.0035506641498208045,3.682550708770752,0.011528977743685246,0.0099711496296525,5.945408655548095
73,11.788698257446288,0.0017135170614346862,0.003887688089162111,4.2147049007415776,0.009792417765595019,0.009213762287050486,6.099999683380127,836.4779909590002,11.270688941345215,0.0008539228864945472,0.006432722862511874,3.7914549974060057,0.013497738929986954,0.011666816566288471,6.00558490234375
74,11.73995231931752,0.000772933374214365,0.003935446723455978,4.23464880056068,0.008741614257768149,0.009288031332519188,6.0329715926067315,845.2525144290003,11.167046069335937,0.0030283345337770878,0.004509582703635096,3.736978314666748,0.012460622152388096,0.009037668878436088,5.958584522857666
75,11.610032657623291,0.00026818142645061016,0.003888519993983209,4.146407504081726,0.00866167947469512,0.009264123858883977,5.992884250640869,853.969713043,11.08771865234375,0.0006206893819756806,0.0036016303919255734,3.689009383239746,0.0058765723364055155,0.008920948718190193,5.928185445404052
76,11.81066471862793,0.0009080509477062151,0.0039224137756973506,4.238812880516052,0.009507287739426828,0.00920649558864534,6.102680438995361,862.8361307380005,11.112155120849609,0.0004582646119222045,0.003825245710760355,3.706223327331543,0.005670720028597862,0.009614853165149689,5.937109286956787
77,11.657231058660518,0.0006674088185036313,0.003868738998767176,4.148441512662157,0.008583527878882145,0.009377433313365576,6.041355196049544,871.8352624439999,11.052128979492187,0.0025357367388159037,0.0036234038489311934,3.670325965576172,0.011287448266595602,0.008994351114928722,5.915599349212647
78,11.639120704650878,0.00013584204530343413,0.00399807093758136,4.154962322235107,0.00846940976678161,0.009265215393155814,6.018272977828979,880.9658269980005,11.185994645080566,-0.0021155252892524003,0.0037929030971229076,3.7862957649230955,0.00906193542510271,0.009371898326277732,5.934182522888183
79,11.758977062225341,0.0011791329921688886,0.003912242448888719,4.215871869087219,0.00978294153418392,0.009170997999608516,6.0788483142852785,890.0206252339999,11.069371057128906,0.004073462460562587,0.003558781544715166,3.673920445861816,0.010629482309818267,0.009067141039967537,5.9317570108032225
80,11.643150843303584,0.00045324038939008804,0.0038499356471236117,4.162701714633212,0.008619688508178128,0.009421060437786146,6.0178461621451085,898.8192352629999,11.077278911743164,7.413566377013922e-05,0.0035871133498847486,3.681258243408203,0.010847161526232958,0.009094330446124076,5.9342553631591795
81,11.63745781326294,0.000735058214282617,0.0039412643061950805,4.160271015167236,0.008636279717436992,0.009192597845569254,6.015890132904053,907.7388132520005,11.083144906311036,-0.001162442864254117,0.0037394440620392563,3.6879996437072755,0.010527053812742233,0.009135620728135108,5.9347866348266605
82,11.72498673248291,0.00047024737973697486,0.003955570686608553,4.2217247724533085,0.008814600547717419,0.009175329046323896,6.043708606719971,916.3647343750004,11.063435670166015,0.000497496153479442,0.0035749553810060022,3.6774162646484374,0.008795370412170886,0.008898826593160629,5.927084613494873
83,11.561518398478544,0.0009306279379013558,0.0038402660304297487,4.1054234769989995,0.009093511173281187,0.009331866364523824,5.9991019154588825,925.0744727590004,11.050701068115234,-0.0017778062861412763,0.003692556548640132,3.6714201962280275,0.006812979866415262,0.00916540816694498,5.923285313415527
84,11.614374736785889,0.0009884157100459561,0.0038826056625694038,4.145099669456482,0.009383556714747101,0.009093013174831866,6.0137875957489015,933.9104072430005,11.027622489318848,-0.0008569156841188669,0.0035326764614880086,3.64462899810791,0.010484005181491375,0.00930760872900486,5.928207825317383
85,11.680877471923829,0.0005611842260695994,0.003946954485960305,4.1852232408523555,0.008832212386419997,0.009166804544627667,6.041203449249267,942.8794482489998,11.043439885559081,0.0018785855285450817,0.0036287487161159515,3.676427828063965,0.00817912583053112,0.0090507382696867,5.913114599609375
86,11.445512580961967,0.0007336802380687016,0.003782986786423442,4.055553162525718,0.008540568376956067,0.009309645541040211,5.936318173231604,951.7379265000004,11.039700393371582,-0.0016992725585401058,0.003522539855837822,3.650434993438721,0.007213746514841914,0.008945736161470413,5.9360764813232425
87,11.619933254241943,0.0010620080935768784,0.00385159638337791,4.1426200742721555,0.009518785788794048,0.009116741247475147,6.02463960647583,960.3918294400005,10.998249768676757,-0.00028985788606107236,0.0035325348354130984,3.6592740188598634,0.009349416522681713,0.008978455266952515,5.88705966293335
88,11.693798641204834,0.0005133488436695189,0.003950026009231806,4.199426245689392,0.0090111088543199,0.00926468187198043,6.042622138977051,969.268183959,11.043529791564941,-0.00014855941955000163,0.0035563817489892243,3.657627667541504,0.006323461240269244,0.009336891128718853,5.934514105072021
89,11.521191003650424,0.00015512209028089284,0.0037830683067917917,4.118887337195474,0.008653260981775561,0.009245945477955052,5.951290224394958,978.4701258689997,11.022256245422364,-0.0012564862125739454,0.003781853932738304,3.6664153244018554,0.009262261267602444,0.009073813322782516,5.905255575256348
90,11.533078804016114,0.0012347215546760707,0.003844361606054008,4.080838450431823,0.009156322758586612,0.009140911445021629,6.002025714874268,987.6354349079998,11.047102274169921,0.00021345635155215858,0.003538020744174719,3.665617467346191,0.011218474064469337,0.009294554599225522,5.931423001403808
91,11.683664665222167,0.0004060422379989177,0.003930044827982784,4.213175930023193,0.00877745084441267,0.009263111814856529,6.021014516830444,996.4227440509999,11.053865823364259,-0.0010968928883969783,0.0038880180662870406,3.6771104772949217,0.006637468263600022,0.009410186203718186,5.927725403289795
92,11.514564439618926,-0.00010291937321967096,0.0038459833927931785,4.11790309572942,0.008755229142426043,0.009205501550951284,5.947989132830097,1005.1198325569999,11.018323303527833,0.002043051184527576,0.003514768345281482,3.653566075744629,0.0074562927980720995,0.009075639902055264,5.91630618560791
93,11.598120037078857,0.002539784579654224,0.003862716498784721,4.119566599845887,0.009900587807875127,0.009098682364448905,6.031089202880859,1013.8152923290004,11.002713774414062,0.0018719439977779985,0.0035399419547617436,3.6472371127319336,0.01158386519163847,0.009310466032624245,5.908575285339356
94,11.589887628071963,0.0006412664309864915,0.003885498904709822,4.149766952649434,0.009064267537191053,0.00926027828826005,5.99349831965217,1022.5829843770002,10.985622967834473,-0.0015359535001218318,0.0035379218507558107,3.6422633226013184,0.006614041740112007,0.009164414354562759,5.897042928161621
95,11.443375942230224,-0.00046968027611728755,0.003865807224996388,4.065474534988403,0.008009473931975663,0.009248394636437297,5.931783723831177,1031.405120846,10.993761004943847,0.0008448884826898575,0.003513614167124033,3.6421299719238283,0.0073286917565017935,0.00898397437185049,5.905774042358399
96,11.616588474273682,0.0020244924153666943,0.003846759402193129,4.135086770057678,0.010289097382687032,0.009124629322439431,6.035875429153442,1040.1776000880004,11.004146842041015,-0.00018381296668201685,0.0035994041715562346,3.651746997680664,0.009840153550803662,0.009092061502337457,5.906995788726807
97,11.59432891365529,0.0007897913394614406,0.003895411468719852,4.173322390620355,0.008639354173128217,0.009257860342431474,5.975817986643486,1049.1134695759997,11.00659089263916,0.0012571272164583207,0.0037210947938263418,3.6587887326049806,0.008588009495139121,0.008979945568740369,5.902652704925537
98,11.449922481536865,-0.0004539284243946895,0.003884124794974923,4.083009994506836,0.008048746439046227,0.00921128517948091,5.922110633850098,1057.8268088990003,10.991445092468261,0.0008762095205485821,0.003556690383478999,3.6395183102416993,0.00735453507527709,0.00908928649276495,5.90739152923584
99,11.659792320251466,0.0018057353056501596,0.003856570383999497,4.183449119567871,0.009954321492055896,0.009114425988867879,6.032033542633057,1066.424587682,10.962540228271484,0.0024573812586441636,0.0034980161838978527,3.632186636352539,0.010462363624423742,0.008966737395823002,5.886229377441406
100,11.489744759556118,0.0006286232916315397,0.0038568810691579493,4.071849365813957,0.008455783297246802,0.009338734295758133,5.974064144502992,1075.3206218139999,10.980861196594239,0.0010392767164111138,0.0035157981845736503,3.6407753756713865,0.00922385416135192,0.00899182134538889,5.896538600158691
101,11.474331470489503,-0.00046374352066777644,0.003928630722686648,4.099817608833313,0.008111574699752964,0.00913962372019887,5.931120670318603,1084.0498560749998,10.988937145080566,0.0012377019112557173,0.003520861116051674,3.6512198812866212,0.00915846079558134,0.008948248289525508,5.894412291717529
