epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,69.54933172607421,0.11473963787127286,0.1050467044711113,30.319721321105956,0.1477043012413196,0.09460942721366883,28.174795383453368,91.8543189799966,47.76487067993164,-0.13924223831176757,0.09141027882099152,19.59103094543457,-0.17019033247947693,0.08958069540023804,17.363982003173827
1,30.57494775390625,0.00731059459305834,0.019127140428870915,10.61806333732605,0.012022542915539816,0.019097561024129392,9.824660041809082,147.36195152899745,32.10989036071777,0.020840740314126013,0.025662431143522263,11.779572760620118,-0.0037321130648255347,0.02026007894039154,11.044628945922852
2,25.332505963170156,0.004115317548392794,0.011399256063656884,8.401060740183496,0.00882473640841992,0.014444691468325199,8.558465151361567,196.2222921789944,23.901694167480468,0.03923609995126724,0.010114524178802967,8.610123369293213,-0.011879807170927525,0.012390171675682068,7.802848786315918
3,22.524184028625488,0.0024026149970013647,0.009165692565962672,7.603773965835571,0.008384804871631787,0.01314779956638813,8.198390287399292,205.73917240999435,21.89008306274414,-0.07366173867940903,0.016834794787168504,8.442688992767334,-0.013812489454448223,0.01212723199158907,7.460067033691407
4,20.285025974273683,0.001457797888724599,0.008427049912512303,7.065502145767212,0.008243720860220492,0.012475237913429736,7.8007268409729,215.37687207499403,18.16004159851074,0.048912299852371215,0.008949331106543541,6.089412991485596,0.020193993813991548,0.010906870641112327,7.175781950378418
5,18.937105045213055,0.0028132280026095177,0.007522871678499299,6.799433783098168,0.007853198983963524,0.011817740119050069,7.655628506191369,224.92493382399698,19.699945361938475,0.015066507661938667,0.00963838135778904,6.543037035827637,0.026769688576459883,0.01459004782140255,9.049034679870605
6,17.955189651489256,0.0019431122347014025,0.006877083038911223,6.512714290618897,0.007824779283255338,0.01187973753735423,7.647887512207031,234.40750892399956,17.51699249206543,-0.03463719787120819,0.0068130576202273365,7.058245377349854,0.030986776058673858,0.01491860591173172,6.95766306137085
7,16.963572757720947,0.0011695279681589454,0.006821454299613833,6.322112497329712,0.007462872600648552,0.01145423312485218,7.371533908843994,244.00046991199633,15.466414038391113,0.045194221708774567,0.007762741234004497,5.702547769165039,0.029215798616409303,0.011741232547163962,6.708565183105469
8,16.606003488983333,0.0019316921342137302,0.006610181028707631,6.330555293072632,0.007520334823561577,0.011332624216820858,7.405210570854768,253.5752541519978,14.613911946105958,0.0024416962543129923,0.006377502363026142,5.026683305206299,0.01297879392325878,0.010306613349616528,6.8885966027832035
9,16.118585678100587,0.0015705339837586508,0.006258959974162281,6.158452322006226,0.008105211759917437,0.011307071410119534,7.406867073059082,263.0604692380002,15.270333450622559,0.014127974810302257,0.006632481711059809,5.767548728027344,0.013492022851705551,0.014029163267910481,7.085860372161865
10,15.58395753479004,0.0016704633281333372,0.006306727292016149,6.0928558187484745,0.008918734998675064,0.011222709104418754,7.19516194152832,272.59149381199677,17.294005834960938,0.06726031341791153,0.01410626388311386,8.332961181488038,0.010342908812761308,0.011717378968596459,6.774744450683594
11,15.577928730964,0.002404289122810554,0.006253258499055111,6.163736424543269,0.007687466291254456,0.011214919515864561,7.3225384691542805,282.11601984799927,15.58043751739502,-0.010744797562658786,0.007829208287000657,6.249579564819336,0.03818294626355171,0.015682206395864488,7.3332922695922855
12,15.287273529052735,0.0018916703423019498,0.0061604152303189035,6.030185743331909,0.008037175759673118,0.011164004063233732,7.32910168838501,291.60635635399376,14.061878107910156,-0.004807940106466412,0.005815349028110504,5.4767646838378905,0.028698432909250258,0.012085744224786758,6.7219330865478515
13,14.762772720336914,0.0008373226982075721,0.005937133443541825,5.906542018890381,0.007663010733667761,0.011066752381622792,7.059093696594238,301.2581347689993,14.452100896606446,0.040182373387813566,0.006610288165658712,5.568217766418457,0.0387668046438694,0.012912638006806374,7.150318987731934
14,14.92478639683477,0.002331315116248562,0.00616443468595553,6.000169604157797,0.007932077064263887,0.010922795350283225,7.243405439992037,310.7886825489986,19.503548165893555,-0.08040052839756012,0.012376742042899132,9.901664905090332,-0.03558742790699005,0.01112944427549839,7.962032715148926
15,14.664753231048584,0.0012535400312626735,0.0058698936514556405,5.859309016227722,0.0072322321170941,0.010883902665227652,7.2081666431427,320.3554989129989,15.68323884033203,-0.03925081070780754,0.009678853476345539,7.071007937774659,-0.0023058581932261586,0.010897937144637108,7.045872291564941
16,14.269473598480225,0.0013631162063684314,0.0058451742520555855,5.76741259098053,0.008622543061384932,0.010828835789114238,6.980232782363892,329.8912430290002,13.120258298339843,0.015132240397930145,0.007566281773149967,5.126930325469971,-0.007415107129514218,0.010825731746554376,6.510852927246094
17,14.692704099244857,0.002157964557625211,0.006036547023572876,6.007154032834101,0.008129458571464415,0.010941836655118156,7.2339744364823,339.4628707269949,14.69361429107666,-0.008439315419793128,0.011633276611417533,6.323397004699707,-0.00034880848705768583,0.013139081068336963,6.941587614593506
18,14.306498825073243,0.0018042460717260839,0.005824113097973168,5.767483098983765,0.007514517010888085,0.011014046607539059,7.134825012207031,349.01735503499367,14.690374226989746,0.03745535747766495,0.0074563072219491,6.403110235595703,-0.001345855299383402,0.012628624186515808,6.90761581451416
19,13.983668422698974,0.0012048354311846197,0.005612191881984472,5.69587967967987,0.007857307137921453,0.010715147100389004,6.936090682983399,358.5577632849963,13.62321175567627,0.02097863135933876,0.00783028803884983,5.533041841430664,0.02763473054766655,0.011248582799136639,6.767630345458985
20,14.459291948840345,0.0020362933795448645,0.005754405328391778,5.9171185998372335,0.008352096144413542,0.01077646205693476,7.233005620378325,368.10416267499386,13.281924910888671,-0.027191715393066408,0.007528184624910355,5.455099298400879,0.0012393350547552108,0.011346888430714607,6.531320158843994
21,13.99751756286621,0.0011110401242040097,0.005741176555864513,5.693724022865295,0.007745391391450539,0.010783052729442716,7.038901781082154,377.6161108179949,13.836147365722656,-0.031895306884050366,0.006579313794374466,6.04221960067749,0.005973664407730102,0.010173977122902871,6.557140067443847
22,12.814160263061524,0.0004419652902870439,0.004459842452779412,4.998941133499145,0.009038213424850255,0.009986804522573948,6.617198295593262,387.29797393999615,12.980256352233887,-0.0032882814370840787,0.005926939612925053,4.746559084320069,0.019184871271848678,0.010556790835559368,7.064870180511474
23,13.08040396201294,0.0015006319951651227,0.004542462286724731,5.168718708913015,0.008853487714565695,0.009964664933305112,6.761056832697153,397.0839853859943,11.480682942504883,0.010931320680081845,0.00409451929718256,4.177090095748901,0.0004370900125801563,0.009709111499190331,6.171781724700928
24,12.59815365600586,0.0009863330896478146,0.0045279340064153075,4.888160941123963,0.00817006642295746,0.009819688320159912,6.593990871429443,406.82700922899676,12.202727112426757,0.013523995577991008,0.004377736099213362,4.442520552825928,0.027757529920339585,0.009142508145868778,6.6597922570800785
25,12.614560958155092,0.0008165101958725912,0.004457360945717305,4.988866485950803,0.008962542695916535,0.009874610993833828,6.5420288293527245,416.40195041900006,13.172865229187012,0.01650052552998066,0.006117820248007774,5.32993866607666,-0.014982191019952297,0.011993529596030712,6.774566315765381
26,12.697992294311524,0.0013614750534761697,0.004377246704883873,4.9836085729599,0.009156516244984233,0.009866699405014515,6.656158302307129,425.9016757279969,12.42194002960205,0.007372815507650375,0.004644365622326732,4.6717418174743655,0.012538838424682617,0.011124061267971993,6.7024409889221195
27,12.36769153213501,0.0008306708913296461,0.004468537268228829,4.821949387550354,0.00874689851072617,0.009756414549425245,6.506188037872314,435.47438853299536,12.95062165649414,0.02880923563838005,0.007161281125247478,5.326882526321411,0.020366097549796104,0.011470362237095832,6.593304494476318
28,12.549101147228937,0.0008469967541546095,0.004381267362171852,4.993967459483527,0.008630771778839376,0.00969663985792222,6.534472792084005,445.0507053559995,12.970651138305664,-0.02459693608701229,0.0049343457762897015,5.460045876770019,-0.007770620173364878,0.010230950320363044,6.499483469390869
29,12.083986385345458,0.0012018274271395058,0.0040723246950656175,4.619713889122009,0.009206201863475144,0.009598398322239517,6.463624826431275,454.4612433719958,11.147003578186036,0.011260428008139133,0.006852556617558002,4.118867209396362,0.014676459613442421,0.008994175689816475,6.036602154388428
30,11.745415943145751,0.0006850704126991332,0.004105490836314857,4.515977246284485,0.008737351944902912,0.009384431598708033,6.246509962081909,464.1698292719957,11.230176684875488,0.014125458292961121,0.0038230246599018575,4.230707267379761,0.010699812453389168,0.008976860658824444,6.024971664276123
31,11.882614287693054,0.0010026980146066757,0.0039728661308929564,4.599788518638646,0.009298892212348767,0.009382448850075489,6.314947873177834,473.7670603969964,11.477382223205566,0.012346732997894287,0.0036802202138304712,4.3486422428894045,0.007570970983803272,0.010576689816713333,6.16772047164917
32,11.736613330841065,0.0006611106924246996,0.00400863297842443,4.460233229637146,0.008887320059351623,0.009513821084052325,6.3211503505706785,483.2985675309974,11.533939954833984,-0.01866581574380398,0.003949088519960642,4.30038962600708,0.007655613128691912,0.010173470481038093,6.284308703308105
33,11.595221172332764,0.0006942168133100495,0.004030167109332979,4.455610936164856,0.009545286180451513,0.009425166493281721,6.196161870956421,492.8890296209938,12.65718449798584,-0.02158727261900902,0.004942294918000698,5.311807368164063,-0.013688381865918637,0.009727684542536736,6.40811544342041
