epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
30,12.399114151000976,0.000517661155667156,0.004225181604735553,4.472415888786316,0.00833923136338126,0.009464446345344185,6.199322790145874,480.28588829599903,12.173897726135253,0.008149974660873412,0.0038740425273776054,4.344431558074951,0.01509903880238533,0.010209306133389473,6.108928959197998
31,12.550273009792452,0.0007931198343608286,0.0041589892054469365,4.550537510877262,0.008057211477479915,0.009458890396754236,6.28587748333099,490.0737660099985,11.913974879760742,0.005138017946332693,0.004543689104169607,4.169318109817505,0.011726774196624755,0.00952322606921196,6.03596137008667
32,12.418985298156738,0.0006735242359573022,0.004155289114452899,4.425609101295471,0.008577226156136021,0.009527002491056919,6.290992567062378,499.94350604197825,11.930808956298828,-0.0014544454332254828,0.0036410270120203494,4.043923893890381,0.014629112386107444,0.009485670829713345,6.191528487854004
33,12.292229412078857,0.0006354894181131386,0.004164693009108305,4.431661897659302,0.008939642836805433,0.009501740293577313,6.171428243637085,509.77828000098816,12.664065493469238,-0.025949693530797957,0.0045484590737521645,4.693224696044922,-0.01063922832518816,0.00955030233681202,6.287793477172851
34,12.535367095947235,0.0010218004465707036,0.004132728502584594,4.574083548003264,0.008402229508450139,0.009445483651678542,6.283558309189563,519.5794770089851,11.896684453125,0.013282210102379321,0.004004805784374475,4.1780766651153565,0.01779095405995846,0.008933981283307076,6.045600777435303
35,12.365741664886475,0.0010690194073831663,0.004138166545890272,4.405853364944458,0.008565586852375419,0.009479976100847125,6.2916305103302,529.4635268609854,11.87879267364502,0.006533410656601191,0.00369471009016037,4.055729775314331,0.007610809178352356,0.00898677343904972,6.159921632232666
36,12.225058727264404,0.0003284143997589126,0.004109846695326268,4.429703628540039,0.008506029438925908,0.00943341520242393,6.138186487197876,539.2921016849868,11.779209781799317,0.011182219662964343,0.0037557164573669435,4.120182152328491,0.012708245545625687,0.0090373980858922,6.008163976745606
37,12.45985884846484,0.0014264431728461455,0.004116830212250756,4.535302765497588,0.008539234893604305,0.00945812681774864,6.278122645974685,549.1074844819959,11.721679959716797,-0.002641769948527217,0.003704205293804407,4.048134586029053,0.01990634298324585,0.009048270576894283,6.0314688777160645
38,12.289957969665528,0.00033491960144601765,0.004125281736254692,4.385976925849914,0.00857350662443787,0.00945408278889954,6.266231437683105,558.9295426209865,11.659462695922851,-0.006352291049659252,0.003636385821402073,4.01125871925354,0.004716126534044743,0.008869240982532502,6.015182613830566
39,12.101568817138672,0.0001902875405503437,0.004021607518196106,4.370520725250244,0.008673872297746129,0.009342553904280066,6.1033712673187255,568.8544391149771,11.781457274780273,-0.009137576150894165,0.004110649546831846,4.1495784925842285,-0.00404166171990335,0.00903612333804369,6.00793704864502
40,12.40775497471527,0.001025672311207727,0.00409753291148314,4.520350974740615,0.008668095861999094,0.009388050037891704,6.267362664340767,578.616520585987,12.02885789123535,4.0654396628960965e-05,0.003664595086276531,4.3373269190979,0.012425442715883256,0.009368099665641784,6.075278078308106
41,12.173237030029297,0.000442688770359382,0.004139112339355051,4.364351366043091,0.008552840490592644,0.009407408267259597,6.197202127456665,588.4297095049988,11.608029635925293,0.0008234172296151519,0.0036745739752054216,4.038945745391846,0.0065658723822236064,0.009219135473668575,5.9617373753356935
42,12.082099536895752,0.0002897602150333114,0.004017975958064198,4.360077544212341,0.008648869483498857,0.009365694247186184,6.11957137298584,598.117061041994,11.990152879638671,-0.015230214502811432,0.0047674048052728174,4.3143230493927005,-0.0022132788814231753,0.009227726048231124,6.075615785064698
43,12.347363390108281,0.0013405432436413471,0.003998134403216682,4.491032280020835,0.008975718716749147,0.009401193752088104,6.261513881652051,607.914758717001,12.056841354675292,0.006172053534090519,0.003998972238600254,4.317235259399414,0.017495033393502234,0.010593167845606804,6.148246014099121
44,12.100912475585938,0.00016376588045386597,0.004142220933455974,4.348122200012207,0.008534797273285221,0.009349004434421658,6.164755033493042,617.6872550199914,11.964432252197266,0.015250884082317352,0.0039612541231513025,4.32930685874939,0.008159016789197922,0.010018170536756516,6.052071829833984
45,12.036136520385742,0.00017743845150107517,0.004041783270426095,4.3454679040908815,0.008427927517797798,0.009367022410035133,6.1113801803588865,627.3415562029986,11.66692439453125,-0.003427653750628233,0.003978828060030937,3.9992088234710694,0.014510220297574997,0.009239327972829342,6.091986240844727
46,12.294557094138858,0.0013256551582615285,0.0040078971887328695,4.481801626518795,0.008712346864264333,0.009426559478189354,6.240354202438698,636.970792076987,11.698876588134766,0.004994981401264667,0.004205398438125849,4.163879636840821,0.00900009703785181,0.009449124997854233,5.965585678405762
47,11.699755233764648,0.00022804575914051384,0.003966321159619838,4.12176182937622,0.008265150536317378,0.009222995221614837,6.017586994171142,646.7256583529816,11.452885321044922,0.0009742024295404554,0.00352893925845623,3.94594351852417,0.008941356391608715,0.008781010906100273,5.952726360321045
48,11.83206527071337,0.00030071174930150057,0.0038870933239059592,4.256445722544362,0.008406385210931212,0.009233255331032253,6.0243876719281415,656.4991637629864,11.70218372833252,-0.0057527762335538865,0.0038007473845779894,4.23752969367981,0.01125843064069748,0.009086907297968865,5.915828528137207
49,11.855184650421142,0.0011525508612394333,0.003844279134646058,4.22574481010437,0.00901898925099522,0.009296845370903611,6.083773496627807,666.0435272949981,11.40706077758789,-0.005809284071624279,0.0038273060780763626,3.936556148223877,0.0016045701102912425,0.01009907144099474,5.9275558955383305
50,11.628585571289063,-0.00020641908003017306,0.004008811825886369,4.0951307716369625,0.008432675084914082,0.0092502844016999,5.993627044677734,675.999726073991,11.433544506835938,-0.005793989071622491,0.00363437990128994,3.978955548171997,0.004918269566595555,0.009030145033299923,5.91702338684082
51,11.804111419718161,0.0007147953414306709,0.0038832139998325296,4.261518338086255,0.008460716487228378,0.009162005865262567,6.007823323135868,685.8168978949834,11.521732546691895,-0.008657444898486138,0.003589271098524332,3.995531941986084,0.00891623308300972,0.008766680668592453,5.992932609100341
52,11.759453605651855,0.0007191528755938634,0.003855795110575855,4.166548941612244,0.009007236472563818,0.009282322714105248,6.061899568557739,695.5885430679773,11.533245292663574,0.010560658597350121,0.0037151730251312257,4.096663205490112,0.01041413892865181,0.009085486736893654,5.907863203125
53,11.611241416931152,0.00028169020684435964,0.003966267547570169,4.146583519935608,0.00847522746026516,0.009173768933862448,5.937919982910156,705.4166029969929,11.285091368408203,0.0011762609989847987,0.0035922669856250284,3.8889974451446534,0.008727802038788795,0.008938328387141228,5.871277403717041
54,11.761692509787938,0.0005555036669395527,0.0038690550629196293,4.218234978760995,0.00859717431950872,0.00916424568169483,6.020553962945911,715.1494288549875,11.407619245300292,0.009029134741723538,0.0036493856377899647,3.9196732569122315,0.014686108639836312,0.008673277944922448,5.966714317932129
55,11.667092247009277,0.0003300008892547339,0.003891949910670519,4.124949998855591,0.008822294456884264,0.009232862763106822,6.023052413940429,724.9232702199952,11.804058250732421,0.0071067628610134125,0.0035150107049942017,4.189505796051026,0.019172897689938545,0.009225719440281391,6.097592322845459
56,11.553431987762451,0.00018080059392377735,0.003887213979847729,4.107004082679748,0.008818246617564,0.00917577706836164,5.93118567276001,734.7876121849986,11.260577249450684,0.002546179769411683,0.0034615490126609803,3.8883049409484864,0.011944024497270583,0.009175678432583809,5.859368123779297
57,11.761951290825024,0.0005826485058925004,0.0038992282180229415,4.2376123778861805,0.008286291768656005,0.009134336636570145,6.012831015164454,744.5733232479834,11.447317912597656,0.014206741637885571,0.003618098824173212,4.029305333328247,0.018950049150586127,0.008982334853112698,5.9078082168579105
58,11.628913753509522,0.00041475483647082,0.0038782800920307637,4.085583882331848,0.008591782758012414,0.00920393368974328,6.034658071517945,754.4224922529829,11.324974497375488,0.001477436975054443,0.0034262926809489726,3.840425177230835,0.0002710467693954706,0.008761064291298389,5.978042378692627
59,11.533142139434814,0.0002119619029108435,0.0038609474673867226,4.135615129470825,0.009128032165113837,0.00916929885931313,5.8923687915802,764.2190547929786,11.331982784423829,0.003045781322643161,0.003513148152753711,3.990015111541748,0.0035241056442260744,0.008940725800395012,5.8387156393432615
60,11.725339413273721,0.0011134707675796204,0.003853186824351672,4.212950466256594,0.008517531156280808,0.009095943893036173,6.010502779968539,773.9162391989958,11.33611192993164,0.007831097922325135,0.0034651326633244753,3.9053045587921145,0.015342221955060959,0.009451821491122246,5.93029048614502
61,11.588052452087402,0.00025324515148531646,0.003941983536351472,4.083201717376709,0.008635189255466684,0.009224902948364616,6.00621957397461,783.6193035979813,11.480638016357421,-0.009479018864035606,0.003821488910317421,4.033302600784301,0.008508281484842301,0.008965062164366246,5.950306146087646
62,11.343722179412842,-0.0005073352913605049,0.0037815787298604844,4.023385046005249,0.008689129643840715,0.009081194648519158,5.826873647689819,793.4791902059806,11.429390196838378,0.0037074009668082,0.0033992669905722143,4.091912979278565,0.008199012083411217,0.008739640514850617,5.84645228149414
63,11.567530949795945,0.0010253156239806744,0.003815939855012799,4.136955914696875,0.008520856758296766,0.009068447489150392,5.941029615535296,803.2278734839929,11.086601965942382,0.0019742542020604013,0.0033703965599834918,3.8076680401611327,0.011156883344352246,0.008805956707596778,5.7908109986877445
64,11.38167820739746,0.00013065495470073073,0.003841402496211231,3.9969665870666504,0.008684713478665798,0.009129293173551559,5.897736379623413,813.1164736149949,11.12535554901123,0.0002697614118270576,0.003390762205272913,3.837483239212036,0.00605879066169262,0.008706080587506295,5.801896100006103
65,11.333257270812988,-0.00011598932929337024,0.0037557817371562125,4.012990540504456,0.008798318427056074,0.009069538496434689,5.835520286560058,822.9526740729925,11.184794777526855,-0.0021187639797478914,0.003579503807127476,3.86982506111145,0.001836940577328205,0.009003548520207405,5.831247023925782
66,11.526199048317512,0.0015435607902179193,0.003780147257509178,4.108978376933808,0.008988905405330535,0.009095638129358955,5.934433228404455,832.6589259429893,11.09780935546875,0.0005538395649939776,0.0034257264828681947,3.8302012732696533,0.013448765543699264,0.00890248134225607,5.78568684677124
67,11.2945355758667,-0.0005401215352467261,0.0038262164420448243,3.9683229999542236,0.008297104300698266,0.009071398679167033,5.845250862121582,842.42210767098,11.230886842346191,-0.006218960784971714,0.003475591223090887,3.949012841415405,0.004792366501688957,0.008782435097396374,5.801758118591309
68,11.310668590545655,-9.112271119374781e-05,0.003777227164246142,3.997564631462097,0.00876616865559481,0.0090836399551481,5.834004455566406,852.1646038919862,11.231481497497558,-0.0008962236769497395,0.0034275279372930527,3.8865762037658693,0.009094530639350415,0.008697654528021813,5.866703463439942
69,11.491862049803675,0.0011863573742480734,0.0037657628880931886,4.104097305084305,0.009148575738474883,0.009054603452109983,5.9111975761313715,861.8950797059806,11.070362359008788,7.67153261648491e-05,0.0033451337510347367,3.8122223880004884,0.00831289148837328,0.008979913266301156,5.782519680023193
70,11.127388385772704,6.818035850301385e-06,0.003781554076820612,3.86391623878479,0.00843029994983226,0.009034091299399733,5.7889230270385745,871.5390949309804,11.055651631164551,-0.0031305182972177865,0.0033442785008251665,3.782247772064209,0.006568706320822239,0.008646791382730007,5.7996089292907715
71,11.272442276705709,-0.0003540124452606272,0.003749584051529905,3.979486831581213,0.008294772328468258,0.009025500959179542,5.819616739675612,881.2099419540027,11.049534344177246,0.002257662903442979,0.003354696292132139,3.805003582687378,0.012279047019183635,0.008856184645891189,5.771772399597168
72,11.42349055480957,0.0011295916188973933,0.003737220590468496,4.063511278152466,0.00936567391816061,0.009045731550082564,5.887652448654174,891.2776590109861,11.062675848693848,-0.0020557938527688384,0.003349005015343428,3.8118851319122316,0.0060071594473719596,0.008824129173606634,5.7788192553710935
73,11.135704704284668,-4.251775611191988e-05,0.0038237818647176027,3.863384736061096,0.008007865420775489,0.009076726689934731,5.801123821258545,901.3450633009779,11.05175876800537,-0.0038424601294845344,0.0033601107762753963,3.792529395904541,0.00635461765870452,0.008792092683911323,5.788614933471679
74,11.343005621473548,-5.0422168824348706e-05,0.0037412396971176,4.050870317422302,0.008627515709193826,0.008995036142600615,5.822002219891245,911.201516785979,11.009712452392579,-0.0012805330972746015,0.0033243033349514006,3.783185906524658,0.008797477841079235,0.008651065069139003,5.756862905578613
75,11.307904712677002,0.0008074574971105904,0.0037392795896157623,3.9641691246032713,0.009525629292125814,0.009100091543048621,5.874400573730469,921.0876073509862,11.012366005859375,0.004577195506542921,0.0033647634407877923,3.7718014513397216,0.011536602783203126,0.008778591752052306,5.771774497375488
76,11.175156425476073,-9.815908712334931e-05,0.003847324503585696,3.9372732400894166,0.007924472792074084,0.009041061675176024,5.769639381408691,930.7252676939825,11.018397328491211,-0.0018204676769673824,0.0033821127539873123,3.7851622885131837,0.0065458736102283,0.00875347833275795,5.7654587622070315
77,11.341577653980762,0.0002941853951789897,0.0037365241379897795,4.036579620774625,0.008767694320067406,0.008986386418554489,5.837706261225029,940.3020816229982,11.113960386657714,-0.003993730012141168,0.0034530239909887316,3.840600060272217,0.012132494882941247,0.008685233366191387,5.806496673431396
78,11.240567958831788,0.0004197565799113363,0.0037520772288553417,3.9209255294799803,0.00911366386897862,0.009052473582327365,5.853070446014405,950.0730051609862,11.049230975952149,-0.0019244474928081035,0.0033532609321177006,3.7993074269104006,0.010221293839514256,0.00889336108893156,5.7839011141967775
79,11.132535469055176,-8.428088598884642e-05,0.00378168108407408,3.911771915435791,0.008213931175647303,0.009065431576222182,5.755180379867554,959.7945570320007,11.013881099853515,-0.004228221384435892,0.0033960717524588106,3.7816225260162355,0.009252481300830841,0.0087271266746521,5.767164048156738
80,11.356826916974457,-0.0002182150812168348,0.0037701438118509793,4.048592959373549,0.00862751063036392,0.008951986678350014,5.843888005130529,969.459352566977,10.995181444091797,0.0016131948100402951,0.003315626605078578,3.7668628632354735,0.009113363383710384,0.008703910985291004,5.764494265136719
81,11.171909832000733,0.0006426852151053026,0.003725991593673825,3.8766721591949462,0.009036283168010414,0.009041047004982828,5.8317807559967045,979.1379602539819,10.995572285461426,-0.0014208228697627783,0.003338004798293114,3.7584895192718504,0.007724009635746479,0.008637074113488198,5.773958833465576
82,11.116331714630126,0.00042397723137401047,0.003729508752003312,3.923592609405518,0.008795532652409748,0.009045012097805739,5.729859502792358,988.8973479889974,10.988044830932617,-0.0019265188343822956,0.0033457510733604433,3.762799086456299,0.008702827322185039,0.008706476549506188,5.762633628234863
83,11.339727704798511,-0.0004445660136102508,0.00374673147670547,4.0346934273930914,0.007911894075373105,0.008949806694730923,5.842667415574645,998.5650538640039,10.990636875915527,0.0001795694496296346,0.0033401681488007305,3.7638409644317625,0.009549043959379196,0.00872764221072197,5.764683478240967
84,11.204667053222657,0.00078038303705398,0.003761875647585839,3.8948839883804323,0.009333778327680193,0.009017143050208688,5.847913467407227,1008.131486333994,10.95402674560547,0.0020887497832626106,0.0033196766103059053,3.7551937812805174,0.0088117223072052,0.008695083498358727,5.737182094726562
85,11.079094120025635,-6.576697702985256e-05,0.0037201422927901147,3.9001580753326417,0.008744135387241841,0.00903158008493483,5.71752932548523,1017.8680317539838,10.976139194946288,-4.307758467271924e-05,0.0033227416376769544,3.7577097266387938,0.009445756735205651,0.008664135369956494,5.757279293212891
86,11.327457197318267,1.8561213925450438e-05,0.0037771714321078783,4.036147770257606,0.00820468811141753,0.008973174129766892,5.8303978613970955,1027.5110296689963,10.99585199066162,9.593934275209903e-05,0.0033271232625842096,3.7789990863800047,0.008541787332594395,0.008750196792483329,5.756148060913086
87,11.151783954620361,0.0007127376262797043,0.003779631907120347,3.8893945455551147,0.009049218125175685,0.009022322913631796,5.801904903411865,1037.2090765119938,10.972414487609864,-0.002365590062122792,0.003377992571592331,3.753820073623657,0.006529334037303924,0.008649127434194088,5.758343562316894
88,11.097632362365722,-0.0003621269827708602,0.0037039818288758398,3.900718858718872,0.008445075066527351,0.00900678150728345,5.736874095916748,1046.8092078179761,10.96450348236084,-0.002171747798398137,0.003352025553137064,3.7503095737457275,0.00558563273333013,0.008736036643981933,5.754362631378174
89,11.324372092445964,0.0009986527405519354,0.003754345222397927,4.011056335359103,0.009043668489448065,0.009002450426355401,5.853716353323671,1056.4417546409823,10.955937954406739,0.0024397433116286993,0.0033338907270133496,3.752512551727295,0.011842038085758686,0.008790309867858887,5.743980449829102
90,11.083883502960205,-0.00043879312521312387,0.0037687954544089733,3.856612090110779,0.008518449574243277,0.009024609295651317,5.76818769454956,1066.0590301989869,10.95878168762207,-0.0020510838159173727,0.003331223857104778,3.7540141848754884,0.007173910205364228,0.008660309797227383,5.745952880554199
91,11.089300281524658,-0.0003239261069102213,0.003717045735567808,3.8915302953720095,0.008211251858621836,0.009015660513192416,5.739129585266113,1075.7387759029807,10.944970919799804,-0.0020167692155390977,0.0033488565005362035,3.755154186477661,0.007572756761610508,0.008694465258717537,5.73133974395752
92,11.30396645557489,0.0008773135963947399,0.003697898536693973,4.009877454668643,0.008920715974430922,0.008979910572096156,5.835691368659558,1085.4420341749792,10.943137751159668,-0.0005112798159196973,0.003306756123006344,3.744864937133789,0.009654504507184029,0.008715592046380043,5.739947408447265
93,11.03535362625122,-9.758020390290767e-05,0.0037981537263840435,3.8214920711517335,0.008766846454469486,0.009026210201904177,5.755703619003296,1095.1314758849912,10.953098778076171,-0.00137414665710181,0.003346122789978981,3.7483684844207765,0.006462347306609154,0.008669310157895089,5.746746299438477
94,11.147274402630494,-0.0008171308075913746,0.003728501778149577,3.9224950734785073,0.007925652346474372,0.008981707214112412,5.766920467985364,1104.7917095439916,10.956529267272948,-0.001146515855267644,0.003335208642780781,3.7551192817687986,0.008468039803206921,0.008733566276431085,5.743683539886475
95,11.2811245803833,0.0011847647895338014,0.0036634455840103327,3.991644504547119,0.00939532363973558,0.008978550665080548,5.831861337661743,1114.463679331995,10.957734683532715,-0.0007206143294461072,0.0033154435874521732,3.7556093217468263,0.008276850494742393,0.00874014274597168,5.7445667123413084
96,11.014352100372314,0.00013561035692691802,0.003799821744672954,3.811527121543884,0.00877009433042258,0.009049172593280672,5.745424983978271,1124.1585854929872,10.94514315460205,-0.000741772879846394,0.0033053704176843166,3.739634713592529,0.007065320137292146,0.00870155101120472,5.748239442138672
97,11.218820021277345,-0.0004056940927595168,0.0037280585388377767,3.9935730764414052,0.0082230096194933,0.008956940408929522,5.768092612821775,1133.8342360599781,10.9261275,0.00032509361114352943,0.003300263532102108,3.7317121726226805,0.008376514202952386,0.00871215618610382,5.737385079498291
98,11.202877586364746,0.0007893789322115481,0.003706937130074948,3.910597798347473,0.009627289153286256,0.009033512255176903,5.8353493213653564,1143.5123592749878,10.97404509124756,0.0018425939423218369,0.0033006531481444834,3.7589666442108154,0.010057085683941841,0.008767834006845951,5.758268472290039
99,11.053907779693603,0.0002777019082568586,0.0037994896857999265,3.872882978439331,0.008563206947175786,0.009017738550901412,5.724331052780151,1153.1161106849904,10.947169899597167,-0.00036493311250582335,0.003316008094549179,3.7403511040496826,0.007049052764475346,0.008722744520902633,5.7502643965148925
100,11.192229345924476,-0.00017892250584831273,0.0037199847651302434,3.965853284543619,0.008557900452320088,0.008934058069998507,5.7699261859107365,1162.6902350619785,10.950921250610351,-0.0008393562926724553,0.0033261147889494897,3.751575543060303,0.009193642856478692,0.008710548493564129,5.743001418304443
