epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
51,11.11701928927541,0.00029011209204272834,0.0038519372263220828,4.263182382451291,0.009539139812991797,0.00916093051266025,6.048505213343743,673.6813461519923,10.698227669067382,-0.007781564347147942,0.003999644849151373,3.991927814178467,0.011555987169444561,0.009136545081436635,5.902630844421386
52,11.086796073913574,0.0006452766806469298,0.0038229052340611816,4.172225459098816,0.009811029493343086,0.009279144758358598,6.112597185134888,683.3818944369996,11.029195482788086,0.009109187875390053,0.003956867863386869,4.290839906387329,0.017455805648565293,0.008958541168272495,5.937906179046631
53,10.92597280883789,0.0004111114198458381,0.003961734173819423,4.137579528808594,0.008925468189176172,0.00920857453532517,5.989115659713745,693.056801216997,10.646157200622559,0.000994115536082536,0.003821952886879444,3.9093956577301023,0.015847014986276626,0.009313484918773174,5.9387688345336915
54,11.054473525883282,0.00029579952577633097,0.003871934168435777,4.212425480442952,0.009587967340025705,0.009169446540487208,6.0455098273451675,702.7675065349904,10.918736575317382,-0.0005508985373005271,0.003970909037739038,4.065366876068115,0.01693887880444527,0.00911028778553009,6.058054957580566
55,10.98121601486206,0.0001320334786432795,0.003853377452120185,4.110812881469727,0.009890193436178378,0.009222312124446035,6.076177783966065,712.3733633509983,10.540197613220215,0.002166562787834555,0.0034075142523646356,3.9085652070617676,0.010459689481258392,0.008998447067588568,5.838683676452637
56,10.816863090515136,8.093753166031092e-05,0.0038765771873295308,4.072415058135986,0.009438736425712704,0.009219522999599576,5.952785535812378,722.0290097099933,10.453970467529297,-0.005601935350075364,0.003620276008397341,3.8490804125976563,0.004836586879491806,0.00893395346403122,5.814538140869141
57,11.071752428846482,0.0005415890111150597,0.003862754450460232,4.244332074217973,0.008783261766485223,0.009125229363012166,6.03846704830595,731.7271346490015,10.882894713745117,0.0071875366757810115,0.003798118638545275,3.889282643432617,0.0230710992705822,0.009214956657588482,6.205872347106934
58,10.92657670211792,0.0007882527555921115,0.0038781452123075725,4.0748659725189205,0.009708738196175546,0.009202306715771555,6.064987070083618,741.5023042179964,10.531351532592774,0.0025952786768972873,0.003420101636946201,3.799774722518921,-0.004437063269987702,0.009226350747048855,5.945879795379638
59,10.820949516296388,0.00029059185611549765,0.0038140165992081167,4.114539338111878,0.009702391633298248,0.009219827050343157,5.921773027420044,751.0405941909994,10.708341511840821,-0.009176700721383095,0.003996683503091335,4.099784323272705,0.005347601562440395,0.008652339649498462,5.824877248840332
60,11.019563896477573,0.0008163397300923411,0.0038804885565631576,4.210752278184817,0.008922337651122485,0.00910010133083278,6.026302210592494,760.6090974730032,10.71864994720459,0.009521671703159809,0.004051220390349626,4.041851397476196,0.015237355245351792,0.009511842608451844,5.895170887756348
61,10.864459972381592,0.0003958396996022202,0.0038884554323740305,4.045917251586914,0.009664960984606296,0.009218929849565028,6.037814588546753,770.2404675290018,10.523463554077148,-0.0025898388286307453,0.003849536094516516,3.8758788883209228,0.007167167327255011,0.008943467354178428,5.867716580047607
62,10.669350589752197,-0.00038393209874629973,0.003753164201043546,4.010625148773193,0.009495881650946104,0.00911790456995368,5.879709182739258,779.8758697329904,10.330931737976075,-0.0009818121459335089,0.0033459325835108757,3.7673760304260253,7.156601548194886e-06,0.008965215846300126,5.7854738214111325
63,10.911035877080643,0.0006546156081003679,0.0038631366843154824,4.141988052470785,0.009127576246893249,0.009065238253130171,5.991651922319527,789.4881898619933,10.342076235656739,-0.000791853619068861,0.0034940314653515814,3.8028943200683596,0.010616873562335968,0.008937119043171406,5.762395144348145
64,10.668048236846923,0.00033261172223137694,0.0038581114388071,3.96974924659729,0.009767069298308343,0.009116062879562377,5.922175769805908,799.1461022000003,10.368236481628418,0.0016353186155110598,0.003324031620323658,3.8046068232727053,0.008862921972870827,0.008535468518435955,5.7881598718261715
65,10.677260437011718,-0.00015381146012805402,0.0037614386435598137,4.01608194065094,0.00930982433015015,0.009085403783246874,5.886365385055542,808.8238685489923,10.58718429840088,-0.00020546642929315567,0.003371808737516403,3.9792688342285154,0.00782446643024683,0.008990138671994208,5.833898109436035
66,10.856529245826978,0.0014619572092769114,0.0038048984703345913,4.10811217560326,0.009557324826100343,0.00909014535393569,5.974968422037221,818.6212817030028,10.29234161529541,-0.0003760847397893667,0.003660553258061409,3.7774976472473143,0.012627524639964104,0.008823266649842263,5.741867084655762
67,10.628530178070069,-0.0004961565246339887,0.003858150154352188,3.9689533166885376,0.009417817235458642,0.009075910339131951,5.887268909454345,828.3025623029971,10.756747601623536,-0.005454078031778335,0.0040359390404820445,3.9980805030822752,0.007332607211172581,0.009146951491832733,5.987046286621093
68,10.644313217163086,-0.00015675107575953006,0.003752499457448721,4.00493415927887,0.009303711829008535,0.009112837409600616,5.86837822341919,837.8918484239985,10.385621128234863,0.0013791711664991454,0.003591601724922657,3.8205872923278807,0.014366962360143662,0.008638400870263576,5.794704311218262
69,10.866117038293035,0.0009653982566947331,0.0037921733304891003,4.119962768318342,0.009948885562021522,0.009043949621653384,5.976394980150624,847.5036866059963,10.242922790222169,-0.0029166826747357845,0.0034024467463046313,3.755176418304443,0.006319067745804787,0.008921233401000499,5.718492676086425
70,10.533327941894532,1.6768364002928137e-05,0.0038522604946047067,3.896936237335205,0.009599073026678525,0.0090428785700351,5.867784383773803,857.3380619910022,10.243307063293457,0.0026110335680097343,0.0034627774012088775,3.7394893256378174,0.01099178007900715,0.008799382714033127,5.7358114804077145
71,10.705493708510025,-0.0004908416356713359,0.003771732721971411,4.033938324295841,0.009196266401140542,0.00906665465210301,5.904179191807474,866.9352167929901,10.30464876373291,0.005272591426298022,0.0034266187945008277,3.78371908744812,0.012985138998627663,0.008994803404808044,5.754165965118408
72,10.818241249084473,0.0014414464390138165,0.003713436886668205,4.090459512710571,0.010226450375048443,0.00908294508419931,5.961564331054688,876.5632766069903,10.276689924011231,-0.0018297413050383329,0.003435372054874897,3.7703602008056643,0.006991509699076414,0.008951309314370156,5.740643689727783
73,10.591675033569336,9.867501567350701e-05,0.003872401051223278,3.918508327484131,0.009486225780914537,0.009110723949968815,5.9079381999969485,886.1525384419947,10.331855629577637,-0.0020252384040132165,0.0037097452069818973,3.768869359588623,0.01369172624051571,0.009255908035635948,5.798203363342285
74,10.736490048542782,2.4313755817298033e-05,0.003760181035928158,4.096404212094111,0.009296047356857589,0.009010018535107992,5.875916641794512,895.8627237649926,10.260829549560547,0.0010274576475471258,0.003592204198688269,3.768487708282471,0.009164532423615456,0.00858590425401926,5.72866044342041
75,10.661180191040039,0.0010381556788925082,0.003741990542970598,3.9612122917175294,0.009892444565775805,0.009083324149250983,5.936638608932495,905.468547957993,10.236580334167481,0.0026547665209323166,0.003541221680343151,3.7552314262390136,0.012655090140104294,0.008796802445650101,5.718282620544434
76,10.507922737121582,0.00014897637558169662,0.0038631910625845194,3.9309677391052245,0.00904727974627167,0.009027224827557802,5.814241744995117,915.1274362830009,10.180638476867676,-0.0004182769200950861,0.0032754995760321615,3.6998475400543214,0.009192672997117042,0.008639776248633862,5.718410039367676
77,10.677133104484934,0.0003389954531444792,0.0037178527803223577,4.046752852895991,0.009396305885571991,0.008989468085051001,5.868305858870725,924.8483657670004,10.23953466003418,0.00010521967343986034,0.0037201795496046544,3.7666620051574706,0.012183879316449165,0.008581003319621087,5.711117345123291
78,10.592300846099853,0.0006785978979896754,0.003741755101829767,3.9196592779159545,0.00981112954521086,0.009035974306985736,5.911157192230225,934.4823919170012,10.25770775543213,-0.0017564029387384652,0.003300473757088184,3.7187433541870116,0.011869444411993026,0.009095080132186413,5.777732004089356
79,10.4776558303833,0.00013394927652552724,0.003789819248020649,3.911418062210083,0.008934443246340379,0.009062182718887925,5.805366065979004,944.2664794860029,10.187272438049316,-4.3030295185744764e-05,0.003297428157180548,3.706396254425049,0.012188726722598076,0.008727303398251533,5.720307569732666
80,10.719980251024325,0.0002143821783622082,0.0037903877907854468,4.077494973280424,0.009256339608966189,0.008939752133003867,5.88223088092163,953.8830223580007,10.276102787475587,0.0012256330369319766,0.0034193538135290145,3.736499860610962,0.01553297005057335,0.008851816577613353,5.779678040313721
81,10.541674644470215,0.0007274812747491523,0.0037914104145020245,3.8859310665130615,0.00988148818432819,0.00903596487827599,5.8960742816925045,963.437416374989,10.213582994384765,-0.0004983315578661859,0.003392936540842056,3.7017458662414553,0.007645768447518349,0.008892239285707473,5.752451078491211
82,10.4622120552063,0.0006574951424263418,0.0037297541704028846,3.9260508508682253,0.009697593178367242,0.009043550152331591,5.776939947128296,973.0981658629898,10.191835922851563,0.0004727765736170113,0.0032783563156425955,3.7089892199707033,0.013288487482070923,0.008670496820807456,5.723787716064453
83,10.69806029026547,-0.0005474720978345319,0.0037768707584073793,4.049053098280515,0.008349434504166116,0.00897425308889209,5.890170143023357,982.7247759559978,10.196426144714355,5.131608075927943e-05,0.0035236564733088015,3.732626322479248,0.010548944115638732,0.008636066369116306,5.705168127746582
84,10.524082786560058,0.0008367359712719918,0.003774800599552691,3.8826190967559815,0.010056658946443349,0.00898829509317875,5.882941236495972,992.3632853320014,10.166812507629395,0.000623701911456883,0.0035171578788757325,3.712836450958252,0.008256371620297432,0.008697080743312836,5.695596148529053
85,10.418189533233642,0.00043439436901826414,0.003659880420193076,3.8957322664260863,0.009428096201037989,0.009023751666769384,5.764225370407105,1002.0508743559913,10.152537785949708,-0.00042369198732078076,0.003288288541585207,3.7014232522583006,0.009815652932524682,0.00862728685170412,5.693033135375977
86,10.677597088181294,-2.9872427644257e-05,0.0037856520016991816,4.045647553613701,0.008695059546203542,0.008962597403510296,5.874076222178804,1011.6424402819976,10.148311629943848,7.21363539621234e-05,0.0033085346201062204,3.698783189239502,0.00889915649175644,0.008627650112509728,5.691794137878418
87,10.480373718261719,0.0009732371275313199,0.003771346505731344,3.8816436223983763,0.010110356242163106,0.009032334530726075,5.841145370483399,1021.2498442049982,10.162874613952637,-0.0016936525432392955,0.003327403268069029,3.6962539863586428,0.010109520204663276,0.008514714517891406,5.709155254821777
88,10.450669403076171,-0.0002621377883478999,0.003689329681918025,3.909398565292358,0.009195834691403434,0.009019901499152183,5.784005867004394,1030.9452867279906,10.159758698425293,-0.0016893582764267922,0.0033268246105313303,3.7059940798950195,0.007392859606742859,0.008619807667136192,5.696690265655517
89,10.680649467183153,0.0010656737941717978,0.0037559475296509125,4.023840006990332,0.009388433595192128,0.008989879320999762,5.899906117822707,1040.734078900001,10.131019898986816,0.003034584663808346,0.0033421282497048377,3.6974822764587403,0.011558752299547195,0.008638828502297401,5.676750312194824
90,10.434227642059327,0.0001680958002107218,0.0038074960922822357,3.8702226219177245,0.009418661975767463,0.008995743012055754,5.807363765716553,1050.4302281929995,10.205620808715821,-0.0020004341723397373,0.0035342492287606,3.7192121894836427,0.009150351637303829,0.008879361070096493,5.729930323486328
91,10.480498249053955,-0.0001700164449866861,0.0037172938343137505,3.9203704376220703,0.009076688676606864,0.00901111956872046,5.803788957595825,1060.2206036470016,10.192979050598144,8.766562711447478e-05,0.0035079102505743503,3.7469589168548585,0.010889117058515549,0.008556825308203697,5.6898374639892575
92,10.666832886794086,0.0011723312908956346,0.0037366175495152617,4.017212250555009,0.009653158655414764,0.00896770650790775,5.8935752452692265,1069.796780892997,10.119114211425781,-0.0013883204939961434,0.003293361446261406,3.680698860321045,0.00828951271146536,0.008635324930250645,5.682472066192627
93,10.394486289978028,-2.505294105503708e-05,0.0038051745323464275,3.827616512298584,0.009565696651465259,0.009012417817488313,5.811088809967041,1079.442718582999,10.145411633605956,-0.0005685855252481997,0.003264195076301694,3.68442728805542,0.007361569302380085,0.008735735040307046,5.7053490676879886
94,10.516007738623106,-0.0006406052724048616,0.003711619305996653,3.942603213525047,0.008655855244021054,0.008972890984702083,5.817934322004977,1089.0800212500035,10.16559130859375,-0.0005933689466491341,0.003355007000118494,3.7137870236206054,0.010017667374014855,0.008632643095254898,5.696542823486328
95,10.64753330230713,0.0014946265438338742,0.0036751814456656576,4.0087137680053715,0.0100727218457032,0.00897650584578514,5.88368879699707,1098.737402764993,10.17234900390625,-0.002221852337643504,0.00347821739025414,3.7187276403808593,0.0072718486356735225,0.008694275853335858,5.698632699279785
96,10.38004303741455,0.0003049276330275461,0.0038297965219244363,3.827381203651428,0.009442624300252646,0.009032359283417463,5.797815643310547,1108.4340838089993,10.150288918762207,-0.00018917487881146372,0.003361807356774807,3.6859792121887205,0.010385190092921256,0.008634599555134773,5.709597587890625
97,10.581680238608504,-0.0001745531426183101,0.003718187516908671,4.015603689178734,0.008887616660957895,0.008951900514294151,5.811531436369985,1118.1306788660004,10.192627363891601,0.002531621330566704,0.0035593223576247694,3.7220509406280518,0.011415806280970574,0.008746917285323143,5.716206632232666
98,10.559595275878907,0.0011544339049141853,0.0037276531965471805,3.9171924848556516,0.010014273871202023,0.00903245676867664,5.888091547012329,1127.9562655269983,10.112490903625488,0.0005047094211331569,0.003280870821774006,3.676582219924927,0.009679132281541825,0.008619590182900429,5.6816648240661625
99,10.394938278198243,0.00036198134510777893,0.0038095469512045383,3.8733654775619506,0.00929452901543118,0.00900376933068037,5.767407752990723,1137.7102345539897,10.130755608520507,-0.0004133821524493396,0.003263523776233196,3.6758678091430665,0.009379838144779206,0.008607523984313012,5.70080039642334
100,10.539435055999126,0.00013253649701383652,0.0037217844603600176,3.9786729933464913,0.00927224388485534,0.00893643000956568,5.8067483129113695,1147.274515208992,10.147073934020996,6.416986122727395e-05,0.0033720668478310106,3.696741167755127,0.011140752344727516,0.008609052905440331,5.696422642974854
