epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,83.38859674072266,0.11749947135569527,0.10617824994772673,30.43772498703003,0.14361400315538048,0.09299527060240508,28.329022548675535,93.706601080994,58.77854698242187,-0.06861450433492661,0.09631984783411025,18.026575310668946,-0.16029908759117126,0.0860906256699562,17.51827467590332
1,41.77651348876953,0.006897030918160453,0.02200689370930195,11.28762410736084,0.011986022339900955,0.019707437686622142,9.890075225830078,150.12951852599508,43.65101435668945,0.04875991735577583,0.02906941668510437,13.433218050231934,0.005669411940574646,0.023935911333560943,12.558205365600585
2,32.32174682057699,0.004931462611112911,0.01331910616386924,8.823252407622423,0.010536079530231156,0.01500617785212613,8.663361974028643,199.80577575200005,28.22007367492676,0.06515882900714874,0.012608539288043976,7.784831116027832,0.050443950330019,0.016125345267057417,8.136446644897461
3,26.855981895446778,0.002754913671175018,0.010369249489158391,8.011528179168701,0.00997488585487008,0.013770551949739456,8.367479829788207,209.34749742699205,22.86572451965332,-0.018135389975905417,0.007654385444968939,6.841086361694336,0.006166983037590981,0.012162712235152721,7.1475599862670895
4,23.070268585205078,0.0011311484836041927,0.00911688943579793,7.242679164886475,0.008714080959558487,0.013081388868391514,8.02616844367981,218.91425654299383,19.95833589538574,-0.010650705315470696,0.00610037602096796,5.951630030822754,0.0259146589332819,0.011909064026474953,7.1489033944702145
5,21.09644628766929,0.002778673186974622,0.008273402824304027,7.0753082132982446,0.00853900316094013,0.012614321197278823,7.895700279048138,228.68897113199637,22.321499616699217,0.02910620187342167,0.007440158415436745,6.6121447793579105,0.06489431890010834,0.02043360071539879,10.199423233032226
6,19.69900598526001,0.0019701337491860615,0.007732822269201279,6.800140811920166,0.008746447993326,0.012522126924246549,7.892865261077881,238.07935340500262,17.623777551879883,0.03537934361577034,0.01049382778942585,5.714120905456543,0.005372760626971722,0.012407552118003368,7.346707065582275
7,18.410476097106933,0.001189388797734864,0.0076040209941565995,6.586865953445434,0.0089149534762837,0.012300959885120392,7.6061693363189695,247.5772301840043,17.35641447265625,-0.008239975991621613,0.0090711124882102,6.3789191314697264,-0.008337844523563981,0.01661260451257229,7.0763988270568845
8,17.93871944578799,0.0024174578701696373,0.007131327810812256,6.590211329522386,0.00873118355280929,0.012220229947374341,7.72268839416463,257.1539473890007,17.94337417907715,-0.0030866918662935494,0.006976858785748482,5.46099609954834,0.013356404597759247,0.01619201590001583,9.092688684692384
9,17.238220947265624,0.001244189421995543,0.006848560430109501,6.3587393417358395,0.0087243497883901,0.01211322127468884,7.697390329360962,266.63732084000367,16.879046309814452,0.04720241172194481,0.008614415079951287,6.912820368041992,0.014819013678431511,0.011768461103439331,6.960351341094971
10,16.524905586242674,0.001257817726000212,0.006760891608893872,6.240315057754517,0.00883424404647667,0.011941275358200073,7.4315188732147215,276.32759463800176,17.709625052490235,0.013385241867899895,0.005612087768614292,6.872982158508301,-0.013650442500114442,0.010649951056838036,8.138498443603515
11,16.507364802680783,0.0018897471518244402,0.006649614727474405,6.362957778162185,0.008761929878806834,0.011872419783324576,7.574788584107418,285.8121232840058,17.08023057128906,0.035185254855155945,0.006840433570742607,5.750558545837403,0.1005831633901596,0.020119802643060684,8.877421657104492
12,16.444821105957033,0.0011288404633523895,0.007129859789274633,6.345540731430054,0.009181011608568952,0.012381276160478592,7.728636575698853,295.4710584639979,14.33728729675293,0.007683020516037941,0.0047092924046516415,5.029811313323974,-0.017206208920180797,0.012102716781198978,7.00291081817627
13,15.806869686126708,0.0011102303793886676,0.006784732027910649,6.179734838485718,0.008605424309847877,0.012109866295009852,7.391390920639038,305.0722011290054,15.589316788024902,0.05462131495714188,0.00982345826625824,6.159954798583985,0.026793070921897887,0.011267831228673458,7.274593330535889
14,16.052965218105392,0.0017769335978552393,0.00675834055668385,6.376315708797501,0.008990045317904462,0.011835618137686209,7.602347167114039,314.6118199439952,15.856443812561036,-0.021869498909711838,0.007292325721383094,6.6950106176757815,0.0043948871730268005,0.01044717554539442,7.142925812072754
15,15.760898235321045,0.0011305997014278545,0.0068335232026875015,6.196192188262939,0.00856422123091761,0.01194006533920765,7.597961931228638,324.1093695759919,14.975673521118164,-0.04100958204984665,0.007027219497561455,5.97946215423584,-0.004709962454736233,0.010681040904819965,7.090676913909912
16,14.973321537017823,0.0015325958261964844,0.006121427239850164,5.921859923362732,0.009116982129751705,0.011334223248064518,7.244731496810913,333.64551802199276,14.099406266479493,-0.03581490401387215,0.0059412487781047825,5.6890219400024415,-0.009289991082251071,0.011720339104533196,6.695449088745117
17,15.551824578904954,0.0015269061438633233,0.0060729772505714995,6.257445774368347,0.009840305179023385,0.011286665861810522,7.613831208507341,343.3602327469998,17.172215040283202,0.06510162537336349,0.010689088044762611,8.15261067489624,0.009238850176036357,0.011663496432900428,7.383921690368652
18,14.972608947753907,0.0007453987961634994,0.005916744215413928,5.934893243789673,0.008785057361470535,0.011336611092090606,7.428129104614258,352.9845153569913,16.783707862243652,-0.011391452229619027,0.005792870985269547,8.12018105834961,-0.001965629758015275,0.010788078503906727,7.108711358642578
19,14.46687684249878,0.00018168180400971324,0.005951916905120015,5.776956935882568,0.008032620636862702,0.011242849379777908,7.183872657775879,362.63607266999315,13.189182391662598,0.030212849097847938,0.005346000634431839,5.201107873535157,0.0017840880943834781,0.011205353361964225,6.525184734497071
20,15.13908619242213,0.0012033426451828518,0.0060188073974484935,6.130024912115112,0.009155984376431465,0.011317982811932203,7.563833419260216,372.2975824739988,13.577400610351562,-0.04257131912350655,0.006541318633407354,5.466368196563721,0.003941111263334751,0.012965514113903046,6.721046190032959
21,14.463557235717774,0.0014647657838650048,0.005793053325265646,5.834788879394531,0.00772173530375585,0.011237176327034831,7.268605039596558,381.75443666399224,16.438059080200194,0.05864462403178215,0.00803356198221445,7.852541965484619,-0.040143341946601865,0.012224348950386047,7.25575131729126
22,14.110436977386474,0.0008685265090316534,0.0053805801933631305,5.645580552101135,0.008581473340454978,0.01114884065836668,7.169937488555909,391.3034532169986,14.948768496398925,-0.02613737480521202,0.005270595386326313,5.487301057434082,0.03062288241147995,0.01010635855704546,8.202691206359864
23,14.59055573080474,0.0017061280720512616,0.0054957951375538714,5.929412242359601,0.009297259373230508,0.011266540101580597,7.419225842894062,400.9109731380013,15.246814366455078,-0.047636548635959626,0.007939909680485725,7.3455161511230465,0.004841732531934977,0.0104405856102705,6.687509185943603
24,13.954102573394776,0.0002313935582060367,0.005494584418833256,5.619906661033631,0.008761989781400189,0.01093502901494503,7.1473188304901125,410.48765923199244,15.817350528259277,0.050837378865480426,0.008791399120092393,6.311584244689941,0.020638466977477073,0.01143204814463854,8.340836483459473
25,12.897066222620927,0.00042308841918815024,0.004441129676925152,5.082285682586448,0.008876027303502631,0.010077816370999339,6.709296210779383,420.13402938400395,17.208489803466797,0.049000351265668866,0.009412427726089955,8.731530306243897,0.04336554097890854,0.011651462208032608,7.410259873962402
26,13.022778038024903,0.0015975600609090179,0.004401258412748575,5.095055449485779,0.00922193577082362,0.010115559304133057,6.883292278289795,429.68110781199357,14.038993159484864,0.019634036614894868,0.006377376699149609,6.529785319824219,-0.015397189344763756,0.01151414065182209,6.488547475891114
27,12.661391548156738,0.0006836109011783265,0.004562120144255459,4.963207909584045,0.008327901465410832,0.010048316834494472,6.694276954650879,439.2329824960034,11.713269568176269,0.006286966594308615,0.004688766458928585,4.428084917602539,0.011337105262577534,0.009793700818121434,6.295188681945801
28,12.780264676631012,0.0010798144825224074,0.004340390927335518,5.0832423078380335,0.009282125134639448,0.009912043213950948,6.720513826980724,448.912383057992,13.265162007751465,-0.016428626843690872,0.005906313396692276,5.2240972315979,-0.0006406596800684929,0.009918828501403331,7.0811847581481935
29,12.838336269378662,0.0012421390843810514,0.004387440654449165,5.04122211265564,0.009560436140745879,0.01006843806989491,6.845266376495362,458.46229813899845,11.720335740661621,0.010815376302599907,0.005613895606100559,4.421623455657959,0.014342414063811303,0.010429585738480091,6.356697588348388
30,12.53273324584961,0.000860023595392704,0.004572022777050734,4.98095458984375,0.00881723647355102,0.009974875686690211,6.61923256111145,468.1218402770028,11.833643875427246,0.01377264076679945,0.005448626028746366,4.7080402210998535,0.016865548179745674,0.009532250611186028,6.204238858337402
31,12.71033469083863,0.0013314754491956656,0.004308340797442451,5.062630659120029,0.00892572060977541,0.009885376650368089,6.736685016162423,477.67081156600034,13.550463123779297,0.022320884404182433,0.007104497311115265,5.452772422180176,0.047949638624191285,0.01248071236729622,7.194467851104736
32,12.660233234405517,0.0007845195539412089,0.004349739663302899,4.993818482398987,0.009166122780297882,0.009980789620429278,6.769944036483765,487.3707169029949,15.059335677185059,0.00854734697341919,0.00593734453111887,6.577929252624512,-0.033975713549256326,0.01344224577486515,7.591696087799073
33,11.957367889404297,0.0007136091651627794,0.004135188985615969,4.666346319198609,0.009422741310670972,0.009623502997681499,6.41666778755188,497.0096102499956,13.583349293823241,-0.04755311350345612,0.007705461155772209,6.103257874603272,-0.005065890906602144,0.009902897438406943,6.618669655914307
34,12.150899047396203,0.0010350513838354378,0.004031255955434217,4.797884576299854,0.008480002159592968,0.00954502638190632,6.50048482115393,506.59031124399917,12.330670837097168,0.009256760360449553,0.004920582343637943,4.767222159881592,0.026455595118999482,0.01008125322908163,6.718240523376465
35,12.020029399871826,0.0011847592472331598,0.004096045871265232,4.66916944026947,0.008831455403240398,0.009581942081451416,6.512125913619995,516.367771049001,11.205294823303223,-0.00490871842816472,0.004206135233789683,4.106348034133911,0.02105152518630028,0.009377068138718605,6.267742358093262
36,11.83876579284668,0.00044255680579226466,0.004026701662689447,4.643999858856201,0.009227061258279719,0.009554223220795393,6.369633167266846,526.0847590839985,11.745439334106445,0.000840022736415267,0.004178203329592943,4.549240786132812,-0.0038920292682992296,0.009584516263604164,6.377133652038574
37,12.02529293577602,0.0015401843671604893,0.004065757463526651,4.729362188177041,0.009124544646338214,0.009514408106853592,6.481820863308232,535.6177118409978,11.737457331848145,0.016959421454668045,0.007120067325234413,4.420427186737061,0.029886400458812714,0.01213576017677784,6.50532261138916
38,11.921657176971436,0.0003818851481773891,0.004065688910894096,4.640918768882751,0.008600905999657698,0.009557377541437746,6.475495277404785,545.1435590250039,11.755616615905762,0.007560608478784561,0.005878368659615517,4.536585855636597,0.015319242036938668,0.00986569111764431,6.419105897216797
