epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,97.92291900634766,0.1441832661209628,0.15480351077020169,45.07707873535156,0.18511399635020642,0.15723977613449097,40.89623262023926,97.68064337899705,45.122591508789064,-0.035455464930534364,0.06675873488426208,18.447670528564455,-0.050917575596570966,0.060070317343473435,14.821773024291993
1,42.11622233581543,0.01877155753225088,0.03669785560667515,15.612514484405517,0.019165535258129238,0.040059556506574154,14.947657485961914,156.9335083390033,29.12158840942383,-0.02543155758678913,0.011271019306778908,8.206152880706787,-0.05539948769330978,0.01897555302977562,9.740074661254884
2,36.19308342692511,0.01009018631110925,0.02146157007535544,12.727094160656154,0.014434088260258915,0.026805206725590364,12.756311243255432,209.13341201800358,27.552351069335938,0.006949608699157834,0.012332346733212471,8.505522973632813,-0.0007919353431090712,0.012135150068104268,8.8396703805542
3,33.563515228271484,0.007502208357676864,0.017456018894910812,11.71478480911255,0.01271179409517208,0.023229194149374962,12.14663748550415,219.76614590999816,30.360431837768555,0.017558120651841164,0.009396273751109838,10.404605274047851,0.009909276761114597,0.012233418734371662,10.778096369628907
4,31.279812522888182,0.0050475800563581285,0.0163475135974586,10.933694534301758,0.012180295284371824,0.021757552690804004,11.677305686950683,230.36770648200036,28.266937721557618,0.005865085009783506,0.012073104494810104,9.986827157287598,0.035807965629100796,0.0144484623837471,10.104354529724121
5,29.74620604035981,0.0054240085254866205,0.015073513128338732,10.65855568219388,0.012554250930852072,0.02068209359356345,11.350973970630722,240.76648945899797,23.146301279296875,0.0029683456732332706,0.012556274831295013,7.6030571434021,0.009973961114287376,0.013361981692016125,8.227862018127441
6,28.5460118560791,0.00526517500076443,0.014429192960262299,10.438769117355347,0.01140562207903713,0.020200990814715623,11.16408166885376,251.40107523200277,21.930863060302734,-0.02016358152836561,0.00858553245395422,6.966369277038575,0.014355197488069535,0.01170897242039442,8.362696143188476
7,27.11951372528076,0.004542239069705829,0.013939283050596715,10.001010168075561,0.01012569260643795,0.01960836611688137,10.805503620147705,261.99970333500096,25.06274778137207,-0.06685583083629608,0.013408385944366455,9.176153740844727,-0.005939772271290422,0.012830915079712868,9.843676622924805
8,26.422210593017425,0.0041954575954033175,0.013661472855899331,9.86357942341,0.010003980574110498,0.019117466884861482,10.748419377003609,272.43870059800247,25.08962303466797,0.0010387185467034578,0.009534297261238098,9.223540670318604,0.032311967890262604,0.011396370324492455,10.274106135864258
9,25.84540084838867,0.0037714425576850772,0.013114936377853156,9.73748770904541,0.009512546527665108,0.018802626311779022,10.712343933105469,283.04608156500035,18.86819396057129,0.016054025582671164,0.0065134189487993715,5.8817664805603025,0.023283075162172318,0.01176954301327467,7.780037378997803
10,25.07552565765381,0.0036555361322825773,0.012726751293987036,9.580035503387451,0.01026285756973084,0.01815015909448266,10.44440601348877,293.6709630789992,21.81481763366699,-0.041271526739597324,0.009890419407486915,7.636853015136719,0.005270414291024208,0.010884386337101459,9.26458885192871
11,24.76794963633506,0.0038857219235215916,0.012525474057915452,9.537120905961947,0.008906450256912805,0.018202907033740254,10.441087874538706,304.22031719700317,20.143085189208985,-0.04909682393670082,0.009620654221475124,7.205772593688965,0.009030488281846046,0.011533261702060699,8.274950928039551
12,24.439926933288575,0.003745436147786677,0.012681085590273141,9.420636428833008,0.009855822744546458,0.018319464690983295,10.455717567443848,314.71682805699675,19.77582626159668,0.01845418871164322,0.007592781476080418,7.80215286239624,0.002165976065993309,0.010754512748718262,7.523734636535645
13,23.77394770050049,0.0038475190321914854,0.012014356944710015,9.22495281982422,0.009769586176611483,0.017872121639549734,10.170032985687255,325.31689028000255,19.20034233642578,0.017636775351166725,0.007532389747947454,6.177602739410401,0.05036082551836967,0.014063219940364361,8.742039991455078
14,23.77261978249151,0.0035090909272459873,0.012172287188823546,9.295387176818949,0.009451476829145553,0.01777948469516222,10.276311700036825,335.77569429900177,21.337222323608398,-0.052191748809814455,0.010597980899810792,8.015188911437988,0.012464451979398727,0.0113740414711833,9.205763348388672
15,22.396250831604004,0.001623244456248358,0.011008908012881876,8.652741382598878,0.008998539809370414,0.01703996403515339,9.757900747299194,346.51892337999743,24.723144213256838,0.006355435240268707,0.010026120778024197,10.43389247619629,0.025792010345458985,0.010790062200129033,10.384941538391113
16,21.782270179748537,0.001597901533707045,0.010690843030810356,8.406698509216309,0.009261370346182957,0.016795771818608047,9.536667030334472,357.13560598500044,21.473110170898437,-0.0009243202506750822,0.008658428819477558,8.888030109710693,0.013741409569978715,0.010290428010821343,8.805464658203125
17,21.922048282475014,0.0018784973959415805,0.010807474000983133,8.524762102675785,0.009538067905777117,0.01694659491061981,9.661601463430456,367.67396088100213,20.906593619384765,0.004073854130357504,0.008297169797420501,8.543730638427734,0.013015481146574021,0.010105150156021118,8.67088806289673
18,21.71026011657715,0.001905800101812929,0.01059803955256939,8.45907988357544,0.008316656131064519,0.01663627015054226,9.605823135375976,378.18229877099657,17.591899580078124,-0.01070073882713914,0.006487138461321592,5.968684862823486,0.026802246248722076,0.010794171873033047,8.026374979553223
19,21.381568359375,0.0017894653773400933,0.010521984117105603,8.3431019821167,0.00917463244398823,0.016623431622982025,9.485307264328004,388.7844819509992,22.311117626342774,-0.008771318563073874,0.007092338727116585,8.524079188537598,0.025837433812618257,0.010114105942845345,10.27363166229248
20,21.555799531962602,0.0027874993449075332,0.01072643487520647,8.440729977327397,0.008589321585748988,0.016951871972575534,9.635354772417584,399.3820957610005,21.563399813232422,-0.007167329306453467,0.008146192703545094,8.61730654510498,0.014467042689323426,0.010401736344993114,9.502039529418946
21,21.20332482910156,0.0019237079729791731,0.010391921114176512,8.272653602600098,0.008671932409517467,0.016516778182238342,9.513756008148194,409.949336701,21.651820995483398,0.03419246783733368,0.008473265746682883,8.667444399414062,0.0443539445412159,0.011088331746459007,9.599660527954102
22,20.974280082702638,0.0018307500017108395,0.010584544084966183,8.199082698822021,0.009401892822002992,0.01660411936789751,9.426513097763062,420.57718041299813,23.421617608032225,-0.023132687948346137,0.00835010939359665,8.794456181945801,0.034163358532190324,0.011128422613441944,11.31420370880127
23,21.230701685589516,0.0026084158861757706,0.010409014068130183,8.388240619908034,0.008568793690311334,0.016590920759180266,9.559830078015029,431.1592786399997,19.728443439331055,-0.0022175612899195405,0.006264815058410167,6.9876552658081055,0.030945893334150314,0.011056580649614334,9.4867829006958
24,20.352908561706542,0.000891121313907206,0.010176496712490917,7.9201814022064205,0.00896636226796545,0.01619354434683919,9.23166381263733,441.75655909899797,19.17221743713379,0.005482389320135116,0.006373436832427979,7.2333289721679686,0.028802677527666094,0.009770157482922077,8.772575378112792
25,20.223772833788143,0.001225821009954292,0.009831315339099533,7.946234630046577,0.008546994038706414,0.01623015606536401,9.13976966643183,452.3579311689973,19.957464297485352,0.003495238175392151,0.007528641518056393,7.991523851013183,0.036486078358888625,0.01069273539751768,8.85422177947998
26,20.319254638671875,0.002158260965719819,0.009933967238292098,7.9731273918151855,0.010048253771732562,0.016152497958391906,9.254027975082398,463.0835578760016,20.30092509399414,-0.0021876582315936686,0.007561943865120411,8.38394697265625,0.024087391102313994,0.009805174412429334,8.845431776733399
27,19.92672103881836,0.001254984849365428,0.00986615814641118,7.771023448944092,0.00932412347686477,0.015916962515562773,9.10265291404724,473.5446461129977,18.83688836090088,0.0125902197432518,0.005940082620829344,6.914476119689941,0.02118800877213478,0.01110460354089737,8.889560908355714
28,20.06464041555652,0.0017847141280796155,0.01005774989027687,7.902681182077058,0.00898095277334644,0.016053284793567192,9.145547400794813,484.17028270100127,22.100789240722655,0.0033347056864202022,0.0075644698384404185,9.36698976348877,0.015365183701515198,0.01012812426507473,9.730431172790528
29,19.91157827758789,0.0014578615011414512,0.009755878737196326,7.772733610153198,0.008817538670031353,0.016123087413609027,9.162311571121215,494.753434956001,18.7732768560791,0.0025142810000479223,0.0069521238899230954,7.472176532897949,0.023479665541052817,0.009751765982210637,8.342608950195313
30,19.534363670349123,0.001842864189413376,0.00967736422084272,7.6376610946655275,0.008539606074336917,0.01584907254576683,8.951667182922364,505.35024507399794,19.49505148498535,0.002635456879734993,0.007075922852754593,7.671422938232422,0.02289927758216858,0.00968461639225483,8.8931423046875
31,19.696385741159595,0.0019211131463409963,0.009743779965282843,7.73635567138669,0.008813879551952666,0.015821669780754912,9.040886742542419,515.9210656599971,19.89606231262207,-0.009917316104471684,0.006744238317906857,7.7204878619384765,0.017081936546564102,0.009799102701544762,9.26718386932373
32,19.604101921081543,0.0015071264985017478,0.009671343820169568,7.647096290588379,0.008819664939772338,0.015994698140770196,9.059082630157471,526.4326553639985,21.58214655578613,0.0008693821101635695,0.006902842384576798,8.790270920715333,0.01978399790406227,0.009870944560468197,9.904849789733886
33,19.395941581726074,0.0013507637588772922,0.00952253339998424,7.607508850097656,0.008791916360612958,0.015514380943030119,8.912682538986205,536.9387511940004,21.645888299560546,-0.012550384323894978,0.007426998975872993,8.798289423675538,0.019432375606298447,0.009985826784372329,9.97979727142334
34,19.490537855380992,0.001355654929438578,0.009566617709784377,7.7025083060538,0.00786177605813038,0.015551082889441884,8.933554497704689,547.4771718420016,20.559751115112306,-0.0012096331479027867,0.006611371889710426,8.1207838961792,0.023565468992590904,0.00978557724505663,9.593132555847168
35,19.48393232727051,0.0014326887421775608,0.009600420739501715,7.59638369178772,0.008824540933826938,0.015889054287225007,9.04818906211853,558.0737076049991,20.376916288452147,-0.004804138958454132,0.006659985974431038,7.950950433502197,0.019017531934976576,0.009761434389054776,9.593040188598632
36,19.294328132629396,0.000812432756414637,0.009612212235108018,7.565782659530639,0.008841083789127879,0.015999837554991247,8.90246911239624,568.7459786649997,21.314742559204102,-0.0018400059291906654,0.007024805178940296,8.6978848387146,0.027866822445392608,0.009996328647434712,9.797008616943359
37,19.34746791789059,0.0015870278636109841,0.009452183481992957,7.600038924984691,0.008970151804141154,0.015757138412649526,8.933630857529987,579.3604651409987,19.011751025390623,-0.008155471689403056,0.006443967446237803,7.276186852874756,0.024758878399133682,0.00994177954763174,8.927470451812745
38,19.436287418365477,0.0010468256552703678,0.009538960060104728,7.582028127670288,0.00918019146611914,0.01582979454100132,9.050531940460205,589.9778757239983,20.31434166870117,-0.003016946596316993,0.006928849580734968,8.125097856445313,0.018271601912975312,0.009776458632946015,9.390260130767823
39,19.161906200408936,0.0008400080586434342,0.00947050296701491,7.5008286800384525,0.009258586351759732,0.015558975230902434,8.868540670394898,600.5912152870005,20.61055723510742,-0.002179480375945568,0.006579178884327411,8.221240128479003,0.019276900202035905,0.009817813885509967,9.601351182556153
40,19.36502982867554,0.0022681217564218697,0.009437230839936925,7.592225227409889,0.008595777336960762,0.015675139179128297,8.988740046526173,611.0695064180036,20.169082046508787,-0.002491356613859534,0.006615917735546827,8.072623672027587,0.019720222997665404,0.009753586865365505,9.315608531799317
41,19.26301974487305,0.0012281946305884048,0.009513568108901381,7.527995489120483,0.008649259774014354,0.01574373309314251,8.957134386062622,621.6617679010014,20.50465518676758,-0.0012963654621690511,0.0066994440139830115,8.154126775817872,0.023698103972077368,0.009830779688358307,9.575797033996581
42,19.053006996154785,0.0005189842258114367,0.009375628268346191,7.44639316368103,0.00881502253608778,0.015664159085601568,8.835079320907592,632.3743526559992,20.525971984863283,-0.004194370510261506,0.006771066747903824,8.330850990142823,0.018599318865537645,0.009711618832945823,9.42683597229004
43,19.403165783676478,0.00250600423848426,0.009389026541029273,7.633920944321402,0.008572532383207931,0.015560657247553967,9.003700170231957,642.9574835079984,18.93049884033203,-0.004390318602323532,0.006609156226962805,7.398217153015136,0.020248467531204222,0.009635602816343307,8.769601003570557
44,19.098691680908203,-6.912322470452637e-05,0.009402605699375273,7.453270513534546,0.00877825351303909,0.015579157121479512,8.885882329940795,653.5889365870025,20.20744531555176,-0.004781459710821509,0.006576072647869587,8.175583251953125,0.02034028792500496,0.009661012739241123,9.274627191162109
45,18.980097869873045,0.00041269513155566527,0.00946677841991186,7.405574319839477,0.008779437392251566,0.015471659541130067,8.81915626335144,664.2223253319971,20.467139152832033,-0.004325898814778775,0.006868326927125454,8.233094155426025,0.019045612493157386,0.009747304613590241,9.480612181243897
46,19.40274423842184,0.002007995435426181,0.009472974793037922,7.646895124230446,0.008971788027382894,0.01571372430608552,9.003924563145622,674.8609171979988,19.84332426574707,-0.004273048095107078,0.006478486553281546,7.914432284851074,0.019475154079198836,0.009680165098309518,9.178678742370606
47,19.011959060668946,0.0008686970347189344,0.009552843453362584,7.425920024871826,0.008829200629726983,0.015612098552286626,8.837405794143677,685.398019770997,19.998865134277345,-0.0030807879984565078,0.006623981733024121,7.945083888244629,0.022359454465508462,0.009726506130993367,9.306957335205079
