epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,62.609363059997555,0.11609797397628427,0.1069208851158619,31.044431537628174,0.1446522668818943,0.09493774436414242,29.017738677978517,94.72876571999996,38.38677604614258,-0.17760934042930604,0.09069110507488251,19.00519936340332,-0.16459974168777466,0.07818584444522858,16.825199266967772
1,23.672221305847167,0.007055152510059997,0.022001429278403522,11.1179165725708,0.010947673632996157,0.020504540346562863,10.02244841003418,151.313083646,24.43702557373047,-0.09432373531103135,0.02248297714650631,12.692833241577148,-0.03258653554558754,0.01964933612167835,9.258234232788086
2,19.532363633444945,0.0030668862084799707,0.012034923802498546,8.494541485136367,0.009153504602670342,0.015060697039378797,8.618806490677642,200.19463967899992,22.705867563476563,-0.037673997218608854,0.010412802148461343,11.699962221069336,0.006154029072374105,0.016891871676445007,8.661003342895508
3,18.17005032348633,0.0025250815637409686,0.00906587508507073,7.586851795196533,0.009251846332335844,0.013573416486382484,8.314116186141968,210.03676400500012,18.034773418579103,-0.050463812354803086,0.011497459835112096,8.154802976379395,0.00487784563422203,0.013594753506183624,7.686782740783691
4,16.805567794799806,0.00036391959991306067,0.007663433276116848,6.867580684661865,0.008383134319563397,0.012729977261275054,7.825612737655639,219.694746377,18.754487659912108,-0.04618527886748314,0.008191360775232316,8.55985537826538,0.0016268878714647144,0.012842851392030716,8.162949351501466
5,16.284745256807444,0.0017318936218079879,0.006808806934747894,6.636968460408169,0.008227394761723435,0.012057644135861472,7.694298601662755,229.38401481799997,21.049682124023438,0.020314481704235075,0.006940657361745834,7.356740026092529,-0.011641507523581385,0.018475925102233885,11.812855173950195
6,15.880943855285645,0.0017127180820098147,0.006301503193564713,6.39495465183258,0.008842819951474666,0.012022357746958732,7.674105516433716,239.24081228499995,15.936396214294433,-0.030109751765727995,0.00629464993417263,6.944261463470459,0.026449150943756102,0.013072212193012238,7.2490678759765625
7,15.161540512084962,0.0012172099943854847,0.006077296986244619,6.103760860443115,0.008760260144015774,0.011630359169095755,7.3757962856292725,248.91775523,16.752520176086424,-0.011230868848562241,0.005959407340288162,7.635686004638672,-0.005556825827658177,0.012911636049151421,7.491762075500488
8,15.06815700200915,0.002143481182936211,0.005861176545612473,6.095516829450119,0.008566808013958005,0.011343105402116449,7.401934425325723,258.60843935799994,12.643345635681152,0.0004557796483300626,0.004188805595934391,4.520765082092285,0.018845808861255645,0.010141357610225677,6.605768214874268
9,14.798738910675048,0.0011514984788373113,0.0056732854340225455,5.951817821502686,0.008912297216360457,0.0112482671700418,7.3794585151672365,268.34379354199996,12.892615401916505,0.007545693742632866,0.004665726845562458,4.758219981079102,0.030050613942146302,0.013465796008706094,6.7127047219848635
10,14.314064628601074,0.0007876658349996432,0.005559823924675584,5.768362411499023,0.008740331699955277,0.01119581489264965,7.1657491836547855,278.02489758599995,13.555082352905274,0.014831974985599518,0.005088114064931869,5.078478289794922,0.0067938870076835155,0.01151880416929722,7.1356537139892575
11,14.50270872541009,0.0018534981029949768,0.005529186249990048,5.942608280810394,0.008565391331370622,0.01103064139589375,7.253952777337018,287.55365667599995,13.586360061340333,0.01028769795268774,0.004685130622088909,4.994616437072754,0.03159212099909783,0.011388742496967315,7.318482444915771
12,14.302643268585205,0.0012259762693429366,0.005357514888048172,5.787987946510315,0.008843538481742144,0.011012887490913273,7.271403032302857,296.9554683660001,13.024663408203125,-0.005348957763686776,0.004708140611127019,4.717743478851318,-0.011286810424625874,0.012571669029891491,7.091579432220459
13,13.811420734405518,0.0004997351829661057,0.005359548026695847,5.611632287979126,0.008881318226805887,0.010977408640086651,7.011466608047486,306.455672415,13.285110851745605,0.03432973754286766,0.005365562915951014,5.245743613891602,0.033072301535606384,0.012225867560505867,6.874719815673828
14,13.107823583320165,0.001170130249544299,0.0045287580020643235,5.1522651800018595,0.0087362603069357,0.010126601944149893,6.811850093921166,316.07893830700004,12.425837315063477,-0.022113749710917473,0.004641307866424322,4.958922315979004,0.004115895305126905,0.009210019875466824,6.34252911529541
15,12.890841312408448,0.0002961848255363293,0.004514180198311806,5.026589156150818,0.008018750980845653,0.01014638191089034,6.756845806121826,325.912966997,11.905017008361817,-0.006612848258465529,0.003898731459081173,4.169160593719482,0.008730993610024452,0.008980147556662559,6.644113900299073
16,12.553039897918701,0.0005093885057722218,0.004384420701302588,4.924964491844177,0.009146710448898376,0.009992858009412884,6.551097911834717,335.6713033860001,11.663299577026367,-0.0005564961738977581,0.004027111812531948,4.381065015411377,-0.0006891980131715536,0.01003779744207859,6.219311173400879
17,12.885598081297967,0.0009577487543918639,0.004548112293216633,5.09307781467271,0.008763028983928067,0.009976277117857247,6.742525693426188,345.3920008960001,11.541401773986816,0.011889310989379882,0.004021228289753199,4.209634395904541,0.014451596695184707,0.010101607132256031,6.293743433532715
18,12.577295341491698,9.706632304005325e-05,0.004464657658711076,4.918120594024658,0.008153540449216961,0.009978808965533971,6.632175155639649,355.182338242,11.86032821624756,0.008118264169096947,0.0045408949976414445,4.505193626556396,0.001787771640866995,0.010486992746293545,6.338997440490723
19,12.34515326309204,0.0004917489507352002,0.0043151538213714955,4.84134046459198,0.008503709297627211,0.009908760882914066,6.497793142318725,364.89409283400005,11.349547430419921,0.00014898020375519991,0.003919557577073574,4.2363043531036375,-0.004135557841062546,0.009599965614974499,6.116840340881348
20,12.694678268707655,0.0010378022183989018,0.00434359443410667,4.994954254675772,0.008999669006701535,0.00992379982806529,6.712076065301196,374.66394599599994,11.632709081726075,-0.02312544493675232,0.0047459418931603435,4.479249609298706,0.002268348593711853,0.010527202010154724,6.174492702941895
21,12.378297344207764,0.00016510060662403703,0.0044724026285111905,4.8621822986602785,0.008551232672529295,0.009864838354289533,6.544914836883545,384.25225160700006,12.051608960876464,0.013594305882453918,0.004439332959651947,4.900468921432495,0.00853895747989416,0.009454867027103901,6.187900428619384
22,12.243240955352784,0.0006018697249237448,0.004266715053468943,4.786539763450622,0.008393216707045213,0.009872804896906019,6.501123767852783,393.809934676,11.328058854370116,-0.007061495258361101,0.00471973023250699,4.2214042095184325,-0.0010542573302984237,0.010260395945310592,6.158854027709961
23,12.55979663266934,0.0012539340483485007,0.004405252476216653,4.9741805661996885,0.009210639977848932,0.0099158549054389,6.64420272362967,403.32984064900006,11.975417777404784,-0.023106390650868416,0.004765853253304958,4.764506137237549,0.0013680071932822466,0.010103913823664188,6.275350434875488
24,12.115347980499267,0.0002258044084883295,0.0043920832155272364,4.720257658958435,0.008604324450949207,0.009750544236972927,6.466072462081909,412.95785793799996,11.776373288574218,0.017058988112211227,0.004031681286841631,4.36130691368103,0.023706862135529517,0.008926425239443779,6.492542897949218
25,12.234198618752938,0.00043009241367764035,0.004303164748623017,4.833638911588231,0.008705788408600756,0.009827806710611628,6.484123889256519,422.5658945739999,11.59490778930664,0.022970317558050155,0.004554724629223347,4.532317121505737,0.011581313867866993,0.010495059579014778,6.152154026184082
26,12.321279861450195,0.0012326029734686017,0.004275532848201692,4.833743795394898,0.009156547788763418,0.009892725141718984,6.582769529342651,432.1354762200001,11.508788887329102,0.004243049081340432,0.003967060378044843,4.227793768310547,0.008278088901042938,0.011089369339346886,6.381831827697754
27,12.025939090728759,0.0001097286440199241,0.004420849299058318,4.682559335708619,0.008663507890887559,0.00978794532082975,6.449283540725708,441.78704954599993,11.212653836364746,0.013474825026392937,0.0038391012904047967,4.23318640083313,0.017559845094680785,0.009491917411983013,6.090943380432129
28,12.194051296691985,0.00044374044496605026,0.004226363011228834,4.845911310003134,0.008704358140306198,0.009718357597819008,6.464942901280461,451.42945003599993,11.658943202819824,0.008788897092044353,0.0038444187197089197,4.472162826080322,0.003216500907689333,0.011042705508470535,6.308878288879394
29,12.150756050109864,0.0010863994812825694,0.004277331182733178,4.7416418161392215,0.009334521859535016,0.009854905910789967,6.5356434555053715,461.260443444,11.758748317260743,0.014873700213134288,0.004046397673636675,4.758577148284912,0.009151911705732346,0.009338019563555717,6.131434902648926
30,11.95311135482788,0.00034916007891297343,0.004380325775593519,4.706717058181763,0.00846907579828985,0.00968475092574954,6.382461408615113,470.8974077810001,11.707282494812011,0.0060431741091609,0.0038294441744685173,4.515920364456177,0.02631895015656948,0.010528069633543491,6.33200996887207
31,12.112417238970734,0.000570269906595565,0.004256002494519094,4.796610494610712,0.008478626166242297,0.009695568406883846,6.461056674403673,480.47618232700006,11.164826843566894,0.00938994070649147,0.003757281678467989,4.206438898162842,0.015072356311678886,0.008956383115947247,6.10750351196289
32,11.989157421112061,0.0008870730828493833,0.004225687688216567,4.667395241737366,0.008737832346465439,0.009787467496469617,6.47479217338562,490.0221855279999,11.70486768371582,-0.011715434561371803,0.005874381612241268,4.341299768676758,0.01193054901599884,0.00941491199940443,6.5206685734558105
33,11.834241382598877,0.0003521809037774801,0.004331022957339883,4.651827923774719,0.009165577062405646,0.00969760320521891,6.343066413879394,499.917877632,12.87294256225586,-0.03760557996273041,0.005383511344492435,5.365338513336182,-0.015843328534960746,0.0098981816893816,6.672092240905762
34,12.086681929690911,0.0008135762745999867,0.004191321553052397,4.812296058052225,0.00868619583135178,0.009641992290976068,6.442730273395791,509.62110832100007,13.142701547241211,0.02389732147872448,0.004389472839981317,5.199278584518432,0.03456724734544754,0.010927050983011723,7.115530676727295
35,11.919563465118408,0.000983074191113701,0.004241513873450458,4.6345079784393315,0.008946546783321538,0.009691000387072563,6.460765214920044,519.111687218,11.40944894897461,0.01271899896621704,0.0037687490525841714,4.288461384353638,0.01633992562353611,0.01049177992761135,6.2998597019958495
36,11.792839954376221,0.0005054187909699976,0.004182116802781821,4.663747108459472,0.008792887514806353,0.009671299358829856,6.31110947227478,528.7848503130001,11.980866272888184,0.021203338458538057,0.004343728399425745,4.9864297752380375,0.013804812327027322,0.011239483876824378,6.1796028407287595
37,11.545824664824556,0.0008807850277041475,0.0040190237546818275,4.484500672788743,0.009273936057563999,0.00933410232711613,6.250241483819173,538.3235404540001,10.758039134521484,-0.0015371263474971055,0.003529670998752117,3.970853333282471,0.014401945512890816,0.009272605603337288,5.979621068267822
38,11.314855491638184,7.33977003255859e-05,0.0040345227513462305,4.316747936248779,0.008886101718991995,0.00937245062738657,6.193519403457642,548.0712777430001,10.78572373840332,0.00012614884795621037,0.003692122515588999,3.9316371990203858,0.0029359369556605816,0.008969814425110818,6.0527426121521
39,11.120629570007324,-4.5069281826727094e-05,0.0038739397134631873,4.283175594329834,0.008977340922923759,0.00929315309226513,6.039129545211792,557.8039417970001,10.726613663330077,0.0039759646222740416,0.0034953456588089466,3.9560846031951904,-0.0010993603175133467,0.008942740887105465,5.9751132151794435
40,11.452758032195256,0.0009943443178662757,0.00400300011168539,4.444724723182284,0.00914532107137224,0.009254162529356822,6.215249936644646,567.5949006420001,10.845904541625977,0.004300277123302222,0.0034100400857627394,4.060288735351563,0.013179839841723441,0.009384179638028145,5.995466121673584
41,11.196980823516846,-6.816253310535103e-05,0.004028174900449813,4.28910549736023,0.008929944243864157,0.009324013637378812,6.1201376953125,577.178255479,11.17859902923584,0.016857762631177903,0.0037997929793596266,4.335688960723877,0.01627695696234703,0.009109620741009712,6.057693746032715
42,11.106012420654297,0.00022873143368633465,0.003867494722828269,4.266447324752807,0.00884006982948631,0.009310236807912589,6.05684927558899,586.783897794,11.417821481933593,-0.002230757366344333,0.0038917132791876793,4.61718151725769,0.002964059053249657,0.008898280568122864,6.020056615600586
43,11.381685024706691,0.0012886489024128926,0.003923770252612485,4.406701747119399,0.00926204985927218,0.00926212036002926,6.196788255386305,596.4119725360001,10.870864497070313,0.00897039269387722,0.0036066145671904085,4.08614226196289,0.01747769978404045,0.009649990666806697,6.008922488708496
44,11.087227615356445,-6.748963185236789e-05,0.004016766415908933,4.23787352848053,0.008746684537851252,0.009277841934934259,6.075435396194458,605.949107314,10.571461706848144,0.0032806566567718984,0.0034755443601310254,3.9021588661193847,0.0108902603623271,0.008897427448630334,5.897281523132325
45,11.086124187469482,0.0003172585825668648,0.0038832070641219617,4.26494347190857,0.008540555079933256,0.00928425720334053,6.051435503005981,615.534404345,11.112423951721192,0.005892110105752945,0.005623342404216528,4.092936327667236,0.02070238701760769,0.012272846447527408,6.251574775695801
46,11.32947181153436,0.001302184856008139,0.003933256763878915,4.393956915429453,0.009383193740514918,0.009287612535868496,6.169574702776865,625.295951419,10.70485448272705,-0.003570147792622447,0.00372416915461421,3.9917750579071045,0.011042898536324501,0.009046991638541222,5.9489650270080565
47,10.94436270904541,-6.332857406232506e-05,0.003985706760548055,4.145548856735229,0.008581656954018399,0.009273749751970171,6.036840070724487,635.0220707379999,10.666400207824706,-0.0030152039532363416,0.003619421792626381,3.948823366622925,0.010114585333764553,0.008861223679184913,5.957691091918945
48,11.153402455619899,0.00018869501125718177,0.00386990260380793,4.333917696474554,0.008694655772237051,0.009262910602795316,6.0615032071325246,644.709407712,11.175988451843262,-0.008837155368328095,0.0037932133084535597,4.489307599411011,0.010366404421627522,0.00912876263976097,5.930282675476074
49,11.185874996185303,0.0012292992183356546,0.0038731029070913792,4.299209141731263,0.008923663083463908,0.009338324712589384,6.1320255126953125,654.2554004169999,10.563917819519043,0.0008110852577723563,0.0033879641799628734,3.859045412597656,0.002815676190853119,0.009215808531939984,5.9520018350219726
50,10.924559226989746,-0.0003614450418390334,0.003988556900992989,4.150838356018067,0.00873592698329594,0.009250952418893576,6.022706329345703,663.896557557,10.879020106811524,0.002673557499796152,0.003508012176901102,4.069138384170532,0.02139864426910877,0.009237602412998676,6.060719031982422
51,11.152088944149037,0.0008255106776616719,0.003906531139544963,4.342890100255853,0.008698301942254712,0.00922447845934617,6.061505589947606,673.346833261,10.712487426147462,-0.0022330039474368095,0.0036346720814704895,3.9835395264434816,0.0029533797914534808,0.009014407868981361,5.982711390228271
52,11.085203536987304,0.000942438087426126,0.0038518931437283755,4.230438558578491,0.009338374254875817,0.009325394447892904,6.110239721298218,682.894484424,11.237870647583009,0.018292039232254028,0.0037873121604323386,4.559346922454834,0.007855454069375992,0.009411190250515938,5.935662933502197
53,10.895802757263183,0.0004516696820501238,0.003962105900049209,4.1949047212600705,0.008765812091063708,0.009203661253675818,5.9596444072723385,692.5446629160001,10.712431322631836,-0.0007305590053647757,0.003801783514916897,3.9651206020355225,0.015270326121449471,0.009662534086108208,6.007842118377686
54,11.094609591938507,0.0007005316217136567,0.003873740626392678,4.295583619638199,0.008502874560098342,0.009176109035645022,6.061007847532107,702.161664232,10.499652916870117,0.006480587858259678,0.0035454836861789226,3.8829427895355226,0.009377712160348892,0.008674354850053786,5.880219852905274
