epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,65.33576428985596,0.11935189576912672,0.1091447952836752,30.72351533126831,0.14440739571582525,0.09445528940856457,28.60168514251709,98.53520590098924,38.886394998779295,-0.11378506510257722,0.05900131073713303,16.277213177185057,-0.15240270456314087,0.07570956514835357,16.618409528808595
1,27.110099266052245,0.005959630149882287,0.021706927262246607,11.192235519409179,0.012538113014772534,0.019801814191043376,10.008699796676636,157.60793789598392,26.662130939941406,0.05510670690774917,0.019370160779953002,10.681691654663085,-0.03905474661111832,0.020808879567980765,10.190682922058105
2,22.80222368737659,0.003183208456903373,0.012107975743206345,8.549680492314279,0.008970002926938371,0.014821584164504475,8.634425607941202,209.67808636499103,22.584629334716798,0.032564822603464126,0.01036958313435316,7.838985137939453,-0.0010610256686061621,0.019459519467949868,9.305874342041015
3,21.32091017150879,0.0023099182993173597,0.009436062218621373,7.768273355484009,0.008926586515503003,0.013315582983195781,8.306506425857544,219.1325236139819,20.517589896850588,-0.01635223407626152,0.008807556691765785,7.430125665130615,-0.039894255390167235,0.015574505049586296,8.041439729309083
4,19.77768434906006,0.0024295750939054414,0.008304368168115616,7.037959453582764,0.007840220550075173,0.012772496115416289,7.890444761276245,228.64492269200855,18.507278555908204,-0.009043291296660901,0.006667171229273081,6.634863843688965,0.008871076329648495,0.014339677310287952,7.221331848144532
5,19.03173879847455,0.0016748109851642263,0.007331608908150254,6.792659384004822,0.00789885218362108,0.012118750706404736,7.767689971021923,238.18605033800122,21.50169888183594,0.025930133451223372,0.008132072919011116,6.808317033996582,-0.00153331275716424,0.016788304129838942,10.399578428649903
6,18.433836235046385,0.0010963173824129627,0.006732856784015894,6.552301551818847,0.007956400546536315,0.01214796775765717,7.754349027633667,247.68317169699003,16.20818929626465,-0.0022850682969391346,0.005495106355249882,5.480331009216308,0.026837967264652252,0.010962569183707237,6.766689878234863
7,17.596808197021485,0.0012694942173548042,0.006633606211282313,6.316545015335083,0.008368427052046172,0.011816405378282071,7.459492876052856,257.2261257109931,17.698042859191894,0.00189715013705194,0.006918554857969284,6.260590293273926,0.005819001153558493,0.01180555467426777,7.749608984680176
8,17.331224373724858,0.002104257439922022,0.00631181993804038,6.263298495730757,0.007769309511484783,0.011546930104016027,7.503519331762626,266.7179308469931,15.809892355041503,-0.028905359239578248,0.006629783771038056,5.7009351397705075,-0.00674884140022099,0.011122364030480385,6.656117719573975
9,16.941488880157472,0.0018906606961973012,0.005997871980071068,6.086996450424194,0.00852571163000539,0.011500948894768954,7.501764123916626,276.17245799698867,16.403058348693847,-0.009819316245615483,0.0049351604776084424,5.828582107849121,0.04560057188272476,0.016976465162038802,7.3215677784729
