epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,59.642180572509766,0.11345749325910583,0.10630221013724804,30.533714862823487,0.14224624141305686,0.09430703566223383,28.597309825897216,98.23214226798154,36.7437684765625,-0.08485461122512818,0.07041250432491303,18.316670158081056,-0.15771950676918028,0.07730006033182144,17.910695274658202
1,21.362935470581053,0.008208831719355658,0.021076499301940204,11.00409589767456,0.011486982147209347,0.01984071460738778,9.838640308380127,158.47931173499092,24.09448105529785,0.05504955251455307,0.04203851292490959,12.267731134338378,0.006225709515511989,0.023183013194203378,11.30397435546875
2,17.450004440453668,0.003919061347538464,0.012104854133734399,8.400415228037103,0.00918815720312517,0.015056574640397887,8.527089950268886,211.81282271698,18.84206039550781,0.012712373188734055,0.011912218185663223,9.75371546142578,0.009618703756928445,0.014069712581336498,8.56723603088379
3,16.322234092712403,0.003349434370873496,0.009548501981422305,7.572255798339844,0.009608262007590383,0.013788123641163112,8.231584537506103,221.45996782399016,17.56659461364746,-0.06577081812024116,0.010859603529274463,7.395549273223877,-0.03977157489418984,0.017263395987153055,9.655681553649902
4,15.160894088745117,0.0012744416422210633,0.008345048383809625,6.810821102142334,0.008571248695254326,0.01299410355836153,7.83737845993042,231.14384843298467,15.971104130859375,-0.047219879821538926,0.007815458613038064,8.375119787445069,0.009459747360944747,0.01087007271796465,7.085727722473145
5,14.759636873174449,0.0028878238302587206,0.007541264914196844,6.603799142169387,0.008674589476297536,0.012199214527188027,7.64881670735469,240.94126766797854,17.543551651611327,-0.004835208597034216,0.00619177420347929,6.1135398365783695,-0.003975361208543181,0.01866357237994671,10.92595707824707
6,14.43750475692749,0.0017322786406148225,0.006807216677814722,6.280619373321533,0.00870882478216663,0.012216011758893728,7.655627361297608,250.59149631598848,13.35993870300293,0.014408452658057213,0.009241799274384975,5.427057565155029,0.038999665634632114,0.015855616418123244,7.434628304595948
7,13.858235092163087,0.0012944125656504184,0.006742992835119367,6.050451868057251,0.008628831982496194,0.011752690017223358,7.312345903396606,260.3256039900007,12.945040299682617,-0.020338255993127823,0.005869431077688932,5.415033440856933,-0.0015156140227615834,0.012246892681121826,7.037379575805664
8,13.906623407908492,0.00239699402746596,0.006355325345153673,6.065713066944774,0.00847859972729283,0.011389454556978807,7.351635582866547,269.99644797400106,14.485398434448243,-0.02671008870959282,0.006723192036747932,7.217973327789307,-0.006492015206515789,0.010710951473116875,6.781272407226562
9,13.702636219024658,0.0016686277149710804,0.006025374726392329,5.863622211456299,0.008941664521582425,0.01136362825334072,7.3558750896453855,279.58810916898074,13.814639549255372,0.003723297927826643,0.006739417346864939,6.181818587493897,0.033653446872234344,0.013833496735692024,7.152490455474854
10,13.32451319885254,0.001612893870798871,0.005931644294410944,5.7301083774566655,0.008241800709045493,0.01122637164220214,7.117773246765137,289.28349907600204,13.669963218383788,-0.01005267912209034,0.005483132575899363,5.473464481506348,-0.015619655463695526,0.012001195226311684,7.723997108306885
11,13.47693606999589,0.0020782689658531816,0.005789860982684314,5.831332670758111,0.008804668768816503,0.010952996404067359,7.176009951126305,298.5682587179763,13.16259169494629,0.038129192736148836,0.005909823077917099,5.361797587890625,0.06669609133958816,0.01667751621544361,7.334082967529297
12,13.4885715675354,0.0015140545461326837,0.006023775235749781,5.775542172431946,0.00865214598493185,0.011179064026102423,7.249437017440796,308.01508626298164,11.79336288482666,0.008160290505588055,0.004336956221014261,4.548177346343994,0.016339106972813607,0.0118671912920475,6.784354863433838
13,12.954347045898437,0.0011009293971583247,0.005666833098977804,5.556319284439087,0.008478841384639963,0.010807637684047222,6.9405596141815185,317.52595302899135,12.743170036010742,0.03399882328629494,0.005651137788444757,5.552395239562988,0.028796459877490996,0.01041222508519888,6.737470487823487
14,13.166872586164967,0.0019105026335377697,0.005624952320515272,5.636214102513122,0.009248411853950802,0.010608766478895852,7.083797979836475,326.883330282988,11.506425585327149,-0.008779681978821754,0.004395270476639271,4.459938307037354,-0.015595303285121917,0.01069498412579298,6.604878854217529
15,13.010837070465088,0.0004050036819535308,0.005601462918333709,5.501611933708191,0.008133979752194136,0.010744559593498708,7.0709656105041505,336.47587714297697,16.229497550354004,0.03310820164322853,0.01239102872610092,7.756782772369385,0.013291751204133034,0.014843474479317664,8.03740056777954
16,12.680721946716309,0.0013077294183894991,0.005380033324472606,5.416540413856507,0.00887365124898497,0.010647692672908306,6.832055744171143,346.11512261998723,11.682431109008789,0.005002030503079295,0.005543504873514175,4.528390350799561,0.01626397184073925,0.011584042398631573,6.724589740905762
17,13.011381817746571,0.002014528571522979,0.005592293042296332,5.567400055716792,0.008975320863089976,0.010488178145117023,7.017541766652691,355.70812535399455,12.27087482788086,0.0357477601647377,0.005475025573074817,5.234150845336914,0.02557387799859047,0.011846492233872413,6.613180044403077
18,12.72094444656372,0.0010649509793147444,0.005368414224125445,5.365692032814026,0.008731821836554444,0.010612528063356877,6.934459283828735,365.2614750920038,12.577182887878418,0.027215683168172838,0.005109189427196979,5.4901680809021,0.0021599164148420097,0.010632261972129345,6.668466947937012
19,12.511006759643555,0.0009847682176623493,0.0051908864518627525,5.321368047714233,0.008574397747172042,0.010445848025381566,6.773015487670898,375.03307647499605,11.29263099609375,0.0012704887549951673,0.0041590668341517445,4.555632788543702,0.016104742020368577,0.010649886073768138,6.321968617858887
20,12.81864281185026,0.0012594562469776121,0.005156782099741013,5.441381791684854,0.008565479933971653,0.01036201109629438,6.9644181580190025,384.7181009379856,11.39548955871582,-0.024715130882263184,0.005138111065924168,4.639506710357666,0.00724804899469018,0.010467019900381565,6.345338323669433
21,12.540643836975098,0.0006287090844707563,0.005309260464273393,5.285348072052002,0.008256734605645761,0.010529257357120514,6.846661203384399,394.1610491759784,12.976778506774902,0.0005640150633454323,0.005270426009446383,6.040956111907959,-0.010435389727205037,0.009883002741336822,6.529364508514404
22,12.323375843048096,0.0007114643475506455,0.004992817137390375,5.198648144721985,0.00829214836610481,0.010341161664575339,6.720684795379639,403.7982342239993,11.645290525512696,-0.022039992505311967,0.004640984341949224,4.865747936401367,0.024067119060754778,0.010612922460734845,6.377494480133056
23,12.688385943977353,0.001817432179726417,0.0050724051524898475,5.39532448400328,0.008877574260464625,0.010402439385386868,6.892677996747324,413.2543854129908,11.379382596740722,-0.0063394753319025035,0.00415011670678854,4.633970891723632,0.016606918387413024,0.009634178005754947,6.34633647567749
24,12.243965328216552,0.0008859688343945891,0.0051054467586800455,5.109391964912414,0.008478340833098627,0.0102449202965945,6.737006708145142,422.64299634698546,12.502232903747558,0.00416498416736722,0.004918445121645927,5.4097064582824705,0.014953429162502288,0.009839294245243073,6.696748699951172
25,11.60052282783572,0.0001699607469536187,0.004359466761014811,4.789020894447645,0.008552600174390594,0.009725409064651322,6.418304792584175,432.3178650100017,10.815397649230958,0.004552235501743853,0.004367588379383087,4.2681862574005125,0.015468236410617828,0.010992648790180684,6.156339381256103
26,11.622702739715576,0.0015101988159585745,0.004357639382593334,4.723806317329407,0.009205673809745348,0.009783705651760101,6.509647939682007,441.6831803469977,10.777270793151855,-0.003906797009706497,0.0039423655942082405,4.240127421112061,0.0127137493288517,0.009611130226254464,6.149300261535645
27,11.318418369293212,0.0003834132015472278,0.004512497178278864,4.585294344902039,0.008097488971194252,0.009696051960811018,6.346762563705444,451.29290724999737,10.599485089416504,0.009248325352668762,0.0037492754398286343,4.076306044616699,0.011566397303342819,0.009350373551547527,6.138332371673584
28,11.485598574112675,0.0004978481829974085,0.0043542696663571995,4.735566018804127,0.00871094436171589,0.009605290582562456,6.366559530975781,460.6840904429846,10.932883824462891,-0.016053439279794694,0.00441530785292387,4.464755607910156,-0.0020301163418218492,0.009589720278382301,6.08586696548462
29,11.397191928863526,0.0011338195907883346,0.00434364028275013,4.588286332130432,0.009278232291457243,0.009755057979375124,6.427680782318115,470.33520954399137,11.17467583557129,0.011879657309353352,0.004051397291868925,4.690821391677856,0.003431382278650999,0.008988050929307937,6.103813324279785
30,11.224974765777588,0.00045844244712498036,0.004450441230088472,4.584015658378601,0.00850143997138366,0.00952311973273754,6.261896125793457,479.9903096979833,10.582571077270508,0.0015596574903279543,0.0038980092498660085,4.139337329177857,0.00877861171901226,0.009776823140084743,6.0652039390563965
31,11.393045839291041,0.0007572702752557185,0.0043061811830784336,4.668197044279395,0.008674776536753854,0.00951722667781757,6.34788836518594,489.5180435789807,10.70995533203125,-0.000295923078507185,0.004289386914521456,4.3087795532226565,0.017335124012231827,0.009651545699834823,6.025267883300781
32,11.253894145965576,0.0012427693580975756,0.004329417618922889,4.505623573303223,0.008783000447088853,0.009630285872146488,6.373072654724121,498.8119071969995,11.396210047302246,-0.030175957747101783,0.004933375788629055,4.7441275390625,-0.011565593366026878,0.009173752872347831,6.277764376373291
33,11.120308834075928,0.0005398709975415841,0.004370222477242351,4.5246891088485715,0.008815132019110024,0.009536084964871407,6.222070417404175,508.2462354419986,12.005729581298828,-0.03744865772724151,0.00544805191963911,5.187252908630371,-0.006879172909557819,0.009633899739682674,6.445797974090576
34,11.366237372972883,0.0008579601886276483,0.004312611048971071,4.668603683112695,0.008340839604829366,0.009529669140167112,6.325748739038217,517.7055155129929,10.969214098205567,0.01180424696624279,0.003926590423732996,4.441016698760986,0.020001052232980727,0.009099738778471946,6.157034057617188
35,11.191134609222413,0.0013772544116945936,0.0042729549161158505,4.477802008628845,0.008515785426134244,0.009591406943276525,6.3429069957733155,527.2893801899918,10.52146706970215,0.004744938403535634,0.003864541147649288,4.010063786468506,0.008811913918554784,0.010378730037808419,6.14166721069336
36,11.055138355255126,0.00043718953966163097,0.004261333163827658,4.504061878204346,0.008531516400864348,0.00950748978368938,6.182029169082641,536.7009232589917,10.589430633544922,0.0017125357397459447,0.0036478225614130495,3.9598789421081544,0.032813043839931486,0.009410294013619423,6.261187355651855
37,11.285911283589739,0.0013422693898098813,0.004293408924741341,4.614711775510381,0.009301541557914789,0.009487425247225923,6.30351793012458,546.178117383999,10.925419312438965,-0.015326706414222718,0.003795726705491543,4.5368601988983155,0.009045397784113883,0.008975583620965481,6.021445069274902
38,11.117342655181885,0.0006359980428824201,0.004318403076846153,4.445213747024536,0.008674020554753952,0.009569297406822443,6.305257074356079,555.723686968995,10.63951442932129,-0.014536159628629685,0.0038775694616138934,4.1387928998565675,-0.007133944353908301,0.009071758200228213,6.134239730529785
