epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,82.82766650390624,0.13458840855583548,0.13899637965857983,36.54555363845825,0.17690685660671443,0.13524275343120098,34.34162687683106,96.01577809599985,42.162714118652346,-0.11025753468990326,0.04779019947052002,16.946834661865235,-0.07965071065425873,0.04229399968624115,13.389049375305175
1,35.95011614990234,0.01015508605586365,0.028044427387416363,12.286054424285888,0.013921913145342841,0.03393758922815323,12.214244766235351,154.01847117199213,27.18452182800293,0.009199201857745648,0.00853601910367608,7.149137684783936,-0.01835065587222576,0.01637175727248192,9.07941452331543
2,30.53562392333034,0.005838959237979997,0.01408609602309991,9.760450630880888,0.010015735199690786,0.020179564424331848,10.39832285068555,204.90244096299284,24.0512068560791,-0.020772434517145156,0.0072797785112261775,6.48744345123291,0.0016176516635715962,0.012112010892033577,7.783355297546387
3,28.291805816650392,0.00467902004905045,0.011813981991261244,9.131352977752686,0.010150244241580368,0.017856176864355804,9.977960113525391,215.3981364020001,23.7488655090332,-0.018517497365772725,0.006712229214906692,7.494879058685303,0.007335623236596585,0.012117083596885205,7.661239796295166
4,26.022401832580567,0.003438599075190723,0.01053255969658494,8.498682111740113,0.009633150597917847,0.016296537052839996,9.489279026031495,225.96310326299863,20.738076366577147,-0.015499655004143714,0.007854224120378494,6.089497658081054,0.007299506465792656,0.011803709742724896,7.164274467620849
5,24.776432735803116,0.003235606423143066,0.0100524057571203,8.399136787641275,0.010096303588765542,0.01566170898492722,9.342999773880694,236.4937268700014,21.712403854370116,0.007963590200543404,0.005808099346309901,6.567485622253418,0.021411723195910455,0.015002269315719605,8.532446365966797
6,23.743761665344238,0.0030198117677355187,0.01025260627642274,8.207108432769775,0.009613242256338708,0.015840599812567233,9.269288433074951,246.890499369998,19.53301653442383,0.01569135315656662,0.0075554741474986075,6.181723490905762,0.013588671530485152,0.010645576843619347,7.43142483795166
7,22.719299835205078,0.002970030053402297,0.009509049974381924,8.033824489593506,0.009649613826069981,0.014994325000792742,9.030883575439454,257.5011215220002,18.89672766784668,-0.015700541074573995,0.005238175577819347,6.1700945407104495,-0.006780808168575168,0.010918203861117363,7.320659324798584
8,22.129899480252003,0.0036948792458169513,0.009348734792468297,7.934981236553868,0.00974671533592463,0.014846470087955027,9.024660323613443,267.9056288940046,21.328466002807616,0.028847755427956583,0.009757042725384236,8.156448893890381,0.03918045779585838,0.012196934499740601,8.227387536468505
9,21.538810668945313,0.0031141295469133182,0.009120002452284098,7.798683334350586,0.010221029056236147,0.014622275937348604,8.972500118255615,278.28968964499654,18.549860419921874,-0.01721416624069214,0.0058544790409505365,6.920194541931152,0.02252474659562111,0.011702570614516735,7.033598866119385
10,20.853939964294433,0.002676125183701515,0.009129764607176185,7.633599533081055,0.010079687626683154,0.014681559730321168,8.772401535034179,288.8527076860046,17.01487310119629,0.017299764694571496,0.005107169394791126,5.291236223144531,-0.014931612213253976,0.01064230496585369,7.424092165222168
11,20.781414136246024,0.0033086269242505457,0.009028618148067089,7.773970995521491,0.009608160458942925,0.014501520429132487,8.821902037545506,299.3380138670036,18.532293381347657,-0.026337422559857368,0.006725413031578064,6.171059274291992,0.01195911758005619,0.010347964994311332,8.286975998382568
12,20.908711486816408,0.0028656662246212363,0.008703371999785305,7.882326000213623,0.00945549480104819,0.01429759856313467,9.025062620162965,309.82926739500544,17.238769911499023,0.01746426389873028,0.0062069102291762825,6.021330032196045,0.030082416136264802,0.012766914727389812,7.291064208984375
13,19.816092712402344,0.0020767479578498753,0.008603659735992551,7.416514711380005,0.009975675614085048,0.014057058457285165,8.584822727203369,320.39128961799724,16.066090983276368,0.011632766843140125,0.004871538315713406,5.4020439071655275,0.029553680160045625,0.011135575388073922,6.950562468566894
14,19.89823218821428,0.003011843486667953,0.00880469917365763,7.567136346771667,0.00979579234126266,0.014239297880978824,8.696902343424869,330.9606420240016,17.421861430664062,-0.034981079936027525,0.006545801500827074,6.234189153900147,-0.004426062322836369,0.009447565289139748,7.624602791748047
15,19.670583389282225,0.0022000542312161997,0.008548192039132119,7.494307495117187,0.00907801468006801,0.014039807811379432,8.685814493179322,341.45120748000045,18.95190178039551,0.029835579249858857,0.006647575046122074,7.562648712463379,0.028920514643192292,0.010067993335723877,7.96303944946289
16,19.2471049156189,0.0020716723189689217,0.008586210878565908,7.41875016784668,0.01000933678552974,0.013876976024359465,8.468284448623658,351.86907704299665,17.48185119934082,-0.01949192333996296,0.00548173162817955,6.708059627990723,-0.017205673115253447,0.010760602590739727,7.481214426574707
17,19.59247542988989,0.0028342549771395065,0.00860618623156258,7.635180864189155,0.009176036107307446,0.014001798345890474,8.695274672617542,362.2268378430017,17.847956697998047,-0.015838078890740872,0.009141667948067188,7.45748699798584,0.009157747121155262,0.011426270110309123,7.183712925872802
18,19.072889430999755,0.002297534172190353,0.008398843182250858,7.334464534759522,0.009740335760405287,0.013822605960071087,8.590934247970582,372.67550321799354,16.15790164489746,0.009769986947774888,0.005320216552168131,5.733162956237793,0.04478037515878677,0.01149535221606493,7.321577507324219
19,17.7030299949646,0.0016638196849962698,0.007306520249694586,6.678850311279297,0.0097477102575358,0.012912258181720973,8.029794919967651,383.3358117979951,16.32463313354492,-0.0031528292575478552,0.005303883541971445,6.25835203994751,0.0033981813448667525,0.009535085419416427,7.137657812805176
20,17.85114471442001,0.0022169503035368607,0.007453605726066101,6.837430842563548,0.009357202420155036,0.013027610611824942,8.127730496020542,393.72941873400123,16.348466437988282,-0.020197289664745332,0.00658522436529398,6.1391784393310544,0.01608247042119503,0.010988819175958633,7.3642466772460935
21,17.456399200439453,0.0019763023401610552,0.007585293658077717,6.645498098373413,0.008807408449356444,0.012988712050020695,7.9957611255645755,404.199011617995,16.582130294799803,0.019442254704236984,0.005838956447988749,6.062713293151855,0.0323280765414238,0.011486663691401482,7.7349855661010745
22,17.19068855667114,0.0019756085640983655,0.007264550799503922,6.547736310958863,0.009693465408403426,0.012865695465356111,7.893508264541626,414.58386974099267,14.936306636962891,0.00027934656247496605,0.005085153623223305,4.679538414840699,0.02612192380309105,0.011673457481861115,7.538597755126953
23,17.459707783201512,0.0023530742244410466,0.007279379856899266,6.701266873919793,0.009469119222856641,0.01293562549743209,8.061051667939008,425.14929939799185,16.059632962341308,0.008039792967885732,0.00429760871052742,5.82308624420166,0.022305913953185083,0.009011199391484261,7.559331779937744
24,17.041889633178712,0.0018300246630096808,0.007212144084274769,6.466779340744019,0.009284715783782304,0.01275694914907217,7.9231565437316895,435.66789166099625,15.747030590209961,-0.005146505266875029,0.005043440437018871,5.112369174652099,0.014631434391736984,0.009058056725263596,8.004322500915528
