epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
10,16.44224017715454,0.0015557961595477536,0.0064955964833498005,6.279292018890381,0.009271619468694552,0.011506941299885512,7.392371448516846,279.4583337459917,17.16785922302246,0.04328342953205109,0.008887424092888832,6.8252256117248535,-0.0085716390016675,0.011517591247558594,7.7206121484375
11,16.53753901848056,0.002458147856149425,0.006924659065792462,6.456782596256146,0.008579874465275665,0.011959251649988217,7.566853179519905,288.9577564140054,15.415979750976563,0.026586278920173644,0.006357110821604729,5.197853254699707,0.06348342205047608,0.0178668894803524,7.811675012359619
12,16.412327713012694,0.0023281385732698253,0.00731002514064312,6.404978524208069,0.008985238365828992,0.012133352119475603,7.6794458179473875,298.59516730500036,15.588111293640138,0.004570851650387049,0.004977028113603592,5.076655108642578,-0.04464281681895256,0.014046100616157055,8.255844082641602
13,15.466838855743408,0.0014725439539179206,0.006157127701677382,6.043604705810547,0.008858826712472364,0.011442143138498067,7.272568147659301,308.1732330770028,14.623924813232422,0.03224830957829952,0.005573295378535986,5.610427279052734,0.002701941648572683,0.010497506607472897,6.952383716125488
14,15.708194476205046,0.0020146640900255237,0.006479141748574717,6.2166701968589315,0.00934593531931976,0.011568480973793583,7.477804686594106,317.7798035360029,19.627088213500976,-0.08161020586252213,0.011913636825680732,9.814230121154786,-0.021069041873216628,0.011590731903612614,7.84897923614502
15,15.676092105865479,0.0018099699517479166,0.007005411758087576,6.233165323257446,0.008644485480617732,0.011767431609332562,7.528235942840576,327.3541827799927,15.113636571044921,-0.03350486057162285,0.0074381738966703415,5.317671553039551,-0.024800914906859397,0.012227444472610951,7.913205580749512
16,14.919953346252441,0.001167684767046012,0.005794859456829727,5.922136439323426,0.009375512005761266,0.011113723438233138,7.186395456314087,336.9070518600056,14.06365522857666,0.010395263385176658,0.005652800876051188,5.409219577941895,0.013569002099037171,0.014145054934322833,6.9100546435546875
17,15.240050280162448,0.0022138102065416667,0.006036125214097796,6.109965829581339,0.009154637470907057,0.011279743866451104,7.433657242803883,346.4731280029955,15.751915950012208,0.05557218167066574,0.012636727177500725,6.979979116516113,0.002873439044430852,0.014103177067637444,7.111337220153809
18,14.828440643310547,0.0019344540225574747,0.005807757219299674,5.892849267959595,0.008645881730830297,0.011155909104272723,7.318006843566894,356.0118302990013,17.211480821228026,-0.009002452869415284,0.006881293412148952,7.945285525970459,0.017349462198019028,0.012542789630293847,7.697342508850098
19,14.543314277648927,0.0012042243363102898,0.005669960453175008,5.839807309150696,0.008594836964504794,0.011022890388965607,7.163447999954224,365.53074817899324,14.484419903564453,0.00987070841193199,0.009902641227841378,5.449980150146485,0.011884280763864517,0.014484915049672127,7.524348852233887
20,14.934971065607069,0.00198646263684306,0.005727670640259159,6.041289247900598,0.009113078545881918,0.011163471230912285,7.4096919411969875,375.049103516998,17.64485562866211,0.02708194890141487,0.0065533671520650386,6.94592424621582,0.0479658341050148,0.012363741679787635,9.226498563842773
21,14.507827419281005,0.0008523055659607053,0.0056339209889993075,5.804153910636902,0.008513479047454893,0.011112226884812117,7.262137624740601,384.45747409299656,14.689547915344239,0.015650146137177943,0.0059493689972162245,6.220120755462647,-0.009248272577524185,0.009548511463105678,7.057759716949463
22,13.150003051757812,0.0005918946521705948,0.0045618664901703595,5.069716185569763,0.008352798821520992,0.0102031408585608,6.729849905014038,394.12636171700433,14.524486903686524,0.004388737687915563,0.005813117612302303,6.196524561920166,0.020229922474622727,0.008989134184420109,7.029000616149903
23,13.531876382375051,0.0020442322364816723,0.004623899373954878,5.296907725482014,0.008909722524363863,0.01024482379197173,6.963815127099529,403.6294012300059,13.189398745117188,0.0009020746825635433,0.005114684684425592,5.1593720079803465,0.008237430529743434,0.009964628276228904,6.788382881164551
24,12.946797679901122,0.000840388783137314,0.0046219547716900705,4.996510153770447,0.008461237807990983,0.010002351393923163,6.73234761428833,413.271789203005,12.18125519897461,0.017036734509170055,0.0045422217099368575,4.46542291595459,0.029635355021953583,0.009690781613886356,6.518558096923828
25,13.024862015036463,0.0002153661547633559,0.004609659183696523,5.099779161703134,0.008993321013233966,0.010173535997816091,6.745826100778907,422.9147841310041,12.559647031555176,0.006847026105821133,0.004213638623058796,4.699452469482422,0.010938274036645889,0.010124373501241207,6.699950503234863
26,13.293657585144043,0.002006403334904462,0.004730203717947006,5.210297941207886,0.009008353355689905,0.01021610306762159,6.938163459777832,432.69350490499346,13.083380114440917,-0.011535594622939824,0.006311613535955548,5.0770987901306155,0.007133077119141817,0.01028875030696392,6.876611195373535
27,12.797296836853027,0.00040337491815444084,0.004679737092927098,4.986996438026428,0.008638964805461,0.010123362874612213,6.692991037368774,442.23918378699454,14.55361720489502,0.044074232002496716,0.008510801723897458,6.566418507843018,0.018956217329502107,0.013205565896332264,6.884208393554688
28,12.991848190360175,0.0008037304717143752,0.004584393491329384,5.155362722678455,0.008988780606099483,0.010030580348222507,6.745790848930747,451.83527926399256,13.079991369018554,-0.010540394755601883,0.004570316801071167,4.943761994781494,0.022635841856598855,0.010348279227614403,7.057023831939698
29,13.346648162841797,0.0010807882248191163,0.00481935871578753,5.262910981178283,0.009111374963540584,0.01036394589021802,7.010501668930054,461.38202633999754,13.6206646975708,0.009238211797177792,0.004868472618162632,5.722817893218994,0.031377683111429217,0.011254690182209015,6.824260465393066
30,12.447521835327148,0.0005058942614123226,0.005020074847154319,4.847025379180908,0.008604156010551377,0.009956327110528946,6.542391073226929,470.96212594400276,13.8004363772583,0.02144081092774868,0.006773940756618977,6.300216129455566,0.013890642892122268,0.011359479362368584,6.455286233825683
31,12.46237178520744,0.000965813324115968,0.004602124871827203,4.866270807675962,0.00853425730008501,0.009805959839368123,6.560403619790415,480.44539062600234,12.505874432678223,0.005573310730010271,0.003878952767252922,5.021645009841919,0.005977831901311874,0.009152292167842389,6.457269003143311
32,12.323743366241455,0.0007581662582815625,0.004144003338180482,4.719092473983765,0.009140557972365059,0.009674585087224841,6.601567760467529,490.08039918300346,12.95263941040039,-0.037499437071084975,0.00523078147187829,4.8239540721893315,0.005688806064128876,0.008862616180479526,7.143415799865723
33,12.083195854187013,0.0006316837365739048,0.004116088070906698,4.680984965324402,0.009551144066266715,0.009611181842163205,6.430921508789062,499.73289588600164,13.557147418518067,-0.044131103398799894,0.005820231155455113,5.387417729034424,-0.00835617796137929,0.00954724247276783,7.21012223236084
34,12.2852991431834,0.0006654340737843239,0.004092151205376169,4.806538404664263,0.008665633103348877,0.009481498311593879,6.528334361058536,509.2769635559962,11.199692721862792,0.0022364927437901498,0.003569737506210804,3.9947325718688966,0.01801760675609112,0.009177895866334438,6.263194123535156
35,12.152328002929687,0.0007134555706870742,0.00409853249322623,4.682431612014771,0.00911125593050383,0.009546881118789315,6.5354692821502685,518.9517614649958,11.460528653564452,-0.0029180561324208976,0.00378756723433733,4.300146696777344,-0.001345796426832676,0.009567540136873722,6.233028128356934
36,11.934058410644532,0.00014929369953460992,0.004019951354712248,4.659175898551941,0.009427620795671828,0.009517351234331726,6.3538016471862795,528.5075653569947,11.602010180664063,-0.020995398543477057,0.004043354722559452,4.364929716796875,0.01913238431215286,0.008987205536663533,6.321915482177735
37,12.150907126723506,0.0011457952494136506,0.004087755869685939,4.750688338995799,0.009031788108962272,0.009481506001325097,6.4910013747708,537.9773382620042,11.243530856323241,0.0013227444937825203,0.00373687042221427,4.1561107982635495,0.02575287730097771,0.009788938451111317,6.183852746734619
38,12.005228439331054,5.093061947263778e-06,0.004046723310369998,4.632509942054749,0.008943010575370863,0.009553700814023614,6.474677989959717,547.5823797549965,11.375029006958007,-0.0034437374801933765,0.0035788760347664358,4.412651582717896,0.004444662408083677,0.008887894597053528,6.069257577667236
39,11.760648361206055,9.895563952159137e-05,0.003980528628453613,4.586727253913879,0.009079862185637467,0.00940026635490358,6.285872541427612,557.1484560880053,11.839637309265136,-0.030777387669086456,0.004548966977894306,4.8658685974884035,0.0021232317553460597,0.00906071440666914,6.090364897918701
40,11.85309977013794,0.0011215510273030647,0.003987036623867442,4.605137116067525,0.00887125807525144,0.00931193323020876,6.3694016952797305,566.7181025610043,10.94601449432373,-0.004496996151283383,0.0035395372697710993,4.138812250900268,0.010516101076602936,0.00910752130329609,5.933252283630371
41,11.566618175506592,-0.00011101456708274782,0.003947431012056768,4.4371518850326535,0.008772070876089857,0.00936749122850597,6.2596437397003175,576.3406097859988,10.993025413818359,0.010608822637200355,0.0035206542102992535,4.1488678813171385,0.003077834995985031,0.00914962513357401,5.978259357452393
42,11.42624951171875,0.0003228563274024054,0.0038381037442013623,4.4079834098815915,0.009132501310901717,0.009289640629664064,6.15556579208374,585.924227697993,10.904558590393066,-0.012462325496673584,0.0036349575236439705,4.055432989044189,0.007018734028935433,0.008871225385069847,5.989719140319824
43,11.722148444923796,0.001200632846805821,0.003896951400728113,4.534645821028082,0.009578468013812293,0.009292836739686727,6.331360703257595,595.5599294050044,10.945910354919434,0.008228303999304772,0.003483632020801306,4.141435010986328,0.01924803137421608,0.008991564837098122,5.951416516723633
44,11.42959253692627,-0.00047845187690109017,0.003976663114503026,4.394704340934753,0.0086127785500139,0.009279942182824016,6.184967306137085,605.1376638889924,11.017904987182618,0.009818417618870735,0.0035214990800619124,4.247162342071533,0.00673607286542654,0.009006923713088035,5.923734870452881
45,11.348457557678223,0.00024651291512418536,0.0038302297554910184,4.362991746902466,0.009134823272121138,0.00932117077894509,6.140802473068237,614.674785397001,10.678052517089844,0.004029592420011759,0.003455431620031595,3.8954204316711425,0.006826730512529611,0.008833614683449268,5.940468087158203
46,11.642960130640576,0.0010964503650510453,0.0038559665199485163,4.509710460882469,0.009514651392112989,0.009310730113997169,6.293766697191644,624.4283881180017,10.847119829711914,-0.0011975509693101048,0.0034431319350004194,3.948039228668213,0.005615336083173752,0.00896183583945036,6.062370648498535
47,11.264094772338867,-7.095703913364559e-05,0.003989833760540932,4.294807061195374,0.009008081131614745,0.009254474760964512,6.134822078704834,634.0170575139928,10.736377854309081,0.010022659083604812,0.0035065047393739225,3.9572126294708254,0.014416969267129898,0.008870949020385743,5.946833582458496
48,11.388668430383243,0.00017292270110830165,0.003836786206953476,4.415987401239778,0.009074296840996409,0.009266234377843767,6.142528115685972,643.6961798410048,11.285022648925782,0.0004635348260588944,0.0035524400028586387,4.441430878219604,0.018158624844551087,0.00903378787457943,6.015749065246582
49,11.472190059661866,0.0009004046164918691,0.0037884556176140905,4.400440335273743,0.009335998189519159,0.00935233448818326,6.246012117385864,653.1239595560037,10.995830916137695,0.005179561850130558,0.0033613547568023205,4.148311519012451,0.012402870111465455,0.009015047406554223,6.024188533782959
50,11.203144058227538,-0.00015276548289693893,0.003949969747103751,4.260938219070434,0.008801297405851073,0.009276204079389573,6.120979433059692,662.7516873400018,10.809873266906738,-0.009291994622647763,0.0035476695224642752,3.9838580520629883,0.012102540082931518,0.009219752976298332,6.006521927185059
51,11.247571815215744,0.0005065921243765433,0.003798044607753394,4.338495260251547,0.009530238264255107,0.00913551525752923,6.091341209410874,672.3845789439947,10.65021181060791,-0.004631170788258314,0.003348907420039177,3.8844519895935057,0.014423425335288047,0.008810923971533775,5.9494184176635745
52,11.204678684234619,0.00022068056400166824,0.00378451191354543,4.261468008995056,0.009672497069346718,0.009251589756458997,6.128541030883789,682.4370900420035,11.111179776000977,0.015039390701055528,0.003532750399410725,4.413051489181519,0.011600804117918015,0.008766685371547938,5.885135234375
53,10.999404594421387,0.0001377668518689461,0.0038623793479055164,4.196039345741272,0.008796687541995198,0.009105472419410943,5.991720798492431,692.0169231610053,10.566645169677734,0.004352321886718273,0.0033847493673115968,3.8470443782806396,0.013743180621266365,0.008954117706120014,5.909465924072266
54,11.195584055389912,0.0004113400100358667,0.0037767770107441164,4.292960770239656,0.009567155763034628,0.009143302816308202,6.093547053695667,701.7748403760052,10.77379346496582,0.001997353038415313,0.0033459299635887146,3.888238525314331,0.015679854451417924,0.008623821079432964,6.077623024597168
55,11.064042388916016,1.1846280132886023e-05,0.0038009063778445124,4.181506904602051,0.009205634953745176,0.009228377940133214,6.076132621765137,711.3367393929948,10.695983813781739,-0.004745207035169005,0.0034183247082680466,3.9452010823822024,0.01122334311246872,0.008842237063050271,5.945691851501465
56,10.948185237884521,0.0002055078346747905,0.0038063309621065855,4.156972965240478,0.00902003765082918,0.009155279356986285,5.987355628967285,720.9045838099992,10.552296352539063,-0.004728388525247574,0.0033771929833292962,3.879507171707153,0.0061874003335833545,0.009013646483123302,5.870158769226074
57,11.189201797753428,0.0003668317895365617,0.0038225316722043387,4.305791617413695,0.008774035891733258,0.009117321125260442,6.081870280863576,730.4981109740038,10.710980348815918,0.007554766964614391,0.00337521303743124,3.8824917078399657,0.016913482769727706,0.00872468902349472,6.028258564300537
58,11.046688049316407,0.00030153203778900204,0.0038324269680306317,4.1534527378082275,0.009134584625717252,0.009199696706607937,6.094318103790283,740.0345632450044,10.699705717468262,-0.005721905035078525,0.003441621982753277,3.969011476974487,0.002526030050292611,0.008801686134934426,5.932817849884033
59,10.939290252685547,0.00028701197705231605,0.003741044637747109,4.180765727996826,0.009685391697101295,0.00917181845009327,5.961810743331909,749.533016618996,10.528648987121581,-0.004778908861726523,0.003366662313193083,3.870696165466309,0.012415118042230605,0.008825462699830531,5.86225268661499
60,11.141001369280863,0.0003837057431522637,0.003819661562075001,4.270076098825223,0.009067005736822469,0.00907146959957413,6.07631527659731,759.248178445996,10.63009562133789,0.007812124154269695,0.0033886519515514374,3.900433056869507,0.015567930527329445,0.009152265873849392,5.9361963455200195
61,10.973620975494384,6.469226174522192e-05,0.0038168489756062627,4.124290550231934,0.009521400038385764,0.00918118549324572,6.057115608215332,769.0094944650045,10.487540810852051,-0.0035345370853692294,0.0033926150973141193,3.8441441191101076,0.007856270012557507,0.008757627117335796,5.852230325622559
62,10.867312099456788,-0.00010845921817235648,0.003722561872564256,4.12970226097107,0.009447089098277501,0.00911574943177402,5.947657199859619,778.7169370969932,10.63021042388916,-0.004613172342330218,0.0034125158406794072,3.970000513458252,0.005388257818371057,0.008716112662404775,5.871365805358887
63,11.137333732426093,0.0007759329996761973,0.0038657567914567883,4.26953648336349,0.008920032634530768,0.009086589024433229,6.080095092352992,788.3554402610025,10.51513106414795,-0.005320577776879072,0.003383719246312976,3.862831421737671,0.012345875122845172,0.008891775626540184,5.865621338348388
64,10.927390991210938,-0.00023256084171589464,0.00386736754514277,4.11890016078949,0.009171591809019447,0.009188641440123319,6.022886627197265,798.0075285280036,10.651916907043457,-6.0607189498841765e-06,0.0033712583910673857,4.015533271102905,0.010375258854031563,0.008747840443253517,5.8518377696228026
65,10.869026321411132,-1.3525047688744962e-05,0.003737697271630168,4.13288060092926,0.009290260884910822,0.009094237295910716,5.952521192550659,807.5828536320041,10.485017710266114,-0.0013765795019641518,0.003323188193440437,3.833194258041382,0.005606918132901192,0.008687695249319076,5.869118104553222
66,11.106382234507713,0.0014676480148708602,0.0037975055496587496,4.2387901997852975,0.009515728257620726,0.009135008038594943,6.085985002468362,817.1539599349926,10.53364001373291,-0.0018326611112244428,0.0033740536987036467,3.858032458343506,0.014490289908647537,0.008751167549788951,5.894970743103027
67,10.830463905334472,-0.0006187911467277445,0.0038562776474282147,4.0824660310745235,0.008692199684446678,0.009091077756136656,5.9685855484008785,826.6980292329972,10.61582915863037,-0.004030468151569366,0.0033771640978753565,3.9673539012908936,0.008241089666485787,0.008806953865587712,5.870001444396973
68,10.871839447021484,0.00020377038221340625,0.003747931944206357,4.129547968864441,0.009158196679898537,0.009095355367287993,5.964711660385132,836.2753312339919,10.550827817687988,0.007755811579823494,0.003434926897212863,3.9128009284973144,0.013970813969373703,0.00880457395285368,5.861372662811279
69,11.084166674819913,0.0010497218857148235,0.003761637062716488,4.233593941056065,0.009550464527346342,0.009114007070856031,6.07492425655089,845.9926022339932,10.554766860351563,0.007804427002966404,0.003448789907619357,3.916230431060791,0.01014728696167469,0.009035432259142398,5.863872514343262
70,10.737633861541749,-0.00015657371911220253,0.003855764984153211,4.019954009056091,0.009076813491934444,0.009104563178494573,5.944130767822266,855.5871644809959,10.438509447937012,0.0043602026343345646,0.0033166685862094166,3.814484821624756,0.009788246089220047,0.008782681854814291,5.851552281799316
71,10.90959461606833,-0.00022826331893129764,0.003795032310204689,4.1538327793666765,0.009035222950984493,0.009095507340133972,5.9841942698615815,865.2590598509996,10.535463733825683,0.00794246546894312,0.003379123757183552,3.921507933959961,0.012174959122538567,0.008880337790548802,5.843303991546631
72,11.032624855041504,0.0012069327293429523,0.003719498186837882,4.2068244066238405,0.009583666317630558,0.009133627919480204,6.056053977966308,874.7514067709999,10.481823695983886,0.005177719899117947,0.00332603484980762,3.8674199835205076,0.005548034931123257,0.00895109140753746,5.845739369659424
73,10.714901206970215,1.6081381239928306e-05,0.003881644167006016,4.009823291778565,0.008975822880631312,0.009117985146120191,5.937415906906128,884.3838326410041,10.526012632446289,-0.0042210587318986656,0.0033610332787036897,3.850735000152588,0.01985023534178734,0.009118273666501045,5.908440561676025
74,10.979136773133858,8.895469403580732e-05,0.0037560747240081805,4.217985939029673,0.009465721648949665,0.009061571550517358,5.9953547801945515,893.9094705509924,10.510325398254395,-0.007100842046439648,0.003357262623310089,3.850284737701416,0.007522350173890591,0.008508065152466297,5.894858188629151
75,10.899115631103516,0.0006468441234901548,0.0037404078664258125,4.105983798980713,0.009719703572453,0.00917112641222775,6.0291150817871095,903.4371424819983,10.50806732421875,0.010914258454442024,0.003416100242584944,3.91301049369812,0.01151151264488697,0.008774062029719353,5.832036360168457
76,10.663532459259033,-0.00021830491663422436,0.0038341339817270638,4.019837330818176,0.008659444332239218,0.009021667705848812,5.881320247650146,913.0317451769952,10.355446295471191,2.6459284126758577e-08,0.00328964995495975,3.777551100540161,0.010585591252744197,0.008637252364754678,5.816121152191162
77,10.865921463657997,0.0003829133458604394,0.003702967398541252,4.131162177204456,0.009353009989706555,0.00901658314260104,5.973395949833668,922.6555056679936,10.457075381469727,-0.005525753143727779,0.0033376658677309753,3.841031055908203,0.013536477001905441,0.008630173581540584,5.855085638580322
78,10.707881366729737,0.00044012420071521774,0.003744515012949705,3.9928049144744873,0.009419564915937371,0.009095894096419215,5.9546965255737305,932.1190250429936,10.440246042480469,0.0021812532004714014,0.0032865459175407887,3.7989141063690184,0.016391050877571107,0.008835571324527263,5.881575805053711
79,10.615090297698975,7.467642845585943e-05,0.0037699674381874502,3.990121070861816,0.008657118363888003,0.009070410076528788,5.865728021621704,941.6330849420046,10.353452812805175,0.0014343322762846947,0.0033269394566118717,3.786178899002075,0.010164114419221878,0.008683740521073341,5.808617444610595
80,10.871272556167591,0.00010878062594852485,0.0037866045175094067,4.146414045129884,0.00917687063895986,0.00897330975360907,5.966595974866975,951.2941908670036,10.414555551757813,0.004691865054666996,0.00330128302231431,3.816657851715088,0.012266028308272362,0.00867946038454771,5.8401615447998045
81,10.688467681884765,0.0005132268011802807,0.0037576183397322895,3.978196105957031,0.00936644177697599,0.009086300509050488,5.95307299041748,960.8240317799937,10.392623834228516,-0.0020828938139602544,0.0032903457345068456,3.7972781934356687,0.007777211200445891,0.008647689893841744,5.838663271636963
82,10.60463835144043,0.0004330122718820348,0.0037157614761963486,4.0014817943573,0.009551261406624689,0.00907755839638412,5.84705298614502,970.3614816899935,10.361354743347167,-0.0019295805488713086,0.003314847699999809,3.7893106089782713,0.014121518312692642,0.008680658471286297,5.8164022673034665
83,10.87642679360475,-0.00012466925934142854,0.003774656499607423,4.139594001748656,0.008506887067653074,0.008980993714059369,5.981696301900159,979.9118893029954,10.394473155822753,0.002589879726693034,0.003265411305502057,3.812770250091553,0.01209224357008934,0.008910471391379833,5.827165301361084
84,10.681931938171386,0.000610891689429991,0.0037693695104680956,3.9764559125900267,0.009602162993163802,0.009076784405857324,5.951421230316162,989.5021713379974,10.338173348999023,0.0017281832048296928,0.0033052166414260864,3.7848382634735107,0.011497975459694863,0.008805431254208088,5.799799810028076
85,10.57459167098999,0.00012199867889285088,0.003669848612509668,3.9797300748825073,0.009345031648874283,0.009051648566499353,5.841760354995728,999.2485330229974,10.363306365661622,-0.0013809667629376054,0.003277422630339861,3.7896971325683593,0.009364734082818032,0.008581392638832331,5.820959565124512
86,10.837029325011112,0.00036031906367301603,0.003806668481613657,4.130391413293929,0.008744469301624506,0.009016889154054903,5.954537226521916,1008.777716312994,10.347070216369628,0.0002713784150034189,0.003279363625720143,3.7830484056091307,0.011982762237787247,0.008762220600247382,5.812433045501709
87,10.648066040039062,0.000427479121775832,0.003774618336930871,3.9743568563461302,0.009371319938916713,0.009088056541979313,5.922644556045532,1018.348816312995,10.344566438598633,0.0008573943000286817,0.003315268260240555,3.7689067530822755,0.011889214376807213,0.008632272272706031,5.825077947692871
88,10.603352905273438,-0.00023620167170884088,0.00367990418151021,3.9967511711120607,0.009033799651777372,0.009037137411534786,5.856553821563721,1027.9398155639938,10.312169367370606,-0.0016128971284814179,0.0032764886075258254,3.755698344192505,0.007224151826351881,0.008619637239575387,5.8068619789123535
89,10.828472275261687,0.0014322937881869158,0.0037356577853709908,4.097737950500071,0.009537093828572346,0.00906266415895048,5.981638494316014,1037.502582368994,10.376684142150879,0.0020689986377209423,0.003369580358862877,3.8155111564636233,0.014350912823081017,0.008798446283638477,5.812535776367188
90,10.576926177978516,-0.00042493017320521174,0.0038081798064522445,3.9489480180740357,0.008839638543548063,0.009063502503558994,5.879903816223145,1047.0829691499966,10.374204890441895,-0.006123706139922142,0.0033505035303533076,3.8183460739135744,0.007945487491488457,0.008697892416715623,5.808224875793457
91,10.614642017364503,-0.00014204340800642968,0.0036762839779257775,3.9980876359939574,0.009135556570137851,0.009041502021253109,5.869375926971435,1056.6712956379924,10.28316036315918,0.00106223452296108,0.003307910410091281,3.755464946746826,0.011715661051273345,0.008709368171691895,5.780931250152588
92,10.794744561382519,0.0010835131878709117,0.0037162420439802017,4.090964011257537,0.009658451966079805,0.009054746380178471,5.957515143058108,1066.283321654002,10.38489191345215,0.002859744778648019,0.0032924284736812115,3.766384042739868,0.010038688008189202,0.008642191777527333,5.872735559387207
93,10.516380836486816,-0.00018693896621698513,0.003813601369969547,3.9027991914749145,0.008873710830463096,0.00904762044735253,5.868342752456665,1075.8754829620011,10.333793279418945,0.003723100957274437,0.0032927183640003204,3.778664850769043,0.009503168767094613,0.008664110515117646,5.810379342346192
94,10.640532479637704,-0.0004744473492649717,0.00372375893173463,4.018369777885505,0.00873337042327954,0.009024530857136216,5.8778575047567045,1085.4155589440052,10.32467495147705,0.0034527138851583004,0.0032765842212736608,3.7742231246948243,0.015114730174541473,0.008741059853732585,5.806623992004394
95,10.763375614166259,0.001425971505814232,0.003674640364944935,4.064165229797363,0.009802977359388024,0.00904649212397635,5.955749113082886,1094.9967144080001,10.523321686706543,0.0006214988202601671,0.0032807518742978574,3.922907127456665,0.007953842932879925,0.008846083605885506,5.857398303375244
96,10.486688568115234,0.00011280841013649479,0.003817875526379794,3.8911173248291018,0.008984492784715258,0.009056265510618687,5.853072437286377,1104.7064724800002,10.339907295837403,0.0031117273826152085,0.0032608958430588243,3.796959456481934,0.012629522070884705,0.008844561620354652,5.800931989440918
97,10.680395181966711,-0.0004201657822883424,0.003703083054548552,4.060252532442597,0.00893726696855513,0.009000282449125648,5.878379564629151,1114.2588494770025,10.292446301574707,0.0019561333817243575,0.0032493375200033188,3.7552312229919433,0.011973426941633225,0.008670456419587136,5.795694215240479
98,10.615465690612792,0.0008657079642871395,0.0036931837205775083,3.9546617059707643,0.009714503708062693,0.00905135791003704,5.919537302017212,1123.8409489990008,10.288618985595702,0.005930974320918322,0.003302310264706612,3.7620953494262697,0.009402504825294018,0.008774491646885872,5.785529292449951
99,10.463833557128906,0.00011867491458542644,0.0037928165048360823,3.9204602031707765,0.00873978514666669,0.009014778861775994,5.802662790298462,1133.3232261569938,10.265717693176269,0.0014905624341219664,0.003257032331675291,3.74505978225708,0.008189188997149467,0.008670297299027442,5.780235639343262
100,10.627001545022415,-2.3278745298178967e-06,0.003687348014806375,4.01515486383051,0.009202075777482074,0.008965441881911047,5.871613687413841,1142.9179889600055,10.374529323730469,0.0009459282917901873,0.0032750731302797795,3.7715204360961914,0.014510000297427177,0.008691402131915093,5.862988148803711
101,10.538419048309326,0.0006180964552913792,0.0036850802791304886,3.908470911979675,0.009888770383084193,0.009002864377573132,5.890192028045655,1152.441801107998,10.36374605621338,-0.000535093759817537,0.0032598516023904086,3.7809819108581544,0.012576359613537789,0.00861471019655466,5.843254572143555
