epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,76.08883380126953,0.11483386044669897,0.10474676464498044,30.288861763000487,0.14492446530982853,0.09464527290314435,28.378496185302733,93.39934287199867,54.39942662841797,0.002730436568260193,0.09025565026760102,21.00192249633789,-0.14749927756786346,0.08191054440975189,16.66087083465576
1,35.585201675415036,0.0069817493974696845,0.019531748540699483,10.583711172103882,0.0106755689161364,0.018742691926658152,9.811873962402343,149.65836846700404,31.444870325927734,-0.006343387544304133,0.013433705413937569,9.030264993743897,-0.0360430150783062,0.02732260996520519,9.001074093017579
2,28.62819398789344,0.004256262917406307,0.011802966521113753,8.430263293515852,0.00861675549104609,0.01461370281514511,8.583637664074951,199.24363763499423,28.39591699645996,0.03443625430226326,0.010695340726673603,9.229524497680664,0.0562740350651741,0.019584866514801978,9.238640962524414
3,24.74884846496582,0.0028292605644091966,0.009653456036001444,7.7612607975006105,0.008219859002623706,0.013522884104400874,8.352963655471802,208.8425374389917,22.285878502807616,-0.01985940887570381,0.009146676053404808,7.167515089263916,-0.01562637698635459,0.01749971483051777,7.608887378082275
4,21.696139381408692,0.0013378425932023673,0.008706448573619126,7.05025927734375,0.008254257331602276,0.012842559807002545,7.969492622375489,218.47523846699914,19.101330852661132,-0.013483709581494332,0.005580955798625946,5.756064952087402,0.02432391859591007,0.012032171966433525,7.405542763824463
5,20.0857292901224,0.002283524141666774,0.008008087393541545,6.8680067047288915,0.007888961765886575,0.012268722176669819,7.848076298478486,228.1616706079949,21.25327088256836,0.016621574194133282,0.013018072082698345,6.982294404449463,0.027232123925685883,0.017192586173415184,9.39768953765869
6,19.093215297698976,0.0015875995001988486,0.007651289293542504,6.707057121276855,0.007786894353921525,0.012399282071739435,7.913788242340088,237.63772988399433,18.681249600219726,-0.006087629458159208,0.006548985460996627,6.514235719909668,-0.01791484185963869,0.012363874072432519,8.034410884094239
7,18.1371582069397,0.0024986230980139227,0.007818535012193024,6.573841543197632,0.00832887685741298,0.01223326963931322,7.678230461120606,247.285726985996,19.314091279296875,0.004708809722065926,0.007193868928551674,7.701013648986817,-0.012934029349088669,0.013984851371645927,7.990364410247802
8,17.590682264772884,0.002260378695075723,0.007380165109204492,6.495915985202289,0.008044798781872685,0.0119758943221725,7.703606229901077,256.8304853629961,18.295112146606446,-0.05212474884748459,0.00766468908444047,8.087786917877198,0.018649702731370926,0.01114964663773775,7.015995087890625
9,17.007954555511475,0.0021538192788138986,0.007042099024169147,6.34630307006836,0.008395501167746261,0.011910492539405822,7.658393905639649,266.49947746300313,23.144230340576172,0.09497153407812119,0.015152783089876175,11.668202976989747,0.06501743439912797,0.014572274711132049,8.647696412353516
10,16.354942359924316,0.0019473476640414448,0.006979171922430396,6.243784368515015,0.008693266231101006,0.011746834430843591,7.42514714050293,276.1034996879898,15.69619585510254,0.04448281715035438,0.009175915558934211,6.0192792617797855,-0.010065986392647028,0.010881562118828297,7.119713187408447
