epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,73.8964981994629,0.12211914076609537,0.11647623743116856,31.608080791473387,0.15433078208565712,0.10329325219243765,30.355161796569824,95.77817044898984,47.14088019897461,-0.22755547256946565,0.1021497566652298,20.51315731567383,-0.12923572437524797,0.07294372667312622,14.813792285461426
1,33.559008728027344,0.0066170399136608465,0.024624748934060334,11.235001594543457,0.012207300239941106,0.025741816073656082,10.878577358245849,153.8718617689883,34.07632921813965,-0.07202194235563278,0.015352049749195575,12.782939824523925,-0.022885749756097792,0.01845400840818882,10.331590427856446
2,28.657712151294508,0.004064056220393653,0.015427161089791445,8.899367838026409,0.008927490449733956,0.019390284237833857,9.367321448889502,205.0220523189928,28.147276407470702,-0.005424984242841602,0.008306025142818689,8.393092907867432,-0.018490618636012077,0.01744426853775978,9.948530886840821
3,26.367673263549804,0.0029907993985107168,0.012080495718866586,8.16844236946106,0.008744580629048869,0.01703708989545703,8.955769622802734,215.6053903199936,22.181837388916016,-0.027649150715470316,0.007540213172286749,6.2721325405883785,-0.007564750418588519,0.015569883317351341,7.241902836761475
4,23.967676727294922,0.0016962962297257037,0.010235314197838307,7.363833717346191,0.009574735326168593,0.015557648319751025,8.469468591690063,226.27688158598903,22.302735650024413,0.002228953014612198,0.006364982641041279,5.5123025666809085,-0.0031022019586339593,0.014952321028411389,9.186618995056152
5,22.65832473405923,0.0026329564266866943,0.009186942698288065,7.19620665343434,0.009263062479232396,0.014619383977747483,8.309892336772766,236.7216028739931,22.631427169189454,0.024379029896855354,0.007438820480406285,6.447968784637451,0.008637565968632698,0.015861708965301514,9.463943646850586
6,21.546432937622072,0.00224895630357787,0.008435209196060896,6.906438592910766,0.009530538962455466,0.014287381671369075,8.307087936401366,247.2516082959919,19.24949182006836,-0.004094984536468982,0.006020732072889804,6.142034208679199,0.006573311189711094,0.010982427240014076,7.1329547402954105
7,20.385983039855958,0.0014979817355051637,0.00793769695237279,6.717463903427124,0.009655999255832284,0.013613239385187626,8.00118098640442,257.90391988099145,17.847073821411133,0.02902234321475029,0.005937775847613812,5.795454825897217,-0.002096738063097,0.011247969910502434,6.686109392089843
8,19.770673919752372,0.0016108987649356829,0.0076839007164748886,6.710872096697092,0.008369702394497478,0.013290727948280194,7.9448736499736015,268.4921143009997,17.242273056030275,-0.0030375913325697184,0.007424372145235538,5.2797719937133785,0.015974017893075943,0.009828831542134285,7.089193249664307
9,19.17800271987915,0.0016722473669797183,0.0073243647515773775,6.524786682128906,0.00887269982881844,0.013185114905238151,7.967161495208741,279.1738837169978,16.637236545410158,0.010473569287657738,0.005030084229707718,5.15987483795166,0.046278906314373015,0.01200206554621458,6.973610643615722
10,18.56419243621826,0.0014614854526007548,0.007385587248951196,6.457637531280517,0.009747185884276406,0.012905573204159736,7.782549608230591,289.88279649800097,16.270713060302736,0.02931089862883091,0.005245073139667511,5.182529590148926,-0.00018498582810163499,0.010870896442234516,6.938490975494385
11,18.42523971223881,0.0028322336641322266,0.007270304189442129,6.585688214715498,0.008593787630377115,0.012795284480280548,7.828350217037207,300.50279731099727,17.548476332092285,0.007740398275852203,0.005256868059039116,5.472901432189941,0.01029398613780737,0.010719710120260715,8.223470078277588
12,18.0607727394104,0.001499899050220847,0.007030749443918466,6.469328657150268,0.008770595300302376,0.012663757413625716,7.842613025665283,311.0268733720004,16.673921031188964,0.021165637842416762,0.006031852838844061,5.873756869659424,0.028472555611133574,0.011744167222380638,7.152334480895996
13,17.474901245117188,0.0013116651790915058,0.00705091980472207,6.332057325363159,0.009320528192445636,0.012562769398093223,7.620211303710938,321.6367186809948,16.173596833190917,0.039076616027355196,0.006950173180699348,5.713693076477051,0.044927339131832125,0.011223246004879475,7.067870944671631
14,17.470482704575858,0.002133681509888473,0.00702477320314263,6.425598149233495,0.008873009246838382,0.012558759039250543,7.740869032704554,332.26419665900175,17.21902776550293,-0.03591202325105667,0.012265909950733185,6.687719819335937,0.0316056035900116,0.018802000593841076,7.296256862640381
15,17.11290913391113,0.0014995572093175725,0.006940850266255438,6.267600526809693,0.008683124546892941,0.012441055711358786,7.701234256744384,342.9121473199921,16.044636533813478,-0.02107574854016304,0.006561979414820671,5.309091226501465,0.018446415418982506,0.009148448781371117,7.669320074462891
16,16.79885330200195,0.0015855930120451376,0.006756610527634621,6.271859986305237,0.009286223226808943,0.012108115330338478,7.508285949707031,353.6212964680017,15.406328251037598,0.001461239537112415,0.006124686475992203,5.983474598846436,-0.00394256113898009,0.010227300739884376,6.457945606536866
17,17.023405237395938,0.0017505425508616923,0.006859227376583649,6.366960609992506,0.00859011368182658,0.012222072715276549,7.747274254148982,364.1991338660009,14.935568518981933,0.022983785396814345,0.006341432825773955,5.455611752624511,0.024050862063765527,0.011897465242743491,6.643770139312744
18,16.695044189453125,0.0012963318686233832,0.006754151645116508,6.267841018676758,0.009276550521841273,0.012017345834523439,7.6259276447296145,374.77692595499684,17.710623148803712,-0.03875388463973999,0.006669398207962513,8.476256669769286,-0.007818503059986978,0.010529241016209126,6.486266370697021
19,16.28793098449707,0.0010304637446533888,0.006702974812127649,6.110680974960327,0.009382144390838221,0.0121519662886858,7.487660959243774,385.3304825489904,14.372047858581542,-0.0002627151001244783,0.009230521533489227,5.210118567047119,0.01995577312409878,0.011955087622702122,6.529740534820557
20,16.523467522262525,0.0015259353144801216,0.006417491505368969,6.2862519674112045,0.008610200968711384,0.011908997174831423,7.6437271425834314,395.9604943890008,14.182606930236817,-0.0010912736770883203,0.005179074527919292,4.905701453247071,0.007131875727921724,0.011048241017758847,6.739624534606934
21,16.153715900421144,0.0015254912211676128,0.006603243744000792,6.146871088981628,0.009294674854143523,0.011887513943016528,7.508230844497681,406.55342454099446,14.722394438476563,0.02360255851686001,0.005029130603522062,4.97280421798706,-0.0269623476600647,0.010897008630633354,7.284221751556396
22,16.00254475402832,0.0016387363525573165,0.006880030171014368,6.108116590499878,0.00877618939441163,0.012356470808386803,7.456698137283325,416.997103606991,14.509717604370117,-0.018611191449165343,0.004561375456601381,5.116745094299317,0.030920567281246186,0.010265428625643253,7.013258999176025
23,16.2554336684564,0.0019252755719059537,0.006530244377614703,6.28502181612191,0.009355176888520856,0.012099570384854794,7.599851059560967,427.49855367500277,13.682378170776367,-0.004214977829754353,0.0050840654951334,4.744008397674561,0.0042295759251713754,0.009292060332894325,6.612144508972168
24,15.73816340637207,0.0010980792033369654,0.006494356764480472,6.011011547088623,0.008825863898266107,0.01186418779939413,7.431739915847778,438.1627383919986,15.243209119262696,0.03564948212385178,0.007448390009105205,5.903336261901855,-0.007898670316319913,0.00964123959928751,7.079107951812744
25,15.788707909269997,0.0012283369078546803,0.006437847061665256,6.129546860233292,0.009348609913748333,0.011733619032740679,7.424777192188133,448.58050976198865,14.26226991760254,-0.002783591552004218,0.005653884750753641,4.882687196502686,0.034767138885259626,0.013063274454772473,7.166201492004395
26,15.917337882995605,0.0016715323001844809,0.006389407623559237,6.1943490657806395,0.009056888026068919,0.011833176225423812,7.540348394393921,459.10656860900053,14.248114658203125,-0.008035162059441209,0.0069352233651280406,5.563723710632324,0.01141744392991066,0.009969230081140996,6.550409557800293
27,15.712068572998048,0.0012534066895022989,0.00639425849262625,6.0768615341186525,0.008864403306506573,0.011877429857850074,7.5145195217132565,469.65068628299923,14.94044247314453,0.044802321598529815,0.006939171349257231,6.262940935211182,-0.010140377946943044,0.009834054658412934,6.531307041778565
28,15.569909762534298,0.0015159987634245065,0.0061242328100029435,6.086009480018268,0.008885056034685198,0.011570609103446636,7.397901262782032,480.16201272000035,14.137980753173828,-0.0022436489664018153,0.0048528151144087315,5.437513300323486,-0.001716280999928713,0.010497762614786625,6.660928162078857
29,14.657582469940186,0.001336388740921393,0.005510350824333727,5.547832689285278,0.00942092837090604,0.011213110158219934,7.153508356094361,490.8055631640018,12.70351797241211,0.016796648562550545,0.004618673547804356,4.482847819976807,0.009013074101805687,0.008821823957264423,6.307437399139404
30,14.281044914245605,0.0009003385328687727,0.005532429875805974,5.424782302856445,0.008577022466575726,0.011039416138082743,6.961447866439819,501.38960110899643,13.039285725402832,0.019412274175286293,0.006564376801848412,4.993542778778076,0.02241650591492653,0.011161307591497898,6.178315074310302
31,14.40431091228846,0.001437544831089112,0.005469391174559369,5.5387552909365985,0.009302289799707238,0.011003692234998681,7.019727269577976,511.90811020899855,12.955953238830567,0.010828678295016289,0.005047211333215237,4.8579353923034665,0.025225148659944536,0.00992297489464283,6.26774134262085
32,14.299221313476563,0.0013454249363858252,0.00555401379801333,5.419361746788025,0.008990537926438264,0.011223109133541584,7.064921850204468,522.4192892029969,13.265749842224121,-0.022024711542725565,0.0045049561679363255,4.991903846282959,-0.005581343954950571,0.01018194248199463,6.473866767730713
33,14.020145393371582,0.0010851190368412064,0.005460779780521989,5.352870193481445,0.00969182419066783,0.010963892444968223,6.884213300704956,532.9007788729941,14.28892584564209,-0.0104376537874341,0.005741696009337902,5.459711278076172,-0.0031524890411645176,0.01013437257885933,7.0511382516479495
34,14.3466192075971,0.0011294422662685888,0.00557597506222641,5.539242031665371,0.008460963373564676,0.011106733176067432,7.041930568671509,543.4184474179929,13.957143889770508,0.0256499485206604,0.006947512831389904,5.513580880584716,0.0275409432554245,0.011669800614714622,6.686002042388916
