epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,71.70882740783692,0.11585185845103114,0.10792698671668768,30.725814727783202,0.1468784031784162,0.09703988049179316,28.448680568695067,94.07536426499428,43.30630764526367,-0.03618527339220047,0.056858368787765505,14.283381680297852,-0.16436195490360261,0.08573110289812089,16.81009576477051
1,32.58536395263672,0.006468807864701376,0.022605380341410637,11.110938734054566,0.012271638721693307,0.01969091558083892,10.028455062866211,150.78228429199953,36.08228608642578,0.014372089645266532,0.027527613510489463,12.86861119659424,-0.057435022163391115,0.027934131316542626,12.676528354187012
2,26.931924401928278,0.004394414757415978,0.01297248895100631,8.650345557495326,0.00894443305587006,0.015083513949963726,8.728659653775589,200.521677051991,27.49598496520996,0.04259469396829605,0.012488133612275123,9.34554789642334,0.034380121549367905,0.018341750303506852,9.580469846801758
3,23.90952554321289,0.0030405356860719623,0.00982509565167129,7.772221284866333,0.008324225836899131,0.013745943870395422,8.412148384094237,210.11802966899995,22.150065842285155,-0.022588916817307472,0.008790179751217365,6.635395751800537,-0.015484320271015168,0.015759604809582235,8.602374512329101
4,21.301491271972655,0.0007381675642682239,0.0085352000631392,7.055567428588867,0.007779254595283419,0.012930312246084213,8.016720518112182,219.92746645599254,19.62008264099121,-0.03410848734736443,0.007272295574843883,6.763027893218994,0.019086311708688734,0.010893755171597004,7.241677926940918
5,19.860404335165484,0.002964647165596812,0.0075884563915998475,6.874567810604801,0.00816587512070382,0.012429882980848895,7.856927284860926,229.44588494999334,22.584997604370116,0.0314216093826294,0.008617159977555276,7.469524595031738,0.04623081152677536,0.018592823485732077,10.43174379699707
6,18.720571319580078,0.001661594393022824,0.00711840087454766,6.534857032775879,0.008173252271488308,0.012308774851262569,7.853567216873169,238.92242758499924,18.859652361450195,-0.03202167536020279,0.006319037799537182,7.47776416519165,0.0081675285628438,0.014429672156870365,7.380553656005859
7,17.62628176498413,0.0016945612146519124,0.0067509002853184934,6.368744312286377,0.00793664176389575,0.011902552884072066,7.529294221878052,248.66100989098777,16.58829753326416,0.025927045089006423,0.005881297338902951,6.006617888183594,-0.017290276341736317,0.012015601759254932,7.112331749114991
8,17.128354761163987,0.0024154024566065274,0.0064694214569192025,6.323795895956298,0.008018564287582932,0.011659779178432214,7.545970040869929,258.18983606499387,15.806467600097657,-0.005610440786108375,0.00569840187266469,5.847817599945069,-0.001841234110277146,0.011248922125697136,6.8909976477050785
9,16.785056079864503,0.0013284329402958974,0.006476355593651533,6.257230072021485,0.008082064696820452,0.012010783366858959,7.620133979797363,267.83443130699743,16.647303055419922,0.03921418564558029,0.008055210369974374,6.369888548431397,0.03427038774847984,0.017199023606777192,7.507072833251953
