epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,90.90191122436524,0.13611962326616048,0.14289427287876605,41.11086674118042,0.17395645642839372,0.14164118787646293,37.851763137817386,96.6296550410043,40.40241599975586,-0.021886507700085638,0.02131797020494938,12.93610244720459,-0.08522125080347061,0.0524846435046196,15.650116279296874
1,39.38229515075684,0.013884006245760246,0.029431077927350998,14.05439716720581,0.016366853036335668,0.03472160569578409,13.878146533966065,154.98191825400136,29.877638924560546,0.05774963351249695,0.011808850338757037,9.790437028808594,-0.012052772701382638,0.01575878777503967,9.090528299560546
2,34.150912070755126,0.009039903352780865,0.018689252409644676,11.694361332387333,0.01319334207357104,0.024298861182266675,11.986444402732925,206.52287698999862,26.05259998046875,-0.02871033270418644,0.013110709599852562,7.822313251800537,0.010412273042798043,0.012209176030755043,8.301756816711427
3,31.858687843322755,0.006162635673303157,0.015453192543238401,10.997088832855225,0.01273407651646994,0.021194902077317238,11.494378513336182,217.1508511889988,27.3352325970459,-0.016797308403849603,0.007485017701685429,8.126629790344237,0.013544098229408264,0.011995476277470588,10.397054012145997
4,29.552841354370116,0.004235982933896594,0.01440407682210207,10.228414249420165,0.01189083965192549,0.019735487051308155,11.015596096038818,227.69241492300353,26.801426336669923,-0.0471716559112072,0.014164853949844838,9.208956755981445,0.018986150142550468,0.013795001165866851,9.784448038635254
5,28.325667377331357,0.005010530476917564,0.013703775685801771,10.157646471436841,0.011274592642810489,0.019039444641178054,10.788780892054168,238.20157251100318,21.283007297973633,0.0004085449565201998,0.00753696447044611,6.2698256199646,0.003619485163092613,0.013741380906105041,8.025924160003662
6,27.03188520050049,0.0039358594352379445,0.012793379694223403,9.77319934463501,0.011210169714991934,0.01827439707890153,10.599721338272095,248.68405237000115,21.712813497314453,-0.024205070966482164,0.010433834564089774,7.357950839538574,0.006356676491796971,0.011211985959410668,8.016494868469238
7,25.89770527648926,0.004096630706219003,0.012382205747067929,9.49772071647644,0.010784997846116312,0.017661588471382855,10.321383666992187,259.24517463899974,20.142967503051757,-0.018985263442397118,0.006847332642674446,6.2884008706665036,0.02007726291835308,0.013167912446558476,8.030005395507812
8,25.42818782512579,0.004575973788576413,0.012179385707096074,9.48439983791966,0.01060427558646428,0.017662565427085764,10.336646047478599,269.82295807800256,22.81042721130371,-0.0010202751240879298,0.010058546039164066,7.724820748443603,0.027311680173873903,0.012489055777192115,9.675043912658692
9,24.71724366760254,0.004227545037167147,0.01184196887165308,9.250352788925172,0.009994125885656104,0.017237479027360676,10.206034280776977,280.3000310740026,18.415494860229494,0.010098470892906188,0.006132499785572291,5.958037049865722,0.024985304234027863,0.015081741611659526,7.355635113372803
10,24.065839836120606,0.0036315484582446515,0.011720808262005448,9.109486854553223,0.009697864799993112,0.016989285942167042,9.986528188705444,290.89961771399976,18.689000885009765,0.03517750681638718,0.007093467772603035,6.417784212646485,0.02133896054148674,0.012089300073981285,7.434828841247558
11,23.619894478804287,0.004624227087880742,0.011435292314048143,8.999545420371783,0.009965915355938939,0.01681254332932,9.898427791675312,301.34562161099893,19.36869774963379,-0.026684743210077286,0.007815629169046878,6.699289126281738,0.007989971771240235,0.010426286460459233,8.062790332336427
12,23.425319808959962,0.002854255953920074,0.010994666777551175,8.972588603973389,0.009204346132697537,0.01631101183965802,9.950311698913573,311.88600173599843,17.621452546691895,0.01566237609744072,0.006305621500462294,6.1343249539184574,0.0185110571038723,0.01262346217572689,7.073264856567383
13,22.69941848754883,0.0028273611523909493,0.010912433568388223,8.711861000061035,0.009864055099256802,0.016377877708524467,9.667988737106324,322.53959226699953,18.358354716796875,-0.034980862621068955,0.006995318695753813,6.353677570648193,0.024647271424531936,0.013593534815609456,7.768495874023437
14,22.799909999085685,0.0035142573245390057,0.010752324715306178,8.853894923678714,0.010082622705378871,0.016285120294957395,9.788731701263192,333.0570500820031,21.793762328491212,-0.08376900956630706,0.014165134353935719,9.537295570068359,-0.005738293705140241,0.011643368465602398,8.155017373046874
15,22.553957069396972,0.0031443560416810215,0.010887999607250095,8.803521478652954,0.010398677188204601,0.016270038466900588,9.73550626373291,343.593764199999,22.037108814697266,0.007337001147866249,0.008766507418304682,8.5747176071167,0.01722141551554203,0.012200816372036934,9.521405113830566
16,21.824707862854005,0.002522010099492036,0.010791424542665481,8.529440584182739,0.010054639574605971,0.01614252469688654,9.428070043563842,354.11715949099744,18.89259027648926,-0.030889764766693115,0.006504005203992128,6.278743022155762,-0.019827544625401497,0.01158988882869482,8.817494783325195
17,22.064238521421107,0.0031727702640454154,0.010995578277388826,8.678657462657483,0.008623574594489937,0.016661056653340778,9.647002980625237,364.61857201399835,17.82485797668457,-0.037697109487056735,0.008617318843901158,6.975064660186767,-0.006617804746329784,0.010763667018711566,7.168940539550781
18,20.652628585815428,0.0023279089296702297,0.009638539964333177,7.991123699188233,0.008780971308471636,0.01539653017744422,9.099617664337158,375.289917727001,18.12175093078613,0.0025358191464841364,0.006540001267492771,6.609074075012207,0.011536050209403037,0.010638111727237701,8.013406850280761
19,20.260208961486818,0.0024665345939574763,0.009460951957851649,7.833361490249634,0.008817428904119878,0.015340768478810787,8.9852445602417,385.878959296002,17.69754327392578,0.0013102641782164574,0.0057973211374878885,6.414422563781739,0.006975632488131523,0.009778133997917176,7.891560115966797
20,20.432596140572166,0.0029368998388139525,0.009329089006049104,7.939482503503136,0.00884976761223596,0.015306125151782545,9.136530352559635,396.25895489899995,21.263346990966795,-0.012903021610081196,0.007207792348712683,8.413125252380372,0.019309904743433,0.012395246080160141,9.524759375305175
21,20.111923919677736,0.002250435364898294,0.009729279141873121,7.857882459640503,0.00849843521125149,0.01545149827376008,8.965790714263916,406.744083136,17.151290137329102,-0.004493055356442928,0.004861281169727445,5.41055874420166,0.02205685746073723,0.00983718130260706,8.487326809082031
22,19.775289840698242,0.0022205903232097625,0.009355878429487348,7.685428398132324,0.009034152579843066,0.015150531109422445,8.865945737838745,417.516834105998,20.334199699707032,-0.012016950096786022,0.005926686190664768,7.58561524810791,0.01501351645052433,0.010247535666823387,9.558463547973632
23,20.095357421326476,0.003031650752372868,0.009502857482591972,7.90913301740932,0.008860699730072395,0.015351829813387036,9.022569028807228,428.2579254250013,20.809914613037108,0.002774878080934286,0.005986530344635249,7.7208447058105465,0.03126908972024917,0.010151623466014862,9.953083534545899
24,19.692466346740723,0.0018889726675115526,0.009667598644271493,7.688552900314331,0.008974105686880647,0.015268545769155026,8.896381998062134,438.83115983899916,17.254251371765136,-0.014078189723193645,0.0058525925989449026,5.844511394805909,0.025304523411989212,0.009662246553301812,8.329621572265625
25,19.602430286536176,0.0022386061144908944,0.009226230964367971,7.706942069591226,0.00871748706267217,0.014954361558669938,8.842958407816035,449.27432413700444,18.056393156433106,-0.003788022316172719,0.006444066586792469,6.981398145446778,0.02465139998793602,0.010882206391394138,8.040356661529541
26,19.61739134979248,0.0028849148928420617,0.009189721589908004,7.719706380844117,0.009263683461758774,0.015082642938941716,8.889882818222047,459.77328511900123,16.69736394836426,0.002366647153645754,0.005816062988489867,6.490034770202636,0.004289515301436186,0.00969060660302639,7.221005155029297
27,19.322137809753418,0.0013366329480195417,0.009245703691616654,7.571705675125122,0.008641627125674858,0.014840540390461683,8.785208433151245,470.3765566229995,16.353219600524902,0.019076907864809037,0.0057818492175638675,5.954306048583985,0.022232424288392068,0.00976612737864256,7.455887731018066
28,19.435115811101543,0.00229812480888053,0.009073605844806841,7.683212708771591,0.008868811371020035,0.014857405447863866,8.830136291570119,480.96122911600105,21.234741768188478,0.009891601195037365,0.006719557504057884,8.988021024475097,0.0009659477936476469,0.010139032365977765,9.338948724060058
29,19.447975425720216,0.001690546975354664,0.009343037957325578,7.676191246032714,0.008933095386717469,0.015111783258616925,8.88851481628418,491.4256947039976,18.01479953918457,0.023864125238656997,0.0075483153857290744,6.7194162426757815,0.03334830239057541,0.009921252467632294,8.430620002441406
30,19.138521945953368,0.0020113615633454173,0.009262739380821585,7.5579397659301755,0.008967193091404623,0.014826579321175813,8.735684049606323,501.9246212279977,15.936448975830078,-0.007585470171272755,0.005008807899802923,5.7199265670776365,0.005173931699469686,0.009347918835282326,7.395674554748535
31,19.20856003961464,0.0017537126887244316,0.009072747737599422,7.601819325467098,0.008839878917496182,0.014791488290737412,8.803965870599168,512.4838752680007,21.044453361206056,-0.01770634792536497,0.01022103649944067,8.575484368743897,0.032783970955610274,0.009976219217777253,9.680339921875
32,19.322988208770752,0.0017116759086493402,0.008879160162061453,7.648793157577515,0.009519557148101739,0.014655688885599375,8.897785711288453,523.0313768499982,20.58605078979492,0.009107847979664803,0.005843111473768949,8.101389410247803,0.02235212808609009,0.00967700329720974,9.724666820068359
33,18.895040924072266,0.0017618455905467271,0.009129858514294029,7.464057432174682,0.009004499615170062,0.014982714146375656,8.692387506484986,533.5188516370035,22.007490025634766,-0.03558422334432602,0.00819535491257906,9.46436328994751,0.0028793057999014853,0.009971521560549736,9.824287049560548
34,19.099928030538067,0.0021914376931254863,0.00893501413860041,7.6156138942435145,0.00854491980794541,0.014786195786628292,8.781865614706254,544.0053205650038,19.26855654296875,0.018048042703866958,0.005708794757425785,7.749432735290528,0.01656137874186039,0.009494619086682796,8.834265984039307
35,19.080575630187987,0.0016683324060868471,0.008913096521049739,7.562060684204101,0.009212910862173886,0.01451735371723771,8.841756568908691,554.4409838110005,16.421322054748536,-0.003015287448391318,0.0051284890910983085,6.495638647613525,-0.00628728669166565,0.009856919071674347,7.263179555969239
36,18.31721328353882,0.0012527555014239624,0.00856514679081738,7.242243467330932,0.00906367201404646,0.014526632621884345,8.451841199874877,564.974193203001,20.261020732421876,0.004515606320500374,0.006000252138227224,7.684718387756348,0.031611128765344616,0.011458961632847786,9.981240223083496
37,18.31337357711384,0.0018592674836538732,0.008589955897550705,7.235800906163367,0.00849105323830584,0.01448936160981013,8.503812164490382,575.466436663999,16.10506266723633,-0.004322033208310604,0.005352258051335812,5.7738503147888185,0.020894231724739074,0.009848678196668625,7.775006830749512
38,18.286218879699707,0.0014862211057916283,0.008542142475023867,7.208020589828491,0.008345789771759883,0.014444539684802294,8.535842544555663,585.9742307010019,20.00061004638672,-0.0012551544658094644,0.006069867714345455,7.972791789245606,0.008351567785143852,0.010233489316999913,9.499092797546387
39,17.92230556488037,0.0010173950344906188,0.008441028520464897,7.099968605041504,0.009108868175186217,0.014371421810239553,8.31000325012207,596.5498086700027,19.394735592041016,0.003819922907799482,0.006009278728067875,8.04595557006836,0.016053366278409958,0.009442333705127239,8.849667741394043
40,18.273998438623124,0.002661933296204942,0.008330763191832286,7.222855410007283,0.008492158445503026,0.014220682142955047,8.564213178293953,607.0484740440006,19.175476504516602,0.005456076774597168,0.005613404944986105,8.201028251953124,0.0070778272989392285,0.009581717701554299,8.499674516296388
41,17.84701664733887,0.0009236448660958558,0.00839246423728764,7.023973207473755,0.008484615125926211,0.014398592874407768,8.366275470733642,617.5253565530002,18.246087180786134,0.0018192762763798236,0.00547816614061594,7.092714150848389,0.019135946720838546,0.009357208822965622,8.709936831207276
42,17.639026165008545,0.001054898700560443,0.008409255450591445,6.931722291946411,0.009002202775678597,0.014268147923052312,8.274295915603638,628.0164888170038,19.318322157592775,-0.002951524835638702,0.005633990282416344,7.833500247039795,0.01741652687370777,0.009507751494646072,9.061733147125244
43,17.989600917127998,0.002189621111559691,0.008235683235172774,7.123007565101253,0.00816025281990321,0.014092217735094824,8.45129356529341,638.5318485570024,17.140664778442382,0.002877684852704406,0.005193495320230722,6.661915074920654,0.011039469595551491,0.009409858168959617,8.070903314361573
44,17.5309446144104,0.0005705657561775296,0.008284427881240845,6.889363975524902,0.008440331192803569,0.01409818858653307,8.241398880004883,648.9473397830006,18.133635818481444,0.006251092266738415,0.005393443634808063,7.324827827911377,0.009881298645734787,0.009288008906841278,8.416498447113037
45,17.533983760833742,0.0010445873169228435,0.008320572655647993,6.918166337966919,0.008337581645348108,0.01421855614706874,8.230759479522705,659.5119095350019,18.603202726745604,0.0028124548752978444,0.005638735594302416,7.423935087585449,0.0213931033039093,0.009674462167620659,8.802187616271972
46,17.695469520281378,0.0014953306035875155,0.008099954775289048,6.984494647647852,0.008691131291259565,0.014141689865054746,8.343147566331014,669.9810727630029,16.977631723022462,-0.007513821362629533,0.004984236949831247,6.392522110290527,0.009456138224005699,0.00958338842511177,8.222834192199707
47,17.368603965759277,0.001371970930020325,0.008195907041430474,6.800236373901368,0.007936875406419859,0.014135183315724135,8.211336053848267,680.5325721960035,17.32018499420166,-0.003923038229197264,0.005406205560714006,6.532553215179443,0.020556442786455156,0.009375159393250941,8.436123994140624
48,17.49226339321244,0.0008785328663539152,0.008163955146466192,6.8997736807367485,0.008456421472159232,0.014128928171433755,8.245589597731614,691.081497373998,18.252537967834474,0.0009360477055609226,0.005738436616957188,7.428277242736816,0.01681668036580086,0.009440312618911267,8.482506807861329
49,17.567995109558105,0.0017900637780549004,0.008168784165754915,6.912092498779296,0.009320847621303982,0.014271200481802224,8.31785265159607,701.6118521340031,18.195727516174315,-0.005015927774012089,0.0053208101492375134,7.141796379699707,0.014263122794628144,0.009499927992224693,8.719886872406006
50,17.360040424346924,0.0007463008461054414,0.008343340625986457,6.780275501251221,0.008296352930017747,0.014464372612535954,8.249417114257813,712.1709457789984,18.328727790527342,0.0009228662943094969,0.0052650265346467495,7.140342761993408,0.01840077927172184,0.009516689016819001,8.862748935394286
51,17.35880560892885,0.0011207707659350275,0.008197176770354113,6.837216830167792,0.008975653758198641,0.014137432246830535,8.200960880573493,722.7030774810046,17.58977067779541,-0.005305736689269543,0.005234047636538744,6.801506974334717,0.01557493714094162,0.009249688951671123,8.470602190093993
52,17.494369167327882,0.0010588268298888578,0.008233867352828383,6.902463209152222,0.0092239122960018,0.014354669816792011,8.276694915771484,733.155561102998,17.298269332580567,0.0012910321512073278,0.0051887610875070095,6.66645584564209,0.018805151203870774,0.009300301797389984,8.319229620513916
53,17.22966429901123,0.0009171556272776798,0.008134816780686378,6.774725736618042,0.008491485541220754,0.01414384002611041,8.144601377487183,743.6349553079999,17.320908426208497,-0.00041487135596573354,0.005250043631196022,6.763257516021729,0.015838954760432244,0.009306062697172164,8.24982283203125
54,17.333747545488418,0.0018921801329862865,0.008191498135983178,6.806554697941643,0.008516833036333047,0.014122319009523229,8.221967030875762,754.0878842620004,17.60517424987793,-0.00743913476780057,0.005264568527415395,6.729861131896973,0.0144604192841053,0.009309774122834206,8.572300975646973
55,17.340820037841798,0.0011375248016556724,0.00818967916816473,6.776426639556885,0.008547477270010859,0.014382241439074277,8.263473094940185,764.6067636180014,18.13315227355957,0.00020061358392238618,0.005206064550876618,7.244826120758057,0.015316760004758834,0.009373182581067086,8.589514136810303
