epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,61.795600845336914,0.11390386930201203,0.10615447488427163,30.734256042480467,0.13965584423020483,0.09189301311969757,28.13525569152832,90.36550395100039,37.50931479492188,-0.12565988777637482,0.06791689971208573,18.3149030670166,-0.14675219639778136,0.07321293903827668,16.263598818969726
1,23.296034973144533,0.006845467800740152,0.019754329860210418,10.640078714370727,0.0100991730093956,0.019415135227143766,9.767673664093017,144.86077574499996,25.424845920410156,-0.027855932543873786,0.013431545360684395,12.04667509124756,-0.0021625031868368386,0.0224331179189682,10.551415325012208
2,19.51699167482232,0.004939906525834618,0.011120516858932606,8.258024038463939,0.00884842186811967,0.014871625443597956,8.516182976038777,192.67248324499997,21.7176541809082,-0.021027634106874468,0.009855511671602726,10.289116978149414,-0.004784605750478804,0.016754983931779863,8.779508345031738
3,18.131077617645264,0.002096695535816252,0.00853044456616044,7.385715065002441,0.008230309914331883,0.01353547652810812,8.191081888198852,202.13491685200006,16.718526857299803,-0.03398688499450683,0.007996085040569305,6.778190018310547,-0.020663543229699134,0.018843639510273933,7.4833160940551755
4,16.911418296813967,0.0009719977708300576,0.007731472689658404,6.769321081161499,0.006833257328718901,0.012780603263527155,7.7827568588256835,211.55596265500026,20.192491794433593,-0.04929222364068031,0.014138046492934228,9.424255957946777,0.024589522967338562,0.01812088854253292,8.510196566314697
5,16.340988111630615,0.0017855765814323028,0.0069155939377842845,6.594598465589997,0.007551915789019781,0.012151194664606834,7.5825969449944575,220.82067986600032,21.11057065979004,0.0005635624708235264,0.009030778202414512,9.489667438964844,0.02167495815217495,0.017078627667427064,9.54626479309082
6,15.817967102050781,0.0010929951370926574,0.00604365927260369,6.268837892532349,0.0076924951510736715,0.01177451428771019,7.5688708343505855,230.15773109899965,16.391691738586427,-0.01831805604815483,0.0054519037474691865,6.888574501953125,-0.0024431875886023044,0.013763437781333923,7.621179125823975
7,15.097995376586914,0.0007054295320995152,0.006010129518806934,6.019141943931579,0.007480191562324762,0.011417320251464844,7.272384443283081,239.61545797899998,13.847103422546386,0.031431695851683615,0.006173457544147968,5.252478407897949,0.018005389751195908,0.012597241482138633,6.866016912994385
8,15.005519108978053,0.001619390460272104,0.005652942869297578,6.0546464964041125,0.007757130991329471,0.011174415887400284,7.294616116379393,249.04731669000012,13.324515220336915,-0.011379338429570198,0.005300224899202585,4.989051008605957,0.02227883567392826,0.010333387410640717,6.74448568862915
9,14.686578258514404,0.001152196584502235,0.005479168135672808,5.848938856124878,0.008733690439257771,0.011179182164371014,7.30371159362793,258.4625254100001,14.427153029785156,0.03889512527823448,0.005964530195146799,5.384726866607666,0.02853139255464077,0.015148063721060753,7.562708893127441
