epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,69.60725178527832,0.11690733798965812,0.10665322212129831,30.70478374862671,0.14645806748978793,0.09344432485103607,28.59317130279541,91.85990093900182,52.961745310058596,-0.20151122246265413,0.10683989883184433,22.116184942016602,-0.22622317049026489,0.1140925961112976,20.756319249267577
1,30.12083923339844,0.007111474440200254,0.02017525091394782,10.733893911361694,0.011178707785205915,0.01904496867954731,9.915277044296264,147.27587800900073,27.373588420410154,0.00315192796446383,0.015541219695210457,9.176342020874024,-0.030998952796459197,0.01830064568519592,9.48516899597168
2,24.845871065074714,0.0031452637986836536,0.011716913591750642,8.4153992044619,0.008884812766516457,0.014345836570994993,8.525220193936157,196.1314461630027,24.51077523010254,0.012151741645932197,0.009714115574955941,8.25311914276123,0.010523788605630397,0.014404006824493408,9.14822517944336
3,22.28045379638672,0.0027045860989019276,0.009423552537336946,7.625586965560913,0.00882106702029705,0.013395027715712786,8.23378044319153,205.63580052600446,20.27104202758789,-0.06344954824209213,0.014545415624976158,7.4061347605896,-0.009450907297804952,0.013262009491324426,7.080529324798584
4,20.0041828918457,0.0018382490898948163,0.008333108719438315,6.89389183807373,0.008519308789516799,0.012785724759101868,7.853100301742554,215.29409200200462,21.359637857055663,-0.04958595601081848,0.01082993435382843,9.327364552612305,0.004643864926099777,0.012056226340532303,7.255617468414306
5,18.882760626908738,0.0021289822383921703,0.007559582274731545,6.783130541622809,0.008921744808917548,0.012177759558585534,7.7224623034697055,224.84641903400188,20.873786771850586,0.017797796975970268,0.010217008072137832,6.502088622436523,0.014982731826901435,0.016100344808101654,10.35868229675293
6,17.929959262847902,0.001321701884502545,0.006993172091431916,6.523967941284179,0.008220469090447295,0.01212955178692937,7.679766527175904,234.3543635140013,17.17764702453613,-0.007768878662884235,0.00731714411124587,6.371732095184326,0.04779309396862984,0.018160347287058832,7.350844587402344
7,16.97179416656494,0.0008809606535360217,0.006797010170295835,6.316836854934692,0.008954903489444405,0.011681487616151572,7.4183671703338625,243.96715923900047,16.412436110229493,0.02388873274743557,0.007147228582501411,6.302306087036133,0.002888225337564945,0.014913155827224255,7.076651039733886
8,16.625047567463174,0.0017023478536464683,0.006620409371148987,6.298460737175335,0.00849747355509517,0.011638209564488012,7.4681995308490094,253.53246268600196,14.374738003234864,0.012507887732982635,0.005228991732597351,5.008938539733887,0.029197724274396895,0.011062594702541829,6.6596807167053225
9,16.154548835754394,0.0013530603795079514,0.006225003187544644,6.111205694198609,0.008783727379050105,0.011587645675987005,7.476323509216309,263.0891583060002,14.660198650817872,0.015085007656216622,0.006232464572489262,5.467679267425537,0.03350084823250771,0.013883011394739152,6.753030979003906
10,15.604734802246094,0.0009610400879755617,0.006181100757792592,6.0057733545303345,0.008814434103434906,0.011332815788686276,7.265833150863648,272.7863178090047,14.989538732910157,0.02163908121407032,0.0051627590382099155,5.433273568267822,-0.020680023827254774,0.010787219329476357,7.3292871043396
11,15.643237338177643,0.0019124736414921591,0.0059169547735892685,6.11666634655906,0.008989878839867252,0.011223724197317755,7.3955896312733,282.25740699200105,16.851072198791503,0.06997417539834976,0.010314427878260613,6.507063993835449,0.08967067276477814,0.02028055378496647,8.293439385681152
12,15.398933174133301,0.0010229609936359338,0.006033365467563272,6.027511857032776,0.009411021732375957,0.011413637766614556,7.394672574996949,291.80897852199996,15.520513438110351,0.025190780562758447,0.006058115181922913,6.3492213246154785,0.008870966115221382,0.013148246820271015,7.265786077880859
13,14.92417783355713,0.0008253002620767801,0.006055052505806089,5.912398993492126,0.008469801237457431,0.011340550146996975,7.16939787864685,301.30610246100696,13.606145610961914,0.010701069286465645,0.006132589136362076,4.841287922515869,0.03192964898824692,0.01171490539073944,6.993581271057129
14,15.09487480432099,0.0015974820110082307,0.006118655253483548,6.03851273653312,0.00904348861799839,0.011218562892483488,7.33082990263049,310.9155725110031,18.5192953704834,-0.05180920571565628,0.008667444030344485,8.276800061187744,-0.04496752405285835,0.013688939635753631,8.565476032104492
15,14.865441013336183,0.0007946723271161318,0.0060978954108431935,5.899242918014527,0.008348447475000284,0.01138427673280239,7.33064309310913,320.4488154780047,13.467337761535644,-0.028721522626280784,0.005385152716934681,4.998834481506347,-0.0015517608590424061,0.009944966022372246,6.872296672363281
