epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,89.38192790222168,0.11739692110195755,0.1074350204989314,30.52662353897095,0.14214750042092056,0.09437237337976694,28.33207656097412,93.60785369500809,59.427122950439454,-0.07743784550428391,0.04814075359582901,14.736166074523926,-0.15042678948879243,0.07979073070764542,16.358328197631835
1,45.27944709777832,0.008383232727646827,0.021701407469809055,10.911756618499755,0.011275134218274616,0.019949389595538377,9.989330099105835,149.9803757250047,37.33954459228516,-0.001631509285122156,0.011411523180603981,8.019265389556885,0.044944302792549136,0.018663678982257844,9.172534916381837
2,33.94962565719181,0.004494837996866463,0.01267942928879885,8.647332098085329,0.00893182969668161,0.015081001815723947,8.708131196929402,199.61105906800367,28.621838671875,0.002664436561316252,0.007094678867161274,6.53365175201416,0.04277992707014084,0.015149865544438363,8.558263966674804
3,27.589987312316893,0.0033209214893868194,0.009575898079201579,7.824247007369995,0.008955499759817031,0.013688319932669401,8.425721652984619,208.9769301930064,24.230089154052735,0.027081027582883836,0.008671854889392852,7.130904831695557,0.002322311486080289,0.013781744073033333,7.6259310348510745
4,23.23414436340332,0.00209710034460295,0.008500854713842272,7.0178650245666505,0.009420840660575778,0.013106342155486346,8.044639198303223,218.34655184100848,21.71038764099121,-0.020944387475252152,0.007159275266379118,6.9755522315979,-0.0035667937985807657,0.012149262272417546,7.659523948974609
5,21.146677400256277,0.002870236746606333,0.00794029680819096,7.010427044482993,0.00930114276188152,0.012636284473748241,7.87261800318811,227.6142405520077,21.368135385131836,0.009432743280231953,0.006325880746245384,6.183816957092285,0.0014097368207573891,0.01567462901324034,9.633424864196778
6,19.62264733886719,0.0021719975927844645,0.007328171545639634,6.745404695510865,0.008981783121824264,0.012618922922760248,7.874368316650391,237.0023549910111,20.524108728637696,-0.06139496028184891,0.011752425481379032,8.623566545715333,0.02939143966794014,0.013625001272559166,7.394527936706543
7,18.301033786773683,0.0012439302974380554,0.007088618942536414,6.557674150466919,0.008933351380517707,0.012483035948127509,7.6157420558929445,246.45284221001202,16.80997653930664,0.008964733515381813,0.0056363864506781105,5.979839777679444,-0.009531210248619318,0.012142527415156364,7.061595520019531
8,17.699222350339877,0.0025617476718256984,0.006900199332338701,6.5119697372339145,0.008710953560386928,0.012195707766287455,7.678996389208127,255.79490711800463,18.17773519165039,0.04535665757060051,0.007736314817070961,8.05856736114502,0.03408728492975235,0.011603923446834087,6.846504435882569
9,17.15839287185669,0.0015832067973096855,0.006733226180076599,6.383844512939453,0.008920605455758051,0.012049125105142593,7.678113433837891,265.1538778220129,17.994616735229492,0.011852374747395516,0.01273455790311098,6.775561863250733,0.05429330343008042,0.017914427524805068,8.301081768493653
