epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
10,21.784439888000488,0.0035134926117025315,0.00889658155106008,8.10527594947815,0.010837307410780341,0.014312508825212717,9.1894889087677,293.8621812479978,17.18603099182129,0.004958612088337541,0.004648247334882617,5.090758966064453,-0.00391067312091589,0.010442944211363792,7.721957532043457
11,21.19078380388963,0.0036148027355144374,0.008891464117623014,7.910592912322742,0.009556174887960595,0.014554865017444336,9.036545889840376,304.50229567399947,18.369781207885744,-0.018295271926522257,0.00699366240888834,6.268682786560059,0.02716739881515503,0.0106651177829504,7.970221238098144
12,20.797099304199218,0.002997628206387162,0.00850008978880942,7.733290019989013,0.009292677102843299,0.014263125132769346,9.053984432220458,314.972611677993,19.29450258178711,0.04128528513550758,0.009156331884264946,8.450356646423339,0.02147171465754509,0.01066553209900856,6.935396520996094
13,20.259237102508546,0.0018935219219420106,0.009086384756490588,7.666428199768067,0.010130738159874454,0.014536325871944427,8.769502655029298,325.5179670689977,16.471582878112795,0.027218769599199295,0.006391482331156731,5.419904214782715,0.016145087839365007,0.009839846063554286,7.32225037475586
14,20.191476229147618,0.0029752046648846703,0.00878092269957014,7.695625802370038,0.009985546643262715,0.014311965099272357,8.854556426099002,336.1732837569871,18.28342111999512,-0.02041131645798683,0.009515501538515091,7.298234451751709,0.012480455651283265,0.010140293299853801,7.416025129394531
15,19.79821395111084,0.002153531129239127,0.00856556611135602,7.55294988822937,0.009454910134663805,0.014031918484717607,8.76051523399353,346.579339842996,19.650716051635744,0.027776120249032973,0.009127700858712196,7.984531745300293,0.023103679929971695,0.014638063628077506,8.257270041656493
16,19.316915847778322,0.002261937368835788,0.008494694845750928,7.41628422164917,0.009870705133304,0.013789947245270013,8.550459224700928,357.1665145399893,18.115234552612304,-0.05512720600008965,0.007952906991094352,6.836595612335205,-0.0065759956622868775,0.010473437811434269,7.9811499171447755
17,19.939966962694374,0.002781103981109005,0.009188295611539452,7.735903693341864,0.008809259791995792,0.014605489435891487,8.907774039207947,367.6677406339877,15.616307102050781,0.007466781901419163,0.005083819805830717,5.3058667314147945,-0.009442881276607513,0.010759496431052685,7.057539853210449
18,19.341485961914064,0.0025685334327863528,0.008497530909255147,7.465030477523804,0.009286172707099468,0.014085760276764631,8.695423120498658,378.378784362998,21.89677884765625,-0.07286379570007324,0.012329822942018509,10.584545160217285,0.003650090395063162,0.009752167546153068,8.182999431152345
19,18.9736760635376,0.00204543821857078,0.008577579762786627,7.334158416748047,0.009827315218863077,0.014097995754331351,8.569783489227294,388.92395948099147,15.428509264526367,-0.031283790440559386,0.0054080711352825165,5.80977755783081,-0.011879326654374599,0.010263165733218192,6.593001665649414
20,19.364482361465456,0.003281344276233404,0.008615084486951254,7.586409578362917,0.009542758970994662,0.01429552647975074,8.773755563916081,399.55763232699246,17.505201561279296,-0.00972992238432169,0.004981974361985922,6.521257788238525,-0.01398629249125719,0.010297405524849892,8.004298439941406
21,18.818895126342774,0.0017619130584644153,0.008603774286806583,7.323084197998047,0.009058947209909093,0.014089429836720228,8.578934991836547,410.0997382219939,14.783603944702149,0.02115047739624977,0.005716429015696049,5.262717033538818,0.008329238681197166,0.010392198736965657,6.636665353698731
22,18.47702740097046,0.0018668273801449686,0.008256047077476979,7.212183961868286,0.009416987091419287,0.013834306426346301,8.431481126785279,420.6662712929974,16.356411827392577,-0.008322559325397015,0.004997597187757492,5.303716390686035,0.02687302266359329,0.011183841899037362,8.276408833160401
23,18.802726242917167,0.0026006666556204435,0.008232444428733464,7.41768107821593,0.009238046202446507,0.013958819514362371,8.632128819803015,431.1146146579995,17.890466436157226,0.008655960233211517,0.00516857949718833,7.213937602539063,0.02076680201947689,0.009023534905016423,7.95346518951416
24,18.37020671081543,0.0023049281467101535,0.008126633834093809,7.17140301322937,0.009658814396476373,0.013530264317989349,8.498108825683595,441.72395028499886,16.527511668395995,0.0057246145288646225,0.005955366535931826,5.8171197546386715,0.017432685401439666,0.011364595856368542,8.053099046325684
25,18.53499374883552,0.0029241040103509613,0.008236373408347446,7.363475955574988,0.008950150758089305,0.013661860318763493,8.531607531907744,452.1872351369966,15.93689020172119,0.02657980108857155,0.007033783304840327,6.55019296295166,0.018723510457277298,0.009984227874875068,6.751153471679688
26,18.501026470184325,0.002597582481626887,0.008089048182591796,7.322338546752929,0.009331670767394825,0.013975752484053373,8.563477689743042,462.65341647599416,17.146313706970215,-0.020889112185239794,0.0070218916556239125,7.238462979125977,0.003645543326586485,0.010507394307553769,7.316930860443115
27,17.13234281539917,0.001216829132172279,0.007291286570951343,6.610352701187134,0.009210645837709308,0.012936830040067434,8.017146877288818,473.3352999859926,14.101708412475586,0.005659972316473722,0.00445265369862318,5.0285235816955565,0.01863332426249981,0.009763612599968911,6.620945056152344
28,17.003447457705473,0.0016949142755761186,0.007157795236578972,6.6436786272443795,0.00918680932411507,0.012963622068934337,7.945106516919304,483.94113320899487,17.593469940490724,0.0026726958607137205,0.005905901463925839,7.476714622497559,0.009530003884732723,0.009286255720555782,7.733593212890625
29,17.00053894042969,0.001564397208741866,0.007101557649672031,6.600657014846802,0.009433895409805701,0.012997356213629246,8.04135640335083,494.5146756939939,16.39150927093506,0.004807295659184456,0.013117550204098225,6.0528838583374025,0.02446094971656799,0.017674826349020005,8.001422116546632
30,16.602625133514405,0.0018339003834407777,0.007439838517457247,6.48250742149353,0.009295636751223356,0.013046727430075407,7.8099412269592285,505.129941081992,14.538308288269043,-0.016238444200754164,0.0051369718658924104,5.3662236125183105,0.011081948637962342,0.009203879874944686,6.884411401672363
31,16.79344508017476,0.0019470164112567819,0.00715221454663132,6.592624938078894,0.008881560085635436,0.012907391303469034,7.928352258969024,515.7008479270007,15.320996995544434,-0.003120382435545325,0.005880494496077299,5.626847386169434,0.01572173893094063,0.009170355296432972,7.436933000335693
32,16.680005847930907,0.0016555723103228955,0.0071951985117048025,6.482100919723511,0.009426998500828631,0.013090137969702481,7.959162334442139,526.2666333379893,16.071396125793456,-0.003645264041274786,0.005415679589211941,5.855343689575196,0.00785023991972208,0.010966062019169331,7.991992660827637
33,15.9873246383667,0.0014907090794295072,0.0068920812383294104,6.185746925354004,0.009595022814231925,0.012601166419684886,7.617579933166504,536.8503051209991,16.95744492980957,-0.027037856574058532,0.005730781707167626,6.499301952209473,0.008518542572557927,0.00927051457643509,8.2949184375
34,16.167084613044267,0.0014388834196275707,0.0069289796124348945,6.308747906741105,0.008795177664849116,0.012872350324330607,7.71400075992044,547.3956455669977,15.73333266784668,-0.009318817309737205,0.005298752239793539,5.5394718309021,0.01886316597342491,0.009812725929617882,8.063721776428222
35,16.070623615264893,0.001751418449333869,0.006824179435148835,6.182792366027832,0.009238229370675982,0.012612819448113441,7.768237459182739,557.8684638650011,15.101142758789063,0.01176437514036894,0.004489027519077062,5.6846332255554195,0.019283028497099876,0.009149246650636196,7.309066503295899
36,15.796481266021729,0.0009996030405163764,0.006630259588360787,6.151259189605713,0.009409481350099667,0.01244827201217413,7.548286079406738,568.4828840729897,14.96856478729248,-0.0003194705183804035,0.00443343198761344,5.359124188842774,0.024111003791093825,0.009209340417981148,7.524102191467285
37,16.054080046252995,0.002064162555809231,0.006851945368987272,6.256360147175843,0.00944888535586314,0.012571715300648729,7.721928576122677,578.9984146969946,13.92584875732422,-0.009167723618596793,0.004363554245829582,4.821657188110351,0.022526158117651938,0.008917191199958324,7.035130161285401
38,15.881653938293457,0.0010276943375938572,0.00677085779607296,6.135537567138672,0.009160779168247245,0.012676858149468898,7.688245216369629,589.6660745669942,14.63410741607666,-0.010989313876330852,0.00436565611153841,5.21567477142334,0.015859487968683243,0.009197322615683078,7.369225399017334
39,15.664315822601319,0.0012288204828510062,0.006693880999460816,6.094397300720215,0.009458778850734234,0.012616665948182344,7.531434099197388,600.1817027719953,14.581469338989258,-0.0196058234834671,0.006652007986605167,5.346379487609863,0.0029362912815250456,0.010605028786957264,7.204027752075195
40,15.94867277359209,0.0019607293520094216,0.006899162655118333,6.247261849538656,0.009175303534706105,0.012642967868032505,7.680711300314878,610.7349699619954,15.398934010925293,-0.0005334953292459249,0.0062991813161969185,5.998500989074707,0.00874540772974491,0.01046009675949812,7.387082251129151
41,15.73863998413086,0.0015590640946757048,0.006740184905007482,6.1270432224273685,0.009357886003446765,0.01250551314651966,7.6042187271118165,621.4452490709955,13.949848368225098,-0.012795035521388054,0.004508323394209146,4.952937691345215,-0.0024769507176429033,0.009034357457756995,6.997578919067383
42,15.614145000457764,0.0013622007540543563,0.006562409850768745,6.061174858093262,0.009535620486713015,0.01230686717480421,7.5606985282897945,632.0475816089893,15.61597463470459,-0.004288366567119956,0.004641417507529258,6.077218366241455,0.01887275074362755,0.009699886492788792,7.554828003082275
43,15.665066807180253,0.00226399916102655,0.0067470325293895565,6.094887936079924,0.009409531025456542,0.012719178847935985,7.604237201094404,642.516158072991,13.495229288024902,-0.008346590835154056,0.004586726377308369,4.823215535125732,0.007067661400139332,0.010330361068844796,6.715342931976318
44,15.366011650085449,0.0008026913979556411,0.006676494769752026,5.949654396057129,0.008805728451698087,0.01241365422680974,7.465835380554199,653.1794885879935,14.652527693481446,0.006509274466112256,0.004591655314266681,5.6720908694458005,0.006559570999443531,0.009000785651803017,7.037178301696778
45,15.15883863067627,0.0018100242244545371,0.006600110866129398,5.856898780822754,0.009428556413855404,0.012366338845342398,7.364587701797485,663.7487070329953,14.7165678515625,0.0018348839144408703,0.0054496875151991845,5.518962078857422,0.016112283275723456,0.011085810782313348,7.266287385406494
46,15.502566087895861,0.0019174694887616704,0.006473661646217644,6.038016444425958,0.00958336978070108,0.012405391266565534,7.537911607057395,674.2900555149972,13.531054409179687,-0.009250997096598148,0.0041402947260439395,4.747068612213135,0.01519251532137394,0.009034786419272424,6.861496599426269
47,15.12209001159668,0.0015445069199195131,0.006618625459261239,5.80941943359375,0.009447610671864823,0.012336402468383313,7.395604410171509,684.7980994389945,13.566688274536133,-0.00691162706464529,0.004342713000774384,4.9179344190979,0.012366033477187156,0.008694854021668435,6.7373940391540525
48,15.34534743885231,0.0013363702553426328,0.006605390000733754,5.963836549071561,0.00930696225693262,0.012453510642474384,7.474200612701538,695.3301913039904,15.729675869750977,0.005805461275726557,0.005298150906860828,6.5646822302246095,0.01591093501508236,0.009097027511298657,7.262171586151123
49,15.285950485229492,0.001840107775758952,0.006459504924714565,5.924471814155579,0.00978084771533031,0.012471291705965996,7.467211919784546,705.8534310499963,14.07471641418457,-0.0039954342044889925,0.004269297719746828,5.189497604064941,0.011215339798927308,0.008892530812621117,6.995875265960693
50,14.981174240112304,0.0007213510115398094,0.006527021750807762,5.717808803558349,0.008527566273580305,0.012295664519071579,7.377265802383423,716.4938146289933,13.976473618774413,-0.0018112981069274246,0.0042231993493437765,5.039471668090821,0.013544594356417656,0.008804100716412067,7.05411223236084
51,15.13235983004726,0.0019343060002927081,0.006456593762187703,5.8706080801095055,0.009304991373407274,0.012283050474115655,7.382416656921982,727.0155805569957,14.206170663452149,-0.0004343334422446787,0.0041570230677723885,5.223425696716308,0.015621927118897438,0.008771172147393227,7.10639071182251
52,15.231190391540528,0.0008753277203068137,0.006499435618519783,5.8728674736022946,0.010160970106138848,0.01244083846732974,7.4847950286865235,737.4471243799926,13.641490720825196,0.004794139513522386,0.004142511322200298,5.014122278137207,0.014715158792734146,0.008733053484261035,6.756594053955078
53,15.004499340057373,0.0016287477351725102,0.006581218446604907,5.784652242660522,0.009153257296653464,0.012270537484437228,7.351899488449097,748.0870912199898,13.541365907592773,0.0025898914557881654,0.004239526279270649,5.039385412902832,0.013785105100870132,0.008786896808445454,6.637264629974365
54,15.040551177689911,0.0012842299188941494,0.006374066434390223,5.807708245092448,0.009272209827609953,0.012276800903090848,7.37223423708897,758.6446834579983,13.910914812622071,-0.0046001815229654314,0.004132053828239441,5.1126194334411625,0.013578757514357567,0.008751918848752975,6.9399316458129885
55,14.974502151489258,0.001079944078810513,0.006527683133259416,5.748224203109741,0.009806857879972085,0.012408166117966175,7.369643239974976,769.1192975039885,14.30879981994629,-0.000348465607278049,0.00406535111233592,5.43368749420166,0.012909910293221473,0.008819882616400718,7.020305559997559
56,14.875498111724854,0.0009144250245299191,0.006399922173470259,5.735606010437012,0.00925080977124162,0.012245642900466919,7.2871429786682125,779.7030613549869,13.925739246520996,-0.002808588874936104,0.004210027241408825,5.165328397979736,0.014788329741954804,0.00900952789902687,6.909626661529541
57,15.067638083107571,0.0014158316551055173,0.0064781225197789475,5.855737168534908,0.009305361570131345,0.012165020983317421,7.362511490013198,790.3054060519935,14.074450517883301,0.0013548677638545632,0.004271830077171326,5.296467189941406,0.01583051657259464,0.008920802068412304,6.930093323516846
58,14.992447525024414,0.001156542745186016,0.0064062724150717254,5.760874984741211,0.009493574967957101,0.012325898043811321,7.384964078903198,800.8816233749967,14.188978349304199,-0.002347361656278372,0.004080977569818497,5.201901145935059,0.014086902379989623,0.008820206335783004,7.141794719543457
59,14.880753559112549,0.0010923618976958096,0.006459775526076556,5.777157054901123,0.009858302787179127,0.012246948484331369,7.2605832557678225,811.3805094729905,13.656028949890137,-0.00017863259261474012,0.004114281893968582,5.0565581088256835,0.016493786435127257,0.008815057204067707,6.757741615905761
60,15.042226093100307,0.0012403351267392055,0.006482419980610319,5.833060264480958,0.009083212707382445,0.012219510242825657,7.368569135397914,821.9775101669948,13.457685182495117,-0.0002183746651187539,0.003977492097020149,4.860416387405396,0.0166210701161623,0.008794121321439743,6.757686396179199
61,14.91425938796997,0.0016159386860672385,0.006458808947354555,5.721925378799439,0.009754476880538277,0.012215297311544419,7.353447929382324,832.5713627379882,13.613647655639648,-0.0008861066418886184,0.004111231786310673,4.961301015625,0.013060703729391098,0.008844541775882245,6.814200525054932
62,14.770396354675293,0.0007436506907688453,0.006403087270446122,5.68285203742981,0.009664064426906406,0.012275916524231434,7.250556442260742,843.2039988420001,13.793317914733887,-0.002968532129898667,0.0041831299957633015,5.15164116317749,0.012888053761124611,0.008806513777375222,6.805587640075683
63,15.027262119249276,0.0015138043186298617,0.006436074363249874,5.813868804866519,0.008929733480800388,0.012197434548604372,7.37795123023831,853.7741994669923,13.769242932434082,-0.0030934786308556795,0.004020586606115103,5.029071357269287,0.012909109525084495,0.008782768815159797,6.90526098953247
64,14.955039260864257,0.0012991965806577355,0.006560240268707275,5.770533916473389,0.009467146903043613,0.01237658803164959,7.350333223342895,864.3600806899922,13.816856571044921,-0.0017809517923742533,0.004088958386182785,5.041070617752075,0.013965381647348405,0.00879591174006462,6.942108589782715
65,14.75091291809082,0.0007549511004472151,0.006462754085659981,5.684341720581054,0.009380345847923308,0.012351681675761937,7.234022251129151,874.8913208599988,13.770770889282227,0.0006495184767618776,0.004103546214997768,5.202926604003906,0.01222304652929306,0.008798537900447845,6.736353760070801
66,15.067944880300615,0.0025153118813137456,0.006529152321962074,5.8480455770903434,0.009191421261737017,0.012337737112639096,7.38926221962263,885.3843128269946,13.600875089111328,0.0015828558773174882,0.004237369947135449,4.997479704284668,0.016172210568785667,0.008760345324277878,6.773247661132812
67,14.826947425842285,0.0006438387958332897,0.006491743322461843,5.689003072738648,0.009188858835492282,0.012312557458877563,7.308263504028321,895.9348850259994,13.833216611938477,-0.0020707374489307403,0.004060955879092216,5.113826432037354,0.01383142956852913,0.008804079481065274,6.890162449645996
68,14.762131343841553,0.0007311385356588289,0.006354975278489292,5.680140602111816,0.009021853893296792,0.01228009206056595,7.2534392623901365,906.4652983449923,13.878397275390626,-0.0028096948482841254,0.004114750170111656,5.19958986831665,0.012419649896919727,0.008744857553839684,6.850806374511719
69,15.102847911799115,0.001464839664298687,0.00643077501426396,5.864094644341291,0.009468539939113726,0.012310891684864827,7.411161448746839,917.1404357430001,13.590555320739746,-0.0014543938830494881,0.004084655405133962,5.019953772125244,0.014446951353549958,0.00877018621712923,6.743473204956055
70,14.73253317642212,0.0007777230931678787,0.006509505867026746,5.640139446258545,0.009612061131512747,0.012311475738883018,7.265589834213257,927.7631687079993,13.643630433349609,-0.001705732790529728,0.004060523423999548,4.978338745651245,0.013838012414574623,0.008759510498344898,6.8389024063110355
71,14.77852635827294,0.0003935493161830175,0.006443733595041649,5.703587155736863,0.00902021385542493,0.012377517054978434,7.2491836761917625,938.3710830179916,13.714380241088866,-0.003019830636903644,0.004110130011141301,5.052646152038574,0.013060036119818687,0.008798915762007236,6.836247149963379
72,15.038449947357178,0.00231836553796893,0.006306703237816691,5.826304794311524,0.00996537694730796,0.012260958705097438,7.387026309967041,948.9038191369909,13.663127213745117,-0.0016283972211927175,0.0040239742514491085,5.008942806549072,0.013816667937040329,0.00879847698032856,6.829304880523682
73,14.794010829925536,0.0008209120911196805,0.006573343119584024,5.657248281478882,0.009459471674403176,0.012343063630163669,7.3120988140106205,959.4725464839867,13.631439960632324,-0.0008335369166731834,0.003993170657604933,5.008837759857178,0.013975149482488632,0.008724499602615834,6.7982146704101565
74,14.883570614045812,0.0010833772855120714,0.006474815777300441,5.782462230835295,0.009163494709891255,0.012226271613773095,7.277019036651831,970.0763987649989,13.629713431091309,-0.0011906544079631567,0.0040263846538960936,5.024131570129395,0.01309765491604805,0.008745319369137286,6.781738031921387
75,14.968563976287841,0.001969700264162384,0.006441265119239688,5.763643037796021,0.010142319171805867,0.01232461779564619,7.381251800537109,980.5165261149959,13.667265874938964,-0.00031345764148980377,0.004010841725170612,5.0296432560729984,0.014700935880541801,0.008765432774722576,6.81415047821045
76,14.756033142089844,0.0008200725127244368,0.00651418734434992,5.692300769805908,0.009028286537854001,0.012250240869820118,7.240519073486328,991.0519611639902,13.68487832183838,-0.0009870876360684633,0.004053311612308025,5.056001125183106,0.0137339990067482,0.00876881189852953,6.805853442840577
77,14.936441956235104,0.0015692992946684974,0.006386470240300423,5.796591386890246,0.009498254184464452,0.012241439553060863,7.316964380800159,1001.8028859259939,13.708243634948731,-0.0008357496423274279,0.004052405572384596,5.0568295239257814,0.014686247411966323,0.008749732747375965,6.828639254455567
78,14.918661293029785,0.0014053083996404894,0.006377632432617247,5.731492959976197,0.009710874317912385,0.012249739788472653,7.36452693939209,1012.3811618249892,13.763518118591309,-0.0010239489570260049,0.004075274473726749,5.076975889434815,0.01505803535580635,0.008745807538032531,6.8640392910766606
79,14.758964950561523,0.0007692259324248881,0.0065742263598367575,5.676147249221802,0.008999221998383291,0.012100975066423415,7.260413873672485,1022.9809113329975,13.70421103515625,-0.0013849156408384442,0.004070422941744327,5.049305846710205,0.01473511351943016,0.008751620765924454,6.832651227722168
80,14.976574785767525,0.0012189728321461608,0.006440991905257538,5.810493404327504,0.009275208040538281,0.012245723296823509,7.3439656695935405,1033.4334729939874,13.688488473510743,-0.0016470509835332632,0.004063750226944685,5.042677037506103,0.013983309812545777,0.008774726954996585,6.8238089987182615
81,14.867710773468017,0.0015255907208193093,0.0063995618373155596,5.690289482116699,0.009591183586977423,0.0122284413613379,7.355569683074951,1043.9823738669947,13.749219842834473,-0.001057821077182889,0.004117526139318943,5.0899231964111324,0.014113701736330987,0.008754602182805538,6.8375393965148925
82,14.759545166015625,0.0017242864310974256,0.006440065810456872,5.709610855102539,0.009729538135463373,0.012322255592793227,7.228247838973999,1054.593849316996,13.654894375,0.00011754696726799011,0.0040226792070269584,5.029985447845459,0.01571887598633766,0.008766470400393009,6.803286382141113
83,14.95209515604338,0.0006499739633030964,0.00641507270756266,5.793321868327838,0.008496087446419233,0.012223402719836709,7.337226289540536,1065.1118591369886,13.630118893737793,-0.0017979092882573604,0.004050047196298838,4.997550374450683,0.013504784369468689,0.00875083525210619,6.8110839999389645
84,14.901198951721192,0.0014312035730108619,0.006422917727380991,5.706832592010498,0.009804475045879371,0.012205278262495995,7.372930177688598,1075.6498355559888,13.866628416442872,-0.001777470940388739,0.004101377961933612,5.155756755218506,0.014230666754245757,0.008702434934973717,6.889467212219238
85,14.690499485015868,0.0013734924813034012,0.006335594426840544,5.671754667282104,0.009480125371133909,0.012219886269420385,7.197433988571167,1086.1980714809906,13.691247733154297,-0.0011906116932630538,0.004071428067237139,5.0549415292358395,0.014885485112667084,0.00875350504875183,6.8150781443786626
86,15.011214826853081,0.0009980388861366423,0.006592404223459222,5.819885340552306,0.008772699377397318,0.012395083999798218,7.37017695855159,1096.6587650759902,13.593512344360352,-0.0016451974259316922,0.00404658362403512,4.999469401702881,0.013791017399430274,0.008778167182803154,6.772935083160401
87,14.892094356536866,0.0018957612831145526,0.0063421227093786005,5.715210098266602,0.0098145149522461,0.012262165188789368,7.3558126697540285,1107.2386800189997,13.71181406829834,-0.0011562310645356773,0.0040641464790701866,5.078476463012695,0.014370444158315659,0.00875560410797596,6.812294008483887
88,14.72066858291626,0.000678007448092103,0.006415236620232463,5.670881578445434,0.009379540383815766,0.012291792795062066,7.228790660858154,1117.7707844979886,13.645192448120117,-0.0019471071947366,0.0040673745891451835,5.031823532867431,0.014299608483910561,0.008756105622649193,6.792411419372558
89,15.009757061371332,0.0019760470952596898,0.00640104809368005,5.831480291389741,0.00933015945161209,0.012250645717732885,7.3573445150419055,1128.327539334001,13.7577915625,1.537592466920614e-05,0.0040444723139703275,5.0774468258667,0.014800727098584175,0.00871937837511301,6.859435583648682
90,14.72289087677002,0.0008678890260634944,0.0065016430877149105,5.650491603851318,0.00933295686065685,0.01226261730864644,7.251528419494629,1138.9268944949872,13.70922136871338,-0.001373486416041851,0.004067313210815191,5.072402459411621,0.013936905653774739,0.00874134156048298,6.81597919128418
91,14.764267723083496,0.0008815727327018976,0.006374508211389184,5.6925927257537845,0.009159693372086622,0.01226550680026412,7.250873491287232,1149.4831965449994,13.525657739562988,-0.001933844998665154,0.0040192365857958795,4.9499139135742185,0.013692948938012123,0.008771639345288277,6.754966853179932
92,15.030102239034612,0.0021167173532821468,0.006320193773139227,5.8374610704886045,0.009569227154466503,0.012275243098544782,7.3718779734708475,1160.0448981709924,13.665860626220702,1.592177325859666e-05,0.003999909791052341,5.0361257571411135,0.014855952247977257,0.008764845639765262,6.808991258697509
93,14.714438594818116,0.0008331250089686364,0.006468233454972505,5.632394724845886,0.009366253483807667,0.012304872900247574,7.261317501068115,1170.595370843992,13.692303369445801,-0.0014320858763158322,0.004045797394961119,5.077447237091064,0.014118746472597123,0.00875884601175785,6.794149861755371
94,14.793312075644723,0.0005915292492100068,0.006347282227577239,5.697173456377962,0.008754494537578766,0.012236496895806501,7.275452192579996,1181.199267131,13.501551141357423,-0.002700115951523185,0.004012582553327084,4.918284655151367,0.012738699061572552,0.00876906620323658,6.762591775054932
95,15.024421859741212,0.0025247608084464444,0.006283854177221656,5.841746015548706,0.009797597292112187,0.012216729335486889,7.36201781463623,1191.6840469799936,13.648149781188964,-0.0005793114836141467,0.004035740271061659,5.000926357345581,0.013863388088941574,0.00877836538642645,6.826586661529541
96,14.720013797760009,0.0005886099522467703,0.006444880495779216,5.627000299453735,0.009015742730000057,0.012117967266589404,7.272393732070923,1202.2339406179963,13.748674755859374,-0.0011785371817275882,0.0040756165497004984,5.094339800720215,0.013020291734039784,0.008726804659366608,6.83372690032959
97,14.856903291881299,0.0008152632003658539,0.0063583928375772,5.755380058681113,0.008846192605623714,0.012201174007756438,7.280926177781432,1212.7272029960004,13.547049708862305,-0.0011642067575454711,0.0040308145728707315,4.966317517700196,0.013225328109264373,0.008753428624868394,6.760145101776123
98,14.971209186553954,0.0021243492155335842,0.006246654774993658,5.757897138595581,0.009914276033639908,0.012237416826188565,7.392733263015747,1223.2911699059914,13.76479104309082,-0.0008710315307602286,0.004052485347688198,5.077530445861816,0.01471040300488472,0.008756557548046112,6.866690526275635
99,14.754159854888917,0.000802778362412937,0.006529076842591166,5.680378055572509,0.009010059355408885,0.012394716776907445,7.253222166061401,1233.857326885991,13.763128772888184,-0.0009687287113070488,0.004080362878143787,5.108856737823486,0.013704977879524231,0.008741762110590934,6.8337220571899415
100,14.901497033861801,0.0012352610425230483,0.006394326308627077,5.794236225667853,0.009435655217583062,0.012218102152608023,7.286720360493174,1244.418818962993,13.59681320739746,-0.000816820532605052,0.0040358436954021455,4.981811916503906,0.01412594160914421,0.008751924355626106,6.794468527526855
