epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
0,84.4314754333496,0.13413585300464184,0.1403450475037098,37.427898689270016,0.17131788436323403,0.13429426950216294,35.06090023040772,95.8745683409943,43.71075558837891,-0.1429680499982834,0.05663540132403374,18.505094179992675,-0.08068383284807205,0.04287593196749687,13.374114182128906
1,36.396917678833006,0.010168367449659854,0.02829596834257245,12.388612621307374,0.013941896626027302,0.0348317978605628,12.539235240936279,154.11052210299385,28.222528575439455,0.009215876777172088,0.009242171140015125,7.750098060150147,-0.024378819027543068,0.018056780514717104,9.48026256225586
2,31.162970925754127,0.006975069155814453,0.015027898331982243,10.07834890621449,0.009600990133256524,0.020939632063335573,10.681353756302622,205.37491400599538,24.03693028503418,0.0004208736363099888,0.006376751624345779,6.738657146911621,0.020330971195101737,0.012446863132417201,7.526634441986084
3,28.825175170898437,0.005193690600106492,0.012397462170571088,9.4392490940094,0.010155684958910569,0.018530642062425613,10.25913127708435,216.04790139399847,25.970954638061524,-0.03635646065950394,0.011663796012997628,8.898857440032959,0.004218193179368973,0.012813051849007606,8.572968821411132
4,26.68640468597412,0.0038671913796570153,0.011765914689749479,8.89614910888672,0.010519263183698058,0.017282148949801922,9.84543090057373,226.63177476899727,22.457254106445312,-0.0011192410316318274,0.007920236941277982,7.065297980041504,0.03682310413241387,0.014828991512060165,7.994621917114258
5,25.37193169890493,0.0034697188568004306,0.010777146826048741,8.756229926391706,0.010118563662549297,0.01661488143212868,9.66426064355482,237.28416420499707,20.08351096069336,0.0034948489991016686,0.005013841510117054,5.417466855773926,0.0042514855872094635,0.012968862981200218,8.116220662841798
6,24.22178564453125,0.003154390854295343,0.010442115316167474,8.517413131713868,0.010064523417968303,0.01625165370106697,9.496504983901978,247.95329543499975,21.542772868041993,-0.061802714864015576,0.009278617711365223,8.341380135192871,-0.004718042859937995,0.011181148165762425,7.325352858581543
7,23.091946083068848,0.0026822615128476173,0.010119026264175773,8.239766069412232,0.010147786353481934,0.01565048833936453,9.233294898986816,258.4709704889974,21.511943934326172,-0.024039061037302016,0.00982194975554943,7.741233648529053,0.022477358666062354,0.01006013712376356,8.39870961517334
8,22.6883415882036,0.003235261351119671,0.010116419876919552,8.248072946607257,0.009826223765039267,0.015178173777570806,9.26703152721972,269.0605135579972,21.220531993408205,-0.008032578204274178,0.01053477344185114,7.506295632629395,0.023736375604867934,0.01483163012444973,8.723216865234376
9,22.124643325805664,0.0024003121913410723,0.009722039746120572,8.060133333206176,0.009425318016554229,0.01538635167106986,9.232188653945922,279.61196634099906,20.09648580383301,0.07024532421588897,0.010056887355446815,7.74769696395874,0.055733711581230166,0.012712826652228832,7.686236491546631
10,21.492704383850096,0.0026417743407655507,0.009420169519260526,7.941396421432495,0.009708876990247518,0.014853041674941779,9.02654571723938,290.2594009769964,17.867031321716308,0.04846229690670967,0.007203764699995518,6.5984036965942385,0.012194842129945755,0.01022524417579174,6.867807229919434
11,21.38619477252474,0.0035554123335276556,0.00943444489145481,8.018382085078311,0.009604188447324663,0.014985516139675777,9.08941321249155,300.86551840699394,20.739007357177734,-0.05271606003522873,0.009203582129478454,8.719688146362305,-0.0002869543120265007,0.011409666278660297,7.858128788146972
